date,gt_index,isPartial,stock
2013-01-01,62.0,False,ALLE
2013-01-02,62.0,False,ALLE
2013-01-03,61.0,False,ALLE
2013-01-04,70.0,False,ALLE
2013-01-05,76.0,False,ALLE
2013-01-06,69.0,False,ALLE
2013-01-07,60.0,False,ALLE
2013-01-08,64.0,False,ALLE
2013-01-09,61.0,False,ALLE
2013-01-10,65.0,False,ALLE
2013-01-11,61.0,False,ALLE
2013-01-12,65.0,False,ALLE
2013-01-13,70.0,False,ALLE
2013-01-14,62.0,False,ALLE
2013-01-15,60.0,False,ALLE
2013-01-16,62.0,False,ALLE
2013-01-17,58.0,False,ALLE
2013-01-18,58.0,False,ALLE
2013-01-19,64.0,False,ALLE
2013-01-20,70.0,False,ALLE
2013-01-21,66.0,False,ALLE
2013-01-22,60.0,False,ALLE
2013-01-23,58.0,False,ALLE
2013-01-24,61.0,False,ALLE
2013-01-25,62.0,False,ALLE
2013-01-26,63.0,False,ALLE
2013-01-27,72.0,False,ALLE
2013-01-28,61.0,False,ALLE
2013-01-29,63.0,False,ALLE
2013-01-30,61.0,False,ALLE
2013-01-31,60.0,False,ALLE
2013-02-01,60.0,False,ALLE
2013-02-02,62.0,False,ALLE
2013-02-03,68.0,False,ALLE
2013-02-04,62.0,False,ALLE
2013-02-05,64.0,False,ALLE
2013-02-06,62.0,False,ALLE
2013-02-07,61.0,False,ALLE
2013-02-08,60.0,False,ALLE
2013-02-09,62.0,False,ALLE
2013-02-10,68.0,False,ALLE
2013-02-11,62.0,False,ALLE
2013-02-12,63.0,False,ALLE
2013-02-13,61.0,False,ALLE
2013-02-14,61.0,False,ALLE
2013-02-15,66.0,False,ALLE
2013-02-16,62.0,False,ALLE
2013-02-17,68.0,False,ALLE
2013-02-18,63.0,False,ALLE
2013-02-19,61.0,False,ALLE
2013-02-20,60.0,False,ALLE
2013-02-21,63.0,False,ALLE
2013-02-22,66.0,False,ALLE
2013-02-23,72.0,False,ALLE
2013-02-24,100.0,False,ALLE
2013-02-25,74.0,False,ALLE
2013-02-26,62.0,False,ALLE
2013-02-27,60.0,False,ALLE
2013-02-28,58.0,False,ALLE
2013-03-01,58.0,False,ALLE
2013-03-02,59.0,False,ALLE
2013-03-03,63.0,False,ALLE
2013-03-04,62.0,False,ALLE
2013-03-05,59.0,False,ALLE
2013-03-06,56.0,False,ALLE
2013-03-07,59.0,False,ALLE
2013-03-08,63.0,False,ALLE
2013-03-09,61.0,False,ALLE
2013-03-10,66.0,False,ALLE
2013-03-11,59.0,False,ALLE
2013-03-12,59.0,False,ALLE
2013-03-13,59.0,False,ALLE
2013-03-14,57.0,False,ALLE
2013-03-15,57.0,False,ALLE
2013-03-16,57.0,False,ALLE
2013-03-17,68.0,False,ALLE
2013-03-18,60.0,False,ALLE
2013-03-19,59.0,False,ALLE
2013-03-20,63.0,False,ALLE
2013-03-21,57.0,False,ALLE
2013-03-22,57.0,False,ALLE
2013-03-23,59.0,False,ALLE
2013-03-24,66.0,False,ALLE
2013-03-25,59.0,False,ALLE
2013-03-26,59.0,False,ALLE
2013-03-27,59.0,False,ALLE
2013-03-28,56.0,False,ALLE
2013-03-29,63.0,False,ALLE
2013-03-30,62.0,False,ALLE
2013-03-31,60.0,False,ALLE
2013-04-01,54.0,False,ALLE
2013-04-02,59.0,False,ALLE
2013-04-03,59.0,False,ALLE
2013-04-04,59.0,False,ALLE
2013-04-05,60.0,False,ALLE
2013-04-06,62.0,False,ALLE
2013-04-07,63.0,False,ALLE
2013-04-08,59.0,False,ALLE
2013-04-09,58.0,False,ALLE
2013-04-10,57.0,False,ALLE
2013-04-11,59.0,False,ALLE
2013-04-12,60.0,False,ALLE
2013-04-13,58.0,False,ALLE
2013-04-14,61.0,False,ALLE
2013-04-15,58.0,False,ALLE
2013-04-16,59.0,False,ALLE
2013-04-17,56.0,False,ALLE
2013-04-18,55.0,False,ALLE
2013-04-19,57.0,False,ALLE
2013-04-20,62.0,False,ALLE
2013-04-21,67.0,False,ALLE
2013-04-22,59.0,False,ALLE
2013-04-23,59.0,False,ALLE
2013-04-24,56.0,False,ALLE
2013-04-25,54.0,False,ALLE
2013-04-26,55.0,False,ALLE
2013-04-27,62.0,False,ALLE
2013-04-28,64.0,False,ALLE
2013-04-29,62.0,False,ALLE
2013-04-30,54.0,False,ALLE
2013-05-01,57.0,False,ALLE
2013-05-02,55.0,False,ALLE
2013-05-03,57.0,False,ALLE
