date,gt_index,isPartial,stock
2013-01-01,35.0,False,KHC
2013-01-02,24.0,False,KHC
2013-01-03,20.0,False,KHC
2013-01-04,21.0,False,KHC
2013-01-05,19.0,False,KHC
2013-01-06,23.0,False,KHC
2013-01-07,43.0,False,KHC
2013-01-08,26.0,False,KHC
2013-01-09,13.0,False,KHC
2013-01-10,13.0,False,KHC
2013-01-11,30.0,False,KHC
2013-01-12,35.0,False,KHC
2013-01-13,19.0,False,KHC
2013-01-14,35.0,False,KHC
2013-01-15,32.0,False,KHC
2013-01-16,35.0,False,KHC
2013-01-17,29.0,False,KHC
2013-01-18,17.0,False,KHC
2013-01-19,23.0,False,KHC
2013-01-20,19.0,False,KHC
2013-01-21,9.0,False,KHC
2013-01-22,16.0,False,KHC
2013-01-23,35.0,False,KHC
2013-01-24,39.0,False,KHC
2013-01-25,46.0,False,KHC
2013-01-26,26.0,False,KHC
2013-01-27,19.0,False,KHC
2013-01-28,47.0,False,KHC
2013-01-29,16.0,False,KHC
2013-01-30,19.0,False,KHC
2013-01-31,16.0,False,KHC
2013-02-01,20.0,False,KHC
2013-02-02,41.0,False,KHC
2013-02-03,29.0,False,KHC
2013-02-04,38.0,False,KHC
2013-02-05,22.0,False,KHC
2013-02-06,44.0,False,KHC
2013-02-07,22.0,False,KHC
2013-02-08,30.0,False,KHC
2013-02-09,23.0,False,KHC
2013-02-10,23.0,False,KHC
2013-02-11,39.0,False,KHC
2013-02-12,26.0,False,KHC
2013-02-13,26.0,False,KHC
2013-02-14,16.0,False,KHC
2013-02-15,33.0,False,KHC
2013-02-16,19.0,False,KHC
2013-02-17,11.0,False,KHC
2013-02-18,22.0,False,KHC
2013-02-19,28.0,False,KHC
2013-02-20,22.0,False,KHC
2013-02-21,25.0,False,KHC
2013-02-22,39.0,False,KHC
2013-02-23,37.0,False,KHC
2013-02-24,29.0,False,KHC
2013-02-25,9.0,False,KHC
2013-02-26,25.0,False,KHC
2013-02-27,31.0,False,KHC
2013-02-28,32.0,False,KHC
2013-03-01,33.0,False,KHC
2013-03-02,18.0,False,KHC
2013-03-03,18.0,False,KHC
2013-03-04,50.0,False,KHC
2013-03-05,28.0,False,KHC
2013-03-06,34.0,False,KHC
2013-03-07,22.0,False,KHC
2013-03-08,10.0,False,KHC
2013-03-09,22.0,False,KHC
2013-03-10,36.0,False,KHC
2013-03-11,25.0,False,KHC
2013-03-12,24.0,False,KHC
2013-03-13,21.0,False,KHC
2013-03-14,21.0,False,KHC
2013-03-15,29.0,False,KHC
2013-03-16,11.0,False,KHC
2013-03-17,29.0,False,KHC
2013-03-18,24.0,False,KHC
2013-03-19,18.0,False,KHC
2013-03-20,28.0,False,KHC
2013-03-21,44.0,False,KHC
2013-03-22,41.0,False,KHC
2013-03-23,33.0,False,KHC
2013-03-24,44.0,False,KHC
2013-03-25,37.0,False,KHC
2013-03-26,19.0,False,KHC
2013-03-27,16.0,False,KHC
2013-03-28,33.0,False,KHC
2013-03-29,36.0,False,KHC
2013-03-30,15.0,False,KHC
2013-03-31,43.0,False,KHC
2013-04-01,55.0,False,KHC
2013-04-02,12.0,False,KHC
2013-04-03,9.0,False,KHC
2013-04-04,25.0,False,KHC
2013-04-05,19.0,False,KHC
2013-04-06,26.0,False,KHC
2013-04-07,25.0,False,KHC
2013-04-08,27.0,False,KHC
2013-04-09,24.0,False,KHC
2013-04-10,37.0,False,KHC
2013-04-11,28.0,False,KHC
2013-04-12,25.0,False,KHC
2013-04-13,26.0,False,KHC
2013-04-14,19.0,False,KHC
2013-04-15,18.0,False,KHC
2013-04-16,24.0,False,KHC
2013-04-17,25.0,False,KHC
2013-04-18,37.0,False,KHC
2013-04-19,29.0,False,KHC
2013-04-20,30.0,False,KHC
2013-04-21,11.0,False,KHC
2013-04-22,19.0,False,KHC
2013-04-23,24.0,False,KHC
2013-04-24,9.0,False,KHC
2013-04-25,32.0,False,KHC
2013-04-26,32.0,False,KHC
2013-04-27,26.0,False,KHC
2013-04-28,18.0,False,KHC
2013-04-29,27.0,False,KHC
2013-04-30,12.0,False,KHC
2013-05-01,17.0,False,KHC
2013-05-02,38.0,False,KHC
2013-05-03,13.0,False,KHC
2013-05-04,37.0,False,KHC
2013-05-05,34.0,False,KHC
2013-05-06,34.0,False,KHC
2013-05-07,25.0,False,KHC
2013-05-08,25.0,False,KHC
2013-05-09,19.0,False,KHC
2013-05-10,16.0,False,KHC
2013-05-11,33.0,False,KHC
2013-05-12,33.0,False,KHC
