date,gt_index,isPartial,stock
2013-01-01,67.0,False,DAL
2013-01-02,70.0,False,DAL
2013-01-03,71.0,False,DAL
2013-01-04,73.0,False,DAL
2013-01-05,66.0,False,DAL
2013-01-06,61.0,False,DAL
2013-01-07,72.0,False,DAL
2013-01-08,67.0,False,DAL
2013-01-09,73.0,False,DAL
2013-01-10,71.0,False,DAL
2013-01-11,69.0,False,DAL
2013-01-12,66.0,False,DAL
2013-01-13,68.0,False,DAL
2013-01-14,71.0,False,DAL
2013-01-15,70.0,False,DAL
2013-01-16,72.0,False,DAL
2013-01-17,66.0,False,DAL
2013-01-18,66.0,False,DAL
2013-01-19,64.0,False,DAL
2013-01-20,66.0,False,DAL
2013-01-21,72.0,False,DAL
2013-01-22,70.0,False,DAL
2013-01-23,67.0,False,DAL
2013-01-24,68.0,False,DAL
2013-01-25,66.0,False,DAL
2013-01-26,67.0,False,DAL
2013-01-27,65.0,False,DAL
2013-01-28,69.0,False,DAL
2013-01-29,68.0,False,DAL
2013-01-30,66.0,False,DAL
2013-01-31,67.0,False,DAL
2013-02-01,66.0,False,DAL
2013-02-02,75.0,False,DAL
2013-02-03,78.0,False,DAL
2013-02-04,74.0,False,DAL
2013-02-05,68.0,False,DAL
2013-02-06,66.0,False,DAL
2013-02-07,76.0,False,DAL
2013-02-08,69.0,False,DAL
2013-02-09,71.0,False,DAL
2013-02-10,81.0,False,DAL
2013-02-11,76.0,False,DAL
2013-02-12,70.0,False,DAL
2013-02-13,67.0,False,DAL
2013-02-14,72.0,False,DAL
2013-02-15,70.0,False,DAL
2013-02-16,72.0,False,DAL
2013-02-17,76.0,False,DAL
2013-02-18,71.0,False,DAL
2013-02-19,72.0,False,DAL
2013-02-20,68.0,False,DAL
2013-02-21,69.0,False,DAL
2013-02-22,69.0,False,DAL
2013-02-23,76.0,False,DAL
2013-02-24,85.0,False,DAL
2013-02-25,81.0,False,DAL
2013-02-26,72.0,False,DAL
2013-02-27,71.0,False,DAL
2013-02-28,68.0,False,DAL
2013-03-01,69.0,False,DAL
2013-03-02,81.0,False,DAL
2013-03-03,100.0,False,DAL
2013-03-04,80.0,False,DAL
2013-03-05,73.0,False,DAL
2013-03-06,75.0,False,DAL
2013-03-07,71.0,False,DAL
2013-03-08,71.0,False,DAL
2013-03-09,65.0,False,DAL
2013-03-10,66.0,False,DAL
2013-03-11,73.0,False,DAL
2013-03-12,69.0,False,DAL
2013-03-13,74.0,False,DAL
2013-03-14,72.0,False,DAL
2013-03-15,68.0,False,DAL
2013-03-16,65.0,False,DAL
2013-03-17,66.0,False,DAL
2013-03-18,72.0,False,DAL
2013-03-19,69.0,False,DAL
2013-03-20,71.0,False,DAL
2013-03-21,71.0,False,DAL
2013-03-22,64.0,False,DAL
2013-03-23,65.0,False,DAL
2013-03-24,67.0,False,DAL
2013-03-25,70.0,False,DAL
2013-03-26,70.0,False,DAL
2013-03-27,65.0,False,DAL
2013-03-28,66.0,False,DAL
2013-03-29,68.0,False,DAL
2013-03-30,61.0,False,DAL
2013-03-31,59.0,False,DAL
2013-04-01,59.0,False,DAL
2013-04-02,71.0,False,DAL
2013-04-03,68.0,False,DAL
2013-04-04,69.0,False,DAL
2013-04-05,68.0,False,DAL
2013-04-06,64.0,False,DAL
2013-04-07,67.0,False,DAL
2013-04-08,65.0,False,DAL
2013-04-09,68.0,False,DAL
2013-04-10,69.0,False,DAL
2013-04-11,65.0,False,DAL
2013-04-12,66.0,False,DAL
2013-04-13,63.0,False,DAL
2013-04-14,61.0,False,DAL
2013-04-15,66.0,False,DAL
2013-04-16,65.0,False,DAL
2013-04-17,66.0,False,DAL
2013-04-18,66.0,False,DAL
2013-04-19,66.0,False,DAL
2013-04-20,69.0,False,DAL
2013-04-21,67.0,False,DAL
2013-04-22,70.0,False,DAL
2013-04-23,66.0,False,DAL
2013-04-24,63.0,False,DAL
2013-04-25,57.0,False,DAL
2013-04-26,65.0,False,DAL
2013-04-27,64.0,False,DAL
2013-04-28,64.0,False,DAL
2013-04-29,70.0,False,DAL
2013-04-30,67.0,False,DAL
2013-05-01,59.0,False,DAL
2013-05-02,66.0,False,DAL
2013-05-03,66.0,False,DAL
2013-05-04,62.0,False,DAL
2013-05-05,65.0,False,DAL
2013-05-06,71.0,False,DAL
2013-05-07,68.0,False,DAL
2013-05-08,69.0,False,DAL
2013-05-09,66.0,False,DAL
2013-05-10,70.0,False,DAL
2013-05-11,64.0,False,DAL
2013-05-12,62.0,False,DAL
2013-05-13,67.0,False,DAL
2013-05-14,64.0,False,DAL
2013-05-15,70.0,False,DAL
2013-05-16,70.0,False,DAL
2013-05-17,71.0,False,DAL
2013-05-18,68.0,False,DAL
2013-05-19,68.0,False,DAL
2013-05-20,72.0,False,DAL
2013-05-21,74.0,False,DAL
2013-05-22,70.0,False,DAL
2013-05-23,69.0,False,DAL
2013-05-24,69.0,False,DAL
2013-05-25,64.0,False,DAL
2013-05-26,65.0,False,DAL
2013-05-27,73.0,False,DAL
2013-05-28,68.0,False,DAL
2013-05-29,69.0,False,DAL
2013-05-30,71.0,False,DAL
2013-05-31,66.0,False,DAL
2013-06-01,62.0,False,DAL
2013-06-02,63.0,False,DAL
2013-06-03,71.0,False,DAL
2013-06-04,66.0,False,DAL
2013-06-05,69.0,False,DAL
2013-06-06,68.0,False,DAL
2013-06-07,66.0,False,DAL
2013-06-08,60.0,False,DAL
2013-06-09,64.0,False,DAL
2013-06-10,65.0,False,DAL
2013-06-11,73.0,False,DAL
2013-06-12,71.0,False,DAL
2013-06-13,62.0,False,DAL
2013-06-14,67.0,False,DAL
2013-06-15,63.0,False,DAL
2013-06-16,65.0,False,DAL
2013-06-17,70.0,False,DAL
2013-06-18,67.0,False,DAL
2013-06-19,65.0,False,DAL
2013-06-20,67.0,False,DAL
2013-06-21,67.0,False,DAL
2013-06-22,62.0,False,DAL
2013-06-23,70.0,False,DAL
2013-06-24,68.0,False,DAL
2013-06-25,68.0,False,DAL
2013-06-26,72.0,False,DAL
2013-06-27,70.0,False,DAL
2013-06-28,76.0,False,DAL
2013-06-29,65.0,False,DAL
2013-06-30,67.0,False,DAL
2013-07-01,68.0,False,DAL
2013-07-02,70.58227848101266,False,DAL
2013-07-03,70.58227848101266,False,DAL
2013-07-04,66.27848101265823,False,DAL
2013-07-05,70.58227848101266,False,DAL
2013-07-06,64.55696202531645,False,DAL
2013-07-07,64.55696202531645,False,DAL
2013-07-08,66.27848101265823,False,DAL
2013-07-09,68.86075949367088,False,DAL
2013-07-10,66.27848101265823,False,DAL
2013-07-11,67.13924050632912,False,DAL
2013-07-12,66.27848101265823,False,DAL
2013-07-13,63.696202531645575,False,DAL
2013-07-14,64.55696202531645,False,DAL
2013-07-15,69.72151898734178,False,DAL
2013-07-16,64.55696202531645,False,DAL
2013-07-17,64.55696202531645,False,DAL
2013-07-18,68.0,False,DAL
2013-07-19,65.41772151898735,False,DAL
2013-07-20,64.55696202531645,False,DAL
2013-07-21,64.55696202531645,False,DAL
2013-07-22,74.0253164556962,False,DAL
2013-07-23,65.41772151898735,False,DAL
2013-07-24,69.72151898734178,False,DAL
2013-07-25,67.13924050632912,False,DAL
2013-07-26,65.41772151898735,False,DAL
2013-07-27,64.55696202531645,False,DAL
2013-07-28,66.27848101265823,False,DAL
2013-07-29,70.58227848101266,False,DAL
2013-07-30,65.41772151898735,False,DAL
2013-07-31,66.27848101265823,False,DAL
2013-08-01,67.13924050632912,False,DAL
2013-08-02,67.13924050632912,False,DAL
2013-08-03,62.835443037974684,False,DAL
2013-08-04,61.11392405063292,False,DAL
2013-08-05,67.13924050632912,False,DAL
2013-08-06,66.27848101265823,False,DAL
2013-08-07,68.0,False,DAL
2013-08-08,61.11392405063292,False,DAL
2013-08-09,65.41772151898735,False,DAL
2013-08-10,62.835443037974684,False,DAL
2013-08-11,64.55696202531645,False,DAL
2013-08-12,60.25316455696203,False,DAL
2013-08-13,61.9746835443038,False,DAL
2013-08-14,65.41772151898735,False,DAL
2013-08-15,59.39240506329114,False,DAL
2013-08-16,62.835443037974684,False,DAL
2013-08-17,62.835443037974684,False,DAL
2013-08-18,64.55696202531645,False,DAL
2013-08-19,61.11392405063292,False,DAL
2013-08-20,62.835443037974684,False,DAL
2013-08-21,60.25316455696203,False,DAL
2013-08-22,62.835443037974684,False,DAL
2013-08-23,61.11392405063292,False,DAL
2013-08-24,63.696202531645575,False,DAL
2013-08-25,69.72151898734178,False,DAL
2013-08-26,64.55696202531645,False,DAL
2013-08-27,67.13924050632912,False,DAL
2013-08-28,63.696202531645575,False,DAL
2013-08-29,67.13924050632912,False,DAL
2013-08-30,66.27848101265823,False,DAL
2013-08-31,63.696202531645575,False,DAL
2013-09-01,68.0,False,DAL
2013-09-02,86.07594936708861,False,DAL
2013-09-03,74.0253164556962,False,DAL
2013-09-04,69.72151898734178,False,DAL
2013-09-05,71.44303797468355,False,DAL
2013-09-06,73.16455696202532,False,DAL
2013-09-07,67.13924050632912,False,DAL
2013-09-08,69.72151898734178,False,DAL
2013-09-09,71.44303797468355,False,DAL
2013-09-10,71.44303797468355,False,DAL
2013-09-11,71.44303797468355,False,DAL
2013-09-12,69.72151898734178,False,DAL
2013-09-13,69.72151898734178,False,DAL
2013-09-14,62.835443037974684,False,DAL
2013-09-15,67.13924050632912,False,DAL
2013-09-16,69.72151898734178,False,DAL
2013-09-17,70.58227848101266,False,DAL
2013-09-18,72.30379746835443,False,DAL
2013-09-19,68.86075949367088,False,DAL
2013-09-20,69.72151898734178,False,DAL
2013-09-21,63.696202531645575,False,DAL
2013-09-22,63.696202531645575,False,DAL
2013-09-23,70.58227848101266,False,DAL
2013-09-24,70.58227848101266,False,DAL
2013-09-25,66.27848101265823,False,DAL
2013-09-26,73.16455696202532,False,DAL
2013-09-27,68.0,False,DAL
2013-09-28,64.55696202531645,False,DAL
2013-09-29,69.72151898734178,False,DAL
2013-09-30,73.16455696202532,False,DAL
2013-10-01,68.86075949367088,False,DAL
2013-10-02,72.30379746835443,False,DAL
2013-10-03,69.72151898734178,False,DAL
