date,gt_index,isPartial,stock
2013-01-01,19.0,False,FITB
2013-01-02,30.0,False,FITB
2013-01-03,44.0,False,FITB
2013-01-04,38.0,False,FITB
2013-01-05,17.0,False,FITB
2013-01-06,0.0,False,FITB
2013-01-07,28.0,False,FITB
2013-01-08,42.0,False,FITB
2013-01-09,28.0,False,FITB
2013-01-10,14.0,False,FITB
2013-01-11,73.0,False,FITB
2013-01-12,0.0,False,FITB
2013-01-13,25.0,False,FITB
2013-01-14,35.0,False,FITB
2013-01-15,56.0,False,FITB
2013-01-16,21.0,False,FITB
2013-01-17,49.0,False,FITB
2013-01-18,100.0,False,FITB
2013-01-19,25.0,False,FITB
2013-01-20,16.0,False,FITB
2013-01-21,14.0,False,FITB
2013-01-22,14.0,False,FITB
2013-01-23,21.0,False,FITB
2013-01-24,42.0,False,FITB
2013-01-25,43.0,False,FITB
2013-01-26,17.0,False,FITB
2013-01-27,16.0,False,FITB
2013-01-28,20.0,False,FITB
2013-01-29,27.0,False,FITB
2013-01-30,20.0,False,FITB
2013-01-31,55.0,False,FITB
2013-02-01,44.0,False,FITB
2013-02-02,49.0,False,FITB
2013-02-03,16.0,False,FITB
2013-02-04,21.0,False,FITB
2013-02-05,41.0,False,FITB
2013-02-06,14.0,False,FITB
2013-02-07,42.0,False,FITB
2013-02-08,22.0,False,FITB
2013-02-09,0.0,False,FITB
2013-02-10,17.0,False,FITB
2013-02-11,0.0,False,FITB
2013-02-12,28.0,False,FITB
2013-02-13,49.0,False,FITB
2013-02-14,14.0,False,FITB
2013-02-15,51.0,False,FITB
2013-02-16,33.0,False,FITB
2013-02-17,16.0,False,FITB
2013-02-18,0.0,False,FITB
2013-02-19,20.0,False,FITB
2013-02-20,20.0,False,FITB
2013-02-21,55.0,False,FITB
2013-02-22,14.0,False,FITB
2013-02-23,16.0,False,FITB
2013-02-24,48.0,False,FITB
2013-02-25,20.0,False,FITB
2013-02-26,13.0,False,FITB
2013-02-27,20.0,False,FITB
2013-02-28,41.0,False,FITB
2013-03-01,14.0,False,FITB
2013-03-02,0.0,False,FITB
2013-03-03,32.0,False,FITB
2013-03-04,20.0,False,FITB
2013-03-05,33.0,False,FITB
2013-03-06,41.0,False,FITB
2013-03-07,27.0,False,FITB
2013-03-08,28.0,False,FITB
2013-03-09,0.0,False,FITB
2013-03-10,16.0,False,FITB
2013-03-11,20.0,False,FITB
2013-03-12,20.0,False,FITB
2013-03-13,13.0,False,FITB
2013-03-14,13.0,False,FITB
2013-03-15,42.0,False,FITB
2013-03-16,16.0,False,FITB
2013-03-17,31.0,False,FITB
2013-03-18,26.0,False,FITB
2013-03-19,47.0,False,FITB
2013-03-20,27.0,False,FITB
2013-03-21,34.0,False,FITB
2013-03-22,35.0,False,FITB
2013-03-23,16.0,False,FITB
2013-03-24,0.0,False,FITB
2013-03-25,33.0,False,FITB
2013-03-26,20.0,False,FITB
2013-03-27,41.0,False,FITB
2013-03-28,28.0,False,FITB
2013-03-29,15.0,False,FITB
2013-03-30,0.0,False,FITB
2013-03-31,0.0,False,FITB
2013-04-01,28.0,False,FITB
2013-04-02,20.0,False,FITB
2013-04-03,27.0,False,FITB
2013-04-04,27.0,False,FITB
2013-04-05,21.0,False,FITB
2013-04-06,16.0,False,FITB
2013-04-07,16.0,False,FITB
2013-04-08,26.0,False,FITB
2013-04-09,39.0,False,FITB
2013-04-10,27.0,False,FITB
2013-04-11,27.0,False,FITB
2013-04-12,49.0,False,FITB
2013-04-13,32.0,False,FITB
2013-04-14,16.0,False,FITB
2013-04-15,20.0,False,FITB
2013-04-16,13.0,False,FITB
2013-04-17,20.0,False,FITB
2013-04-18,54.0,False,FITB
2013-04-19,14.0,False,FITB
2013-04-20,0.0,False,FITB
2013-04-21,16.0,False,FITB
2013-04-22,33.0,False,FITB
2013-04-23,26.0,False,FITB
2013-04-24,54.0,False,FITB
2013-04-25,28.0,False,FITB
2013-04-26,42.0,False,FITB
2013-04-27,0.0,False,FITB
2013-04-28,16.0,False,FITB
2013-04-29,33.0,False,FITB
2013-04-30,27.0,False,FITB
2013-05-01,15.0,False,FITB
2013-05-02,20.0,False,FITB
2013-05-03,21.0,False,FITB
2013-05-04,24.0,False,FITB
2013-05-05,16.0,False,FITB
2013-05-06,20.0,False,FITB
2013-05-07,27.0,False,FITB
2013-05-08,27.0,False,FITB
2013-05-09,0.0,False,FITB
2013-05-10,29.0,False,FITB
2013-05-11,65.0,False,FITB
2013-05-12,0.0,False,FITB
2013-05-13,39.0,False,FITB
2013-05-14,33.0,False,FITB
2013-05-15,26.0,False,FITB
2013-05-16,0.0,False,FITB
2013-05-17,21.0,False,FITB
2013-05-18,16.0,False,FITB
2013-05-19,16.0,False,FITB
2013-05-20,33.0,False,FITB
2013-05-21,45.0,False,FITB
2013-05-22,39.0,False,FITB
2013-05-23,33.0,False,FITB
2013-05-24,21.0,False,FITB
2013-05-25,32.0,False,FITB
2013-05-26,0.0,False,FITB
2013-05-27,34.0,False,FITB
2013-05-28,39.0,False,FITB
2013-05-29,39.0,False,FITB
2013-05-30,54.0,False,FITB
2013-05-31,42.0,False,FITB
2013-06-01,32.0,False,FITB
2013-06-02,16.0,False,FITB
2013-06-03,26.0,False,FITB
2013-06-04,20.0,False,FITB
2013-06-05,13.0,False,FITB
2013-06-06,20.0,False,FITB
2013-06-07,28.0,False,FITB
2013-06-08,16.0,False,FITB
2013-06-09,16.0,False,FITB
2013-06-10,39.0,False,FITB
2013-06-11,13.0,False,FITB
2013-06-12,27.0,False,FITB
2013-06-13,33.0,False,FITB
2013-06-14,0.0,False,FITB
2013-06-15,33.0,False,FITB
2013-06-16,32.0,False,FITB
2013-06-17,0.0,False,FITB
2013-06-18,46.0,False,FITB
2013-06-19,33.0,False,FITB
2013-06-20,20.0,False,FITB
2013-06-21,43.0,False,FITB
2013-06-22,16.0,False,FITB
2013-06-23,24.0,False,FITB
2013-06-24,26.0,False,FITB
2013-06-25,52.0,False,FITB
2013-06-26,66.0,False,FITB
2013-06-27,20.0,False,FITB
2013-06-28,21.0,False,FITB
2013-06-29,66.0,False,FITB
2013-06-30,0.0,False,FITB
2013-07-01,13.0,False,FITB
2013-07-01,0.0,False,FITB
2013-07-02,17.0,False,FITB
2013-07-03,52.0,False,FITB
2013-07-04,18.0,False,FITB
2013-07-05,28.0,False,FITB
2013-07-06,21.0,False,FITB
2013-07-07,21.0,False,FITB
2013-07-08,42.0,False,FITB
2013-07-09,17.0,False,FITB
2013-07-10,43.0,False,FITB
2013-07-11,87.0,False,FITB
2013-07-12,36.0,False,FITB
2013-07-13,32.0,False,FITB
2013-07-14,21.0,False,FITB
2013-07-15,60.0,False,FITB
2013-07-16,26.0,False,FITB
2013-07-17,35.0,False,FITB
2013-07-18,52.0,False,FITB
2013-07-19,27.0,False,FITB
2013-07-20,0.0,False,FITB
2013-07-21,21.0,False,FITB
2013-07-22,26.0,False,FITB
2013-07-23,51.0,False,FITB
2013-07-24,26.0,False,FITB
2013-07-25,70.0,False,FITB
2013-07-26,72.0,False,FITB
2013-07-27,42.0,False,FITB
2013-07-28,0.0,False,FITB
2013-07-29,17.0,False,FITB
2013-07-30,25.0,False,FITB
2013-07-31,35.0,False,FITB
2013-08-01,87.0,False,FITB
2013-08-02,18.0,False,FITB
2013-08-03,52.0,False,FITB
2013-08-04,84.0,False,FITB
2013-08-05,34.0,False,FITB
2013-08-06,34.0,False,FITB
2013-08-07,43.0,False,FITB
2013-08-08,18.0,False,FITB
2013-08-09,37.0,False,FITB
2013-08-10,0.0,False,FITB
2013-08-11,21.0,False,FITB
2013-08-12,85.0,False,FITB
2013-08-13,17.0,False,FITB
2013-08-14,51.0,False,FITB
2013-08-15,18.0,False,FITB
2013-08-16,27.0,False,FITB
2013-08-17,21.0,False,FITB
2013-08-18,20.0,False,FITB
2013-08-19,25.0,False,FITB
2013-08-20,25.0,False,FITB
2013-08-21,17.0,False,FITB
2013-08-22,77.0,False,FITB
2013-08-23,18.0,False,FITB
2013-08-24,41.0,False,FITB
2013-08-25,20.0,False,FITB
2013-08-26,33.0,False,FITB
2013-08-27,16.0,False,FITB
2013-08-28,41.0,False,FITB
2013-08-29,33.0,False,FITB
2013-08-30,17.0,False,FITB
2013-08-31,20.0,False,FITB
2013-09-01,20.0,False,FITB
2013-09-02,17.0,False,FITB
2013-09-03,16.0,False,FITB
2013-09-04,49.0,False,FITB
2013-09-05,50.0,False,FITB
2013-09-06,34.0,False,FITB
2013-09-07,0.0,False,FITB
2013-09-08,19.0,False,FITB
2013-09-09,40.0,False,FITB
2013-09-10,24.0,False,FITB
