date,gt_index,isPartial,stock
2013-01-01,33.0,False,BWA
2013-01-02,45.0,False,BWA
2013-01-03,58.0,False,BWA
2013-01-04,50.0,False,BWA
2013-01-05,44.0,False,BWA
2013-01-06,48.0,False,BWA
2013-01-07,59.0,False,BWA
2013-01-08,48.0,False,BWA
2013-01-09,63.0,False,BWA
2013-01-10,59.0,False,BWA
2013-01-11,54.0,False,BWA
2013-01-12,40.0,False,BWA
2013-01-13,46.0,False,BWA
2013-01-14,75.0,False,BWA
2013-01-15,62.0,False,BWA
2013-01-16,52.0,False,BWA
2013-01-17,91.0,False,BWA
2013-01-18,47.0,False,BWA
2013-01-19,42.0,False,BWA
2013-01-20,37.0,False,BWA
2013-01-21,69.0,False,BWA
2013-01-22,62.0,False,BWA
2013-01-23,62.0,False,BWA
2013-01-24,63.0,False,BWA
2013-01-25,60.0,False,BWA
2013-01-26,25.0,False,BWA
2013-01-27,42.0,False,BWA
2013-01-28,56.0,False,BWA
2013-01-29,77.0,False,BWA
2013-01-30,59.0,False,BWA
2013-01-31,61.0,False,BWA
2013-02-01,59.0,False,BWA
2013-02-02,20.0,False,BWA
2013-02-03,39.0,False,BWA
2013-02-04,63.0,False,BWA
2013-02-05,79.0,False,BWA
2013-02-06,65.0,False,BWA
2013-02-07,66.0,False,BWA
2013-02-08,76.0,False,BWA
2013-02-09,44.0,False,BWA
2013-02-10,51.0,False,BWA
2013-02-11,72.0,False,BWA
2013-02-12,64.0,False,BWA
2013-02-13,61.0,False,BWA
2013-02-14,64.0,False,BWA
2013-02-15,56.0,False,BWA
2013-02-16,45.0,False,BWA
2013-02-17,46.0,False,BWA
2013-02-18,57.0,False,BWA
2013-02-19,70.0,False,BWA
2013-02-20,66.0,False,BWA
2013-02-21,51.0,False,BWA
2013-02-22,38.0,False,BWA
2013-02-23,32.0,False,BWA
2013-02-24,43.0,False,BWA
2013-02-25,71.0,False,BWA
2013-02-26,60.0,False,BWA
2013-02-27,69.0,False,BWA
2013-02-28,42.0,False,BWA
2013-03-01,70.0,False,BWA
2013-03-02,58.0,False,BWA
2013-03-03,46.0,False,BWA
2013-03-04,66.0,False,BWA
2013-03-05,45.0,False,BWA
2013-03-06,75.0,False,BWA
2013-03-07,67.0,False,BWA
2013-03-08,73.0,False,BWA
2013-03-09,33.0,False,BWA
2013-03-10,41.0,False,BWA
