date,gt_index,isPartial,stock
2013-01-01,22.0,False,CTL
2013-01-02,46.0,False,CTL
2013-01-03,50.0,False,CTL
2013-01-04,47.0,False,CTL
2013-01-05,29.0,False,CTL
2013-01-06,36.0,False,CTL
2013-01-07,63.0,False,CTL
2013-01-08,51.0,False,CTL
2013-01-09,60.0,False,CTL
2013-01-10,75.0,False,CTL
2013-01-11,47.0,False,CTL
2013-01-12,35.0,False,CTL
2013-01-13,38.0,False,CTL
2013-01-14,60.0,False,CTL
2013-01-15,56.0,False,CTL
2013-01-16,58.0,False,CTL
2013-01-17,59.0,False,CTL
2013-01-18,44.0,False,CTL
2013-01-19,28.0,False,CTL
2013-01-20,46.0,False,CTL
2013-01-21,43.0,False,CTL
2013-01-22,57.0,False,CTL
2013-01-23,57.0,False,CTL
2013-01-24,47.0,False,CTL
2013-01-25,45.0,False,CTL
2013-01-26,32.0,False,CTL
2013-01-27,32.0,False,CTL
2013-01-28,55.0,False,CTL
2013-01-29,62.0,False,CTL
2013-01-30,58.0,False,CTL
2013-01-31,44.0,False,CTL
2013-02-01,55.0,False,CTL
2013-02-02,41.0,False,CTL
2013-02-03,35.0,False,CTL
2013-02-04,42.0,False,CTL
2013-02-05,58.0,False,CTL
2013-02-06,41.0,False,CTL
2013-02-07,53.0,False,CTL
2013-02-08,59.0,False,CTL
2013-02-09,37.0,False,CTL
2013-02-10,36.0,False,CTL
2013-02-11,51.0,False,CTL
2013-02-12,48.0,False,CTL
2013-02-13,72.0,False,CTL
2013-02-14,100.0,False,CTL
2013-02-15,72.0,False,CTL
2013-02-16,30.0,False,CTL
2013-02-17,24.0,False,CTL
2013-02-18,62.0,False,CTL
2013-02-19,52.0,False,CTL
2013-02-20,39.0,False,CTL
2013-02-21,53.0,False,CTL
2013-02-22,60.0,False,CTL
2013-02-23,38.0,False,CTL
2013-02-24,23.0,False,CTL
2013-02-25,45.0,False,CTL
2013-02-26,58.0,False,CTL
2013-02-27,73.0,False,CTL
2013-02-28,67.0,False,CTL
2013-03-01,46.0,False,CTL
2013-03-02,28.0,False,CTL
2013-03-03,32.0,False,CTL
2013-03-04,57.0,False,CTL
2013-03-05,56.0,False,CTL
2013-03-06,59.0,False,CTL
2013-03-07,50.0,False,CTL
2013-03-08,54.0,False,CTL
2013-03-09,30.0,False,CTL
2013-03-10,22.0,False,CTL
2013-03-11,55.0,False,CTL
2013-03-12,45.0,False,CTL
2013-03-13,52.0,False,CTL
2013-03-14,58.0,False,CTL
2013-03-15,51.0,False,CTL
2013-03-16,26.0,False,CTL
2013-03-17,23.0,False,CTL
2013-03-18,49.0,False,CTL
2013-03-19,64.0,False,CTL
2013-03-20,59.0,False,CTL
2013-03-21,46.0,False,CTL
2013-03-22,45.0,False,CTL
2013-03-23,23.0,False,CTL
2013-03-24,33.0,False,CTL
2013-03-25,59.0,False,CTL
2013-03-26,51.0,False,CTL
2013-03-27,52.0,False,CTL
2013-03-28,41.0,False,CTL
2013-03-29,38.0,False,CTL
2013-03-30,37.0,False,CTL
2013-03-31,29.0,False,CTL
2013-04-01,49.0,False,CTL
2013-04-02,63.0,False,CTL
2013-04-03,59.0,False,CTL
2013-04-04,53.0,False,CTL
