date,gt_index,isPartial,stock
2013-01-01,26.0,False,UNH
2013-01-02,34.0,False,UNH
2013-01-03,34.0,False,UNH
2013-01-04,34.0,False,UNH
2013-01-05,30.0,False,UNH
2013-01-06,29.0,False,UNH
2013-01-07,39.0,False,UNH
2013-01-08,36.0,False,UNH
2013-01-09,31.0,False,UNH
2013-01-10,32.0,False,UNH
2013-01-11,42.0,False,UNH
2013-01-12,41.0,False,UNH
2013-01-13,40.0,False,UNH
2013-01-14,35.0,False,UNH
2013-01-15,37.0,False,UNH
2013-01-16,39.0,False,UNH
2013-01-17,38.0,False,UNH
2013-01-18,44.0,False,UNH
2013-01-19,37.0,False,UNH
2013-01-20,38.0,False,UNH
2013-01-21,51.0,False,UNH
2013-01-22,74.0,False,UNH
2013-01-23,61.0,False,UNH
2013-01-24,55.0,False,UNH
2013-01-25,52.0,False,UNH
2013-01-26,47.0,False,UNH
2013-01-27,44.0,False,UNH
2013-01-28,53.0,False,UNH
2013-01-29,61.0,False,UNH
2013-01-30,47.0,False,UNH
2013-01-31,45.0,False,UNH
2013-02-01,39.0,False,UNH
2013-02-02,36.0,False,UNH
2013-02-03,34.0,False,UNH
2013-02-04,45.0,False,UNH
2013-02-05,50.0,False,UNH
2013-02-06,46.0,False,UNH
2013-02-07,47.0,False,UNH
2013-02-08,40.0,False,UNH
2013-02-09,35.0,False,UNH
2013-02-10,34.0,False,UNH
2013-02-11,56.0,False,UNH
2013-02-12,52.0,False,UNH
2013-02-13,50.0,False,UNH
2013-02-14,49.0,False,UNH
2013-02-15,35.0,False,UNH
2013-02-16,43.0,False,UNH
2013-02-17,52.0,False,UNH
2013-02-18,46.0,False,UNH
2013-02-19,47.0,False,UNH
2013-02-20,53.0,False,UNH
2013-02-21,43.0,False,UNH
2013-02-22,47.0,False,UNH
2013-02-23,45.0,False,UNH
2013-02-24,40.0,False,UNH
2013-02-25,50.0,False,UNH
2013-02-26,46.0,False,UNH
2013-02-27,47.0,False,UNH
2013-02-28,52.0,False,UNH
2013-03-01,43.0,False,UNH
2013-03-02,46.0,False,UNH
2013-03-03,41.0,False,UNH
2013-03-04,54.0,False,UNH
2013-03-05,48.0,False,UNH
2013-03-06,41.0,False,UNH
2013-03-07,43.0,False,UNH
2013-03-08,52.0,False,UNH
2013-03-09,48.0,False,UNH
2013-03-10,35.0,False,UNH
2013-03-11,37.0,False,UNH
2013-03-12,32.0,False,UNH
2013-03-13,29.0,False,UNH
2013-03-14,34.0,False,UNH
2013-03-15,42.0,False,UNH
2013-03-16,48.0,False,UNH
2013-03-17,56.0,False,UNH
2013-03-18,52.0,False,UNH
2013-03-19,39.0,False,UNH
2013-03-20,43.0,False,UNH
2013-03-21,50.0,False,UNH
2013-03-22,50.0,False,UNH
2013-03-23,38.0,False,UNH
2013-03-24,50.0,False,UNH
2013-03-25,63.0,False,UNH
2013-03-26,63.0,False,UNH
2013-03-27,57.0,False,UNH
2013-03-28,51.0,False,UNH
2013-03-29,52.0,False,UNH
2013-03-30,100.0,False,UNH
2013-03-31,67.0,False,UNH
2013-04-01,55.0,False,UNH
2013-04-02,60.0,False,UNH
2013-04-03,43.0,False,UNH
2013-04-04,49.0,False,UNH
2013-04-05,43.0,False,UNH
2013-04-06,32.0,False,UNH
2013-04-07,46.0,False,UNH
2013-04-08,66.0,False,UNH
2013-04-09,58.0,False,UNH
2013-04-10,65.0,False,UNH
2013-04-11,61.0,False,UNH
2013-04-12,62.0,False,UNH
2013-04-13,29.0,False,UNH
2013-04-14,36.0,False,UNH
2013-04-15,53.0,False,UNH
2013-04-16,58.0,False,UNH
2013-04-17,56.0,False,UNH
2013-04-18,47.0,False,UNH
2013-04-19,36.0,False,UNH
2013-04-20,30.0,False,UNH
2013-04-21,32.0,False,UNH
2013-04-22,54.0,False,UNH
2013-04-23,50.0,False,UNH
2013-04-24,54.0,False,UNH
2013-04-25,46.0,False,UNH
2013-04-26,47.0,False,UNH
2013-04-27,37.0,False,UNH
2013-04-28,49.0,False,UNH
2013-04-29,68.0,False,UNH
2013-04-30,59.0,False,UNH
2013-05-01,54.0,False,UNH
2013-05-02,55.0,False,UNH
2013-05-03,44.0,False,UNH
2013-05-04,35.0,False,UNH
2013-05-05,25.0,False,UNH
2013-05-06,45.0,False,UNH
2013-05-07,42.0,False,UNH
2013-05-08,38.0,False,UNH
2013-05-09,48.0,False,UNH
2013-05-10,34.0,False,UNH
2013-05-11,33.0,False,UNH
2013-05-12,35.0,False,UNH
2013-05-13,44.0,False,UNH
2013-05-14,45.0,False,UNH
2013-05-15,37.0,False,UNH
2013-05-16,41.0,False,UNH
2013-05-17,30.0,False,UNH
2013-05-18,29.0,False,UNH
2013-05-19,28.0,False,UNH
2013-05-20,39.0,False,UNH
2013-05-21,40.0,False,UNH
2013-05-22,32.0,False,UNH
2013-05-23,28.0,False,UNH
2013-05-24,31.0,False,UNH
2013-05-25,31.0,False,UNH
2013-05-26,16.0,False,UNH
2013-05-27,19.0,False,UNH
2013-05-28,31.0,False,UNH
2013-05-29,27.0,False,UNH
2013-05-30,32.0,False,UNH
2013-05-31,30.0,False,UNH
2013-06-01,19.0,False,UNH
2013-06-02,17.0,False,UNH
2013-06-03,30.0,False,UNH
2013-06-04,28.0,False,UNH
2013-06-05,27.0,False,UNH
2013-06-06,23.0,False,UNH
2013-06-07,27.0,False,UNH
2013-06-08,18.0,False,UNH
2013-06-09,17.0,False,UNH
2013-06-10,29.0,False,UNH
2013-06-11,32.0,False,UNH
2013-06-12,31.0,False,UNH
2013-06-13,32.0,False,UNH
2013-06-14,22.0,False,UNH
2013-06-15,14.0,False,UNH
2013-06-16,18.0,False,UNH
2013-06-17,26.0,False,UNH
2013-06-18,27.0,False,UNH
2013-06-19,24.0,False,UNH
2013-06-20,30.0,False,UNH
2013-06-21,25.0,False,UNH
2013-06-22,19.0,False,UNH
2013-06-23,21.0,False,UNH
2013-06-24,24.0,False,UNH
2013-06-25,25.0,False,UNH
2013-06-26,28.0,False,UNH
2013-06-27,23.0,False,UNH
2013-06-28,27.0,False,UNH
2013-06-29,20.0,False,UNH
2013-06-30,20.0,False,UNH
2013-07-01,32.0,False,UNH
2013-07-02,28.12121212121212,False,UNH
2013-07-03,26.181818181818183,False,UNH
2013-07-04,17.454545454545453,False,UNH
2013-07-05,19.393939393939394,False,UNH
2013-07-06,18.424242424242426,False,UNH
2013-07-07,17.454545454545453,False,UNH
2013-07-08,37.81818181818182,False,UNH
2013-07-09,32.0,False,UNH
2013-07-10,34.90909090909091,False,UNH
2013-07-11,32.0,False,UNH
2013-07-12,22.303030303030305,False,UNH
2013-07-13,20.363636363636363,False,UNH
2013-07-14,18.424242424242426,False,UNH
2013-07-15,24.242424242424242,False,UNH
2013-07-16,28.12121212121212,False,UNH
2013-07-17,28.12121212121212,False,UNH
2013-07-18,29.090909090909093,False,UNH
2013-07-19,27.151515151515152,False,UNH
2013-07-20,19.393939393939394,False,UNH
2013-07-21,20.363636363636363,False,UNH
2013-07-22,30.060606060606062,False,UNH
2013-07-23,26.181818181818183,False,UNH
2013-07-24,32.96969696969697,False,UNH
2013-07-25,26.181818181818183,False,UNH
2013-07-26,27.151515151515152,False,UNH
2013-07-27,19.393939393939394,False,UNH
