date,gt_index,isPartial,stock
2013-01-01,66.0,False,LKQ
2013-01-02,70.0,False,LKQ
2013-01-03,65.0,False,LKQ
2013-01-04,81.0,False,LKQ
2013-01-05,66.0,False,LKQ
2013-01-06,39.0,False,LKQ
2013-01-07,77.0,False,LKQ
2013-01-08,67.0,False,LKQ
2013-01-09,78.0,False,LKQ
2013-01-10,71.0,False,LKQ
2013-01-11,67.0,False,LKQ
2013-01-12,69.0,False,LKQ
2013-01-13,38.0,False,LKQ
2013-01-14,66.0,False,LKQ
2013-01-15,70.0,False,LKQ
2013-01-16,73.0,False,LKQ
2013-01-17,66.0,False,LKQ
2013-01-18,70.0,False,LKQ
2013-01-19,61.0,False,LKQ
2013-01-20,42.0,False,LKQ
2013-01-21,69.0,False,LKQ
2013-01-22,69.0,False,LKQ
2013-01-23,64.0,False,LKQ
2013-01-24,78.0,False,LKQ
2013-01-25,72.0,False,LKQ
2013-01-26,64.0,False,LKQ
2013-01-27,50.0,False,LKQ
2013-01-28,85.0,False,LKQ
2013-01-29,63.0,False,LKQ
2013-01-30,59.0,False,LKQ
2013-01-31,67.0,False,LKQ
2013-02-01,77.0,False,LKQ
2013-02-02,70.0,False,LKQ
2013-02-03,38.0,False,LKQ
2013-02-04,70.0,False,LKQ
2013-02-05,67.0,False,LKQ
2013-02-06,67.0,False,LKQ
2013-02-07,83.0,False,LKQ
2013-02-08,71.0,False,LKQ
2013-02-09,69.0,False,LKQ
2013-02-10,62.0,False,LKQ
2013-02-11,74.0,False,LKQ
2013-02-12,68.0,False,LKQ
2013-02-13,51.0,False,LKQ
2013-02-14,72.0,False,LKQ
2013-02-15,81.0,False,LKQ
2013-02-16,60.0,False,LKQ
2013-02-17,51.0,False,LKQ
2013-02-18,90.0,False,LKQ
2013-02-19,86.0,False,LKQ
2013-02-20,82.0,False,LKQ
2013-02-21,76.0,False,LKQ
2013-02-22,63.0,False,LKQ
2013-02-23,72.0,False,LKQ
2013-02-24,58.0,False,LKQ
2013-02-25,77.0,False,LKQ
2013-02-26,93.0,False,LKQ
2013-02-27,79.0,False,LKQ
2013-02-28,87.0,False,LKQ
2013-03-01,79.0,False,LKQ
2013-03-02,68.0,False,LKQ
2013-03-03,56.0,False,LKQ
2013-03-04,81.0,False,LKQ
2013-03-05,72.0,False,LKQ
2013-03-06,71.0,False,LKQ
2013-03-07,79.0,False,LKQ
2013-03-08,73.0,False,LKQ
2013-03-09,73.0,False,LKQ
2013-03-10,35.0,False,LKQ
2013-03-11,70.0,False,LKQ
2013-03-12,66.0,False,LKQ
2013-03-13,77.0,False,LKQ
2013-03-14,76.0,False,LKQ
2013-03-15,59.0,False,LKQ
2013-03-16,59.0,False,LKQ
2013-03-17,50.0,False,LKQ
2013-03-18,61.0,False,LKQ
2013-03-19,91.0,False,LKQ
2013-03-20,70.0,False,LKQ
2013-03-21,83.0,False,LKQ
2013-03-22,78.0,False,LKQ
2013-03-23,83.0,False,LKQ
2013-03-24,62.0,False,LKQ
2013-03-25,78.0,False,LKQ
2013-03-26,72.0,False,LKQ
2013-03-27,79.0,False,LKQ
2013-03-28,63.0,False,LKQ
2013-03-29,81.0,False,LKQ
2013-03-30,60.0,False,LKQ
2013-03-31,40.0,False,LKQ
2013-04-01,94.0,False,LKQ
2013-04-02,78.0,False,LKQ
2013-04-03,100.0,False,LKQ
2013-04-04,65.0,False,LKQ
2013-04-05,67.0,False,LKQ
2013-04-06,60.0,False,LKQ
2013-04-07,39.0,False,LKQ
2013-04-08,79.0,False,LKQ
2013-04-09,79.0,False,LKQ
2013-04-10,66.0,False,LKQ
2013-04-11,73.0,False,LKQ
2013-04-12,83.0,False,LKQ
2013-04-13,50.0,False,LKQ
2013-04-14,45.0,False,LKQ
2013-04-15,68.0,False,LKQ
2013-04-16,78.0,False,LKQ
2013-04-17,71.0,False,LKQ
2013-04-18,63.0,False,LKQ
2013-04-19,70.0,False,LKQ
2013-04-20,76.0,False,LKQ
2013-04-21,49.0,False,LKQ
2013-04-22,75.0,False,LKQ
2013-04-23,66.0,False,LKQ
2013-04-24,76.0,False,LKQ
2013-04-25,74.0,False,LKQ
2013-04-26,74.0,False,LKQ
2013-04-27,68.0,False,LKQ
2013-04-28,40.0,False,LKQ
2013-04-29,84.0,False,LKQ
2013-04-30,85.0,False,LKQ
2013-05-01,76.0,False,LKQ
2013-05-02,57.0,False,LKQ
2013-05-03,81.0,False,LKQ
2013-05-04,53.0,False,LKQ
2013-05-05,40.0,False,LKQ
2013-05-06,66.0,False,LKQ
2013-05-07,87.0,False,LKQ
2013-05-08,63.0,False,LKQ
2013-05-09,65.0,False,LKQ
2013-05-10,77.0,False,LKQ
2013-05-11,62.0,False,LKQ
2013-05-12,52.0,False,LKQ
2013-05-13,70.0,False,LKQ
2013-05-14,86.0,False,LKQ
2013-05-15,66.0,False,LKQ
2013-05-16,64.0,False,LKQ
2013-05-17,64.0,False,LKQ
2013-05-18,62.0,False,LKQ
2013-05-19,46.0,False,LKQ
2013-05-20,82.0,False,LKQ
2013-05-21,69.0,False,LKQ
2013-05-22,76.0,False,LKQ
2013-05-23,72.0,False,LKQ
2013-05-24,71.0,False,LKQ
2013-05-25,84.0,False,LKQ
2013-05-26,49.0,False,LKQ
2013-05-27,40.0,False,LKQ
2013-05-28,78.0,False,LKQ
2013-05-29,70.0,False,LKQ
2013-05-30,65.0,False,LKQ
2013-05-31,66.0,False,LKQ
2013-06-01,65.0,False,LKQ
2013-06-02,51.0,False,LKQ
2013-06-03,76.0,False,LKQ
2013-06-04,76.0,False,LKQ
2013-06-05,68.0,False,LKQ
2013-06-06,66.0,False,LKQ
2013-06-07,69.0,False,LKQ
2013-06-08,52.0,False,LKQ
2013-06-09,46.0,False,LKQ
2013-06-10,78.0,False,LKQ
2013-06-11,60.0,False,LKQ
2013-06-12,57.0,False,LKQ
2013-06-13,64.0,False,LKQ
2013-06-14,77.0,False,LKQ
2013-06-15,57.0,False,LKQ
2013-06-16,50.0,False,LKQ
2013-06-17,69.0,False,LKQ
2013-06-18,85.0,False,LKQ
2013-06-19,71.0,False,LKQ
2013-06-20,59.0,False,LKQ
2013-06-21,84.0,False,LKQ
2013-06-22,49.0,False,LKQ
2013-06-23,40.0,False,LKQ
2013-06-24,63.0,False,LKQ
2013-06-25,65.0,False,LKQ
2013-06-26,76.0,False,LKQ
2013-06-27,70.0,False,LKQ
2013-06-28,68.0,False,LKQ
2013-06-29,68.0,False,LKQ
2013-06-30,42.0,False,LKQ
2013-07-01,79.0,False,LKQ
2013-07-01,78.99999999999999,False,LKQ
2013-07-02,71.62666666666667,False,LKQ
2013-07-03,90.58666666666666,False,LKQ
2013-07-04,60.03999999999999,False,LKQ
2013-07-05,72.67999999999999,False,LKQ
2013-07-06,64.25333333333333,False,LKQ
2013-07-07,47.4,False,LKQ
2013-07-08,103.22666666666666,False,LKQ
2013-07-09,81.10666666666665,False,LKQ
