date,gt_index,isPartial,stock
2013-01-01,84.0,False,MOS
2013-01-02,89.0,False,MOS
2013-01-03,85.0,False,MOS
2013-01-04,87.0,False,MOS
2013-01-05,80.0,False,MOS
2013-01-06,84.0,False,MOS
2013-01-07,83.0,False,MOS
2013-01-08,87.0,False,MOS
2013-01-09,83.0,False,MOS
2013-01-10,89.0,False,MOS
2013-01-11,91.0,False,MOS
2013-01-12,94.0,False,MOS
2013-01-13,79.0,False,MOS
2013-01-14,82.0,False,MOS
2013-01-15,86.0,False,MOS
2013-01-16,85.0,False,MOS
2013-01-17,83.0,False,MOS
2013-01-18,82.0,False,MOS
2013-01-19,85.0,False,MOS
2013-01-20,90.0,False,MOS
2013-01-21,73.0,False,MOS
2013-01-22,83.0,False,MOS
2013-01-23,82.0,False,MOS
2013-01-24,90.0,False,MOS
2013-01-25,87.0,False,MOS
2013-01-26,80.0,False,MOS
2013-01-27,83.0,False,MOS
2013-01-28,79.0,False,MOS
2013-01-29,81.0,False,MOS
2013-01-30,84.0,False,MOS
2013-01-31,87.0,False,MOS
2013-02-01,76.0,False,MOS
2013-02-02,84.0,False,MOS
2013-02-03,79.0,False,MOS
2013-02-04,80.0,False,MOS
2013-02-05,76.0,False,MOS
2013-02-06,74.0,False,MOS
2013-02-07,84.0,False,MOS
2013-02-08,84.0,False,MOS
2013-02-09,84.0,False,MOS
2013-02-10,84.0,False,MOS
2013-02-11,75.0,False,MOS
2013-02-12,87.0,False,MOS
2013-02-13,77.0,False,MOS
2013-02-14,76.0,False,MOS
2013-02-15,84.0,False,MOS
2013-02-16,81.0,False,MOS
2013-02-17,82.0,False,MOS
2013-02-18,78.0,False,MOS
2013-02-19,78.0,False,MOS
2013-02-20,79.0,False,MOS
2013-02-21,82.0,False,MOS
2013-02-22,84.0,False,MOS
2013-02-23,77.0,False,MOS
2013-02-24,73.0,False,MOS
2013-02-25,84.0,False,MOS
2013-02-26,81.0,False,MOS
2013-02-27,77.0,False,MOS
