date,gt_index,isPartial,stock
2013-01-01,72.0,False,TAP
2013-01-02,62.0,False,TAP
2013-01-03,64.0,False,TAP
2013-01-04,65.0,False,TAP
2013-01-05,73.0,False,TAP
2013-01-06,72.0,False,TAP
2013-01-07,63.0,False,TAP
2013-01-08,63.0,False,TAP
2013-01-09,63.0,False,TAP
2013-01-10,63.0,False,TAP
2013-01-11,65.0,False,TAP
2013-01-12,74.0,False,TAP
2013-01-13,75.0,False,TAP
2013-01-14,61.0,False,TAP
2013-01-15,65.0,False,TAP
2013-01-16,62.0,False,TAP
2013-01-17,64.0,False,TAP
2013-01-18,64.0,False,TAP
2013-01-19,73.0,False,TAP
2013-01-20,74.0,False,TAP
2013-01-21,62.0,False,TAP
2013-01-22,64.0,False,TAP
2013-01-23,63.0,False,TAP
2013-01-24,67.0,False,TAP
2013-01-25,65.0,False,TAP
2013-01-26,76.0,False,TAP
2013-01-27,77.0,False,TAP
2013-01-28,62.0,False,TAP
2013-01-29,62.0,False,TAP
2013-01-30,62.0,False,TAP
2013-01-31,62.0,False,TAP
2013-02-01,63.0,False,TAP
2013-02-02,68.0,False,TAP
2013-02-03,67.0,False,TAP
2013-02-04,61.0,False,TAP
2013-02-05,61.0,False,TAP
2013-02-06,61.0,False,TAP
2013-02-07,61.0,False,TAP
2013-02-08,59.0,False,TAP
2013-02-09,58.0,False,TAP
2013-02-10,58.0,False,TAP
2013-02-11,53.0,False,TAP
2013-02-12,57.0,False,TAP
2013-02-13,55.0,False,TAP
2013-02-14,59.0,False,TAP
2013-02-15,65.0,False,TAP
2013-02-16,74.0,False,TAP
2013-02-17,76.0,False,TAP
2013-02-18,64.0,False,TAP
2013-02-19,64.0,False,TAP
2013-02-20,65.0,False,TAP
2013-02-21,70.0,False,TAP
2013-02-22,73.0,False,TAP
2013-02-23,82.0,False,TAP
2013-02-24,78.0,False,TAP
2013-02-25,66.0,False,TAP
2013-02-26,69.0,False,TAP
2013-02-27,72.0,False,TAP
2013-02-28,71.0,False,TAP
