date,gt_index,isPartial,stock
2013-01-01,73.0,False,TDG
2013-01-02,64.0,False,TDG
2013-01-03,57.0,False,TDG
2013-01-04,66.0,False,TDG
2013-01-05,46.0,False,TDG
2013-01-06,47.0,False,TDG
2013-01-07,88.0,False,TDG
2013-01-08,79.0,False,TDG
2013-01-09,80.0,False,TDG
2013-01-10,66.0,False,TDG
2013-01-11,76.0,False,TDG
2013-01-12,60.0,False,TDG
2013-01-13,53.0,False,TDG
2013-01-14,70.0,False,TDG
2013-01-15,73.0,False,TDG
2013-01-16,93.0,False,TDG
2013-01-17,86.0,False,TDG
2013-01-18,81.0,False,TDG
2013-01-19,69.0,False,TDG
2013-01-20,57.0,False,TDG
2013-01-21,72.0,False,TDG
2013-01-22,63.0,False,TDG
2013-01-23,79.0,False,TDG
2013-01-24,72.0,False,TDG
2013-01-25,80.0,False,TDG
2013-01-26,49.0,False,TDG
2013-01-27,65.0,False,TDG
2013-01-28,62.0,False,TDG
2013-01-29,76.0,False,TDG
2013-01-30,81.0,False,TDG
2013-01-31,78.0,False,TDG
2013-02-01,80.0,False,TDG
2013-02-02,52.0,False,TDG
2013-02-03,58.0,False,TDG
2013-02-04,72.0,False,TDG
2013-02-05,68.0,False,TDG
2013-02-06,76.0,False,TDG
2013-02-07,67.0,False,TDG
2013-02-08,61.0,False,TDG
2013-02-09,74.0,False,TDG
2013-02-10,56.0,False,TDG
2013-02-11,100.0,False,TDG
2013-02-12,90.0,False,TDG
2013-02-13,76.0,False,TDG
2013-02-14,75.0,False,TDG
2013-02-15,65.0,False,TDG
2013-02-16,57.0,False,TDG
2013-02-17,40.0,False,TDG
2013-02-18,75.0,False,TDG
2013-02-19,64.0,False,TDG
2013-02-20,66.0,False,TDG
2013-02-21,70.0,False,TDG
2013-02-22,88.0,False,TDG
2013-02-23,47.0,False,TDG
2013-02-24,57.0,False,TDG
2013-02-25,93.0,False,TDG
2013-02-26,75.0,False,TDG
2013-02-27,89.0,False,TDG
2013-02-28,72.0,False,TDG
2013-03-01,67.0,False,TDG
2013-03-02,52.0,False,TDG
2013-03-03,76.0,False,TDG
2013-03-04,77.0,False,TDG
2013-03-05,63.0,False,TDG
2013-03-06,77.0,False,TDG
2013-03-07,79.0,False,TDG
2013-03-08,68.0,False,TDG
2013-03-09,61.0,False,TDG
2013-03-10,49.0,False,TDG
2013-03-11,86.0,False,TDG
2013-03-12,79.0,False,TDG
2013-03-13,69.0,False,TDG
2013-03-14,76.0,False,TDG
2013-03-15,76.0,False,TDG
2013-03-16,62.0,False,TDG
2013-03-17,66.0,False,TDG
2013-03-18,58.0,False,TDG
2013-03-19,79.0,False,TDG
2013-03-20,76.0,False,TDG
2013-03-21,79.0,False,TDG
2013-03-22,74.0,False,TDG
2013-03-23,59.0,False,TDG
2013-03-24,71.0,False,TDG
2013-03-25,73.0,False,TDG
2013-03-26,84.0,False,TDG
2013-03-27,74.0,False,TDG
2013-03-28,77.0,False,TDG
2013-03-29,64.0,False,TDG
2013-03-30,60.0,False,TDG
2013-03-31,51.0,False,TDG
2013-04-01,54.0,False,TDG
2013-04-02,55.0,False,TDG
2013-04-03,59.0,False,TDG
2013-04-04,86.0,False,TDG
2013-04-05,70.0,False,TDG
2013-04-06,39.0,False,TDG
2013-04-07,48.0,False,TDG
2013-04-08,75.0,False,TDG
2013-04-09,76.0,False,TDG
2013-04-10,64.0,False,TDG
2013-04-11,70.0,False,TDG
2013-04-12,74.0,False,TDG
2013-04-13,41.0,False,TDG
2013-04-14,52.0,False,TDG
2013-04-15,80.0,False,TDG
2013-04-16,68.0,False,TDG
2013-04-17,61.0,False,TDG
2013-04-18,78.0,False,TDG
2013-04-19,76.0,False,TDG
2013-04-20,57.0,False,TDG
2013-04-21,44.0,False,TDG
2013-04-22,69.0,False,TDG
2013-04-23,76.0,False,TDG
2013-04-24,69.0,False,TDG
2013-04-25,72.0,False,TDG
2013-04-26,72.0,False,TDG
2013-04-27,57.0,False,TDG
2013-04-28,54.0,False,TDG
2013-04-29,64.0,False,TDG
2013-04-30,84.0,False,TDG
2013-05-01,68.0,False,TDG
2013-05-02,74.0,False,TDG
2013-05-03,67.0,False,TDG
2013-05-04,44.0,False,TDG
2013-05-05,54.0,False,TDG
2013-05-06,65.0,False,TDG
2013-05-07,57.0,False,TDG
2013-05-08,57.0,False,TDG
2013-05-09,53.0,False,TDG
2013-05-10,63.0,False,TDG
2013-05-11,49.0,False,TDG
2013-05-12,39.0,False,TDG
2013-05-13,65.0,False,TDG
2013-05-14,63.0,False,TDG
2013-05-15,74.0,False,TDG
2013-05-16,73.0,False,TDG
2013-05-17,77.0,False,TDG
2013-05-18,51.0,False,TDG
2013-05-19,47.0,False,TDG
2013-05-20,55.0,False,TDG
2013-05-21,64.0,False,TDG
2013-05-22,86.0,False,TDG
2013-05-23,67.0,False,TDG
2013-05-24,69.0,False,TDG
2013-05-25,44.0,False,TDG
2013-05-26,60.0,False,TDG
2013-05-27,79.0,False,TDG
2013-05-28,76.0,False,TDG
2013-05-29,75.0,False,TDG
2013-05-30,67.0,False,TDG
2013-05-31,77.0,False,TDG
2013-06-01,48.0,False,TDG
