date,gt_index,isPartial,stock
2013-01-01,21.0,False,ITW
2013-01-02,43.0,False,ITW
2013-01-03,46.0,False,ITW
2013-01-04,59.0,False,ITW
2013-01-05,16.0,False,ITW
2013-01-06,25.0,False,ITW
2013-01-07,71.0,False,ITW
2013-01-08,62.0,False,ITW
2013-01-09,50.0,False,ITW
2013-01-10,73.0,False,ITW
2013-01-11,55.0,False,ITW
2013-01-12,27.0,False,ITW
2013-01-13,28.0,False,ITW
2013-01-14,65.0,False,ITW
2013-01-15,71.0,False,ITW
2013-01-16,64.0,False,ITW
2013-01-17,64.0,False,ITW
2013-01-18,59.0,False,ITW
2013-01-19,30.0,False,ITW
2013-01-20,24.0,False,ITW
2013-01-21,73.0,False,ITW
2013-01-22,59.0,False,ITW
2013-01-23,73.0,False,ITW
2013-01-24,75.0,False,ITW
2013-01-25,59.0,False,ITW
2013-01-26,21.0,False,ITW
2013-01-27,26.0,False,ITW
2013-01-28,80.0,False,ITW
2013-01-29,75.0,False,ITW
2013-01-30,78.0,False,ITW
2013-01-31,83.0,False,ITW
2013-02-01,52.0,False,ITW
2013-02-02,27.0,False,ITW
2013-02-03,21.0,False,ITW
2013-02-04,82.0,False,ITW
2013-02-05,71.0,False,ITW
2013-02-06,51.0,False,ITW
2013-02-07,54.0,False,ITW
2013-02-08,49.0,False,ITW
2013-02-09,31.0,False,ITW
2013-02-10,29.0,False,ITW
2013-02-11,67.0,False,ITW
2013-02-12,62.0,False,ITW
2013-02-13,77.0,False,ITW
2013-02-14,70.0,False,ITW
2013-02-15,64.0,False,ITW
2013-02-16,28.0,False,ITW
2013-02-17,34.0,False,ITW
2013-02-18,73.0,False,ITW
2013-02-19,74.0,False,ITW
2013-02-20,83.0,False,ITW
2013-02-21,83.0,False,ITW
2013-02-22,54.0,False,ITW
2013-02-23,24.0,False,ITW
2013-02-24,29.0,False,ITW
2013-02-25,53.0,False,ITW
2013-02-26,72.0,False,ITW
2013-02-27,74.0,False,ITW
2013-02-28,69.0,False,ITW
2013-03-01,72.0,False,ITW
2013-03-02,30.0,False,ITW
2013-03-03,20.0,False,ITW
2013-03-04,67.0,False,ITW
2013-03-05,80.0,False,ITW
2013-03-06,78.0,False,ITW
2013-03-07,74.0,False,ITW
2013-03-08,65.0,False,ITW
2013-03-09,29.0,False,ITW
2013-03-10,22.0,False,ITW
2013-03-11,66.0,False,ITW
2013-03-12,65.0,False,ITW
2013-03-13,72.0,False,ITW
2013-03-14,80.0,False,ITW
2013-03-15,58.0,False,ITW
2013-03-16,29.0,False,ITW
2013-03-17,27.0,False,ITW
2013-03-18,63.0,False,ITW
2013-03-19,77.0,False,ITW
2013-03-20,64.0,False,ITW
2013-03-21,81.0,False,ITW
2013-03-22,63.0,False,ITW
2013-03-23,22.0,False,ITW
2013-03-24,20.0,False,ITW
2013-03-25,69.0,False,ITW
2013-03-26,72.0,False,ITW
2013-03-27,85.0,False,ITW
2013-03-28,63.0,False,ITW
2013-03-29,56.0,False,ITW
2013-03-30,22.0,False,ITW
2013-03-31,17.0,False,ITW
2013-04-01,55.0,False,ITW
2013-04-02,53.0,False,ITW
2013-04-03,74.0,False,ITW
2013-04-04,78.0,False,ITW
2013-04-05,63.0,False,ITW
2013-04-06,27.0,False,ITW
2013-04-07,20.0,False,ITW
2013-04-08,84.0,False,ITW
2013-04-09,68.0,False,ITW
2013-04-10,66.0,False,ITW
2013-04-11,61.0,False,ITW
2013-04-12,74.0,False,ITW
2013-04-13,28.0,False,ITW
2013-04-14,29.0,False,ITW
2013-04-15,76.0,False,ITW
2013-04-16,88.0,False,ITW
2013-04-17,93.0,False,ITW
2013-04-18,84.0,False,ITW
2013-04-19,61.0,False,ITW
2013-04-20,21.0,False,ITW
2013-04-21,36.0,False,ITW
2013-04-22,84.0,False,ITW
2013-04-23,90.0,False,ITW
2013-04-24,78.0,False,ITW
2013-04-25,80.0,False,ITW
2013-04-26,71.0,False,ITW
2013-04-27,36.0,False,ITW
2013-04-28,25.0,False,ITW
2013-04-29,72.0,False,ITW
2013-04-30,83.0,False,ITW
2013-05-01,78.0,False,ITW
2013-05-02,81.0,False,ITW
2013-05-03,78.0,False,ITW
2013-05-04,21.0,False,ITW
2013-05-05,18.0,False,ITW
2013-05-06,70.0,False,ITW
2013-05-07,70.0,False,ITW
2013-05-08,100.0,False,ITW
2013-05-09,64.0,False,ITW
2013-05-10,71.0,False,ITW
2013-05-11,35.0,False,ITW
2013-05-12,32.0,False,ITW
2013-05-13,74.0,False,ITW
2013-05-14,82.0,False,ITW
2013-05-15,71.0,False,ITW
2013-05-16,86.0,False,ITW
2013-05-17,60.0,False,ITW
2013-05-18,24.0,False,ITW
2013-05-19,29.0,False,ITW
2013-05-20,53.0,False,ITW
2013-05-21,80.0,False,ITW
2013-05-22,72.0,False,ITW
2013-05-23,82.0,False,ITW
2013-05-24,62.0,False,ITW
2013-05-25,31.0,False,ITW
2013-05-26,21.0,False,ITW
2013-05-27,65.0,False,ITW
2013-05-28,72.0,False,ITW
2013-05-29,68.0,False,ITW
2013-05-30,47.0,False,ITW
2013-05-31,42.0,False,ITW
2013-06-01,23.0,False,ITW
2013-06-02,25.0,False,ITW
2013-06-03,67.0,False,ITW
2013-06-04,74.0,False,ITW
2013-06-05,57.0,False,ITW
2013-06-06,58.0,False,ITW
2013-06-07,68.0,False,ITW
2013-06-08,24.0,False,ITW
2013-06-09,33.0,False,ITW
2013-06-10,67.0,False,ITW
2013-06-11,57.0,False,ITW
2013-06-12,59.0,False,ITW
2013-06-13,65.0,False,ITW
2013-06-14,57.0,False,ITW
2013-06-15,33.0,False,ITW
2013-06-16,21.0,False,ITW
2013-06-17,90.0,False,ITW
2013-06-18,71.0,False,ITW
2013-06-19,73.0,False,ITW
2013-06-20,66.0,False,ITW
2013-06-21,58.0,False,ITW
2013-06-22,23.0,False,ITW
2013-06-23,19.0,False,ITW
2013-06-24,64.0,False,ITW
2013-06-25,68.0,False,ITW
2013-06-26,75.0,False,ITW
2013-06-27,76.0,False,ITW
2013-06-28,48.0,False,ITW
2013-06-29,33.0,False,ITW
2013-06-30,21.0,False,ITW
2013-07-01,66.0,False,ITW
2013-07-02,58.56338028169014,False,ITW
2013-07-03,77.15492957746478,False,ITW
2013-07-04,41.83098591549296,False,ITW
2013-07-05,54.84507042253521,False,ITW
2013-07-06,26.028169014084508,False,ITW
2013-07-07,37.183098591549296,False,ITW
2013-07-08,66.92957746478874,False,ITW
2013-07-09,73.43661971830986,False,ITW
2013-07-10,69.71830985915493,False,ITW
2013-07-11,72.50704225352112,False,ITW
2013-07-12,53.91549295774648,False,ITW
2013-07-13,17.661971830985916,False,ITW
2013-07-14,25.098591549295776,False,ITW
2013-07-15,71.5774647887324,False,ITW
2013-07-16,75.29577464788733,False,ITW
2013-07-17,53.91549295774648,False,ITW
2013-07-18,92.95774647887323,False,ITW
2013-07-19,51.12676056338028,False,ITW
2013-07-20,19.52112676056338,False,ITW
2013-07-21,27.887323943661972,False,ITW
2013-07-22,67.85915492957746,False,ITW
2013-07-23,82.73239436619718,False,ITW
2013-07-24,75.29577464788733,False,ITW
2013-07-25,84.59154929577464,False,ITW
2013-07-26,67.85915492957746,False,ITW
2013-07-27,22.309859154929576,False,ITW
2013-07-28,25.098591549295776,False,ITW
2013-07-29,63.2112676056338,False,ITW
2013-07-30,52.985915492957744,False,ITW
2013-07-31,60.42253521126761,False,ITW
2013-08-01,62.28169014084507,False,ITW
2013-08-02,42.76056338028169,False,ITW
2013-08-03,20.450704225352112,False,ITW
2013-08-04,26.95774647887324,False,ITW
2013-08-05,65.07042253521126,False,ITW
2013-08-06,59.49295774647887,False,ITW
2013-08-07,62.28169014084507,False,ITW
2013-08-08,53.91549295774648,False,ITW
2013-08-09,49.267605633802816,False,ITW
2013-08-10,31.6056338028169,False,ITW
2013-08-11,23.239436619718308,False,ITW
2013-08-12,57.63380281690141,False,ITW
2013-08-13,66.0,False,ITW
2013-08-14,78.08450704225352,False,ITW
2013-08-15,47.40845070422535,False,ITW
2013-08-16,59.49295774647887,False,ITW
2013-08-17,22.309859154929576,False,ITW
2013-08-18,13.014084507042254,False,ITW
2013-08-19,57.63380281690141,False,ITW
2013-08-20,71.5774647887324,False,ITW
2013-08-21,67.85915492957746,False,ITW
2013-08-22,66.0,False,ITW
2013-08-23,54.84507042253521,False,ITW
2013-08-24,31.6056338028169,False,ITW
2013-08-25,42.76056338028169,False,ITW
2013-08-26,73.43661971830986,False,ITW
2013-08-27,75.29577464788733,False,ITW
2013-08-28,64.14084507042253,False,ITW
2013-08-29,67.85915492957746,False,ITW
2013-08-30,54.84507042253521,False,ITW
2013-08-31,29.746478873239436,False,ITW
