date,gt_index,isPartial,stock
2013-01-01,20.0,False,DISCA
2013-01-02,32.0,False,DISCA
2013-01-03,47.0,False,DISCA
2013-01-04,16.0,False,DISCA
2013-01-05,27.0,False,DISCA
2013-01-06,36.0,False,DISCA
2013-01-07,61.0,False,DISCA
2013-01-08,0.0,False,DISCA
2013-01-09,38.0,False,DISCA
2013-01-10,76.0,False,DISCA
2013-01-11,47.0,False,DISCA
2013-01-12,54.0,False,DISCA
2013-01-13,0.0,False,DISCA
2013-01-14,38.0,False,DISCA
2013-01-15,22.0,False,DISCA
2013-01-16,30.0,False,DISCA
2013-01-17,38.0,False,DISCA
2013-01-18,31.0,False,DISCA
2013-01-19,36.0,False,DISCA
2013-01-20,35.0,False,DISCA
2013-01-21,37.0,False,DISCA
2013-01-22,44.0,False,DISCA
2013-01-23,37.0,False,DISCA
2013-01-24,38.0,False,DISCA
2013-01-25,15.0,False,DISCA
2013-01-26,18.0,False,DISCA
2013-01-27,34.0,False,DISCA
2013-01-28,43.0,False,DISCA
2013-01-29,29.0,False,DISCA
2013-01-30,44.0,False,DISCA
2013-01-31,15.0,False,DISCA
2013-02-01,39.0,False,DISCA
2013-02-02,53.0,False,DISCA
2013-02-03,26.0,False,DISCA
2013-02-04,44.0,False,DISCA
2013-02-05,59.0,False,DISCA
2013-02-06,22.0,False,DISCA
2013-02-07,45.0,False,DISCA
2013-02-08,31.0,False,DISCA
2013-02-09,36.0,False,DISCA
2013-02-10,27.0,False,DISCA
2013-02-11,38.0,False,DISCA
2013-02-12,53.0,False,DISCA
2013-02-13,52.0,False,DISCA
2013-02-14,84.0,False,DISCA
2013-02-15,31.0,False,DISCA
2013-02-16,89.0,False,DISCA
2013-02-17,35.0,False,DISCA
2013-02-18,81.0,False,DISCA
2013-02-19,66.0,False,DISCA
2013-02-20,0.0,False,DISCA
2013-02-21,59.0,False,DISCA
2013-02-22,46.0,False,DISCA
2013-02-23,35.0,False,DISCA
2013-02-24,26.0,False,DISCA
2013-02-25,100.0,False,DISCA
2013-02-26,36.0,False,DISCA
2013-02-27,37.0,False,DISCA
2013-02-28,30.0,False,DISCA
2013-03-01,23.0,False,DISCA
2013-03-02,69.0,False,DISCA
2013-03-03,26.0,False,DISCA
2013-03-04,51.0,False,DISCA
2013-03-05,36.0,False,DISCA
2013-03-06,73.0,False,DISCA
2013-03-07,30.0,False,DISCA
2013-03-08,68.0,False,DISCA
2013-03-09,34.0,False,DISCA
2013-03-10,34.0,False,DISCA
2013-03-11,43.0,False,DISCA
2013-03-12,21.0,False,DISCA
2013-03-13,36.0,False,DISCA
2013-03-14,29.0,False,DISCA
2013-03-15,53.0,False,DISCA
2013-03-16,25.0,False,DISCA
2013-03-17,33.0,False,DISCA
2013-03-18,28.0,False,DISCA
2013-03-19,43.0,False,DISCA
2013-03-20,65.0,False,DISCA
2013-03-21,29.0,False,DISCA
2013-03-22,37.0,False,DISCA
2013-03-23,43.0,False,DISCA
