date,gt_index,isPartial,stock
2013-01-01,17.0,False,PGR
2013-01-02,32.0,False,PGR
2013-01-03,33.0,False,PGR
2013-01-04,35.0,False,PGR
2013-01-05,21.0,False,PGR
2013-01-06,27.0,False,PGR
2013-01-07,40.0,False,PGR
2013-01-08,39.0,False,PGR
2013-01-09,46.0,False,PGR
2013-01-10,46.0,False,PGR
2013-01-11,37.0,False,PGR
2013-01-12,33.0,False,PGR
2013-01-13,25.0,False,PGR
2013-01-14,44.0,False,PGR
2013-01-15,44.0,False,PGR
2013-01-16,36.0,False,PGR
2013-01-17,40.0,False,PGR
2013-01-18,38.0,False,PGR
2013-01-19,21.0,False,PGR
2013-01-20,23.0,False,PGR
2013-01-21,48.0,False,PGR
2013-01-22,45.0,False,PGR
2013-01-23,53.0,False,PGR
2013-01-24,39.0,False,PGR
2013-01-25,42.0,False,PGR
2013-01-26,21.0,False,PGR
2013-01-27,25.0,False,PGR
2013-01-28,38.0,False,PGR
2013-01-29,38.0,False,PGR
2013-01-30,34.0,False,PGR
2013-01-31,40.0,False,PGR
2013-02-01,37.0,False,PGR
2013-02-02,19.0,False,PGR
2013-02-03,21.0,False,PGR
2013-02-04,30.0,False,PGR
2013-02-05,51.0,False,PGR
2013-02-06,44.0,False,PGR
2013-02-07,44.0,False,PGR
2013-02-08,42.0,False,PGR
2013-02-09,24.0,False,PGR
2013-02-10,24.0,False,PGR
2013-02-11,34.0,False,PGR
2013-02-12,39.0,False,PGR
2013-02-13,47.0,False,PGR
2013-02-14,36.0,False,PGR
2013-02-15,40.0,False,PGR
2013-02-16,26.0,False,PGR
2013-02-17,21.0,False,PGR
2013-02-18,42.0,False,PGR
2013-02-19,40.0,False,PGR
2013-02-20,43.0,False,PGR
2013-02-21,33.0,False,PGR
2013-02-22,40.0,False,PGR
2013-02-23,26.0,False,PGR
2013-02-24,20.0,False,PGR
2013-02-25,37.0,False,PGR
2013-02-26,44.0,False,PGR
2013-02-27,100.0,False,PGR
2013-02-28,47.0,False,PGR
2013-03-01,42.0,False,PGR
2013-03-02,23.0,False,PGR
2013-03-03,21.0,False,PGR
2013-03-04,38.0,False,PGR
2013-03-05,43.0,False,PGR
2013-03-06,42.0,False,PGR
2013-03-07,36.0,False,PGR
2013-03-08,38.0,False,PGR
2013-03-09,24.0,False,PGR
2013-03-10,29.0,False,PGR
2013-03-11,38.0,False,PGR
2013-03-12,53.0,False,PGR
2013-03-13,41.0,False,PGR
2013-03-14,46.0,False,PGR
2013-03-15,39.0,False,PGR
2013-03-16,23.0,False,PGR
2013-03-17,22.0,False,PGR
2013-03-18,32.0,False,PGR
2013-03-19,41.0,False,PGR
2013-03-20,37.0,False,PGR
2013-03-21,38.0,False,PGR
2013-03-22,36.0,False,PGR
2013-03-23,23.0,False,PGR
2013-03-24,19.0,False,PGR
2013-03-25,38.0,False,PGR
2013-03-26,33.0,False,PGR
2013-03-27,31.0,False,PGR
2013-03-28,24.0,False,PGR
2013-03-29,21.0,False,PGR
2013-03-30,23.0,False,PGR
2013-03-31,23.0,False,PGR
2013-04-01,36.0,False,PGR
