date,gt_index,isPartial,stock
2013-01-01,78.0,False,VZ
2013-01-02,80.0,False,VZ
2013-01-03,87.0,False,VZ
2013-01-04,82.0,False,VZ
2013-01-05,72.0,False,VZ
2013-01-06,85.0,False,VZ
2013-01-07,78.0,False,VZ
2013-01-08,76.0,False,VZ
2013-01-09,79.0,False,VZ
2013-01-10,75.0,False,VZ
2013-01-11,80.0,False,VZ
2013-01-12,69.0,False,VZ
2013-01-13,64.0,False,VZ
2013-01-14,79.0,False,VZ
2013-01-15,80.0,False,VZ
2013-01-16,73.0,False,VZ
2013-01-17,82.0,False,VZ
2013-01-18,67.0,False,VZ
2013-01-19,75.0,False,VZ
2013-01-20,79.0,False,VZ
2013-01-21,71.0,False,VZ
2013-01-22,78.0,False,VZ
2013-01-23,78.0,False,VZ
2013-01-24,79.0,False,VZ
2013-01-25,78.0,False,VZ
2013-01-26,72.0,False,VZ
2013-01-27,75.0,False,VZ
2013-01-28,72.0,False,VZ
2013-01-29,80.0,False,VZ
2013-01-30,77.0,False,VZ
2013-01-31,75.0,False,VZ
2013-02-01,77.0,False,VZ
2013-02-02,82.0,False,VZ
2013-02-03,72.0,False,VZ
2013-02-04,84.0,False,VZ
2013-02-05,72.0,False,VZ
2013-02-06,77.0,False,VZ
2013-02-07,77.0,False,VZ
2013-02-08,72.0,False,VZ
2013-02-09,73.0,False,VZ
2013-02-10,73.0,False,VZ
2013-02-11,74.0,False,VZ
2013-02-12,84.0,False,VZ
2013-02-13,86.0,False,VZ
2013-02-14,81.0,False,VZ
2013-02-15,79.0,False,VZ
2013-02-16,64.0,False,VZ
2013-02-17,71.0,False,VZ
2013-02-18,68.0,False,VZ
2013-02-19,73.0,False,VZ
2013-02-20,86.0,False,VZ
2013-02-21,78.0,False,VZ
2013-02-22,80.0,False,VZ
2013-02-23,63.0,False,VZ
2013-02-24,79.0,False,VZ
2013-02-25,74.0,False,VZ
2013-02-26,76.0,False,VZ
2013-02-27,85.0,False,VZ
2013-02-28,80.0,False,VZ
2013-03-01,77.0,False,VZ
2013-03-02,71.0,False,VZ
2013-03-03,73.0,False,VZ
2013-03-04,73.0,False,VZ
2013-03-05,81.0,False,VZ
2013-03-06,72.0,False,VZ
2013-03-07,77.0,False,VZ
2013-03-08,79.0,False,VZ
2013-03-09,76.0,False,VZ
2013-03-10,69.0,False,VZ
2013-03-11,73.0,False,VZ
2013-03-12,78.0,False,VZ
2013-03-13,79.0,False,VZ
2013-03-14,81.0,False,VZ
2013-03-15,84.0,False,VZ
2013-03-16,74.0,False,VZ
2013-03-17,78.0,False,VZ
2013-03-18,66.0,False,VZ
2013-03-19,80.0,False,VZ
2013-03-20,74.0,False,VZ
2013-03-21,70.0,False,VZ
2013-03-22,76.0,False,VZ
2013-03-23,71.0,False,VZ
2013-03-24,64.0,False,VZ
2013-03-25,73.0,False,VZ
2013-03-26,70.0,False,VZ
2013-03-27,76.0,False,VZ
2013-03-28,83.0,False,VZ
2013-03-29,65.0,False,VZ
2013-03-30,71.0,False,VZ
2013-03-31,78.0,False,VZ
2013-04-01,58.0,False,VZ
2013-04-02,82.0,False,VZ
2013-04-03,72.0,False,VZ
2013-04-04,78.0,False,VZ
2013-04-05,73.0,False,VZ
2013-04-06,77.0,False,VZ
2013-04-07,64.0,False,VZ
2013-04-08,79.0,False,VZ
2013-04-09,100.0,False,VZ
2013-04-10,87.0,False,VZ
2013-04-11,84.0,False,VZ
2013-04-12,82.0,False,VZ
2013-04-13,71.0,False,VZ
2013-04-14,66.0,False,VZ
2013-04-15,76.0,False,VZ
