date,gt_index,isPartial,stock
2013-01-01,28.0,False,JWN
2013-01-02,78.0,False,JWN
2013-01-03,88.0,False,JWN
2013-01-04,34.0,False,JWN
2013-01-05,25.0,False,JWN
2013-01-06,50.0,False,JWN
2013-01-07,43.0,False,JWN
2013-01-08,43.0,False,JWN
2013-01-09,31.0,False,JWN
2013-01-10,42.0,False,JWN
2013-01-11,33.0,False,JWN
2013-01-12,25.0,False,JWN
2013-01-13,73.0,False,JWN
2013-01-14,31.0,False,JWN
2013-01-15,83.0,False,JWN
2013-01-16,42.0,False,JWN
2013-01-17,42.0,False,JWN
2013-01-18,64.0,False,JWN
2013-01-19,25.0,False,JWN
2013-01-20,48.0,False,JWN
2013-01-21,20.0,False,JWN
2013-01-22,41.0,False,JWN
2013-01-23,31.0,False,JWN
2013-01-24,52.0,False,JWN
2013-01-25,32.0,False,JWN
2013-01-26,37.0,False,JWN
2013-01-27,24.0,False,JWN
2013-01-28,51.0,False,JWN
2013-01-29,41.0,False,JWN
2013-01-30,41.0,False,JWN
2013-01-31,42.0,False,JWN
2013-02-01,76.0,False,JWN
2013-02-02,24.0,False,JWN
2013-02-03,36.0,False,JWN
2013-02-04,20.0,False,JWN
2013-02-05,20.0,False,JWN
2013-02-06,21.0,False,JWN
2013-02-07,21.0,False,JWN
2013-02-08,43.0,False,JWN
2013-02-09,50.0,False,JWN
2013-02-10,0.0,False,JWN
2013-02-11,42.0,False,JWN
2013-02-12,21.0,False,JWN
2013-02-13,62.0,False,JWN
2013-02-14,32.0,False,JWN
2013-02-15,22.0,False,JWN
2013-02-16,24.0,False,JWN
2013-02-17,24.0,False,JWN
2013-02-18,41.0,False,JWN
2013-02-19,31.0,False,JWN
2013-02-20,0.0,False,JWN
2013-02-21,31.0,False,JWN
2013-02-22,53.0,False,JWN
2013-02-23,24.0,False,JWN
2013-02-24,59.0,False,JWN
2013-02-25,49.0,False,JWN
2013-02-26,60.0,False,JWN
2013-02-27,20.0,False,JWN
2013-02-28,51.0,False,JWN
2013-03-01,43.0,False,JWN
2013-03-02,24.0,False,JWN
2013-03-03,24.0,False,JWN
2013-03-04,41.0,False,JWN
2013-03-05,71.0,False,JWN
2013-03-06,30.0,False,JWN
2013-03-07,41.0,False,JWN
2013-03-08,42.0,False,JWN
2013-03-09,24.0,False,JWN
2013-03-10,23.0,False,JWN
2013-03-11,100.0,False,JWN
2013-03-12,59.0,False,JWN
2013-03-13,20.0,False,JWN
2013-03-14,60.0,False,JWN
2013-03-15,42.0,False,JWN
2013-03-16,24.0,False,JWN
2013-03-17,0.0,False,JWN
2013-03-18,39.0,False,JWN
2013-03-19,20.0,False,JWN
2013-03-20,20.0,False,JWN
2013-03-21,41.0,False,JWN
2013-03-22,21.0,False,JWN
2013-03-23,47.0,False,JWN
2013-03-24,0.0,False,JWN
2013-03-25,40.0,False,JWN
2013-03-26,30.0,False,JWN
2013-03-27,31.0,False,JWN
2013-03-28,74.0,False,JWN
2013-03-29,35.0,False,JWN
2013-03-30,50.0,False,JWN
2013-03-31,25.0,False,JWN
2013-04-01,42.0,False,JWN
2013-04-02,30.0,False,JWN
2013-04-03,30.0,False,JWN
2013-04-04,40.0,False,JWN
2013-04-05,41.0,False,JWN
2013-04-06,47.0,False,JWN
2013-04-07,23.0,False,JWN
2013-04-08,39.0,False,JWN
2013-04-09,89.0,False,JWN
2013-04-10,40.0,False,JWN
2013-04-11,71.0,False,JWN
2013-04-12,62.0,False,JWN
2013-04-13,24.0,False,JWN
2013-04-14,0.0,False,JWN
2013-04-15,40.0,False,JWN
2013-04-16,59.0,False,JWN
2013-04-17,80.0,False,JWN
2013-04-18,41.0,False,JWN
2013-04-19,32.0,False,JWN
2013-04-20,24.0,False,JWN
2013-04-21,48.0,False,JWN
2013-04-22,50.0,False,JWN
2013-04-23,49.0,False,JWN
2013-04-24,20.0,False,JWN
2013-04-25,52.0,False,JWN
2013-04-26,63.0,False,JWN
2013-04-27,24.0,False,JWN
2013-04-28,24.0,False,JWN
2013-04-29,20.0,False,JWN
2013-04-30,20.0,False,JWN
2013-05-01,44.0,False,JWN
2013-05-02,31.0,False,JWN
2013-05-03,43.0,False,JWN
2013-05-04,0.0,False,JWN
2013-05-05,24.0,False,JWN
2013-05-06,20.0,False,JWN
2013-05-07,50.0,False,JWN
2013-05-08,30.0,False,JWN
2013-05-09,41.0,False,JWN
2013-05-10,64.0,False,JWN
2013-05-11,60.0,False,JWN
2013-05-12,24.0,False,JWN
2013-05-13,20.0,False,JWN
2013-05-14,20.0,False,JWN
2013-05-15,69.0,False,JWN
2013-05-16,70.0,False,JWN
2013-05-17,95.0,False,JWN
2013-05-18,73.0,False,JWN
2013-05-19,24.0,False,JWN
2013-05-20,30.0,False,JWN
2013-05-21,49.0,False,JWN
2013-05-22,29.0,False,JWN
2013-05-23,50.0,False,JWN
2013-05-24,52.0,False,JWN
2013-05-25,48.0,False,JWN
2013-05-26,0.0,False,JWN
2013-05-27,20.0,False,JWN
2013-05-28,39.0,False,JWN
2013-05-29,39.0,False,JWN
2013-05-30,70.0,False,JWN
2013-05-31,42.0,False,JWN
2013-06-01,48.0,False,JWN
2013-06-02,35.0,False,JWN
2013-06-03,20.0,False,JWN
2013-06-04,49.0,False,JWN
2013-06-05,49.0,False,JWN
2013-06-06,70.0,False,JWN
2013-06-07,51.0,False,JWN
2013-06-08,24.0,False,JWN
2013-06-09,72.0,False,JWN
2013-06-10,39.0,False,JWN
2013-06-11,57.0,False,JWN
2013-06-12,79.0,False,JWN
2013-06-13,50.0,False,JWN
2013-06-14,21.0,False,JWN
2013-06-15,24.0,False,JWN
2013-06-16,24.0,False,JWN
2013-06-17,40.0,False,JWN
2013-06-18,40.0,False,JWN
2013-06-19,40.0,False,JWN
2013-06-20,41.0,False,JWN
2013-06-21,21.0,False,JWN
2013-06-22,49.0,False,JWN
2013-06-23,24.0,False,JWN
2013-06-24,30.0,False,JWN
2013-06-25,49.0,False,JWN
2013-06-26,80.0,False,JWN
2013-06-27,60.0,False,JWN
2013-06-28,42.0,False,JWN
2013-06-29,37.0,False,JWN
2013-06-30,25.0,False,JWN
2013-07-01,60.0,False,JWN
2013-07-02,78.94736842105263,False,JWN
2013-07-03,78.94736842105263,False,JWN
2013-07-04,82.10526315789474,False,JWN
2013-07-05,44.21052631578947,False,JWN
2013-07-06,75.78947368421052,False,JWN
2013-07-07,123.15789473684211,False,JWN
2013-07-08,101.05263157894737,False,JWN
2013-07-09,78.94736842105263,False,JWN
2013-07-10,60.0,False,JWN
2013-07-11,41.05263157894737,False,JWN
2013-07-12,104.21052631578948,False,JWN
2013-07-13,50.526315789473685,False,JWN
2013-07-14,0.0,False,JWN
2013-07-15,41.05263157894737,False,JWN
2013-07-16,41.05263157894737,False,JWN
2013-07-17,0.0,False,JWN
2013-07-18,101.05263157894737,False,JWN
2013-07-19,170.5263157894737,False,JWN
2013-07-20,50.526315789473685,False,JWN
2013-07-21,0.0,False,JWN
2013-07-22,41.05263157894737,False,JWN
2013-07-23,116.84210526315789,False,JWN
2013-07-24,0.0,False,JWN
2013-07-25,123.15789473684211,False,JWN
2013-07-26,126.31578947368422,False,JWN
2013-07-27,0.0,False,JWN
2013-07-28,47.36842105263158,False,JWN
2013-07-29,41.05263157894737,False,JWN
2013-07-30,97.89473684210526,False,JWN
2013-07-31,60.0,False,JWN
2013-08-01,82.10526315789474,False,JWN
2013-08-02,148.42105263157896,False,JWN
2013-08-03,97.89473684210526,False,JWN
2013-08-04,0.0,False,JWN
2013-08-05,202.10526315789474,False,JWN
2013-08-06,60.0,False,JWN
2013-08-07,120.0,False,JWN
2013-08-08,82.10526315789474,False,JWN
2013-08-09,107.36842105263158,False,JWN
2013-08-10,50.526315789473685,False,JWN
2013-08-11,47.36842105263158,False,JWN
2013-08-12,101.05263157894737,False,JWN
2013-08-13,37.89473684210526,False,JWN
2013-08-14,120.0,False,JWN
2013-08-15,170.5263157894737,False,JWN
2013-08-16,189.47368421052633,False,JWN
2013-08-17,47.36842105263158,False,JWN
2013-08-18,47.36842105263158,False,JWN
2013-08-19,78.94736842105263,False,JWN
2013-08-20,138.94736842105263,False,JWN
2013-08-21,78.94736842105263,False,JWN
2013-08-22,41.05263157894737,False,JWN
2013-08-23,82.10526315789474,False,JWN
2013-08-24,72.63157894736842,False,JWN
2013-08-25,47.36842105263158,False,JWN
2013-08-26,94.73684210526316,False,JWN
2013-08-27,37.89473684210526,False,JWN
2013-08-28,37.89473684210526,False,JWN
2013-08-29,116.84210526315789,False,JWN
2013-08-30,120.0,False,JWN
2013-08-31,47.36842105263158,False,JWN
2013-09-01,44.21052631578947,False,JWN
2013-09-02,56.8421052631579,False,JWN
2013-09-03,56.8421052631579,False,JWN
2013-09-04,154.73684210526315,False,JWN
2013-09-05,56.8421052631579,False,JWN
2013-09-06,41.05263157894737,False,JWN
2013-09-07,47.36842105263158,False,JWN
2013-09-08,88.42105263157895,False,JWN
2013-09-09,75.78947368421052,False,JWN
2013-09-10,37.89473684210526,False,JWN
2013-09-11,56.8421052631579,False,JWN
2013-09-12,151.57894736842104,False,JWN
2013-09-13,37.89473684210526,False,JWN
2013-09-14,88.42105263157895,False,JWN
2013-09-15,88.42105263157895,False,JWN
2013-09-16,75.78947368421052,False,JWN
2013-09-17,110.52631578947368,False,JWN
2013-09-18,37.89473684210526,False,JWN
2013-09-19,113.6842105263158,False,JWN
2013-09-20,41.05263157894737,False,JWN
2013-09-21,88.42105263157895,False,JWN
2013-09-22,0.0,False,JWN
2013-09-23,94.73684210526316,False,JWN
2013-09-24,56.8421052631579,False,JWN
2013-09-25,37.89473684210526,False,JWN
2013-09-26,56.8421052631579,False,JWN
2013-09-27,60.0,False,JWN
2013-09-28,69.47368421052632,False,JWN
2013-09-29,44.21052631578947,False,JWN
2013-09-30,37.89473684210526,False,JWN
2013-10-01,53.68421052631579,False,JWN
2013-10-02,113.6842105263158,False,JWN
2013-10-03,75.78947368421052,False,JWN
2013-10-04,60.0,False,JWN
2013-10-05,66.3157894736842,False,JWN
2013-10-06,88.42105263157895,False,JWN
2013-10-07,75.78947368421052,False,JWN
2013-10-08,37.89473684210526,False,JWN
2013-10-09,37.89473684210526,False,JWN
2013-10-10,0.0,False,JWN
2013-10-11,37.89473684210526,False,JWN
