date,gt_index,isPartial,stock
2013-01-01,78.0,False,EW
2013-01-02,79.0,False,EW
2013-01-03,79.0,False,EW
2013-01-04,72.0,False,EW
2013-01-05,71.0,False,EW
2013-01-06,68.0,False,EW
2013-01-07,66.0,False,EW
2013-01-08,71.0,False,EW
2013-01-09,77.0,False,EW
2013-01-10,82.0,False,EW
2013-01-11,77.0,False,EW
2013-01-12,61.0,False,EW
2013-01-13,75.0,False,EW
2013-01-14,83.0,False,EW
2013-01-15,75.0,False,EW
2013-01-16,77.0,False,EW
2013-01-17,81.0,False,EW
2013-01-18,76.0,False,EW
2013-01-19,73.0,False,EW
2013-01-20,71.0,False,EW
2013-01-21,69.0,False,EW
2013-01-22,81.0,False,EW
2013-01-23,71.0,False,EW
2013-01-24,83.0,False,EW
2013-01-25,80.0,False,EW
2013-01-26,68.0,False,EW
2013-01-27,73.0,False,EW
2013-01-28,77.0,False,EW
2013-01-29,75.0,False,EW
2013-01-30,78.0,False,EW
2013-01-31,70.0,False,EW
2013-02-01,85.0,False,EW
2013-02-02,74.0,False,EW
2013-02-03,71.0,False,EW
2013-02-04,75.0,False,EW
2013-02-05,74.0,False,EW
2013-02-06,75.0,False,EW
2013-02-07,74.0,False,EW
2013-02-08,81.0,False,EW
2013-02-09,74.0,False,EW
2013-02-10,67.0,False,EW
2013-02-11,88.0,False,EW
2013-02-12,83.0,False,EW
2013-02-13,73.0,False,EW
2013-02-14,73.0,False,EW
2013-02-15,75.0,False,EW
2013-02-16,72.0,False,EW
2013-02-17,74.0,False,EW
2013-02-18,79.0,False,EW
2013-02-19,82.0,False,EW
2013-02-20,74.0,False,EW
2013-02-21,75.0,False,EW
2013-02-22,78.0,False,EW
2013-02-23,72.0,False,EW
2013-02-24,70.0,False,EW
2013-02-25,100.0,False,EW
2013-02-26,79.0,False,EW
2013-02-27,79.0,False,EW
2013-02-28,78.0,False,EW
2013-03-01,79.0,False,EW
2013-03-02,68.0,False,EW
2013-03-03,63.0,False,EW
2013-03-04,76.0,False,EW
2013-03-05,76.0,False,EW
2013-03-06,76.0,False,EW
2013-03-07,84.0,False,EW
2013-03-08,81.0,False,EW
2013-03-09,65.0,False,EW
2013-03-10,67.0,False,EW
2013-03-11,75.0,False,EW
2013-03-12,88.0,False,EW
2013-03-13,77.0,False,EW
2013-03-14,82.0,False,EW
2013-03-15,81.0,False,EW
2013-03-16,71.0,False,EW
2013-03-17,62.0,False,EW
2013-03-18,83.0,False,EW
2013-03-19,71.0,False,EW
2013-03-20,78.0,False,EW
2013-03-21,78.0,False,EW
2013-03-22,77.0,False,EW
2013-03-23,68.0,False,EW
2013-03-24,62.0,False,EW
2013-03-25,76.0,False,EW
2013-03-26,80.0,False,EW
2013-03-27,84.0,False,EW
2013-03-28,73.0,False,EW
2013-03-29,73.0,False,EW
2013-03-30,61.0,False,EW
2013-03-31,65.0,False,EW
2013-04-01,80.0,False,EW
2013-04-02,84.0,False,EW
2013-04-03,78.0,False,EW
2013-04-04,76.0,False,EW
2013-04-05,74.0,False,EW
2013-04-06,83.0,False,EW
2013-04-07,62.0,False,EW
2013-04-08,82.0,False,EW
2013-04-09,72.0,False,EW
2013-04-10,69.0,False,EW
2013-04-11,81.0,False,EW
2013-04-12,79.0,False,EW
2013-04-13,65.0,False,EW
2013-04-14,71.0,False,EW
2013-04-15,81.0,False,EW
2013-04-16,81.0,False,EW
2013-04-17,69.0,False,EW
2013-04-18,85.0,False,EW
2013-04-19,77.0,False,EW
2013-04-20,69.0,False,EW
2013-04-21,61.0,False,EW
2013-04-22,86.0,False,EW
2013-04-23,83.0,False,EW
2013-04-24,75.0,False,EW
2013-04-25,85.0,False,EW
2013-04-26,79.0,False,EW
2013-04-27,66.0,False,EW
2013-04-28,70.0,False,EW
2013-04-29,78.0,False,EW
2013-04-30,75.0,False,EW
2013-05-01,76.0,False,EW
2013-05-02,85.0,False,EW
2013-05-03,79.0,False,EW
2013-05-04,65.0,False,EW
2013-05-05,73.0,False,EW
2013-05-06,80.0,False,EW
2013-05-07,78.0,False,EW
2013-05-08,79.0,False,EW
2013-05-09,84.0,False,EW
2013-05-10,76.0,False,EW
2013-05-11,73.0,False,EW
2013-05-12,66.0,False,EW
2013-05-13,92.0,False,EW
2013-05-14,90.0,False,EW
2013-05-15,77.0,False,EW
2013-05-16,73.0,False,EW
2013-05-17,87.0,False,EW
2013-05-18,77.0,False,EW
2013-05-19,75.0,False,EW
2013-05-20,87.0,False,EW
2013-05-21,76.0,False,EW
2013-05-22,76.0,False,EW
2013-05-23,75.0,False,EW
2013-05-24,72.0,False,EW
2013-05-25,62.0,False,EW
2013-05-26,59.0,False,EW
2013-05-27,64.0,False,EW
2013-05-28,82.0,False,EW
2013-05-29,68.0,False,EW
2013-05-30,66.0,False,EW
2013-05-31,68.0,False,EW
2013-06-01,62.0,False,EW
2013-06-02,69.0,False,EW
2013-06-03,89.0,False,EW
2013-06-04,81.0,False,EW
2013-06-05,68.0,False,EW
2013-06-06,63.0,False,EW
2013-06-07,73.0,False,EW
2013-06-08,61.0,False,EW
2013-06-09,66.0,False,EW
2013-06-10,94.0,False,EW
2013-06-11,85.0,False,EW
2013-06-12,70.0,False,EW
2013-06-13,62.0,False,EW
2013-06-14,69.0,False,EW
2013-06-15,65.0,False,EW
2013-06-16,66.0,False,EW
2013-06-17,78.0,False,EW
2013-06-18,75.0,False,EW
2013-06-19,76.0,False,EW
2013-06-20,71.0,False,EW
2013-06-21,74.0,False,EW
2013-06-22,66.0,False,EW
2013-06-23,73.0,False,EW
2013-06-24,76.0,False,EW
2013-06-25,81.0,False,EW
2013-06-26,77.0,False,EW
2013-06-27,72.0,False,EW
2013-06-28,70.0,False,EW
2013-06-29,59.0,False,EW
2013-06-30,67.0,False,EW
2013-07-01,72.0,False,EW
2013-07-02,77.0,False,EW
2013-07-03,78.0,False,EW
2013-07-04,76.0,False,EW
2013-07-05,75.0,False,EW
2013-07-06,70.0,False,EW
2013-07-07,69.0,False,EW
2013-07-08,75.0,False,EW
2013-07-09,86.0,False,EW
2013-07-10,74.0,False,EW
2013-07-11,77.0,False,EW
2013-07-12,75.0,False,EW
2013-07-13,77.0,False,EW
2013-07-14,80.0,False,EW
2013-07-15,91.0,False,EW
2013-07-16,85.0,False,EW
2013-07-17,80.0,False,EW
2013-07-18,85.0,False,EW
2013-07-19,81.0,False,EW
2013-07-20,75.0,False,EW
2013-07-21,78.0,False,EW
2013-07-22,83.0,False,EW
2013-07-23,84.0,False,EW
2013-07-24,78.0,False,EW
2013-07-25,77.0,False,EW
2013-07-26,81.0,False,EW
2013-07-27,64.0,False,EW
2013-07-28,77.0,False,EW
2013-07-29,80.0,False,EW
2013-07-30,79.0,False,EW
2013-07-31,79.0,False,EW
2013-08-01,70.0,False,EW
2013-08-02,68.0,False,EW
2013-08-03,72.0,False,EW
2013-08-04,74.0,False,EW
2013-08-05,82.0,False,EW
2013-08-06,82.0,False,EW
2013-08-07,71.0,False,EW
2013-08-08,75.0,False,EW
2013-08-09,78.0,False,EW
2013-08-10,74.0,False,EW
2013-08-11,70.0,False,EW
2013-08-12,82.0,False,EW
2013-08-13,78.0,False,EW
2013-08-14,76.0,False,EW
2013-08-15,81.0,False,EW
2013-08-16,76.0,False,EW
2013-08-17,57.0,False,EW
2013-08-18,72.0,False,EW
2013-08-19,81.0,False,EW
2013-08-20,71.0,False,EW
2013-08-21,73.0,False,EW
2013-08-22,72.0,False,EW
2013-08-23,74.0,False,EW
2013-08-24,63.0,False,EW
2013-08-25,72.0,False,EW
2013-08-26,85.0,False,EW
2013-08-27,72.0,False,EW
2013-08-28,81.0,False,EW
2013-08-29,70.0,False,EW
2013-08-30,74.0,False,EW
2013-08-31,73.0,False,EW
2013-09-01,68.0,False,EW
2013-09-02,72.0,False,EW
2013-09-03,68.0,False,EW
2013-09-04,78.0,False,EW
2013-09-05,77.0,False,EW
2013-09-06,68.0,False,EW
2013-09-07,74.0,False,EW
2013-09-08,64.0,False,EW
2013-09-09,75.0,False,EW
2013-09-10,70.0,False,EW
2013-09-11,71.0,False,EW
2013-09-12,70.0,False,EW
2013-09-13,73.0,False,EW
2013-09-14,66.0,False,EW
2013-09-15,65.0,False,EW
2013-09-16,89.0,False,EW
2013-09-17,78.0,False,EW
2013-09-18,70.0,False,EW
2013-09-19,84.0,False,EW
2013-09-20,82.0,False,EW
2013-09-21,69.0,False,EW
2013-09-22,70.0,False,EW
2013-09-23,98.0,False,EW
2013-09-24,74.0,False,EW
2013-09-25,74.0,False,EW
2013-09-26,79.0,False,EW
2013-09-27,100.0,False,EW
2013-09-28,84.0,False,EW
2013-09-29,71.0,False,EW
2013-09-30,89.0,False,EW
2013-10-01,76.0,False,EW
2013-10-02,71.0,False,EW
2013-10-03,78.0,False,EW
2013-10-04,78.0,False,EW
2013-10-05,75.0,False,EW
2013-10-06,72.0,False,EW
2013-10-07,80.0,False,EW
2013-10-08,72.0,False,EW
2013-10-09,69.0,False,EW
2013-10-10,79.0,False,EW
2013-10-11,90.0,False,EW
2013-10-12,72.0,False,EW
2013-10-13,71.0,False,EW
2013-10-14,87.0,False,EW
2013-10-15,84.0,False,EW
2013-10-16,77.0,False,EW
2013-10-17,90.0,False,EW
2013-10-18,79.0,False,EW
2013-10-19,73.0,False,EW
2013-10-20,73.0,False,EW
2013-10-21,78.0,False,EW
2013-10-22,81.0,False,EW
2013-10-23,75.0,False,EW
2013-10-24,76.0,False,EW
2013-10-25,78.0,False,EW
2013-10-26,68.0,False,EW
2013-10-27,70.0,False,EW
2013-10-28,90.0,False,EW
2013-10-29,81.0,False,EW
2013-10-30,72.0,False,EW
2013-10-31,84.0,False,EW
2013-11-01,73.0,False,EW
2013-11-02,67.0,False,EW
2013-11-03,65.0,False,EW
2013-11-04,85.0,False,EW
2013-11-05,73.0,False,EW
2013-11-06,91.0,False,EW
2013-11-07,87.0,False,EW
2013-11-08,79.0,False,EW
2013-11-09,65.0,False,EW
2013-11-10,67.0,False,EW
2013-11-11,76.0,False,EW
2013-11-12,77.0,False,EW
2013-11-13,87.0,False,EW
2013-11-14,89.0,False,EW
2013-11-15,81.0,False,EW
2013-11-16,72.0,False,EW
2013-11-17,78.0,False,EW
2013-11-18,82.0,False,EW
2013-11-19,80.0,False,EW
2013-11-20,79.0,False,EW
2013-11-21,76.0,False,EW
2013-11-22,77.0,False,EW
2013-11-23,76.0,False,EW
2013-11-24,76.0,False,EW
2013-11-25,84.0,False,EW
2013-11-26,74.0,False,EW
2013-11-27,79.0,False,EW
2013-11-28,78.0,False,EW
