date,gt_index,isPartial,stock
2013-01-01,42.0,False,PH
2013-01-02,49.0,False,PH
2013-01-03,48.0,False,PH
2013-01-04,49.0,False,PH
2013-01-05,47.0,False,PH
2013-01-06,50.0,False,PH
2013-01-07,59.0,False,PH
2013-01-08,59.0,False,PH
2013-01-09,62.0,False,PH
2013-01-10,64.0,False,PH
2013-01-11,56.0,False,PH
2013-01-12,50.0,False,PH
2013-01-13,53.0,False,PH
2013-01-14,61.0,False,PH
2013-01-15,65.0,False,PH
2013-01-16,62.0,False,PH
2013-01-17,63.0,False,PH
2013-01-18,56.0,False,PH
2013-01-19,50.0,False,PH
2013-01-20,53.0,False,PH
2013-01-21,59.0,False,PH
2013-01-22,62.0,False,PH
2013-01-23,64.0,False,PH
2013-01-24,63.0,False,PH
2013-01-25,57.0,False,PH
2013-01-26,51.0,False,PH
2013-01-27,65.0,False,PH
2013-01-28,63.0,False,PH
2013-01-29,66.0,False,PH
2013-01-30,63.0,False,PH
2013-01-31,64.0,False,PH
2013-02-01,58.0,False,PH
2013-02-02,54.0,False,PH
2013-02-03,53.0,False,PH
2013-02-04,63.0,False,PH
2013-02-05,67.0,False,PH
2013-02-06,70.0,False,PH
2013-02-07,66.0,False,PH
2013-02-08,59.0,False,PH
2013-02-09,49.0,False,PH
2013-02-10,54.0,False,PH
2013-02-11,63.0,False,PH
2013-02-12,64.0,False,PH
2013-02-13,61.0,False,PH
2013-02-14,62.0,False,PH
2013-02-15,60.0,False,PH
2013-02-16,56.0,False,PH
2013-02-17,58.0,False,PH
2013-02-18,67.0,False,PH
2013-02-19,66.0,False,PH
2013-02-20,70.0,False,PH
2013-02-21,69.0,False,PH
2013-02-22,73.0,False,PH
2013-02-23,57.0,False,PH
2013-02-24,61.0,False,PH
2013-02-25,71.0,False,PH
2013-02-26,73.0,False,PH
2013-02-27,71.0,False,PH
2013-02-28,69.0,False,PH
2013-03-01,64.0,False,PH
2013-03-02,56.0,False,PH
2013-03-03,60.0,False,PH
2013-03-04,71.0,False,PH
2013-03-05,73.0,False,PH
2013-03-06,72.0,False,PH
2013-03-07,68.0,False,PH
2013-03-08,63.0,False,PH
2013-03-09,56.0,False,PH
2013-03-10,60.0,False,PH
2013-03-11,70.0,False,PH
2013-03-12,70.0,False,PH
2013-03-13,69.0,False,PH
2013-03-14,68.0,False,PH
2013-03-15,64.0,False,PH
2013-03-16,54.0,False,PH
2013-03-17,62.0,False,PH
2013-03-18,71.0,False,PH
2013-03-19,73.0,False,PH
2013-03-20,74.0,False,PH
2013-03-21,74.0,False,PH
2013-03-22,66.0,False,PH
2013-03-23,56.0,False,PH
2013-03-24,58.0,False,PH
2013-03-25,69.0,False,PH
2013-03-26,65.0,False,PH
2013-03-27,64.0,False,PH
2013-03-28,62.0,False,PH
2013-03-29,55.0,False,PH
2013-03-30,52.0,False,PH
2013-03-31,53.0,False,PH
2013-04-01,61.0,False,PH
2013-04-02,67.0,False,PH
2013-04-03,73.0,False,PH
2013-04-04,69.0,False,PH
2013-04-05,60.0,False,PH
2013-04-06,56.0,False,PH
2013-04-07,59.0,False,PH
2013-04-08,72.0,False,PH
2013-04-09,71.0,False,PH
2013-04-10,72.0,False,PH
2013-04-11,72.0,False,PH
2013-04-12,64.0,False,PH
2013-04-13,56.0,False,PH
2013-04-14,62.0,False,PH
2013-04-15,73.0,False,PH
2013-04-16,74.0,False,PH
2013-04-17,75.0,False,PH
2013-04-18,71.0,False,PH
2013-04-19,66.0,False,PH
2013-04-20,55.0,False,PH
2013-04-21,61.0,False,PH
2013-04-22,73.0,False,PH
2013-04-23,73.0,False,PH
2013-04-24,72.0,False,PH
2013-04-25,68.0,False,PH
2013-04-26,65.0,False,PH
2013-04-27,54.0,False,PH
2013-04-28,60.0,False,PH
2013-04-29,73.0,False,PH
2013-04-30,68.0,False,PH
2013-05-01,67.0,False,PH
2013-05-02,68.0,False,PH
2013-05-03,65.0,False,PH
2013-05-04,56.0,False,PH
2013-05-05,59.0,False,PH
2013-05-06,68.0,False,PH
2013-05-07,71.0,False,PH
2013-05-08,68.0,False,PH
2013-05-09,68.0,False,PH
2013-05-10,62.0,False,PH
2013-05-11,56.0,False,PH
2013-05-12,61.0,False,PH
2013-05-13,76.0,False,PH
2013-05-14,74.0,False,PH
2013-05-15,70.0,False,PH
2013-05-16,67.0,False,PH
2013-05-17,63.0,False,PH
2013-05-18,53.0,False,PH
2013-05-19,58.0,False,PH
2013-05-20,68.0,False,PH
2013-05-21,67.0,False,PH
2013-05-22,71.0,False,PH
2013-05-23,69.0,False,PH
2013-05-24,61.0,False,PH
2013-05-25,52.0,False,PH
2013-05-26,59.0,False,PH
2013-05-27,68.0,False,PH
2013-05-28,69.0,False,PH
2013-05-29,67.0,False,PH
2013-05-30,66.0,False,PH
2013-05-31,62.0,False,PH
2013-06-01,52.0,False,PH
2013-06-02,56.0,False,PH
2013-06-03,66.0,False,PH
2013-06-04,66.0,False,PH
2013-06-05,68.0,False,PH
2013-06-06,67.0,False,PH
2013-06-07,60.0,False,PH
2013-06-08,55.0,False,PH
2013-06-09,61.0,False,PH
2013-06-10,65.0,False,PH
2013-06-11,63.0,False,PH
2013-06-12,67.0,False,PH
2013-06-13,69.0,False,PH
2013-06-14,96.0,False,PH
2013-06-15,100.0,False,PH
2013-06-16,91.0,False,PH
2013-06-17,76.0,False,PH
2013-06-18,68.0,False,PH
2013-06-19,62.0,False,PH
2013-06-20,63.0,False,PH
2013-06-21,55.0,False,PH
2013-06-22,51.0,False,PH
2013-06-23,55.0,False,PH
2013-06-24,60.0,False,PH
2013-06-25,61.0,False,PH
2013-06-26,60.0,False,PH
2013-06-27,60.0,False,PH
2013-06-28,54.0,False,PH
2013-06-29,53.0,False,PH
2013-06-30,53.0,False,PH
2013-07-01,58.0,False,PH
2013-07-02,59.397590361445786,False,PH
2013-07-03,57.30120481927711,False,PH
2013-07-04,58.0,False,PH
2013-07-05,53.807228915662655,False,PH
2013-07-06,53.10843373493976,False,PH
2013-07-07,55.903614457831324,False,PH
