date,gt_index,isPartial,stock
2013-01-01,20.0,False,SNPS
2013-01-02,16.0,False,SNPS
2013-01-03,46.0,False,SNPS
2013-01-04,21.0,False,SNPS
2013-01-05,24.0,False,SNPS
2013-01-06,35.0,False,SNPS
2013-01-07,65.0,False,SNPS
2013-01-08,59.0,False,SNPS
2013-01-09,35.0,False,SNPS
2013-01-10,35.0,False,SNPS
2013-01-11,36.0,False,SNPS
2013-01-12,23.0,False,SNPS
2013-01-13,40.0,False,SNPS
2013-01-14,82.0,False,SNPS
2013-01-15,48.0,False,SNPS
2013-01-16,88.0,False,SNPS
2013-01-17,34.0,False,SNPS
2013-01-18,51.0,False,SNPS
2013-01-19,40.0,False,SNPS
2013-01-20,17.0,False,SNPS
2013-01-21,33.0,False,SNPS
2013-01-22,58.0,False,SNPS
2013-01-23,48.0,False,SNPS
2013-01-24,64.0,False,SNPS
2013-01-25,71.0,False,SNPS
2013-01-26,35.0,False,SNPS
2013-01-27,17.0,False,SNPS
2013-01-28,90.0,False,SNPS
2013-01-29,52.0,False,SNPS
2013-01-30,34.0,False,SNPS
2013-01-31,83.0,False,SNPS
2013-02-01,61.0,False,SNPS
2013-02-02,23.0,False,SNPS
2013-02-03,17.0,False,SNPS
2013-02-04,72.0,False,SNPS
2013-02-05,86.0,False,SNPS
2013-02-06,58.0,False,SNPS
2013-02-07,49.0,False,SNPS
2013-02-08,60.0,False,SNPS
2013-02-09,12.0,False,SNPS
2013-02-10,23.0,False,SNPS
2013-02-11,54.0,False,SNPS
2013-02-12,75.0,False,SNPS
2013-02-13,53.0,False,SNPS
2013-02-14,64.0,False,SNPS
2013-02-15,30.0,False,SNPS
2013-02-16,34.0,False,SNPS
2013-02-17,46.0,False,SNPS
2013-02-18,48.0,False,SNPS
2013-02-19,38.0,False,SNPS
2013-02-20,57.0,False,SNPS
2013-02-21,77.0,False,SNPS
2013-02-22,60.0,False,SNPS
2013-02-23,28.0,False,SNPS
2013-02-24,28.0,False,SNPS
2013-02-25,51.0,False,SNPS
2013-02-26,75.0,False,SNPS
2013-02-27,38.0,False,SNPS
2013-02-28,53.0,False,SNPS
2013-03-01,100.0,False,SNPS
2013-03-02,23.0,False,SNPS
2013-03-03,56.0,False,SNPS
2013-03-04,48.0,False,SNPS
2013-03-05,71.0,False,SNPS
2013-03-06,100.0,False,SNPS
2013-03-07,58.0,False,SNPS
2013-03-08,44.0,False,SNPS
2013-03-09,33.0,False,SNPS
2013-03-10,33.0,False,SNPS
2013-03-11,65.0,False,SNPS
2013-03-12,60.0,False,SNPS
2013-03-13,37.0,False,SNPS
2013-03-14,38.0,False,SNPS
2013-03-15,59.0,False,SNPS
2013-03-16,39.0,False,SNPS
2013-03-17,44.0,False,SNPS
2013-03-18,65.0,False,SNPS
2013-03-19,55.0,False,SNPS
2013-03-20,56.0,False,SNPS
2013-03-21,57.0,False,SNPS
2013-03-22,34.0,False,SNPS
2013-03-23,28.0,False,SNPS
2013-03-24,11.0,False,SNPS
2013-03-25,38.0,False,SNPS
