date,gt_index,isPartial,stock
2013-01-01,71.0,False,CVS
2013-01-02,80.0,False,CVS
2013-01-03,80.0,False,CVS
2013-01-04,82.0,False,CVS
2013-01-05,73.0,False,CVS
2013-01-06,73.0,False,CVS
2013-01-07,80.0,False,CVS
2013-01-08,80.0,False,CVS
2013-01-09,83.0,False,CVS
2013-01-10,92.0,False,CVS
2013-01-11,100.0,False,CVS
2013-01-12,86.0,False,CVS
2013-01-13,79.0,False,CVS
2013-01-14,86.0,False,CVS
2013-01-15,82.0,False,CVS
2013-01-16,76.0,False,CVS
2013-01-17,71.0,False,CVS
2013-01-18,74.0,False,CVS
2013-01-19,64.0,False,CVS
2013-01-20,64.0,False,CVS
2013-01-21,67.0,False,CVS
2013-01-22,69.0,False,CVS
2013-01-23,68.0,False,CVS
2013-01-24,66.0,False,CVS
2013-01-25,68.0,False,CVS
2013-01-26,63.0,False,CVS
2013-01-27,66.0,False,CVS
2013-01-28,68.0,False,CVS
2013-01-29,65.0,False,CVS
2013-01-30,64.0,False,CVS
2013-01-31,63.0,False,CVS
2013-02-01,66.0,False,CVS
2013-02-02,62.0,False,CVS
2013-02-03,61.0,False,CVS
2013-02-04,65.0,False,CVS
2013-02-05,69.0,False,CVS
2013-02-06,66.0,False,CVS
2013-02-07,66.0,False,CVS
2013-02-08,66.0,False,CVS
2013-02-09,63.0,False,CVS
2013-02-10,67.0,False,CVS
2013-02-11,71.0,False,CVS
2013-02-12,68.0,False,CVS
2013-02-13,70.0,False,CVS
2013-02-14,67.0,False,CVS
2013-02-15,66.0,False,CVS
2013-02-16,56.0,False,CVS
2013-02-17,60.0,False,CVS
2013-02-18,63.0,False,CVS
2013-02-19,67.0,False,CVS
2013-02-20,63.0,False,CVS
2013-02-21,66.0,False,CVS
2013-02-22,63.0,False,CVS
2013-02-23,57.0,False,CVS
2013-02-24,63.0,False,CVS
2013-02-25,67.0,False,CVS
2013-02-26,65.0,False,CVS
2013-02-27,63.0,False,CVS
2013-02-28,62.0,False,CVS
2013-03-01,61.0,False,CVS
2013-03-02,57.0,False,CVS
2013-03-03,68.0,False,CVS
2013-03-04,68.0,False,CVS
2013-03-05,63.0,False,CVS
2013-03-06,63.0,False,CVS
2013-03-07,62.0,False,CVS
