date,gt_index,isPartial,stock
2013-01-01,33.0,False,WRK
2013-01-02,26.0,False,WRK
2013-01-03,68.0,False,WRK
2013-01-04,48.0,False,WRK
2013-01-05,44.0,False,WRK
2013-01-06,54.0,False,WRK
2013-01-07,50.0,False,WRK
2013-01-08,65.0,False,WRK
2013-01-09,78.0,False,WRK
2013-01-10,78.0,False,WRK
2013-01-11,51.0,False,WRK
2013-01-12,39.0,False,WRK
2013-01-13,62.0,False,WRK
2013-01-14,49.0,False,WRK
2013-01-15,40.0,False,WRK
2013-01-16,49.0,False,WRK
2013-01-17,57.0,False,WRK
2013-01-18,46.0,False,WRK
2013-01-19,82.0,False,WRK
2013-01-20,56.0,False,WRK
2013-01-21,76.0,False,WRK
2013-01-22,52.0,False,WRK
2013-01-23,73.0,False,WRK
2013-01-24,57.0,False,WRK
2013-01-25,59.0,False,WRK
2013-01-26,38.0,False,WRK
2013-01-27,75.0,False,WRK
2013-01-28,63.0,False,WRK
2013-01-29,87.0,False,WRK
2013-01-30,80.0,False,WRK
2013-01-31,37.0,False,WRK
2013-02-01,63.0,False,WRK
2013-02-02,43.0,False,WRK
2013-02-03,75.0,False,WRK
2013-02-04,48.0,False,WRK
2013-02-05,48.0,False,WRK
2013-02-06,48.0,False,WRK
2013-02-07,49.0,False,WRK
2013-02-08,55.0,False,WRK
2013-02-09,49.0,False,WRK
2013-02-10,72.0,False,WRK
2013-02-11,57.0,False,WRK
2013-02-12,62.0,False,WRK
2013-02-13,24.0,False,WRK
2013-02-14,46.0,False,WRK
2013-02-15,47.0,False,WRK
2013-02-16,29.0,False,WRK
2013-02-17,52.0,False,WRK
2013-02-18,60.0,False,WRK
2013-02-19,28.0,False,WRK
2013-02-20,60.0,False,WRK
2013-02-21,56.0,False,WRK
2013-02-22,62.0,False,WRK
2013-02-23,42.0,False,WRK
2013-02-24,42.0,False,WRK
2013-02-25,70.0,False,WRK
2013-02-26,62.0,False,WRK
2013-02-27,67.0,False,WRK
2013-02-28,32.0,False,WRK
2013-03-01,74.0,False,WRK
2013-03-02,33.0,False,WRK
