date,gt_index,isPartial,stock
2013-01-01,84.0,False,A
2013-01-02,90.0,False,A
2013-01-03,91.0,False,A
2013-01-04,92.0,False,A
2013-01-05,89.0,False,A
2013-01-06,93.0,False,A
2013-01-07,91.0,False,A
2013-01-08,93.0,False,A
2013-01-09,94.0,False,A
2013-01-10,94.0,False,A
2013-01-11,91.0,False,A
2013-01-12,91.0,False,A
2013-01-13,95.0,False,A
2013-01-14,94.0,False,A
2013-01-15,94.0,False,A
2013-01-16,97.0,False,A
2013-01-17,92.0,False,A
2013-01-18,91.0,False,A
2013-01-19,89.0,False,A
2013-01-20,92.0,False,A
2013-01-21,91.0,False,A
2013-01-22,93.0,False,A
2013-01-23,94.0,False,A
2013-01-24,94.0,False,A
2013-01-25,91.0,False,A
2013-01-26,90.0,False,A
2013-01-27,95.0,False,A
2013-01-28,94.0,False,A
2013-01-29,95.0,False,A
2013-01-30,94.0,False,A
2013-01-31,95.0,False,A
2013-02-01,93.0,False,A
2013-02-02,90.0,False,A
2013-02-03,94.0,False,A
2013-02-04,95.0,False,A
2013-02-05,97.0,False,A
2013-02-06,97.0,False,A
2013-02-07,98.0,False,A
2013-02-08,91.0,False,A
2013-02-09,90.0,False,A
2013-02-10,96.0,False,A
2013-02-11,94.0,False,A
2013-02-12,97.0,False,A
2013-02-13,96.0,False,A
2013-02-14,92.0,False,A
2013-02-15,90.0,False,A
2013-02-16,92.0,False,A
2013-02-17,95.0,False,A
2013-02-18,97.0,False,A
2013-02-19,97.0,False,A
2013-02-20,96.0,False,A
2013-02-21,94.0,False,A
2013-02-22,93.0,False,A
2013-02-23,93.0,False,A
2013-02-24,96.0,False,A
2013-02-25,95.0,False,A
2013-02-26,96.0,False,A
2013-02-27,96.0,False,A
2013-02-28,97.0,False,A
2013-03-01,94.0,False,A
2013-03-02,91.0,False,A
2013-03-03,98.0,False,A
2013-03-04,96.0,False,A
2013-03-05,97.0,False,A
2013-03-06,97.0,False,A
2013-03-07,97.0,False,A
2013-03-08,94.0,False,A
2013-03-09,91.0,False,A
2013-03-10,97.0,False,A
2013-03-11,96.0,False,A
2013-03-12,96.0,False,A
2013-03-13,99.0,False,A
2013-03-14,95.0,False,A
2013-03-15,91.0,False,A
2013-03-16,91.0,False,A
2013-03-17,96.0,False,A
2013-03-18,94.0,False,A
2013-03-19,99.0,False,A
2013-03-20,97.0,False,A
2013-03-21,97.0,False,A
2013-03-22,92.0,False,A
2013-03-23,91.0,False,A
2013-03-24,98.0,False,A
2013-03-25,97.0,False,A
2013-03-26,99.0,False,A
2013-03-27,95.0,False,A
2013-03-28,91.0,False,A
2013-03-29,91.0,False,A
2013-03-30,92.0,False,A
2013-03-31,94.0,False,A
2013-04-01,97.0,False,A
2013-04-02,95.0,False,A
2013-04-03,94.0,False,A
2013-04-04,95.0,False,A
2013-04-05,91.0,False,A
2013-04-06,90.0,False,A
2013-04-07,97.0,False,A
2013-04-08,98.0,False,A
2013-04-09,97.0,False,A
2013-04-10,98.0,False,A
2013-04-11,100.0,False,A
2013-04-12,95.0,False,A
2013-04-13,93.0,False,A
2013-04-14,99.0,False,A
2013-04-15,98.0,False,A
2013-04-16,99.0,False,A
2013-04-17,98.0,False,A
2013-04-18,98.0,False,A
2013-04-19,93.0,False,A
2013-04-20,91.0,False,A
2013-04-21,98.0,False,A
2013-04-22,98.0,False,A
2013-04-23,98.0,False,A
2013-04-24,97.0,False,A
2013-04-25,99.0,False,A
2013-04-26,93.0,False,A
2013-04-27,92.0,False,A
2013-04-28,99.0,False,A
2013-04-29,98.0,False,A
2013-04-30,96.0,False,A
2013-05-01,99.0,False,A
2013-05-02,94.0,False,A
2013-05-03,94.0,False,A
2013-05-04,90.0,False,A
2013-05-05,95.0,False,A
2013-05-06,97.0,False,A
2013-05-07,96.0,False,A
2013-05-08,100.0,False,A
2013-05-09,99.0,False,A
2013-05-10,93.0,False,A
2013-05-11,93.0,False,A
2013-05-12,94.0,False,A
2013-05-13,94.0,False,A
2013-05-14,96.0,False,A
2013-05-15,95.0,False,A
2013-05-16,96.0,False,A
2013-05-17,92.0,False,A
2013-05-18,93.0,False,A
2013-05-19,95.0,False,A
2013-05-20,96.0,False,A
2013-05-21,98.0,False,A
2013-05-22,96.0,False,A
2013-05-23,95.0,False,A
2013-05-24,90.0,False,A
2013-05-25,91.0,False,A
2013-05-26,92.0,False,A
2013-05-27,93.0,False,A
2013-05-28,95.0,False,A
2013-05-29,94.0,False,A
2013-05-30,96.0,False,A
2013-05-31,90.0,False,A
2013-06-01,91.0,False,A
2013-06-02,96.0,False,A
2013-06-03,94.0,False,A
2013-06-04,94.0,False,A
2013-06-05,94.0,False,A
2013-06-06,95.0,False,A
2013-06-07,89.0,False,A
2013-06-08,88.0,False,A
2013-06-09,94.0,False,A
2013-06-10,93.0,False,A
2013-06-11,95.0,False,A
2013-06-12,95.0,False,A
2013-06-13,93.0,False,A
2013-06-14,90.0,False,A
2013-06-15,89.0,False,A
2013-06-16,93.0,False,A
2013-06-17,95.0,False,A
2013-06-18,94.0,False,A
2013-06-19,94.0,False,A
2013-06-20,94.0,False,A
2013-06-21,89.0,False,A
2013-06-22,89.0,False,A
2013-06-23,93.0,False,A
2013-06-24,95.0,False,A
2013-06-25,90.0,False,A
2013-06-26,92.0,False,A
2013-06-27,91.0,False,A
2013-06-28,89.0,False,A
2013-06-29,90.0,False,A
2013-06-30,91.0,False,A
2013-07-01,89.0,False,A
2013-07-01,89.00000000000001,False,A
2013-07-02,92.03409090909092,False,A
2013-07-03,90.01136363636364,False,A
2013-07-04,86.97727272727273,False,A
2013-07-05,86.97727272727273,False,A
2013-07-06,87.98863636363637,False,A
2013-07-07,91.02272727272728,False,A
2013-07-08,90.01136363636364,False,A
2013-07-09,92.03409090909092,False,A
2013-07-10,91.02272727272728,False,A
2013-07-11,89.00000000000001,False,A
2013-07-12,89.00000000000001,False,A
2013-07-13,90.01136363636364,False,A
2013-07-14,89.00000000000001,False,A
