date,gt_index,isPartial,stock
2013-01-01,31.0,False,FAST
2013-01-02,31.0,False,FAST
2013-01-03,30.0,False,FAST
2013-01-04,31.0,False,FAST
2013-01-05,32.0,False,FAST
2013-01-06,31.0,False,FAST
2013-01-07,30.0,False,FAST
2013-01-08,29.0,False,FAST
2013-01-09,29.0,False,FAST
2013-01-10,27.0,False,FAST
2013-01-11,28.0,False,FAST
2013-01-12,30.0,False,FAST
2013-01-13,31.0,False,FAST
2013-01-14,29.0,False,FAST
2013-01-15,28.0,False,FAST
2013-01-16,28.0,False,FAST
2013-01-17,27.0,False,FAST
2013-01-18,27.0,False,FAST
2013-01-19,30.0,False,FAST
2013-01-20,30.0,False,FAST
2013-01-21,28.0,False,FAST
2013-01-22,27.0,False,FAST
2013-01-23,28.0,False,FAST
2013-01-24,27.0,False,FAST
2013-01-25,28.0,False,FAST
2013-01-26,30.0,False,FAST
2013-01-27,31.0,False,FAST
2013-01-28,28.0,False,FAST
2013-01-29,28.0,False,FAST
2013-01-30,29.0,False,FAST
2013-01-31,28.0,False,FAST
2013-02-01,29.0,False,FAST
2013-02-02,30.0,False,FAST
2013-02-03,34.0,False,FAST
2013-02-04,46.0,False,FAST
2013-02-05,38.0,False,FAST
2013-02-06,39.0,False,FAST
2013-02-07,37.0,False,FAST
2013-02-08,34.0,False,FAST
2013-02-09,36.0,False,FAST
2013-02-10,36.0,False,FAST
2013-02-11,31.0,False,FAST
2013-02-12,31.0,False,FAST
2013-02-13,31.0,False,FAST
2013-02-14,28.0,False,FAST
2013-02-15,30.0,False,FAST
2013-02-16,32.0,False,FAST
2013-02-17,34.0,False,FAST
2013-02-18,31.0,False,FAST
2013-02-19,30.0,False,FAST
2013-02-20,29.0,False,FAST
2013-02-21,29.0,False,FAST
2013-02-22,28.0,False,FAST
2013-02-23,31.0,False,FAST
2013-02-24,33.0,False,FAST
2013-02-25,28.0,False,FAST
2013-02-26,29.0,False,FAST
2013-02-27,28.0,False,FAST
2013-02-28,28.0,False,FAST
2013-03-01,29.0,False,FAST
2013-03-02,30.0,False,FAST
2013-03-03,33.0,False,FAST
2013-03-04,29.0,False,FAST
2013-03-05,29.0,False,FAST
2013-03-06,29.0,False,FAST
2013-03-07,29.0,False,FAST
2013-03-08,29.0,False,FAST
2013-03-09,31.0,False,FAST
2013-03-10,31.0,False,FAST
2013-03-11,29.0,False,FAST
2013-03-12,29.0,False,FAST
2013-03-13,28.0,False,FAST
2013-03-14,28.0,False,FAST
2013-03-15,28.0,False,FAST
2013-03-16,29.0,False,FAST
2013-03-17,31.0,False,FAST
2013-03-18,29.0,False,FAST
2013-03-19,30.0,False,FAST
2013-03-20,29.0,False,FAST
2013-03-21,29.0,False,FAST
2013-03-22,28.0,False,FAST
2013-03-23,31.0,False,FAST
2013-03-24,33.0,False,FAST
2013-03-25,30.0,False,FAST
2013-03-26,29.0,False,FAST
