date,gt_index,isPartial,stock
2013-01-01,9.0,False,CBOE
2013-01-02,18.0,False,CBOE
2013-01-03,16.0,False,CBOE
2013-01-04,23.0,False,CBOE
2013-01-05,5.0,False,CBOE
2013-01-06,14.0,False,CBOE
2013-01-07,20.0,False,CBOE
2013-01-08,17.0,False,CBOE
2013-01-09,18.0,False,CBOE
2013-01-10,16.0,False,CBOE
2013-01-11,21.0,False,CBOE
2013-01-12,11.0,False,CBOE
2013-01-13,6.0,False,CBOE
2013-01-14,21.0,False,CBOE
2013-01-15,20.0,False,CBOE
2013-01-16,18.0,False,CBOE
2013-01-17,24.0,False,CBOE
2013-01-18,21.0,False,CBOE
2013-01-19,11.0,False,CBOE
2013-01-20,6.0,False,CBOE
2013-01-21,17.0,False,CBOE
2013-01-22,21.0,False,CBOE
2013-01-23,17.0,False,CBOE
2013-01-24,22.0,False,CBOE
2013-01-25,20.0,False,CBOE
2013-01-26,10.0,False,CBOE
2013-01-27,10.0,False,CBOE
2013-01-28,23.0,False,CBOE
2013-01-29,29.0,False,CBOE
2013-01-30,17.0,False,CBOE
2013-01-31,22.0,False,CBOE
2013-02-01,19.0,False,CBOE
2013-02-02,13.0,False,CBOE
2013-02-03,7.0,False,CBOE
2013-02-04,21.0,False,CBOE
2013-02-05,22.0,False,CBOE
2013-02-06,13.0,False,CBOE
2013-02-07,12.0,False,CBOE
2013-02-08,12.0,False,CBOE
2013-02-09,8.0,False,CBOE
2013-02-10,10.0,False,CBOE
2013-02-11,15.0,False,CBOE
2013-02-12,16.0,False,CBOE
2013-02-13,20.0,False,CBOE
2013-02-14,20.0,False,CBOE
2013-02-15,21.0,False,CBOE
2013-02-16,10.0,False,CBOE
2013-02-17,6.0,False,CBOE
2013-02-18,7.0,False,CBOE
2013-02-19,22.0,False,CBOE
2013-02-20,13.0,False,CBOE
2013-02-21,18.0,False,CBOE
2013-02-22,15.0,False,CBOE
2013-02-23,8.0,False,CBOE
2013-02-24,9.0,False,CBOE
2013-02-25,17.0,False,CBOE
2013-02-26,29.0,False,CBOE
2013-02-27,18.0,False,CBOE
2013-02-28,18.0,False,CBOE
2013-03-01,15.0,False,CBOE
2013-03-02,4.0,False,CBOE
2013-03-03,13.0,False,CBOE
2013-03-04,21.0,False,CBOE
2013-03-05,21.0,False,CBOE
2013-03-06,22.0,False,CBOE
2013-03-07,12.0,False,CBOE
2013-03-08,21.0,False,CBOE
2013-03-09,11.0,False,CBOE
2013-03-10,8.0,False,CBOE
2013-03-11,12.0,False,CBOE
2013-03-12,19.0,False,CBOE
2013-03-13,19.0,False,CBOE
2013-03-14,15.0,False,CBOE
2013-03-15,17.0,False,CBOE
2013-03-16,9.0,False,CBOE
2013-03-17,2.0,False,CBOE
2013-03-18,17.0,False,CBOE
2013-03-19,17.0,False,CBOE
2013-03-20,18.0,False,CBOE
2013-03-21,27.0,False,CBOE
2013-03-22,26.0,False,CBOE
2013-03-23,9.0,False,CBOE
2013-03-24,5.0,False,CBOE
2013-03-25,16.0,False,CBOE
2013-03-26,12.0,False,CBOE
2013-03-27,12.0,False,CBOE
2013-03-28,20.0,False,CBOE
2013-03-29,11.0,False,CBOE
2013-03-30,4.0,False,CBOE
2013-03-31,5.0,False,CBOE
2013-04-01,8.0,False,CBOE
2013-04-02,19.0,False,CBOE
2013-04-03,17.0,False,CBOE
2013-04-04,15.0,False,CBOE
2013-04-05,18.0,False,CBOE
2013-04-06,8.0,False,CBOE
2013-04-07,7.0,False,CBOE
2013-04-08,10.0,False,CBOE
2013-04-09,15.0,False,CBOE
2013-04-10,14.0,False,CBOE
2013-04-11,18.0,False,CBOE
2013-04-12,18.0,False,CBOE
2013-04-13,8.0,False,CBOE
2013-04-14,7.0,False,CBOE
2013-04-15,22.0,False,CBOE
2013-04-16,20.0,False,CBOE
2013-04-17,20.0,False,CBOE
2013-04-18,15.0,False,CBOE
2013-04-19,23.0,False,CBOE
2013-04-20,5.0,False,CBOE
2013-04-21,13.0,False,CBOE
2013-04-22,15.0,False,CBOE
2013-04-23,23.0,False,CBOE
2013-04-24,16.0,False,CBOE
2013-04-25,100.0,False,CBOE
2013-04-26,41.0,False,CBOE
2013-04-27,18.0,False,CBOE
2013-04-28,8.0,False,CBOE
2013-04-29,26.0,False,CBOE
2013-04-30,21.0,False,CBOE
