date,gt_index,isPartial,stock
2013-01-01,68.0,False,COL
2013-01-02,72.0,False,COL
2013-01-03,73.0,False,COL
2013-01-04,76.0,False,COL
2013-01-05,70.0,False,COL
2013-01-06,63.0,False,COL
2013-01-07,73.0,False,COL
2013-01-08,76.0,False,COL
2013-01-09,80.0,False,COL
2013-01-10,77.0,False,COL
2013-01-11,79.0,False,COL
2013-01-12,70.0,False,COL
2013-01-13,76.0,False,COL
2013-01-14,84.0,False,COL
2013-01-15,83.0,False,COL
2013-01-16,82.0,False,COL
2013-01-17,77.0,False,COL
2013-01-18,84.0,False,COL
2013-01-19,81.0,False,COL
2013-01-20,82.0,False,COL
2013-01-21,80.0,False,COL
2013-01-22,82.0,False,COL
2013-01-23,77.0,False,COL
2013-01-24,79.0,False,COL
2013-01-25,84.0,False,COL
2013-01-26,75.0,False,COL
2013-01-27,76.0,False,COL
2013-01-28,79.0,False,COL
2013-01-29,74.0,False,COL
2013-01-30,72.0,False,COL
2013-01-31,76.0,False,COL
2013-02-01,74.0,False,COL
2013-02-02,77.0,False,COL
2013-02-03,78.0,False,COL
2013-02-04,68.0,False,COL
2013-02-05,77.0,False,COL
2013-02-06,83.0,False,COL
2013-02-07,81.0,False,COL
2013-02-08,79.0,False,COL
2013-02-09,76.0,False,COL
2013-02-10,78.0,False,COL
2013-02-11,87.0,False,COL
2013-02-12,82.0,False,COL
2013-02-13,75.0,False,COL
2013-02-14,78.0,False,COL
2013-02-15,76.0,False,COL
2013-02-16,74.0,False,COL
2013-02-17,68.0,False,COL
2013-02-18,73.0,False,COL
2013-02-19,76.0,False,COL
2013-02-20,78.0,False,COL
2013-02-21,80.0,False,COL
2013-02-22,79.0,False,COL
2013-02-23,82.0,False,COL
2013-02-24,83.0,False,COL
2013-02-25,78.0,False,COL
2013-02-26,74.0,False,COL
2013-02-27,79.0,False,COL
2013-02-28,74.0,False,COL
2013-03-01,74.0,False,COL
2013-03-02,74.0,False,COL
2013-03-03,66.0,False,COL
2013-03-04,76.0,False,COL
2013-03-05,75.0,False,COL
2013-03-06,79.0,False,COL
2013-03-07,78.0,False,COL
2013-03-08,72.0,False,COL
2013-03-09,73.0,False,COL
2013-03-10,74.0,False,COL
2013-03-11,77.0,False,COL
2013-03-12,78.0,False,COL
2013-03-13,75.0,False,COL
2013-03-14,71.0,False,COL
2013-03-15,74.0,False,COL
2013-03-16,66.0,False,COL
2013-03-17,71.0,False,COL
2013-03-18,78.0,False,COL
2013-03-19,77.0,False,COL
2013-03-20,78.0,False,COL
2013-03-21,75.0,False,COL
2013-03-22,75.0,False,COL
2013-03-23,68.0,False,COL
2013-03-24,71.0,False,COL
2013-03-25,72.0,False,COL
2013-03-26,75.0,False,COL
2013-03-27,72.0,False,COL
2013-03-28,74.0,False,COL
2013-03-29,69.0,False,COL
2013-03-30,64.0,False,COL
2013-03-31,62.0,False,COL
2013-04-01,66.0,False,COL
2013-04-02,70.0,False,COL
2013-04-03,70.0,False,COL
2013-04-04,77.0,False,COL
2013-04-05,74.0,False,COL
2013-04-06,67.0,False,COL
2013-04-07,66.0,False,COL
2013-04-08,74.0,False,COL
2013-04-09,74.0,False,COL
2013-04-10,75.0,False,COL
2013-04-11,73.0,False,COL
2013-04-12,73.0,False,COL
2013-04-13,66.0,False,COL
2013-04-14,65.0,False,COL
2013-04-15,75.0,False,COL
2013-04-16,69.0,False,COL
2013-04-17,73.0,False,COL
2013-04-18,74.0,False,COL
2013-04-19,74.0,False,COL
2013-04-20,69.0,False,COL
2013-04-21,64.0,False,COL
2013-04-22,71.0,False,COL
2013-04-23,74.0,False,COL
2013-04-24,74.0,False,COL
2013-04-25,73.0,False,COL
2013-04-26,68.0,False,COL
2013-04-27,75.0,False,COL
2013-04-28,71.0,False,COL
2013-04-29,69.0,False,COL
2013-04-30,72.0,False,COL
2013-05-01,69.0,False,COL
2013-05-02,78.0,False,COL
2013-05-03,75.0,False,COL
2013-05-04,72.0,False,COL
2013-05-05,69.0,False,COL
2013-05-06,74.0,False,COL
2013-05-07,78.0,False,COL
2013-05-08,78.0,False,COL
2013-05-09,72.0,False,COL
2013-05-10,73.0,False,COL
2013-05-11,63.0,False,COL
2013-05-12,66.0,False,COL
2013-05-13,75.0,False,COL
2013-05-14,75.0,False,COL
2013-05-15,77.0,False,COL
2013-05-16,77.0,False,COL
2013-05-17,77.0,False,COL
2013-05-18,75.0,False,COL
2013-05-19,86.0,False,COL
2013-05-20,87.0,False,COL
2013-05-21,80.0,False,COL
2013-05-22,100.0,False,COL
2013-05-23,84.0,False,COL
2013-05-24,83.0,False,COL
2013-05-25,69.0,False,COL
2013-05-26,72.0,False,COL
2013-05-27,79.0,False,COL
2013-05-28,81.0,False,COL
2013-05-29,83.0,False,COL
2013-05-30,79.0,False,COL
2013-05-31,82.0,False,COL
2013-06-01,74.0,False,COL
2013-06-02,76.0,False,COL
2013-06-03,83.0,False,COL
2013-06-04,76.0,False,COL
2013-06-05,78.0,False,COL
