date,gt_index,isPartial,stock
2013-01-01,49.0,False,DLR
2013-01-02,69.0,False,DLR
2013-01-03,71.0,False,DLR
2013-01-04,59.0,False,DLR
2013-01-05,47.0,False,DLR
2013-01-06,47.0,False,DLR
2013-01-07,67.0,False,DLR
2013-01-08,80.0,False,DLR
2013-01-09,69.0,False,DLR
2013-01-10,72.0,False,DLR
2013-01-11,64.0,False,DLR
2013-01-12,44.0,False,DLR
2013-01-13,55.0,False,DLR
2013-01-14,73.0,False,DLR
2013-01-15,74.0,False,DLR
2013-01-16,80.0,False,DLR
2013-01-17,76.0,False,DLR
2013-01-18,97.0,False,DLR
2013-01-19,51.0,False,DLR
2013-01-20,86.0,False,DLR
2013-01-21,94.0,False,DLR
2013-01-22,80.0,False,DLR
2013-01-23,58.0,False,DLR
2013-01-24,64.0,False,DLR
2013-01-25,75.0,False,DLR
2013-01-26,57.0,False,DLR
2013-01-27,54.0,False,DLR
2013-01-28,100.0,False,DLR
2013-01-29,83.0,False,DLR
2013-01-30,87.0,False,DLR
2013-01-31,90.0,False,DLR
2013-02-01,72.0,False,DLR
2013-02-02,57.0,False,DLR
2013-02-03,45.0,False,DLR
2013-02-04,61.0,False,DLR
2013-02-05,80.0,False,DLR
2013-02-06,67.0,False,DLR
2013-02-07,67.0,False,DLR
2013-02-08,77.0,False,DLR
2013-02-09,41.0,False,DLR
2013-02-10,49.0,False,DLR
2013-02-11,65.0,False,DLR
2013-02-12,55.0,False,DLR
2013-02-13,70.0,False,DLR
2013-02-14,81.0,False,DLR
2013-02-15,90.0,False,DLR
2013-02-16,71.0,False,DLR
2013-02-17,53.0,False,DLR
2013-02-18,57.0,False,DLR
2013-02-19,75.0,False,DLR
2013-02-20,63.0,False,DLR
2013-02-21,69.0,False,DLR
2013-02-22,65.0,False,DLR
2013-02-23,58.0,False,DLR
2013-02-24,69.0,False,DLR
2013-02-25,77.0,False,DLR
2013-02-26,73.0,False,DLR
2013-02-27,67.0,False,DLR
2013-02-28,81.0,False,DLR
2013-03-01,58.0,False,DLR
2013-03-02,49.0,False,DLR
2013-03-03,85.0,False,DLR
2013-03-04,79.0,False,DLR
2013-03-05,75.0,False,DLR
2013-03-06,78.0,False,DLR
2013-03-07,72.0,False,DLR
2013-03-08,68.0,False,DLR
2013-03-09,49.0,False,DLR
2013-03-10,55.0,False,DLR
2013-03-11,74.0,False,DLR
2013-03-12,72.0,False,DLR
2013-03-13,77.0,False,DLR
2013-03-14,81.0,False,DLR
2013-03-15,69.0,False,DLR
2013-03-16,64.0,False,DLR
2013-03-17,63.0,False,DLR
2013-03-18,65.0,False,DLR
2013-03-19,68.0,False,DLR
2013-03-20,80.0,False,DLR
2013-03-21,86.0,False,DLR
2013-03-22,68.0,False,DLR
2013-03-23,62.0,False,DLR
2013-03-24,58.0,False,DLR
2013-03-25,77.0,False,DLR
2013-03-26,72.0,False,DLR
2013-03-27,56.0,False,DLR
2013-03-28,86.0,False,DLR
2013-03-29,54.0,False,DLR
2013-03-30,48.0,False,DLR
2013-03-31,48.0,False,DLR
2013-04-01,65.0,False,DLR
2013-04-02,73.0,False,DLR
2013-04-03,64.0,False,DLR
2013-04-04,79.0,False,DLR
2013-04-05,69.0,False,DLR
2013-04-06,46.0,False,DLR
2013-04-07,59.0,False,DLR
2013-04-08,90.0,False,DLR
2013-04-09,88.0,False,DLR
2013-04-10,94.0,False,DLR
2013-04-11,91.0,False,DLR
2013-04-12,79.0,False,DLR
2013-04-13,57.0,False,DLR
2013-04-14,54.0,False,DLR
2013-04-15,75.0,False,DLR
2013-04-16,68.0,False,DLR
2013-04-17,84.0,False,DLR
2013-04-18,71.0,False,DLR
2013-04-19,82.0,False,DLR
2013-04-20,65.0,False,DLR
2013-04-21,82.0,False,DLR
2013-04-22,77.0,False,DLR
2013-04-23,77.0,False,DLR
2013-04-24,77.0,False,DLR
2013-04-25,84.0,False,DLR
2013-04-26,72.0,False,DLR
2013-04-27,62.0,False,DLR
2013-04-28,49.0,False,DLR
2013-04-29,67.0,False,DLR
2013-04-30,64.0,False,DLR
2013-05-01,61.0,False,DLR
2013-05-02,66.0,False,DLR
2013-05-03,74.0,False,DLR
2013-05-04,67.0,False,DLR
2013-05-05,64.0,False,DLR
