date,gt_index,isPartial,stock
2013-01-01,40.0,False,RJF
2013-01-02,71.0,False,RJF
2013-01-03,16.0,False,RJF
2013-01-04,16.0,False,RJF
2013-01-05,18.0,False,RJF
2013-01-06,54.0,False,RJF
2013-01-07,0.0,False,RJF
2013-01-08,30.0,False,RJF
2013-01-09,22.0,False,RJF
2013-01-10,60.0,False,RJF
2013-01-11,38.0,False,RJF
2013-01-12,35.0,False,RJF
2013-01-13,17.0,False,RJF
2013-01-14,51.0,False,RJF
2013-01-15,36.0,False,RJF
2013-01-16,22.0,False,RJF
2013-01-17,22.0,False,RJF
2013-01-18,23.0,False,RJF
2013-01-19,43.0,False,RJF
2013-01-20,17.0,False,RJF
2013-01-21,14.0,False,RJF
2013-01-22,51.0,False,RJF
2013-01-23,65.0,False,RJF
2013-01-24,74.0,False,RJF
2013-01-25,15.0,False,RJF
2013-01-26,35.0,False,RJF
2013-01-27,17.0,False,RJF
2013-01-28,36.0,False,RJF
2013-01-29,29.0,False,RJF
2013-01-30,29.0,False,RJF
2013-01-31,51.0,False,RJF
2013-02-01,46.0,False,RJF
2013-02-02,52.0,False,RJF
2013-02-03,34.0,False,RJF
2013-02-04,29.0,False,RJF
2013-02-05,74.0,False,RJF
2013-02-06,65.0,False,RJF
2013-02-07,51.0,False,RJF
2013-02-08,53.0,False,RJF
2013-02-09,18.0,False,RJF
2013-02-10,35.0,False,RJF
2013-02-11,30.0,False,RJF
2013-02-12,45.0,False,RJF
2013-02-13,29.0,False,RJF
2013-02-14,0.0,False,RJF
2013-02-15,15.0,False,RJF
2013-02-16,17.0,False,RJF
2013-02-17,26.0,False,RJF
2013-02-18,29.0,False,RJF
2013-02-19,50.0,False,RJF
2013-02-20,50.0,False,RJF
2013-02-21,36.0,False,RJF
2013-02-22,60.0,False,RJF
2013-02-23,17.0,False,RJF
2013-02-24,17.0,False,RJF
2013-02-25,28.0,False,RJF
2013-02-26,21.0,False,RJF
2013-02-27,36.0,False,RJF
2013-02-28,29.0,False,RJF
2013-03-01,30.0,False,RJF
2013-03-02,25.0,False,RJF
2013-03-03,17.0,False,RJF
2013-03-04,36.0,False,RJF
2013-03-05,36.0,False,RJF
2013-03-06,36.0,False,RJF
2013-03-07,87.0,False,RJF
2013-03-08,74.0,False,RJF
2013-03-09,42.0,False,RJF
2013-03-10,41.0,False,RJF
2013-03-11,21.0,False,RJF
2013-03-12,41.0,False,RJF
2013-03-13,49.0,False,RJF
2013-03-14,35.0,False,RJF
2013-03-15,44.0,False,RJF
2013-03-16,67.0,False,RJF
2013-03-17,25.0,False,RJF
2013-03-18,21.0,False,RJF
2013-03-19,63.0,False,RJF
2013-03-20,42.0,False,RJF
2013-03-21,29.0,False,RJF
2013-03-22,66.0,False,RJF
2013-03-23,33.0,False,RJF
2013-03-24,33.0,False,RJF
2013-03-25,56.0,False,RJF
2013-03-26,21.0,False,RJF
2013-03-27,22.0,False,RJF
2013-03-28,22.0,False,RJF
2013-03-29,49.0,False,RJF
2013-03-30,18.0,False,RJF
2013-03-31,27.0,False,RJF
2013-04-01,30.0,False,RJF
2013-04-02,35.0,False,RJF
2013-04-03,28.0,False,RJF
2013-04-04,100.0,False,RJF
2013-04-05,44.0,False,RJF
2013-04-06,42.0,False,RJF
2013-04-07,50.0,False,RJF
2013-04-08,27.0,False,RJF
2013-04-09,21.0,False,RJF
2013-04-10,14.0,False,RJF
2013-04-11,71.0,False,RJF
2013-04-12,44.0,False,RJF
2013-04-13,0.0,False,RJF
2013-04-14,51.0,False,RJF
2013-04-15,42.0,False,RJF
2013-04-16,14.0,False,RJF
2013-04-17,14.0,False,RJF
2013-04-18,43.0,False,RJF
