date,gt_index,isPartial,stock
2013-01-01,78.0,False,COST
2013-01-02,93.0,False,COST
2013-01-03,89.0,False,COST
2013-01-04,91.0,False,COST
2013-01-05,86.0,False,COST
2013-01-06,91.0,False,COST
2013-01-07,96.0,False,COST
2013-01-08,95.0,False,COST
2013-01-09,94.0,False,COST
2013-01-10,93.0,False,COST
2013-01-11,90.0,False,COST
2013-01-12,84.0,False,COST
2013-01-13,90.0,False,COST
2013-01-14,96.0,False,COST
2013-01-15,94.0,False,COST
2013-01-16,92.0,False,COST
2013-01-17,89.0,False,COST
2013-01-18,86.0,False,COST
2013-01-19,82.0,False,COST
2013-01-20,89.0,False,COST
2013-01-21,91.0,False,COST
2013-01-22,94.0,False,COST
2013-01-23,90.0,False,COST
2013-01-24,91.0,False,COST
2013-01-25,87.0,False,COST
2013-01-26,84.0,False,COST
2013-01-27,90.0,False,COST
2013-01-28,94.0,False,COST
2013-01-29,94.0,False,COST
2013-01-30,93.0,False,COST
2013-01-31,93.0,False,COST
2013-02-01,88.0,False,COST
2013-02-02,84.0,False,COST
2013-02-03,91.0,False,COST
2013-02-04,98.0,False,COST
2013-02-05,94.0,False,COST
2013-02-06,94.0,False,COST
2013-02-07,93.0,False,COST
2013-02-08,87.0,False,COST
2013-02-09,84.0,False,COST
2013-02-10,91.0,False,COST
2013-02-11,95.0,False,COST
2013-02-12,94.0,False,COST
2013-02-13,89.0,False,COST
2013-02-14,83.0,False,COST
2013-02-15,83.0,False,COST
2013-02-16,82.0,False,COST
2013-02-17,87.0,False,COST
2013-02-18,91.0,False,COST
2013-02-19,94.0,False,COST
2013-02-20,93.0,False,COST
2013-02-21,95.0,False,COST
2013-02-22,90.0,False,COST
2013-02-23,85.0,False,COST
2013-02-24,90.0,False,COST
2013-02-25,93.0,False,COST
2013-02-26,97.0,False,COST
2013-02-27,93.0,False,COST
2013-02-28,93.0,False,COST
2013-03-01,88.0,False,COST
2013-03-02,85.0,False,COST
2013-03-03,92.0,False,COST
2013-03-04,95.0,False,COST
2013-03-05,94.0,False,COST
2013-03-06,95.0,False,COST
2013-03-07,95.0,False,COST
2013-03-08,88.0,False,COST
2013-03-09,84.0,False,COST
2013-03-10,89.0,False,COST
2013-03-11,96.0,False,COST
2013-03-12,95.0,False,COST
2013-03-13,93.0,False,COST
2013-03-14,92.0,False,COST
2013-03-15,88.0,False,COST
2013-03-16,85.0,False,COST
2013-03-17,90.0,False,COST
2013-03-18,95.0,False,COST
2013-03-19,96.0,False,COST
2013-03-20,98.0,False,COST
2013-03-21,92.0,False,COST
2013-03-22,87.0,False,COST
2013-03-23,85.0,False,COST
2013-03-24,90.0,False,COST
2013-03-25,97.0,False,COST
2013-03-26,95.0,False,COST
2013-03-27,95.0,False,COST
2013-03-28,93.0,False,COST
2013-03-29,87.0,False,COST
2013-03-30,81.0,False,COST
