date,gt_index,isPartial,stock
2013-01-01,5.0,False,ZTS
2013-01-02,8.0,False,ZTS
2013-01-03,15.0,False,ZTS
2013-01-04,4.0,False,ZTS
2013-01-05,7.0,False,ZTS
2013-01-06,12.0,False,ZTS
2013-01-07,5.0,False,ZTS
2013-01-08,14.0,False,ZTS
2013-01-09,12.0,False,ZTS
2013-01-10,12.0,False,ZTS
2013-01-11,9.0,False,ZTS
2013-01-12,8.0,False,ZTS
2013-01-13,7.0,False,ZTS
2013-01-14,11.0,False,ZTS
2013-01-15,10.0,False,ZTS
2013-01-16,16.0,False,ZTS
2013-01-17,13.0,False,ZTS
2013-01-18,16.0,False,ZTS
2013-01-19,8.0,False,ZTS
2013-01-20,28.0,False,ZTS
2013-01-21,10.0,False,ZTS
2013-01-22,5.0,False,ZTS
2013-01-23,6.0,False,ZTS
2013-01-24,8.0,False,ZTS
2013-01-25,11.0,False,ZTS
2013-01-26,7.0,False,ZTS
2013-01-27,8.0,False,ZTS
2013-01-28,13.0,False,ZTS
2013-01-29,15.0,False,ZTS
2013-01-30,10.0,False,ZTS
2013-01-31,22.0,False,ZTS
2013-02-01,60.0,False,ZTS
2013-02-02,22.0,False,ZTS
2013-02-03,13.0,False,ZTS
2013-02-04,27.0,False,ZTS
2013-02-05,18.0,False,ZTS
2013-02-06,26.0,False,ZTS
2013-02-07,22.0,False,ZTS
2013-02-08,26.0,False,ZTS
2013-02-09,13.0,False,ZTS
2013-02-10,21.0,False,ZTS
2013-02-11,18.0,False,ZTS
2013-02-12,11.0,False,ZTS
2013-02-13,12.0,False,ZTS
2013-02-14,15.0,False,ZTS
2013-02-15,9.0,False,ZTS
2013-02-16,12.0,False,ZTS
2013-02-17,8.0,False,ZTS
2013-02-18,13.0,False,ZTS
2013-02-19,7.0,False,ZTS
2013-02-20,17.0,False,ZTS
2013-02-21,14.0,False,ZTS
2013-02-22,18.0,False,ZTS
2013-02-23,7.0,False,ZTS
2013-02-24,11.0,False,ZTS
2013-02-25,18.0,False,ZTS
2013-02-26,17.0,False,ZTS
2013-02-27,12.0,False,ZTS
2013-02-28,9.0,False,ZTS
2013-03-01,12.0,False,ZTS
2013-03-02,11.0,False,ZTS
2013-03-03,13.0,False,ZTS
2013-03-04,17.0,False,ZTS
2013-03-05,14.0,False,ZTS
2013-03-06,14.0,False,ZTS
2013-03-07,11.0,False,ZTS
2013-03-08,10.0,False,ZTS
2013-03-09,10.0,False,ZTS
2013-03-10,17.0,False,ZTS
2013-03-11,17.0,False,ZTS
2013-03-12,13.0,False,ZTS
2013-03-13,9.0,False,ZTS
2013-03-14,17.0,False,ZTS
2013-03-15,10.0,False,ZTS
2013-03-16,11.0,False,ZTS
2013-03-17,13.0,False,ZTS
2013-03-18,100.0,False,ZTS
2013-03-19,41.0,False,ZTS
2013-03-20,10.0,False,ZTS
2013-03-21,9.0,False,ZTS
2013-03-22,18.0,False,ZTS
2013-03-23,8.0,False,ZTS
2013-03-24,14.0,False,ZTS
2013-03-25,14.0,False,ZTS
2013-03-26,17.0,False,ZTS
2013-03-27,16.0,False,ZTS
2013-03-28,12.0,False,ZTS
2013-03-29,13.0,False,ZTS
2013-03-30,9.0,False,ZTS
2013-03-31,6.0,False,ZTS
2013-04-01,9.0,False,ZTS
2013-04-02,9.0,False,ZTS
2013-04-03,5.0,False,ZTS
2013-04-04,10.0,False,ZTS
2013-04-05,11.0,False,ZTS
2013-04-06,7.0,False,ZTS
2013-04-07,9.0,False,ZTS
2013-04-08,13.0,False,ZTS
2013-04-09,9.0,False,ZTS
2013-04-10,8.0,False,ZTS
2013-04-11,13.0,False,ZTS
2013-04-12,13.0,False,ZTS
2013-04-13,9.0,False,ZTS
2013-04-14,9.0,False,ZTS
2013-04-15,9.0,False,ZTS
2013-04-16,9.0,False,ZTS
2013-04-17,7.0,False,ZTS
2013-04-18,17.0,False,ZTS
2013-04-19,8.0,False,ZTS
2013-04-20,10.0,False,ZTS
2013-04-21,9.0,False,ZTS
2013-04-22,14.0,False,ZTS
2013-04-23,9.0,False,ZTS
2013-04-24,14.0,False,ZTS
2013-04-25,12.0,False,ZTS
2013-04-26,15.0,False,ZTS
2013-04-27,8.0,False,ZTS
2013-04-28,11.0,False,ZTS
2013-04-29,17.0,False,ZTS
2013-04-30,15.0,False,ZTS
2013-05-01,8.0,False,ZTS
2013-05-02,9.0,False,ZTS
2013-05-03,14.0,False,ZTS
2013-05-04,10.0,False,ZTS
2013-05-05,12.0,False,ZTS
2013-05-06,17.0,False,ZTS
2013-05-07,11.0,False,ZTS
2013-05-08,13.0,False,ZTS
