date,gt_index,isPartial,stock
2013-01-01,49.0,False,MHK
2013-01-02,50.0,False,MHK
2013-01-03,49.0,False,MHK
2013-01-04,61.0,False,MHK
2013-01-05,60.0,False,MHK
2013-01-06,68.0,False,MHK
2013-01-07,64.0,False,MHK
2013-01-08,75.0,False,MHK
2013-01-09,56.0,False,MHK
2013-01-10,51.0,False,MHK
2013-01-11,35.0,False,MHK
2013-01-12,44.0,False,MHK
2013-01-13,70.0,False,MHK
2013-01-14,96.0,False,MHK
2013-01-15,40.0,False,MHK
2013-01-16,47.0,False,MHK
2013-01-17,33.0,False,MHK
2013-01-18,41.0,False,MHK
2013-01-19,63.0,False,MHK
2013-01-20,50.0,False,MHK
2013-01-21,75.0,False,MHK
2013-01-22,52.0,False,MHK
2013-01-23,46.0,False,MHK
2013-01-24,100.0,False,MHK
2013-01-25,34.0,False,MHK
2013-01-26,43.0,False,MHK
2013-01-27,27.0,False,MHK
2013-01-28,26.0,False,MHK
2013-01-29,45.0,False,MHK
2013-01-30,45.0,False,MHK
2013-01-31,46.0,False,MHK
2013-02-01,62.0,False,MHK
2013-02-02,39.0,False,MHK
2013-02-03,49.0,False,MHK
2013-02-04,62.0,False,MHK
2013-02-05,36.0,False,MHK
2013-02-06,56.0,False,MHK
2013-02-07,20.0,False,MHK
2013-02-08,45.0,False,MHK
2013-02-09,94.0,False,MHK
2013-02-10,59.0,False,MHK
2013-02-11,50.0,False,MHK
2013-02-12,50.0,False,MHK
2013-02-13,43.0,False,MHK
2013-02-14,54.0,False,MHK
2013-02-15,62.0,False,MHK
2013-02-16,47.0,False,MHK
2013-02-17,46.0,False,MHK
2013-02-18,42.0,False,MHK
2013-02-19,52.0,False,MHK
2013-02-20,39.0,False,MHK
2013-02-21,59.0,False,MHK
2013-02-22,58.0,False,MHK
2013-02-23,38.0,False,MHK
2013-02-24,64.0,False,MHK
2013-02-25,57.0,False,MHK
2013-02-26,67.0,False,MHK
2013-02-27,62.0,False,MHK
2013-02-28,49.0,False,MHK
2013-03-01,65.0,False,MHK
2013-03-02,50.0,False,MHK
2013-03-03,50.0,False,MHK
2013-03-04,81.0,False,MHK
2013-03-05,52.0,False,MHK
2013-03-06,49.0,False,MHK
2013-03-07,46.0,False,MHK
2013-03-08,64.0,False,MHK
2013-03-09,42.0,False,MHK
2013-03-10,45.0,False,MHK
2013-03-11,64.0,False,MHK
2013-03-12,50.0,False,MHK
2013-03-13,47.0,False,MHK
2013-03-14,54.0,False,MHK
2013-03-15,44.0,False,MHK
2013-03-16,38.0,False,MHK
2013-03-17,45.0,False,MHK
2013-03-18,47.0,False,MHK
2013-03-19,32.0,False,MHK
2013-03-20,45.0,False,MHK
2013-03-21,71.0,False,MHK
2013-03-22,53.0,False,MHK
2013-03-23,53.0,False,MHK
2013-03-24,38.0,False,MHK
2013-03-25,48.0,False,MHK
2013-03-26,22.0,False,MHK
2013-03-27,50.0,False,MHK
2013-03-28,71.0,False,MHK
2013-03-29,41.0,False,MHK
2013-03-30,24.0,False,MHK
2013-03-31,52.0,False,MHK
2013-04-01,37.0,False,MHK
2013-04-02,22.0,False,MHK
2013-04-03,54.0,False,MHK
2013-04-04,29.0,False,MHK
2013-04-05,46.0,False,MHK
2013-04-06,30.0,False,MHK
2013-04-07,56.0,False,MHK
2013-04-08,62.0,False,MHK
2013-04-09,60.0,False,MHK
2013-04-10,41.0,False,MHK
2013-04-11,51.0,False,MHK
2013-04-12,43.0,False,MHK
2013-04-13,27.0,False,MHK
2013-04-14,23.0,False,MHK
2013-04-15,57.0,False,MHK
2013-04-16,44.0,False,MHK
2013-04-17,35.0,False,MHK
2013-04-18,52.0,False,MHK
2013-04-19,47.0,False,MHK
2013-04-20,27.0,False,MHK
2013-04-21,42.0,False,MHK
2013-04-22,61.0,False,MHK
2013-04-23,60.0,False,MHK
2013-04-24,61.0,False,MHK
2013-04-25,33.0,False,MHK
2013-04-26,64.0,False,MHK
2013-04-27,34.0,False,MHK
2013-04-28,34.0,False,MHK
2013-04-29,44.0,False,MHK
2013-04-30,42.0,False,MHK
2013-05-01,39.0,False,MHK
2013-05-02,52.0,False,MHK
2013-05-03,44.0,False,MHK
2013-05-04,58.0,False,MHK
2013-05-05,23.0,False,MHK
2013-05-06,55.0,False,MHK
2013-05-07,70.0,False,MHK
2013-05-08,52.0,False,MHK
2013-05-09,56.0,False,MHK
2013-05-10,68.0,False,MHK
2013-05-11,23.0,False,MHK
2013-05-12,27.0,False,MHK
2013-05-13,28.0,False,MHK
2013-05-14,75.0,False,MHK
2013-05-15,22.0,False,MHK
2013-05-16,45.0,False,MHK
2013-05-17,57.0,False,MHK
2013-05-18,42.0,False,MHK
2013-05-19,50.0,False,MHK
2013-05-20,29.0,False,MHK
2013-05-21,62.0,False,MHK
2013-05-22,47.0,False,MHK
2013-05-23,54.0,False,MHK
2013-05-24,56.0,False,MHK
2013-05-25,73.0,False,MHK
2013-05-26,42.0,False,MHK
2013-05-27,59.0,False,MHK
2013-05-28,40.0,False,MHK
2013-05-29,53.0,False,MHK
2013-05-30,45.0,False,MHK
2013-05-31,47.0,False,MHK
2013-06-01,38.0,False,MHK
2013-06-02,68.0,False,MHK
2013-06-03,37.0,False,MHK
2013-06-04,57.0,False,MHK
2013-06-05,31.0,False,MHK
2013-06-06,45.0,False,MHK
2013-06-07,33.0,False,MHK
2013-06-08,27.0,False,MHK
2013-06-09,31.0,False,MHK
2013-06-10,25.0,False,MHK
2013-06-11,65.0,False,MHK
2013-06-12,35.0,False,MHK
2013-06-13,47.0,False,MHK
2013-06-14,40.0,False,MHK
2013-06-15,62.0,False,MHK
2013-06-16,35.0,False,MHK
