date,gt_index,isPartial,stock
2013-01-01,31.0,False,CXO
2013-01-02,37.0,False,CXO
2013-01-03,61.0,False,CXO
2013-01-04,44.0,False,CXO
2013-01-05,35.0,False,CXO
2013-01-06,41.0,False,CXO
2013-01-07,53.0,False,CXO
2013-01-08,17.0,False,CXO
2013-01-09,29.0,False,CXO
2013-01-10,18.0,False,CXO
2013-01-11,66.0,False,CXO
2013-01-12,34.0,False,CXO
2013-01-13,54.0,False,CXO
2013-01-14,40.0,False,CXO
2013-01-15,46.0,False,CXO
2013-01-16,46.0,False,CXO
2013-01-17,52.0,False,CXO
2013-01-18,54.0,False,CXO
2013-01-19,27.0,False,CXO
2013-01-20,40.0,False,CXO
2013-01-21,28.0,False,CXO
2013-01-22,91.0,False,CXO
2013-01-23,46.0,False,CXO
2013-01-24,81.0,False,CXO
2013-01-25,59.0,False,CXO
2013-01-26,34.0,False,CXO
2013-01-27,40.0,False,CXO
2013-01-28,89.0,False,CXO
2013-01-29,51.0,False,CXO
2013-01-30,45.0,False,CXO
2013-01-31,40.0,False,CXO
2013-02-01,83.0,False,CXO
2013-02-02,41.0,False,CXO
2013-02-03,26.0,False,CXO
2013-02-04,45.0,False,CXO
2013-02-05,34.0,False,CXO
2013-02-06,45.0,False,CXO
2013-02-07,64.0,False,CXO
2013-02-08,48.0,False,CXO
2013-02-09,48.0,False,CXO
2013-02-10,27.0,False,CXO
2013-02-11,29.0,False,CXO
2013-02-12,23.0,False,CXO
2013-02-13,28.0,False,CXO
2013-02-14,58.0,False,CXO
2013-02-15,48.0,False,CXO
2013-02-16,34.0,False,CXO
2013-02-17,27.0,False,CXO
2013-02-18,68.0,False,CXO
2013-02-19,56.0,False,CXO
2013-02-20,73.0,False,CXO
2013-02-21,57.0,False,CXO
2013-02-22,35.0,False,CXO
2013-02-23,53.0,False,CXO
2013-02-24,52.0,False,CXO
2013-02-25,49.0,False,CXO
2013-02-26,39.0,False,CXO
2013-02-27,61.0,False,CXO
2013-02-28,62.0,False,CXO
2013-03-01,41.0,False,CXO
2013-03-02,33.0,False,CXO
2013-03-03,60.0,False,CXO
2013-03-04,44.0,False,CXO
2013-03-05,50.0,False,CXO
2013-03-06,67.0,False,CXO
2013-03-07,45.0,False,CXO
2013-03-08,35.0,False,CXO
2013-03-09,26.0,False,CXO
2013-03-10,78.0,False,CXO
2013-03-11,33.0,False,CXO
2013-03-12,60.0,False,CXO
2013-03-13,54.0,False,CXO
2013-03-14,95.0,False,CXO
2013-03-15,63.0,False,CXO
2013-03-16,13.0,False,CXO
2013-03-17,39.0,False,CXO
2013-03-18,27.0,False,CXO
2013-03-19,55.0,False,CXO
2013-03-20,83.0,False,CXO
2013-03-21,39.0,False,CXO
2013-03-22,29.0,False,CXO
2013-03-23,33.0,False,CXO
2013-03-24,71.0,False,CXO
2013-03-25,28.0,False,CXO
2013-03-26,67.0,False,CXO
2013-03-27,29.0,False,CXO
2013-03-28,12.0,False,CXO
2013-03-29,76.0,False,CXO
2013-03-30,41.0,False,CXO
2013-03-31,28.0,False,CXO
2013-04-01,41.0,False,CXO
2013-04-02,44.0,False,CXO
2013-04-03,44.0,False,CXO
2013-04-04,44.0,False,CXO
2013-04-05,40.0,False,CXO
2013-04-06,40.0,False,CXO
2013-04-07,26.0,False,CXO
2013-04-08,43.0,False,CXO
2013-04-09,65.0,False,CXO
2013-04-10,66.0,False,CXO
2013-04-11,61.0,False,CXO
2013-04-12,87.0,False,CXO
2013-04-13,13.0,False,CXO
2013-04-14,13.0,False,CXO
2013-04-15,49.0,False,CXO
2013-04-16,44.0,False,CXO
2013-04-17,55.0,False,CXO
