date,gt_index,isPartial,stock
2013-01-01,100.0,False,NEE
2013-01-02,78.0,False,NEE
2013-01-03,69.0,False,NEE
2013-01-04,73.0,False,NEE
2013-01-05,78.0,False,NEE
2013-01-06,75.0,False,NEE
2013-01-07,73.0,False,NEE
2013-01-08,70.0,False,NEE
2013-01-09,67.0,False,NEE
2013-01-10,67.0,False,NEE
2013-01-11,77.0,False,NEE
2013-01-12,75.0,False,NEE
2013-01-13,72.0,False,NEE
2013-01-14,65.0,False,NEE
2013-01-15,69.0,False,NEE
2013-01-16,74.0,False,NEE
2013-01-17,69.0,False,NEE
2013-01-18,67.0,False,NEE
2013-01-19,67.0,False,NEE
2013-01-20,73.0,False,NEE
2013-01-21,60.0,False,NEE
2013-01-22,61.0,False,NEE
2013-01-23,56.0,False,NEE
2013-01-24,67.0,False,NEE
2013-01-25,68.0,False,NEE
2013-01-26,73.0,False,NEE
2013-01-27,70.0,False,NEE
2013-01-28,54.0,False,NEE
2013-01-29,62.0,False,NEE
2013-01-30,60.0,False,NEE
2013-01-31,57.0,False,NEE
2013-02-01,60.0,False,NEE
2013-02-02,72.0,False,NEE
2013-02-03,72.0,False,NEE
2013-02-04,65.0,False,NEE
2013-02-05,67.0,False,NEE
2013-02-06,62.0,False,NEE
2013-02-07,68.0,False,NEE
2013-02-08,70.0,False,NEE
2013-02-09,78.0,False,NEE
2013-02-10,69.0,False,NEE
2013-02-11,62.0,False,NEE
2013-02-12,54.0,False,NEE
2013-02-13,63.0,False,NEE
2013-02-14,66.0,False,NEE
2013-02-15,71.0,False,NEE
2013-02-16,71.0,False,NEE
2013-02-17,77.0,False,NEE
2013-02-18,60.0,False,NEE
2013-02-19,67.0,False,NEE
2013-02-20,68.0,False,NEE
2013-02-21,70.0,False,NEE
2013-02-22,65.0,False,NEE
2013-02-23,77.0,False,NEE
2013-02-24,74.0,False,NEE
2013-02-25,60.0,False,NEE
2013-02-26,65.0,False,NEE
2013-02-27,65.0,False,NEE
2013-02-28,60.0,False,NEE
2013-03-01,65.0,False,NEE
2013-03-02,73.0,False,NEE
2013-03-03,71.0,False,NEE
2013-03-04,64.0,False,NEE
2013-03-05,63.0,False,NEE
2013-03-06,69.0,False,NEE
2013-03-07,66.0,False,NEE
2013-03-08,64.0,False,NEE
2013-03-09,77.0,False,NEE
2013-03-10,73.0,False,NEE
2013-03-11,83.0,False,NEE
2013-03-12,65.0,False,NEE
2013-03-13,85.0,False,NEE
2013-03-14,59.0,False,NEE
2013-03-15,63.0,False,NEE
2013-03-16,82.0,False,NEE
2013-03-17,72.0,False,NEE
2013-03-18,60.0,False,NEE
2013-03-19,66.0,False,NEE
2013-03-20,66.0,False,NEE
2013-03-21,69.0,False,NEE
2013-03-22,69.0,False,NEE
2013-03-23,71.0,False,NEE
2013-03-24,70.0,False,NEE
2013-03-25,62.0,False,NEE
2013-03-26,63.0,False,NEE
2013-03-27,61.0,False,NEE
2013-03-28,61.0,False,NEE
2013-03-29,67.0,False,NEE
2013-03-30,66.0,False,NEE
2013-03-31,64.0,False,NEE
2013-04-01,66.0,False,NEE
2013-04-02,55.0,False,NEE
2013-04-03,56.0,False,NEE
2013-04-04,59.0,False,NEE
2013-04-05,60.0,False,NEE
2013-04-06,65.0,False,NEE
2013-04-07,67.0,False,NEE
2013-04-08,61.0,False,NEE
2013-04-09,62.0,False,NEE
2013-04-10,62.0,False,NEE
2013-04-11,65.0,False,NEE
2013-04-12,61.0,False,NEE
2013-04-13,73.0,False,NEE
2013-04-14,72.0,False,NEE
2013-04-15,63.0,False,NEE
2013-04-16,63.0,False,NEE
2013-04-17,61.0,False,NEE
2013-04-18,68.0,False,NEE
2013-04-19,71.0,False,NEE
2013-04-20,73.0,False,NEE
2013-04-21,70.0,False,NEE
2013-04-22,64.0,False,NEE
2013-04-23,63.0,False,NEE
2013-04-24,64.0,False,NEE
2013-04-25,65.0,False,NEE
2013-04-26,67.0,False,NEE
2013-04-27,72.0,False,NEE
2013-04-28,67.0,False,NEE
2013-04-29,57.0,False,NEE
2013-04-30,58.0,False,NEE
2013-05-01,60.0,False,NEE
2013-05-02,67.0,False,NEE
2013-05-03,68.0,False,NEE
2013-05-04,67.0,False,NEE
2013-05-05,63.0,False,NEE
2013-05-06,64.0,False,NEE
2013-05-07,66.0,False,NEE
2013-05-08,65.0,False,NEE
2013-05-09,65.0,False,NEE
2013-05-10,66.0,False,NEE
2013-05-11,66.0,False,NEE
2013-05-12,66.0,False,NEE
2013-05-13,64.0,False,NEE
2013-05-14,56.0,False,NEE
2013-05-15,59.0,False,NEE
2013-05-16,67.0,False,NEE
2013-05-17,64.0,False,NEE
2013-05-18,68.0,False,NEE
2013-05-19,60.0,False,NEE
2013-05-20,68.0,False,NEE
2013-05-21,60.0,False,NEE
2013-05-22,63.0,False,NEE
2013-05-23,63.0,False,NEE
2013-05-24,62.0,False,NEE
2013-05-25,64.0,False,NEE
2013-05-26,68.0,False,NEE
2013-05-27,69.0,False,NEE
2013-05-28,63.0,False,NEE
2013-05-29,65.0,False,NEE
2013-05-30,69.0,False,NEE
2013-05-31,67.0,False,NEE
2013-06-01,71.0,False,NEE
