date,gt_index,isPartial,stock
2013-01-01,29.0,False,EMR
2013-01-02,62.0,False,EMR
2013-01-03,85.0,False,EMR
2013-01-04,67.0,False,EMR
2013-01-05,42.0,False,EMR
2013-01-06,44.0,False,EMR
2013-01-07,66.0,False,EMR
2013-01-08,80.0,False,EMR
2013-01-09,64.0,False,EMR
2013-01-10,87.0,False,EMR
2013-01-11,72.0,False,EMR
2013-01-12,44.0,False,EMR
2013-01-13,42.0,False,EMR
2013-01-14,72.0,False,EMR
2013-01-15,82.0,False,EMR
2013-01-16,98.0,False,EMR
2013-01-17,96.0,False,EMR
2013-01-18,69.0,False,EMR
2013-01-19,46.0,False,EMR
2013-01-20,37.0,False,EMR
2013-01-21,62.0,False,EMR
2013-01-22,85.0,False,EMR
2013-01-23,85.0,False,EMR
2013-01-24,74.0,False,EMR
2013-01-25,51.0,False,EMR
2013-01-26,51.0,False,EMR
2013-01-27,49.0,False,EMR
2013-01-28,74.0,False,EMR
2013-01-29,85.0,False,EMR
2013-01-30,90.0,False,EMR
2013-01-31,70.0,False,EMR
2013-02-01,74.0,False,EMR
2013-02-02,48.0,False,EMR
2013-02-03,40.0,False,EMR
2013-02-04,72.0,False,EMR
2013-02-05,89.0,False,EMR
2013-02-06,83.0,False,EMR
2013-02-07,71.0,False,EMR
2013-02-08,74.0,False,EMR
2013-02-09,43.0,False,EMR
2013-02-10,44.0,False,EMR
2013-02-11,77.0,False,EMR
2013-02-12,82.0,False,EMR
2013-02-13,83.0,False,EMR
2013-02-14,74.0,False,EMR
2013-02-15,71.0,False,EMR
2013-02-16,45.0,False,EMR
2013-02-17,45.0,False,EMR
2013-02-18,84.0,False,EMR
2013-02-19,82.0,False,EMR
2013-02-20,88.0,False,EMR
2013-02-21,92.0,False,EMR
2013-02-22,76.0,False,EMR
2013-02-23,45.0,False,EMR
2013-02-24,42.0,False,EMR
2013-02-25,72.0,False,EMR
2013-02-26,85.0,False,EMR
2013-02-27,83.0,False,EMR
2013-02-28,67.0,False,EMR
2013-03-01,79.0,False,EMR
2013-03-02,38.0,False,EMR
2013-03-03,46.0,False,EMR
2013-03-04,74.0,False,EMR
2013-03-05,88.0,False,EMR
2013-03-06,70.0,False,EMR
2013-03-07,84.0,False,EMR
2013-03-08,77.0,False,EMR
2013-03-09,55.0,False,EMR
2013-03-10,52.0,False,EMR
2013-03-11,77.0,False,EMR
2013-03-12,77.0,False,EMR
2013-03-13,91.0,False,EMR
2013-03-14,100.0,False,EMR
2013-03-15,81.0,False,EMR
2013-03-16,49.0,False,EMR
2013-03-17,30.0,False,EMR
2013-03-18,87.0,False,EMR
2013-03-19,82.0,False,EMR
2013-03-20,79.0,False,EMR
2013-03-21,84.0,False,EMR
2013-03-22,62.0,False,EMR
2013-03-23,49.0,False,EMR
2013-03-24,44.0,False,EMR
2013-03-25,76.0,False,EMR
2013-03-26,78.0,False,EMR
2013-03-27,83.0,False,EMR
2013-03-28,79.0,False,EMR
2013-03-29,62.0,False,EMR
2013-03-30,41.0,False,EMR
2013-03-31,37.0,False,EMR
2013-04-01,65.0,False,EMR
2013-04-02,72.0,False,EMR
2013-04-03,72.0,False,EMR
2013-04-04,85.0,False,EMR
2013-04-05,75.0,False,EMR
2013-04-06,47.0,False,EMR
2013-04-07,44.0,False,EMR
2013-04-08,91.0,False,EMR
2013-04-09,87.0,False,EMR
2013-04-10,80.0,False,EMR
2013-04-11,81.0,False,EMR
2013-04-12,76.0,False,EMR
2013-04-13,42.0,False,EMR
2013-04-14,49.0,False,EMR
2013-04-15,81.0,False,EMR
2013-04-16,90.0,False,EMR
2013-04-17,79.0,False,EMR
2013-04-18,76.0,False,EMR
2013-04-19,73.0,False,EMR
2013-04-20,46.0,False,EMR
2013-04-21,50.0,False,EMR
2013-04-22,77.0,False,EMR
2013-04-23,87.0,False,EMR
2013-04-24,93.0,False,EMR
2013-04-25,82.0,False,EMR
2013-04-26,68.0,False,EMR
2013-04-27,43.0,False,EMR
2013-04-28,41.0,False,EMR
2013-04-29,74.0,False,EMR
2013-04-30,80.0,False,EMR
2013-05-01,71.0,False,EMR
2013-05-02,84.0,False,EMR
2013-05-03,78.0,False,EMR
2013-05-04,48.0,False,EMR
