date,gt_index,isPartial,stock
2013-01-01,72.0,False,LB
2013-01-02,70.0,False,LB
2013-01-03,75.0,False,LB
2013-01-04,69.0,False,LB
2013-01-05,66.0,False,LB
2013-01-06,77.0,False,LB
2013-01-07,76.0,False,LB
2013-01-08,81.0,False,LB
2013-01-09,78.0,False,LB
2013-01-10,77.0,False,LB
2013-01-11,68.0,False,LB
2013-01-12,65.0,False,LB
2013-01-13,73.0,False,LB
2013-01-14,72.0,False,LB
2013-01-15,70.0,False,LB
2013-01-16,74.0,False,LB
2013-01-17,75.0,False,LB
2013-01-18,69.0,False,LB
2013-01-19,59.0,False,LB
2013-01-20,75.0,False,LB
2013-01-21,74.0,False,LB
2013-01-22,78.0,False,LB
2013-01-23,76.0,False,LB
2013-01-24,69.0,False,LB
2013-01-25,69.0,False,LB
2013-01-26,61.0,False,LB
2013-01-27,71.0,False,LB
2013-01-28,75.0,False,LB
2013-01-29,71.0,False,LB
2013-01-30,77.0,False,LB
2013-01-31,76.0,False,LB
2013-02-01,70.0,False,LB
2013-02-02,70.0,False,LB
2013-02-03,71.0,False,LB
2013-02-04,66.0,False,LB
2013-02-05,75.0,False,LB
2013-02-06,76.0,False,LB
2013-02-07,75.0,False,LB
2013-02-08,74.0,False,LB
2013-02-09,61.0,False,LB
2013-02-10,68.0,False,LB
2013-02-11,71.0,False,LB
2013-02-12,76.0,False,LB
2013-02-13,74.0,False,LB
2013-02-14,74.0,False,LB
2013-02-15,68.0,False,LB
2013-02-16,64.0,False,LB
2013-02-17,70.0,False,LB
2013-02-18,79.0,False,LB
2013-02-19,74.0,False,LB
2013-02-20,79.0,False,LB
2013-02-21,71.0,False,LB
2013-02-22,65.0,False,LB
2013-02-23,66.0,False,LB
2013-02-24,66.0,False,LB
2013-02-25,71.0,False,LB
2013-02-26,74.0,False,LB
2013-02-27,74.0,False,LB
2013-02-28,69.0,False,LB
2013-03-01,68.0,False,LB
2013-03-02,59.0,False,LB
2013-03-03,65.0,False,LB
2013-03-04,72.0,False,LB
2013-03-05,72.0,False,LB
2013-03-06,74.0,False,LB
2013-03-07,71.0,False,LB
2013-03-08,71.0,False,LB
2013-03-09,64.0,False,LB
2013-03-10,67.0,False,LB
2013-03-11,73.0,False,LB
2013-03-12,71.0,False,LB
2013-03-13,71.0,False,LB
2013-03-14,70.0,False,LB
2013-03-15,73.0,False,LB
2013-03-16,65.0,False,LB
2013-03-17,65.0,False,LB
2013-03-18,79.0,False,LB
2013-03-19,75.0,False,LB
2013-03-20,70.0,False,LB
2013-03-21,71.0,False,LB
2013-03-22,68.0,False,LB
2013-03-23,64.0,False,LB
2013-03-24,67.0,False,LB
2013-03-25,78.0,False,LB
2013-03-26,76.0,False,LB
2013-03-27,76.0,False,LB
2013-03-28,86.0,False,LB
2013-03-29,84.0,False,LB
2013-03-30,84.0,False,LB
2013-03-31,100.0,False,LB
2013-04-01,66.0,False,LB
2013-04-02,75.0,False,LB
2013-04-03,69.0,False,LB
2013-04-04,74.0,False,LB
2013-04-05,73.0,False,LB
2013-04-06,61.0,False,LB
2013-04-07,69.0,False,LB
2013-04-08,77.0,False,LB
2013-04-09,78.0,False,LB
2013-04-10,74.0,False,LB
2013-04-11,74.0,False,LB
2013-04-12,70.0,False,LB
2013-04-13,68.0,False,LB
2013-04-14,69.0,False,LB
2013-04-15,74.0,False,LB
2013-04-16,75.0,False,LB
2013-04-17,76.0,False,LB
2013-04-18,72.0,False,LB
2013-04-19,70.0,False,LB
2013-04-20,62.0,False,LB
2013-04-21,71.0,False,LB
2013-04-22,81.0,False,LB
2013-04-23,80.0,False,LB
2013-04-24,77.0,False,LB
2013-04-25,72.0,False,LB
2013-04-26,72.0,False,LB
2013-04-27,66.0,False,LB
2013-04-28,71.0,False,LB
