date,gt_index,isPartial,stock
2013-01-01,69.0,False,EXC
2013-01-02,92.0,False,EXC
2013-01-03,67.0,False,EXC
2013-01-04,71.0,False,EXC
2013-01-05,74.0,False,EXC
2013-01-06,92.0,False,EXC
2013-01-07,81.0,False,EXC
2013-01-08,69.0,False,EXC
2013-01-09,85.0,False,EXC
2013-01-10,81.0,False,EXC
2013-01-11,70.0,False,EXC
2013-01-12,74.0,False,EXC
2013-01-13,81.0,False,EXC
2013-01-14,79.0,False,EXC
2013-01-15,74.0,False,EXC
2013-01-16,65.0,False,EXC
2013-01-17,63.0,False,EXC
2013-01-18,67.0,False,EXC
2013-01-19,70.0,False,EXC
2013-01-20,75.0,False,EXC
2013-01-21,74.0,False,EXC
2013-01-22,72.0,False,EXC
2013-01-23,71.0,False,EXC
2013-01-24,69.0,False,EXC
2013-01-25,71.0,False,EXC
2013-01-26,66.0,False,EXC
2013-01-27,70.0,False,EXC
2013-01-28,75.0,False,EXC
2013-01-29,68.0,False,EXC
2013-01-30,66.0,False,EXC
2013-01-31,79.0,False,EXC
2013-02-01,76.0,False,EXC
2013-02-02,73.0,False,EXC
2013-02-03,89.0,False,EXC
2013-02-04,71.0,False,EXC
2013-02-05,73.0,False,EXC
2013-02-06,67.0,False,EXC
2013-02-07,82.0,False,EXC
2013-02-08,62.0,False,EXC
2013-02-09,73.0,False,EXC
2013-02-10,79.0,False,EXC
2013-02-11,74.0,False,EXC
2013-02-12,69.0,False,EXC
2013-02-13,70.0,False,EXC
2013-02-14,73.0,False,EXC
2013-02-15,75.0,False,EXC
2013-02-16,77.0,False,EXC
2013-02-17,69.0,False,EXC
2013-02-18,84.0,False,EXC
2013-02-19,74.0,False,EXC
2013-02-20,76.0,False,EXC
2013-02-21,74.0,False,EXC
2013-02-22,79.0,False,EXC
2013-02-23,79.0,False,EXC
2013-02-24,93.0,False,EXC
2013-02-25,84.0,False,EXC
2013-02-26,81.0,False,EXC
2013-02-27,72.0,False,EXC
2013-02-28,92.0,False,EXC
2013-03-01,81.0,False,EXC
2013-03-02,89.0,False,EXC
2013-03-03,90.0,False,EXC
2013-03-04,78.0,False,EXC
2013-03-05,77.0,False,EXC
2013-03-06,77.0,False,EXC
2013-03-07,83.0,False,EXC
2013-03-08,75.0,False,EXC
2013-03-09,75.0,False,EXC
2013-03-10,87.0,False,EXC
2013-03-11,88.0,False,EXC
2013-03-12,82.0,False,EXC
2013-03-13,93.0,False,EXC
2013-03-14,67.0,False,EXC
2013-03-15,69.0,False,EXC
2013-03-16,72.0,False,EXC
2013-03-17,83.0,False,EXC
2013-03-18,80.0,False,EXC
2013-03-19,78.0,False,EXC
2013-03-20,88.0,False,EXC
2013-03-21,68.0,False,EXC
2013-03-22,80.0,False,EXC
2013-03-23,73.0,False,EXC
2013-03-24,83.0,False,EXC
2013-03-25,87.0,False,EXC
2013-03-26,67.0,False,EXC
2013-03-27,86.0,False,EXC
2013-03-28,70.0,False,EXC
