date,gt_index,isPartial,stock
2013-01-01,13.0,False,TXN
2013-01-02,51.0,False,TXN
2013-01-03,100.0,False,TXN
2013-01-04,65.0,False,TXN
2013-01-05,19.0,False,TXN
2013-01-06,15.0,False,TXN
2013-01-07,32.0,False,TXN
2013-01-08,35.0,False,TXN
2013-01-09,45.0,False,TXN
2013-01-10,45.0,False,TXN
2013-01-11,47.0,False,TXN
2013-01-12,34.0,False,TXN
2013-01-13,37.0,False,TXN
2013-01-14,44.0,False,TXN
2013-01-15,47.0,False,TXN
2013-01-16,57.0,False,TXN
2013-01-17,51.0,False,TXN
2013-01-18,53.0,False,TXN
2013-01-19,26.0,False,TXN
2013-01-20,11.0,False,TXN
2013-01-21,50.0,False,TXN
2013-01-22,53.0,False,TXN
2013-01-23,63.0,False,TXN
2013-01-24,54.0,False,TXN
2013-01-25,66.0,False,TXN
2013-01-26,19.0,False,TXN
2013-01-27,22.0,False,TXN
2013-01-28,34.0,False,TXN
2013-01-29,49.0,False,TXN
2013-01-30,25.0,False,TXN
2013-01-31,38.0,False,TXN
2013-02-01,62.0,False,TXN
2013-02-02,7.0,False,TXN
2013-02-03,7.0,False,TXN
2013-02-04,43.0,False,TXN
2013-02-05,41.0,False,TXN
2013-02-06,28.0,False,TXN
2013-02-07,38.0,False,TXN
2013-02-08,72.0,False,TXN
2013-02-09,34.0,False,TXN
2013-02-10,15.0,False,TXN
2013-02-11,61.0,False,TXN
2013-02-12,39.0,False,TXN
2013-02-13,50.0,False,TXN
2013-02-14,19.0,False,TXN
2013-02-15,26.0,False,TXN
2013-02-16,48.0,False,TXN
2013-02-17,0.0,False,TXN
2013-02-18,31.0,False,TXN
2013-02-19,56.0,False,TXN
2013-02-20,50.0,False,TXN
2013-02-21,28.0,False,TXN
2013-02-22,42.0,False,TXN
2013-02-23,40.0,False,TXN
2013-02-24,22.0,False,TXN
2013-02-25,24.0,False,TXN
2013-02-26,45.0,False,TXN
2013-02-27,34.0,False,TXN
2013-02-28,41.0,False,TXN
2013-03-01,26.0,False,TXN
2013-03-02,22.0,False,TXN
2013-03-03,7.0,False,TXN
2013-03-04,53.0,False,TXN
2013-03-05,52.0,False,TXN
2013-03-06,65.0,False,TXN
2013-03-07,34.0,False,TXN
2013-03-08,48.0,False,TXN
2013-03-09,25.0,False,TXN
2013-03-10,32.0,False,TXN
2013-03-11,48.0,False,TXN
2013-03-12,39.0,False,TXN
2013-03-13,72.0,False,TXN
2013-03-14,58.0,False,TXN
2013-03-15,41.0,False,TXN
2013-03-16,32.0,False,TXN
2013-03-17,14.0,False,TXN
2013-03-18,58.0,False,TXN
2013-03-19,48.0,False,TXN
2013-03-20,52.0,False,TXN
2013-03-21,40.0,False,TXN
2013-03-22,54.0,False,TXN
2013-03-23,18.0,False,TXN
2013-03-24,11.0,False,TXN
2013-03-25,33.0,False,TXN
2013-03-26,49.0,False,TXN
2013-03-27,31.0,False,TXN
2013-03-28,58.0,False,TXN
2013-03-29,21.0,False,TXN
2013-03-30,23.0,False,TXN
2013-03-31,46.0,False,TXN
2013-04-01,42.0,False,TXN
2013-04-02,49.0,False,TXN
2013-04-03,60.0,False,TXN
2013-04-04,37.0,False,TXN
2013-04-05,34.0,False,TXN
2013-04-06,22.0,False,TXN
2013-04-07,14.0,False,TXN
2013-04-08,21.0,False,TXN
2013-04-09,48.0,False,TXN
2013-04-10,51.0,False,TXN
2013-04-11,49.0,False,TXN
2013-04-12,57.0,False,TXN
2013-04-13,11.0,False,TXN
2013-04-14,22.0,False,TXN
2013-04-15,39.0,False,TXN
2013-04-16,42.0,False,TXN
2013-04-17,30.0,False,TXN
2013-04-18,40.0,False,TXN
2013-04-19,29.0,False,TXN
2013-04-20,26.0,False,TXN
2013-04-21,7.0,False,TXN
2013-04-22,61.0,False,TXN
2013-04-23,45.0,False,TXN
2013-04-24,58.0,False,TXN
2013-04-25,41.0,False,TXN
2013-04-26,29.0,False,TXN
2013-04-27,29.0,False,TXN
2013-04-28,15.0,False,TXN
2013-04-29,45.0,False,TXN
2013-04-30,49.0,False,TXN
2013-05-01,33.0,False,TXN
2013-05-02,41.0,False,TXN
2013-05-03,59.0,False,TXN
