date,gt_index,isPartial,stock
2013-01-01,55.0,False,XEL
2013-01-02,86.0,False,XEL
2013-01-03,70.0,False,XEL
2013-01-04,59.0,False,XEL
2013-01-05,61.0,False,XEL
2013-01-06,56.0,False,XEL
2013-01-07,71.0,False,XEL
2013-01-08,73.0,False,XEL
2013-01-09,82.0,False,XEL
2013-01-10,80.0,False,XEL
2013-01-11,54.0,False,XEL
2013-01-12,56.0,False,XEL
2013-01-13,72.0,False,XEL
2013-01-14,75.0,False,XEL
2013-01-15,64.0,False,XEL
2013-01-16,67.0,False,XEL
2013-01-17,60.0,False,XEL
2013-01-18,65.0,False,XEL
2013-01-19,60.0,False,XEL
2013-01-20,61.0,False,XEL
2013-01-21,68.0,False,XEL
2013-01-22,47.0,False,XEL
2013-01-23,76.0,False,XEL
2013-01-24,64.0,False,XEL
2013-01-25,60.0,False,XEL
2013-01-26,68.0,False,XEL
2013-01-27,73.0,False,XEL
2013-01-28,76.0,False,XEL
2013-01-29,59.0,False,XEL
2013-01-30,65.0,False,XEL
2013-01-31,41.0,False,XEL
2013-02-01,64.0,False,XEL
2013-02-02,35.0,False,XEL
2013-02-03,52.0,False,XEL
2013-02-04,58.0,False,XEL
2013-02-05,44.0,False,XEL
2013-02-06,50.0,False,XEL
2013-02-07,41.0,False,XEL
2013-02-08,56.0,False,XEL
2013-02-09,69.0,False,XEL
2013-02-10,57.0,False,XEL
2013-02-11,66.0,False,XEL
2013-02-12,57.0,False,XEL
2013-02-13,52.0,False,XEL
2013-02-14,51.0,False,XEL
2013-02-15,54.0,False,XEL
2013-02-16,65.0,False,XEL
2013-02-17,61.0,False,XEL
2013-02-18,71.0,False,XEL
2013-02-19,63.0,False,XEL
2013-02-20,47.0,False,XEL
2013-02-21,64.0,False,XEL
2013-02-22,77.0,False,XEL
2013-02-23,47.0,False,XEL
2013-02-24,53.0,False,XEL
2013-02-25,63.0,False,XEL
2013-02-26,46.0,False,XEL
2013-02-27,53.0,False,XEL
2013-02-28,66.0,False,XEL
2013-03-01,61.0,False,XEL
2013-03-02,55.0,False,XEL
2013-03-03,68.0,False,XEL
2013-03-04,65.0,False,XEL
2013-03-05,69.0,False,XEL
2013-03-06,60.0,False,XEL
2013-03-07,77.0,False,XEL
2013-03-08,65.0,False,XEL
2013-03-09,59.0,False,XEL
2013-03-10,58.0,False,XEL
2013-03-11,64.0,False,XEL
2013-03-12,73.0,False,XEL
2013-03-13,72.0,False,XEL
2013-03-14,92.0,False,XEL
2013-03-15,100.0,False,XEL
2013-03-16,66.0,False,XEL
2013-03-17,75.0,False,XEL
2013-03-18,78.0,False,XEL
2013-03-19,93.0,False,XEL
2013-03-20,78.0,False,XEL
2013-03-21,84.0,False,XEL
2013-03-22,81.0,False,XEL
2013-03-23,51.0,False,XEL
2013-03-24,70.0,False,XEL
2013-03-25,79.0,False,XEL
2013-03-26,89.0,False,XEL
2013-03-27,76.0,False,XEL
2013-03-28,70.0,False,XEL
2013-03-29,82.0,False,XEL
2013-03-30,65.0,False,XEL
2013-03-31,56.0,False,XEL
2013-04-01,68.0,False,XEL
2013-04-02,66.0,False,XEL
2013-04-03,63.0,False,XEL
2013-04-04,58.0,False,XEL
2013-04-05,60.0,False,XEL
2013-04-06,42.0,False,XEL
2013-04-07,55.0,False,XEL
2013-04-08,81.0,False,XEL
2013-04-09,75.0,False,XEL
2013-04-10,69.0,False,XEL
2013-04-11,41.0,False,XEL
2013-04-12,78.0,False,XEL
2013-04-13,53.0,False,XEL
2013-04-14,83.0,False,XEL
2013-04-15,55.0,False,XEL
2013-04-16,57.0,False,XEL
2013-04-17,60.0,False,XEL
2013-04-18,65.0,False,XEL
2013-04-19,59.0,False,XEL
2013-04-20,44.0,False,XEL
2013-04-21,52.0,False,XEL
2013-04-22,65.0,False,XEL
2013-04-23,58.0,False,XEL
2013-04-24,52.0,False,XEL
2013-04-25,68.0,False,XEL
2013-04-26,57.0,False,XEL
2013-04-27,33.0,False,XEL
2013-04-28,41.0,False,XEL
2013-04-29,66.0,False,XEL
2013-04-30,74.0,False,XEL
2013-05-01,42.0,False,XEL
2013-05-02,42.0,False,XEL
2013-05-03,45.0,False,XEL
2013-05-04,49.0,False,XEL
2013-05-05,51.0,False,XEL
2013-05-06,50.0,False,XEL
2013-05-07,62.0,False,XEL
2013-05-08,69.0,False,XEL
2013-05-09,57.0,False,XEL
2013-05-10,52.0,False,XEL
2013-05-11,55.0,False,XEL
2013-05-12,49.0,False,XEL
2013-05-13,65.0,False,XEL
2013-05-14,66.0,False,XEL
2013-05-15,44.0,False,XEL
2013-05-16,59.0,False,XEL
2013-05-17,77.0,False,XEL
2013-05-18,48.0,False,XEL
2013-05-19,58.0,False,XEL
2013-05-20,62.0,False,XEL
2013-05-21,64.0,False,XEL
2013-05-22,62.0,False,XEL
2013-05-23,64.0,False,XEL
2013-05-24,49.0,False,XEL
2013-05-25,24.0,False,XEL
2013-05-26,71.0,False,XEL
2013-05-27,44.0,False,XEL
2013-05-28,51.0,False,XEL
2013-05-29,63.0,False,XEL
2013-05-30,60.0,False,XEL
2013-05-31,54.0,False,XEL
2013-06-01,49.0,False,XEL
2013-06-02,41.0,False,XEL
2013-06-03,74.0,False,XEL
2013-06-04,58.0,False,XEL
2013-06-05,54.0,False,XEL
2013-06-06,59.0,False,XEL
2013-06-07,54.0,False,XEL
2013-06-08,58.0,False,XEL
2013-06-09,47.0,False,XEL
2013-06-10,61.0,False,XEL
2013-06-11,44.0,False,XEL
2013-06-12,68.0,False,XEL
2013-06-13,52.0,False,XEL
2013-06-14,63.0,False,XEL
2013-06-15,35.0,False,XEL
2013-06-16,40.0,False,XEL
2013-06-17,70.0,False,XEL
2013-06-18,55.0,False,XEL
2013-06-19,56.0,False,XEL
2013-06-20,51.0,False,XEL
2013-06-21,56.0,False,XEL
2013-06-22,49.0,False,XEL
2013-06-23,60.0,False,XEL
2013-06-24,64.0,False,XEL
