date,gt_index,isPartial,stock
2013-01-01,70.0,False,BEN
2013-01-02,56.0,False,BEN
2013-01-03,54.0,False,BEN
2013-01-04,58.0,False,BEN
2013-01-05,62.0,False,BEN
2013-01-06,63.0,False,BEN
2013-01-07,53.0,False,BEN
2013-01-08,55.0,False,BEN
2013-01-09,53.0,False,BEN
2013-01-10,53.0,False,BEN
2013-01-11,57.0,False,BEN
2013-01-12,69.0,False,BEN
2013-01-13,67.0,False,BEN
2013-01-14,68.0,False,BEN
2013-01-15,59.0,False,BEN
2013-01-16,53.0,False,BEN
2013-01-17,52.0,False,BEN
2013-01-18,54.0,False,BEN
2013-01-19,66.0,False,BEN
2013-01-20,65.0,False,BEN
2013-01-21,52.0,False,BEN
2013-01-22,52.0,False,BEN
2013-01-23,52.0,False,BEN
2013-01-24,54.0,False,BEN
2013-01-25,57.0,False,BEN
2013-01-26,67.0,False,BEN
2013-01-27,67.0,False,BEN
2013-01-28,53.0,False,BEN
2013-01-29,55.0,False,BEN
2013-01-30,52.0,False,BEN
2013-01-31,54.0,False,BEN
2013-02-01,56.0,False,BEN
2013-02-02,64.0,False,BEN
2013-02-03,65.0,False,BEN
2013-02-04,53.0,False,BEN
2013-02-05,53.0,False,BEN
2013-02-06,51.0,False,BEN
2013-02-07,51.0,False,BEN
2013-02-08,55.0,False,BEN
2013-02-09,68.0,False,BEN
2013-02-10,71.0,False,BEN
2013-02-11,56.0,False,BEN
2013-02-12,58.0,False,BEN
2013-02-13,53.0,False,BEN
2013-02-14,54.0,False,BEN
2013-02-15,55.0,False,BEN
2013-02-16,68.0,False,BEN
2013-02-17,70.0,False,BEN
2013-02-18,53.0,False,BEN
2013-02-19,52.0,False,BEN
2013-02-20,57.0,False,BEN
2013-02-21,58.0,False,BEN
2013-02-22,60.0,False,BEN
2013-02-23,69.0,False,BEN
2013-02-24,69.0,False,BEN
2013-02-25,100.0,False,BEN
2013-02-26,64.0,False,BEN
2013-02-27,58.0,False,BEN
2013-02-28,54.0,False,BEN
2013-03-01,57.0,False,BEN
2013-03-02,69.0,False,BEN
2013-03-03,69.0,False,BEN
2013-03-04,55.0,False,BEN
2013-03-05,52.0,False,BEN
2013-03-06,50.0,False,BEN
2013-03-07,51.0,False,BEN
2013-03-08,54.0,False,BEN
2013-03-09,64.0,False,BEN
2013-03-10,66.0,False,BEN
2013-03-11,51.0,False,BEN
2013-03-12,51.0,False,BEN
2013-03-13,49.0,False,BEN
2013-03-14,50.0,False,BEN
2013-03-15,54.0,False,BEN
2013-03-16,68.0,False,BEN
2013-03-17,67.0,False,BEN
2013-03-18,53.0,False,BEN
