date,gt_index,isPartial,stock
2013-01-01,56.0,False,NWS
2013-01-02,40.0,False,NWS
2013-01-03,42.0,False,NWS
2013-01-04,38.0,False,NWS
2013-01-05,43.0,False,NWS
2013-01-06,40.0,False,NWS
2013-01-07,40.0,False,NWS
2013-01-08,39.0,False,NWS
2013-01-09,50.0,False,NWS
2013-01-10,55.0,False,NWS
2013-01-11,58.0,False,NWS
2013-01-12,50.0,False,NWS
2013-01-13,51.0,False,NWS
2013-01-14,47.0,False,NWS
2013-01-15,53.0,False,NWS
2013-01-16,54.0,False,NWS
2013-01-17,61.0,False,NWS
2013-01-18,40.0,False,NWS
2013-01-19,40.0,False,NWS
2013-01-20,47.0,False,NWS
2013-01-21,47.0,False,NWS
2013-01-22,53.0,False,NWS
2013-01-23,61.0,False,NWS
2013-01-24,67.0,False,NWS
2013-01-25,67.0,False,NWS
2013-01-26,52.0,False,NWS
2013-01-27,63.0,False,NWS
2013-01-28,65.0,False,NWS
2013-01-29,73.0,False,NWS
2013-01-30,89.0,False,NWS
2013-01-31,57.0,False,NWS
2013-02-01,49.0,False,NWS
2013-02-02,57.0,False,NWS
2013-02-03,44.0,False,NWS
2013-02-04,46.0,False,NWS
2013-02-05,47.0,False,NWS
2013-02-06,59.0,False,NWS
2013-02-07,100.0,False,NWS
2013-02-08,100.0,False,NWS
2013-02-09,84.0,False,NWS
2013-02-10,75.0,False,NWS
2013-02-11,56.0,False,NWS
2013-02-12,58.0,False,NWS
2013-02-13,47.0,False,NWS
2013-02-14,41.0,False,NWS
2013-02-15,47.0,False,NWS
2013-02-16,46.0,False,NWS
2013-02-17,52.0,False,NWS
2013-02-18,54.0,False,NWS
2013-02-19,68.0,False,NWS
2013-02-20,84.0,False,NWS
2013-02-21,95.0,False,NWS
2013-02-22,67.0,False,NWS
2013-02-23,58.0,False,NWS
2013-02-24,61.0,False,NWS
2013-02-25,75.0,False,NWS
2013-02-26,71.0,False,NWS
2013-02-27,51.0,False,NWS
2013-02-28,42.0,False,NWS
2013-03-01,44.0,False,NWS
2013-03-02,45.0,False,NWS
2013-03-03,57.0,False,NWS
2013-03-04,69.0,False,NWS
2013-03-05,95.0,False,NWS
2013-03-06,82.0,False,NWS
2013-03-07,43.0,False,NWS
2013-03-08,56.0,False,NWS
2013-03-09,55.0,False,NWS
2013-03-10,53.0,False,NWS
2013-03-11,43.0,False,NWS
2013-03-12,40.0,False,NWS
2013-03-13,36.0,False,NWS
2013-03-14,36.0,False,NWS
2013-03-15,39.0,False,NWS
2013-03-16,46.0,False,NWS
2013-03-17,50.0,False,NWS
2013-03-18,63.0,False,NWS
2013-03-19,51.0,False,NWS
2013-03-20,49.0,False,NWS
2013-03-21,51.0,False,NWS
2013-03-22,53.0,False,NWS
2013-03-23,66.0,False,NWS
2013-03-24,84.0,False,NWS
2013-03-25,55.0,False,NWS
2013-03-26,34.0,False,NWS
2013-03-27,33.0,False,NWS
2013-03-28,40.0,False,NWS
2013-03-29,39.0,False,NWS
2013-03-30,49.0,False,NWS
2013-03-31,56.0,False,NWS
2013-04-01,42.0,False,NWS
2013-04-02,39.0,False,NWS
2013-04-03,41.0,False,NWS
2013-04-04,43.0,False,NWS
2013-04-05,36.0,False,NWS
2013-04-06,40.0,False,NWS
2013-04-07,46.0,False,NWS
2013-04-08,61.0,False,NWS
2013-04-09,71.0,False,NWS
2013-04-10,69.0,False,NWS
2013-04-11,72.0,False,NWS
2013-04-12,51.0,False,NWS
2013-04-13,42.0,False,NWS
2013-04-14,51.0,False,NWS
2013-04-15,54.0,False,NWS
2013-04-16,50.0,False,NWS
2013-04-17,76.0,False,NWS
2013-04-18,89.0,False,NWS
2013-04-19,63.0,False,NWS
2013-04-20,42.0,False,NWS
2013-04-21,42.0,False,NWS
2013-04-22,53.0,False,NWS
2013-04-23,50.0,False,NWS
2013-04-24,46.0,False,NWS
2013-04-25,40.0,False,NWS
2013-04-26,44.0,False,NWS
2013-04-27,42.0,False,NWS
2013-04-28,51.0,False,NWS
2013-04-29,41.0,False,NWS
2013-04-30,55.0,False,NWS
2013-05-01,54.0,False,NWS
2013-05-02,56.0,False,NWS
2013-05-03,46.0,False,NWS
2013-05-04,40.0,False,NWS
2013-05-05,47.0,False,NWS
2013-05-06,45.0,False,NWS
2013-05-07,47.0,False,NWS
2013-05-08,46.0,False,NWS
2013-05-09,57.0,False,NWS
2013-05-10,52.0,False,NWS
2013-05-11,55.0,False,NWS
2013-05-12,35.0,False,NWS
2013-05-13,35.0,False,NWS
2013-05-14,44.0,False,NWS
2013-05-15,52.0,False,NWS
2013-05-16,52.0,False,NWS
2013-05-17,54.0,False,NWS
2013-05-18,52.0,False,NWS
2013-05-19,81.0,False,NWS
2013-05-20,88.0,False,NWS
2013-05-21,99.0,False,NWS
2013-05-22,60.0,False,NWS
2013-05-23,67.0,False,NWS
2013-05-24,49.0,False,NWS
2013-05-25,49.0,False,NWS
2013-05-26,56.0,False,NWS
2013-05-27,51.0,False,NWS
2013-05-28,62.0,False,NWS
2013-05-29,77.0,False,NWS
2013-05-30,81.0,False,NWS
2013-05-31,81.0,False,NWS
2013-06-01,86.0,False,NWS
2013-06-02,57.0,False,NWS
2013-06-03,49.0,False,NWS
2013-06-04,53.0,False,NWS
2013-06-05,59.0,False,NWS
2013-06-06,73.0,False,NWS
2013-06-07,60.0,False,NWS
2013-06-08,54.0,False,NWS
2013-06-09,55.0,False,NWS
2013-06-10,62.0,False,NWS
2013-06-11,54.0,False,NWS
2013-06-12,84.0,False,NWS
2013-06-13,91.0,False,NWS
2013-06-14,48.0,False,NWS
2013-06-15,59.0,False,NWS
2013-06-16,56.0,False,NWS
2013-06-17,66.0,False,NWS
2013-06-18,59.0,False,NWS
2013-06-19,42.0,False,NWS
2013-06-20,49.0,False,NWS
2013-06-21,57.0,False,NWS
2013-06-22,64.0,False,NWS
2013-06-23,60.0,False,NWS
2013-06-24,67.0,False,NWS
2013-06-25,60.0,False,NWS
2013-06-26,75.0,False,NWS
2013-06-27,70.0,False,NWS
2013-06-28,75.0,False,NWS
2013-06-29,67.0,False,NWS
2013-06-30,70.0,False,NWS
2013-07-01,71.0,False,NWS
2013-07-02,64.28378378378378,False,NWS
2013-07-03,58.527027027027025,False,NWS
2013-07-04,59.486486486486484,False,NWS
2013-07-05,59.486486486486484,False,NWS
2013-07-06,55.648648648648646,False,NWS
2013-07-07,61.4054054054054,False,NWS
2013-07-08,62.36486486486486,False,NWS
2013-07-09,66.2027027027027,False,NWS
2013-07-10,74.83783783783784,False,NWS
2013-07-11,61.4054054054054,False,NWS
2013-07-12,60.445945945945944,False,NWS
2013-07-13,53.729729729729726,False,NWS
2013-07-14,60.445945945945944,False,NWS
2013-07-15,58.527027027027025,False,NWS
2013-07-16,51.81081081081081,False,NWS
