date,gt_index,isPartial,stock
2013-01-01,93.0,False,DISH
2013-01-02,94.0,False,DISH
2013-01-03,96.0,False,DISH
2013-01-04,95.0,False,DISH
2013-01-05,96.0,False,DISH
2013-01-06,98.0,False,DISH
2013-01-07,88.0,False,DISH
2013-01-08,88.0,False,DISH
2013-01-09,83.0,False,DISH
2013-01-10,81.0,False,DISH
2013-01-11,83.0,False,DISH
2013-01-12,93.0,False,DISH
2013-01-13,84.0,False,DISH
2013-01-14,83.0,False,DISH
2013-01-15,83.0,False,DISH
2013-01-16,82.0,False,DISH
2013-01-17,82.0,False,DISH
2013-01-18,87.0,False,DISH
2013-01-19,92.0,False,DISH
2013-01-20,93.0,False,DISH
2013-01-21,85.0,False,DISH
2013-01-22,80.0,False,DISH
2013-01-23,81.0,False,DISH
2013-01-24,80.0,False,DISH
2013-01-25,82.0,False,DISH
2013-01-26,90.0,False,DISH
2013-01-27,91.0,False,DISH
2013-01-28,81.0,False,DISH
2013-01-29,78.0,False,DISH
2013-01-30,78.0,False,DISH
2013-01-31,85.0,False,DISH
2013-02-01,85.0,False,DISH
2013-02-02,91.0,False,DISH
2013-02-03,100.0,False,DISH
2013-02-04,76.0,False,DISH
2013-02-05,81.0,False,DISH
2013-02-06,79.0,False,DISH
2013-02-07,77.0,False,DISH
2013-02-08,81.0,False,DISH
2013-02-09,91.0,False,DISH
2013-02-10,92.0,False,DISH
2013-02-11,86.0,False,DISH
2013-02-12,78.0,False,DISH
2013-02-13,81.0,False,DISH
2013-02-14,75.0,False,DISH
2013-02-15,77.0,False,DISH
2013-02-16,88.0,False,DISH
2013-02-17,90.0,False,DISH
2013-02-18,84.0,False,DISH
2013-02-19,78.0,False,DISH
2013-02-20,82.0,False,DISH
2013-02-21,80.0,False,DISH
2013-02-22,82.0,False,DISH
2013-02-23,91.0,False,DISH
2013-02-24,87.0,False,DISH
2013-02-25,80.0,False,DISH
2013-02-26,79.0,False,DISH
2013-02-27,77.0,False,DISH
2013-02-28,82.0,False,DISH
2013-03-01,85.0,False,DISH
2013-03-02,94.0,False,DISH
2013-03-03,95.0,False,DISH
2013-03-04,83.0,False,DISH
2013-03-05,82.0,False,DISH
2013-03-06,77.0,False,DISH
