date,gt_index,isPartial,stock
2013-01-01,0.0,False,WLTW
2013-01-02,38.0,False,WLTW
2013-01-03,0.0,False,WLTW
2013-01-04,38.0,False,WLTW
2013-01-05,0.0,False,WLTW
2013-01-06,0.0,False,WLTW
2013-01-07,0.0,False,WLTW
2013-01-08,0.0,False,WLTW
2013-01-09,35.0,False,WLTW
2013-01-10,35.0,False,WLTW
2013-01-11,36.0,False,WLTW
2013-01-12,0.0,False,WLTW
2013-01-13,41.0,False,WLTW
2013-01-14,0.0,False,WLTW
2013-01-15,0.0,False,WLTW
2013-01-16,35.0,False,WLTW
2013-01-17,35.0,False,WLTW
2013-01-18,0.0,False,WLTW
2013-01-19,0.0,False,WLTW
2013-01-20,40.0,False,WLTW
2013-01-21,0.0,False,WLTW
2013-01-22,0.0,False,WLTW
2013-01-23,0.0,False,WLTW
2013-01-24,0.0,False,WLTW
2013-01-25,0.0,False,WLTW
2013-01-26,0.0,False,WLTW
2013-01-27,0.0,False,WLTW
2013-01-28,0.0,False,WLTW
2013-01-29,34.0,False,WLTW
2013-01-30,34.0,False,WLTW
2013-01-31,35.0,False,WLTW
2013-02-01,54.0,False,WLTW
2013-02-02,41.0,False,WLTW
2013-02-03,0.0,False,WLTW
2013-02-04,34.0,False,WLTW
2013-02-05,0.0,False,WLTW
2013-02-06,0.0,False,WLTW
2013-02-07,0.0,False,WLTW
2013-02-08,37.0,False,WLTW
2013-02-09,0.0,False,WLTW
2013-02-10,0.0,False,WLTW
2013-02-11,35.0,False,WLTW
2013-02-12,35.0,False,WLTW
2013-02-13,0.0,False,WLTW
2013-02-14,36.0,False,WLTW
2013-02-15,37.0,False,WLTW
2013-02-16,0.0,False,WLTW
2013-02-17,0.0,False,WLTW
2013-02-18,0.0,False,WLTW
2013-02-19,34.0,False,WLTW
2013-02-20,34.0,False,WLTW
2013-02-21,0.0,False,WLTW
2013-02-22,0.0,False,WLTW
2013-02-23,0.0,False,WLTW
2013-02-24,0.0,False,WLTW
2013-02-25,100.0,False,WLTW
2013-02-26,0.0,False,WLTW
2013-02-27,0.0,False,WLTW
2013-02-28,34.0,False,WLTW
2013-03-01,0.0,False,WLTW
2013-03-02,0.0,False,WLTW
2013-03-03,0.0,False,WLTW
2013-03-04,0.0,False,WLTW
2013-03-05,68.0,False,WLTW
2013-03-06,34.0,False,WLTW
2013-03-07,35.0,False,WLTW
2013-03-08,0.0,False,WLTW
2013-03-09,40.0,False,WLTW
2013-03-10,0.0,False,WLTW
2013-03-11,33.0,False,WLTW
2013-03-12,33.0,False,WLTW
2013-03-13,0.0,False,WLTW
2013-03-14,34.0,False,WLTW
2013-03-15,35.0,False,WLTW
2013-03-16,0.0,False,WLTW
2013-03-17,0.0,False,WLTW
2013-03-18,0.0,False,WLTW
2013-03-19,33.0,False,WLTW
2013-03-20,34.0,False,WLTW
2013-03-21,34.0,False,WLTW
2013-03-22,0.0,False,WLTW
2013-03-23,40.0,False,WLTW
2013-03-24,40.0,False,WLTW
2013-03-25,34.0,False,WLTW
2013-03-26,0.0,False,WLTW
2013-03-27,35.0,False,WLTW
2013-03-28,36.0,False,WLTW
2013-03-29,0.0,False,WLTW
2013-03-30,0.0,False,WLTW
2013-03-31,42.0,False,WLTW
2013-04-01,0.0,False,WLTW
2013-04-02,0.0,False,WLTW
2013-04-03,0.0,False,WLTW
2013-04-04,0.0,False,WLTW
2013-04-05,0.0,False,WLTW
2013-04-06,0.0,False,WLTW
2013-04-07,0.0,False,WLTW
2013-04-08,0.0,False,WLTW
2013-04-09,0.0,False,WLTW
2013-04-10,0.0,False,WLTW
2013-04-11,34.0,False,WLTW
2013-04-12,0.0,False,WLTW
2013-04-13,0.0,False,WLTW
2013-04-14,0.0,False,WLTW
2013-04-15,33.0,False,WLTW
2013-04-16,0.0,False,WLTW
2013-04-17,0.0,False,WLTW
2013-04-18,0.0,False,WLTW
2013-04-19,0.0,False,WLTW
2013-04-20,0.0,False,WLTW
2013-04-21,0.0,False,WLTW
2013-04-22,0.0,False,WLTW
2013-04-23,33.0,False,WLTW
2013-04-24,0.0,False,WLTW
2013-04-25,34.0,False,WLTW
2013-04-26,0.0,False,WLTW
2013-04-27,0.0,False,WLTW
2013-04-28,0.0,False,WLTW
2013-04-29,33.0,False,WLTW
2013-04-30,0.0,False,WLTW
2013-05-01,0.0,False,WLTW
2013-05-02,0.0,False,WLTW
2013-05-03,0.0,False,WLTW
2013-05-04,41.0,False,WLTW
2013-05-05,0.0,False,WLTW
2013-05-06,0.0,False,WLTW
2013-05-07,33.0,False,WLTW
2013-05-08,34.0,False,WLTW
2013-05-09,35.0,False,WLTW
2013-05-10,36.0,False,WLTW
2013-05-11,0.0,False,WLTW
2013-05-12,0.0,False,WLTW
2013-05-13,33.0,False,WLTW
2013-05-14,33.0,False,WLTW
2013-05-15,0.0,False,WLTW
2013-05-16,34.0,False,WLTW
2013-05-17,0.0,False,WLTW
2013-05-18,0.0,False,WLTW
2013-05-19,0.0,False,WLTW
2013-05-20,34.0,False,WLTW
2013-05-21,32.0,False,WLTW
2013-05-22,33.0,False,WLTW
2013-05-23,0.0,False,WLTW
2013-05-24,0.0,False,WLTW
2013-05-25,0.0,False,WLTW
2013-05-26,80.0,False,WLTW
2013-05-27,0.0,False,WLTW
2013-05-28,0.0,False,WLTW
2013-05-29,49.0,False,WLTW
2013-05-30,0.0,False,WLTW
2013-05-31,0.0,False,WLTW
2013-06-01,0.0,False,WLTW
2013-06-02,0.0,False,WLTW
2013-06-03,98.0,False,WLTW
2013-06-04,33.0,False,WLTW
2013-06-05,33.0,False,WLTW
2013-06-06,0.0,False,WLTW
2013-06-07,0.0,False,WLTW
2013-06-08,0.0,False,WLTW
2013-06-09,0.0,False,WLTW
2013-06-10,33.0,False,WLTW
2013-06-11,0.0,False,WLTW
2013-06-12,33.0,False,WLTW
2013-06-13,67.0,False,WLTW
2013-06-14,35.0,False,WLTW
2013-06-15,0.0,False,WLTW
2013-06-16,0.0,False,WLTW
2013-06-17,0.0,False,WLTW
2013-06-18,33.0,False,WLTW
2013-06-19,0.0,False,WLTW
2013-06-20,0.0,False,WLTW
2013-06-21,36.0,False,WLTW
2013-06-22,0.0,False,WLTW
2013-06-23,0.0,False,WLTW
2013-06-24,0.0,False,WLTW
2013-06-25,33.0,False,WLTW
2013-06-26,0.0,False,WLTW
2013-06-27,68.0,False,WLTW
2013-06-28,0.0,False,WLTW
