date,gt_index,isPartial,stock
2013-01-01,45.0,False,NOV
2013-01-02,45.0,False,NOV
2013-01-03,39.0,False,NOV
2013-01-04,39.0,False,NOV
2013-01-05,33.0,False,NOV
2013-01-06,37.0,False,NOV
2013-01-07,39.0,False,NOV
2013-01-08,38.0,False,NOV
2013-01-09,43.0,False,NOV
2013-01-10,36.0,False,NOV
2013-01-11,36.0,False,NOV
2013-01-12,33.0,False,NOV
2013-01-13,29.0,False,NOV
2013-01-14,35.0,False,NOV
2013-01-15,35.0,False,NOV
2013-01-16,38.0,False,NOV
2013-01-17,36.0,False,NOV
2013-01-18,37.0,False,NOV
2013-01-19,33.0,False,NOV
2013-01-20,35.0,False,NOV
2013-01-21,75.0,False,NOV
2013-01-22,46.0,False,NOV
2013-01-23,40.0,False,NOV
2013-01-24,37.0,False,NOV
2013-01-25,33.0,False,NOV
2013-01-26,38.0,False,NOV
2013-01-27,34.0,False,NOV
2013-01-28,39.0,False,NOV
2013-01-29,40.0,False,NOV
2013-01-30,35.0,False,NOV
2013-01-31,41.0,False,NOV
2013-02-01,37.0,False,NOV
2013-02-02,38.0,False,NOV
2013-02-03,37.0,False,NOV
2013-02-04,48.0,False,NOV
2013-02-05,100.0,False,NOV
2013-02-06,59.0,False,NOV
2013-02-07,44.0,False,NOV
2013-02-08,47.0,False,NOV
2013-02-09,36.0,False,NOV
2013-02-10,31.0,False,NOV
2013-02-11,36.0,False,NOV
2013-02-12,38.0,False,NOV
2013-02-13,34.0,False,NOV
2013-02-14,31.0,False,NOV
2013-02-15,32.0,False,NOV
2013-02-16,35.0,False,NOV
2013-02-17,32.0,False,NOV
2013-02-18,34.0,False,NOV
2013-02-19,35.0,False,NOV
2013-02-20,35.0,False,NOV
2013-02-21,32.0,False,NOV
2013-02-22,37.0,False,NOV
2013-02-23,40.0,False,NOV
2013-02-24,37.0,False,NOV
2013-02-25,37.0,False,NOV
2013-02-26,35.0,False,NOV
2013-02-27,31.0,False,NOV
2013-02-28,33.0,False,NOV
2013-03-01,36.0,False,NOV
2013-03-02,30.0,False,NOV
2013-03-03,31.0,False,NOV
2013-03-04,31.0,False,NOV
2013-03-05,39.0,False,NOV
2013-03-06,46.0,False,NOV
2013-03-07,32.0,False,NOV
2013-03-08,27.0,False,NOV
2013-03-09,24.0,False,NOV
2013-03-10,24.0,False,NOV
2013-03-11,26.0,False,NOV
2013-03-12,28.0,False,NOV
2013-03-13,28.0,False,NOV
2013-03-14,26.0,False,NOV
2013-03-15,30.0,False,NOV
2013-03-16,26.0,False,NOV
2013-03-17,22.0,False,NOV
2013-03-18,26.0,False,NOV
2013-03-19,27.0,False,NOV
2013-03-20,26.0,False,NOV
2013-03-21,26.0,False,NOV
2013-03-22,22.0,False,NOV
2013-03-23,24.0,False,NOV
2013-03-24,30.0,False,NOV
2013-03-25,24.0,False,NOV
2013-03-26,27.0,False,NOV
2013-03-27,27.0,False,NOV
2013-03-28,26.0,False,NOV
2013-03-29,27.0,False,NOV
2013-03-30,23.0,False,NOV
2013-03-31,23.0,False,NOV
2013-04-01,23.0,False,NOV
2013-04-02,24.0,False,NOV
2013-04-03,25.0,False,NOV
2013-04-04,25.0,False,NOV
2013-04-05,23.0,False,NOV
2013-04-06,22.0,False,NOV
2013-04-07,21.0,False,NOV
2013-04-08,25.0,False,NOV
2013-04-09,22.0,False,NOV
2013-04-10,27.0,False,NOV
2013-04-11,24.0,False,NOV
2013-04-12,24.0,False,NOV
2013-04-13,24.0,False,NOV
2013-04-14,31.0,False,NOV
2013-04-15,26.0,False,NOV
2013-04-16,26.0,False,NOV
2013-04-17,22.0,False,NOV
2013-04-18,26.0,False,NOV
2013-04-19,23.0,False,NOV
2013-04-20,18.0,False,NOV
2013-04-21,19.0,False,NOV
2013-04-22,25.0,False,NOV
2013-04-23,25.0,False,NOV
2013-04-24,24.0,False,NOV
2013-04-25,22.0,False,NOV
2013-04-26,24.0,False,NOV
2013-04-27,20.0,False,NOV
2013-04-28,22.0,False,NOV
2013-04-29,25.0,False,NOV
2013-04-30,25.0,False,NOV
2013-05-01,22.0,False,NOV
2013-05-02,25.0,False,NOV
2013-05-03,26.0,False,NOV
2013-05-04,19.0,False,NOV
2013-05-05,22.0,False,NOV
2013-05-06,25.0,False,NOV
2013-05-07,24.0,False,NOV
2013-05-08,27.0,False,NOV
2013-05-09,26.0,False,NOV
2013-05-10,25.0,False,NOV
2013-05-11,23.0,False,NOV
2013-05-12,21.0,False,NOV
2013-05-13,25.0,False,NOV
2013-05-14,25.0,False,NOV
2013-05-15,25.0,False,NOV
2013-05-16,23.0,False,NOV
2013-05-17,22.0,False,NOV
2013-05-18,21.0,False,NOV
2013-05-19,23.0,False,NOV
2013-05-20,23.0,False,NOV
2013-05-21,22.0,False,NOV
2013-05-22,22.0,False,NOV
2013-05-23,21.0,False,NOV
2013-05-24,22.0,False,NOV
2013-05-25,21.0,False,NOV
2013-05-26,21.0,False,NOV
2013-05-27,21.0,False,NOV
2013-05-28,22.0,False,NOV
2013-05-29,22.0,False,NOV
2013-05-30,24.0,False,NOV
2013-05-31,22.0,False,NOV
2013-06-01,19.0,False,NOV
2013-06-02,15.0,False,NOV
2013-06-03,23.0,False,NOV
2013-06-04,23.0,False,NOV
2013-06-05,21.0,False,NOV
2013-06-06,23.0,False,NOV
2013-06-07,24.0,False,NOV
2013-06-08,23.0,False,NOV
2013-06-09,22.0,False,NOV
2013-06-10,24.0,False,NOV
2013-06-11,21.0,False,NOV
2013-06-12,23.0,False,NOV
2013-06-13,22.0,False,NOV
2013-06-14,22.0,False,NOV
2013-06-15,19.0,False,NOV
2013-06-16,17.0,False,NOV
2013-06-17,23.0,False,NOV
2013-06-18,24.0,False,NOV
2013-06-19,24.0,False,NOV
2013-06-20,22.0,False,NOV
2013-06-21,22.0,False,NOV
2013-06-22,17.0,False,NOV
2013-06-23,19.0,False,NOV
2013-06-24,25.0,False,NOV
2013-06-25,22.0,False,NOV
2013-06-26,23.0,False,NOV
2013-06-27,24.0,False,NOV
2013-06-28,24.0,False,NOV
2013-06-29,22.0,False,NOV
2013-06-30,23.0,False,NOV
2013-07-01,24.0,False,NOV
2013-07-02,24.0,False,NOV
2013-07-03,24.0,False,NOV
2013-07-04,18.0,False,NOV
2013-07-05,24.0,False,NOV
2013-07-06,18.0,False,NOV
2013-07-07,24.0,False,NOV
2013-07-08,24.0,False,NOV
2013-07-09,24.0,False,NOV
2013-07-10,24.0,False,NOV
2013-07-11,24.0,False,NOV
2013-07-12,24.0,False,NOV
2013-07-13,18.0,False,NOV
2013-07-14,18.0,False,NOV
2013-07-15,24.0,False,NOV
2013-07-16,30.0,False,NOV
2013-07-17,24.0,False,NOV
2013-07-18,24.0,False,NOV
2013-07-19,24.0,False,NOV
2013-07-20,24.0,False,NOV
2013-07-21,24.0,False,NOV
2013-07-22,24.0,False,NOV
2013-07-23,24.0,False,NOV
2013-07-24,24.0,False,NOV
2013-07-25,24.0,False,NOV
2013-07-26,24.0,False,NOV
2013-07-27,24.0,False,NOV
2013-07-28,24.0,False,NOV
2013-07-29,24.0,False,NOV
2013-07-30,24.0,False,NOV
2013-07-31,30.0,False,NOV
2013-08-01,36.0,False,NOV
2013-08-02,30.0,False,NOV
2013-08-03,24.0,False,NOV
2013-08-04,24.0,False,NOV
2013-08-05,30.0,False,NOV
2013-08-06,30.0,False,NOV
2013-08-07,30.0,False,NOV
2013-08-08,30.0,False,NOV
2013-08-09,30.0,False,NOV
2013-08-10,24.0,False,NOV
2013-08-11,30.0,False,NOV
2013-08-12,30.0,False,NOV
2013-08-13,36.0,False,NOV
2013-08-14,30.0,False,NOV
2013-08-15,30.0,False,NOV
2013-08-16,36.0,False,NOV
2013-08-17,30.0,False,NOV
2013-08-18,30.0,False,NOV
2013-08-19,36.0,False,NOV
2013-08-20,30.0,False,NOV
2013-08-21,30.0,False,NOV
2013-08-22,36.0,False,NOV
2013-08-23,36.0,False,NOV
2013-08-24,30.0,False,NOV
2013-08-25,30.0,False,NOV
2013-08-26,36.0,False,NOV
2013-08-27,30.0,False,NOV
2013-08-28,30.0,False,NOV
2013-08-29,30.0,False,NOV
2013-08-30,30.0,False,NOV
2013-08-31,30.0,False,NOV
2013-09-01,30.0,False,NOV
2013-09-02,30.0,False,NOV
2013-09-03,36.0,False,NOV
2013-09-04,36.0,False,NOV
2013-09-05,36.0,False,NOV
2013-09-06,30.0,False,NOV
2013-09-07,30.0,False,NOV
2013-09-08,30.0,False,NOV
2013-09-09,30.0,False,NOV
2013-09-10,36.0,False,NOV
2013-09-11,36.0,False,NOV
2013-09-12,36.0,False,NOV
2013-09-13,30.0,False,NOV
2013-09-14,30.0,False,NOV
2013-09-15,36.0,False,NOV
2013-09-16,36.0,False,NOV
2013-09-17,42.0,False,NOV
2013-09-18,36.0,False,NOV
2013-09-19,42.0,False,NOV
2013-09-20,42.0,False,NOV
2013-09-21,36.0,False,NOV
2013-09-22,36.0,False,NOV
2013-09-23,42.0,False,NOV
2013-09-24,42.0,False,NOV
2013-09-25,42.0,False,NOV
2013-09-26,42.0,False,NOV
2013-09-27,42.0,False,NOV
2013-09-28,36.0,False,NOV
2013-09-29,42.0,False,NOV
2013-09-30,42.0,False,NOV
2013-10-01,48.0,False,NOV
2013-10-02,48.0,False,NOV
2013-10-03,54.0,False,NOV
2013-10-04,54.0,False,NOV
2013-10-05,48.0,False,NOV
2013-10-06,48.0,False,NOV
2013-10-07,60.0,False,NOV
2013-10-08,60.0,False,NOV
2013-10-09,60.0,False,NOV
2013-10-10,72.0,False,NOV
2013-10-11,66.0,False,NOV
2013-10-12,60.0,False,NOV
2013-10-13,60.0,False,NOV
2013-10-14,72.0,False,NOV
2013-10-15,72.0,False,NOV
2013-10-16,78.0,False,NOV
2013-10-17,78.0,False,NOV
2013-10-18,72.0,False,NOV
2013-10-19,72.0,False,NOV
2013-10-20,78.0,False,NOV
2013-10-21,90.0,False,NOV
2013-10-22,90.0,False,NOV
2013-10-23,90.0,False,NOV
2013-10-24,96.0,False,NOV
2013-10-25,96.0,False,NOV
2013-10-26,102.0,False,NOV
2013-10-27,108.0,False,NOV
2013-10-28,138.0,False,NOV
2013-10-29,150.0,False,NOV
2013-10-30,168.0,False,NOV
2013-10-31,210.0,False,NOV
2013-11-01,480.0,False,NOV
2013-11-02,600.0,False,NOV
2013-11-03,564.0,False,NOV
2013-11-04,516.0,False,NOV
2013-11-05,552.0,False,NOV
2013-11-06,540.0,False,NOV
2013-11-07,534.0,False,NOV
2013-11-08,546.0,False,NOV
2013-11-09,582.0,False,NOV
2013-11-10,558.0,False,NOV
2013-11-11,540.0,False,NOV
2013-11-12,480.0,False,NOV
2013-11-13,474.0,False,NOV
2013-11-14,510.0,False,NOV
2013-11-15,540.0,False,NOV
2013-11-16,576.0,False,NOV
2013-11-17,522.0,False,NOV
2013-11-18,486.0,False,NOV
2013-11-19,492.0,False,NOV
2013-11-20,480.0,False,NOV
2013-11-21,474.0,False,NOV
2013-11-22,510.0,False,NOV
2013-11-23,546.0,False,NOV
2013-11-24,480.0,False,NOV
2013-11-25,444.0,False,NOV
2013-11-26,444.0,False,NOV
2013-11-27,450.0,False,NOV
2013-11-28,456.0,False,NOV
2013-11-29,456.0,False,NOV
2013-11-30,450.0,False,NOV
2013-12-01,276.0,False,NOV
2013-12-02,162.0,False,NOV
2013-12-03,126.0,False,NOV
2013-12-04,102.0,False,NOV
2013-12-05,84.0,False,NOV
2013-12-06,78.0,False,NOV
2013-12-07,72.0,False,NOV
2013-12-08,60.0,False,NOV
