date,gt_index,isPartial,stock
2013-01-01,37.0,False,ACN
2013-01-02,70.0,False,ACN
2013-01-03,62.0,False,ACN
2013-01-04,67.0,False,ACN
2013-01-05,57.0,False,ACN
2013-01-06,68.0,False,ACN
2013-01-07,77.0,False,ACN
2013-01-08,87.0,False,ACN
2013-01-09,97.0,False,ACN
2013-01-10,82.0,False,ACN
2013-01-11,74.0,False,ACN
2013-01-12,55.0,False,ACN
2013-01-13,60.0,False,ACN
2013-01-14,83.0,False,ACN
2013-01-15,86.0,False,ACN
2013-01-16,88.0,False,ACN
2013-01-17,73.0,False,ACN
2013-01-18,60.0,False,ACN
2013-01-19,65.0,False,ACN
2013-01-20,66.0,False,ACN
2013-01-21,92.0,False,ACN
2013-01-22,82.0,False,ACN
2013-01-23,92.0,False,ACN
2013-01-24,89.0,False,ACN
2013-01-25,75.0,False,ACN
2013-01-26,65.0,False,ACN
2013-01-27,65.0,False,ACN
2013-01-28,84.0,False,ACN
2013-01-29,76.0,False,ACN
2013-01-30,93.0,False,ACN
2013-01-31,89.0,False,ACN
2013-02-01,77.0,False,ACN
2013-02-02,52.0,False,ACN
2013-02-03,69.0,False,ACN
2013-02-04,89.0,False,ACN
2013-02-05,100.0,False,ACN
2013-02-06,97.0,False,ACN
2013-02-07,76.0,False,ACN
2013-02-08,82.0,False,ACN
2013-02-09,63.0,False,ACN
2013-02-10,68.0,False,ACN
2013-02-11,69.0,False,ACN
2013-02-12,89.0,False,ACN
2013-02-13,81.0,False,ACN
2013-02-14,83.0,False,ACN
2013-02-15,72.0,False,ACN
2013-02-16,77.0,False,ACN
2013-02-17,68.0,False,ACN
2013-02-18,71.0,False,ACN
2013-02-19,90.0,False,ACN
2013-02-20,88.0,False,ACN
2013-02-21,87.0,False,ACN
2013-02-22,70.0,False,ACN
2013-02-23,68.0,False,ACN
2013-02-24,63.0,False,ACN
2013-02-25,96.0,False,ACN
2013-02-26,88.0,False,ACN
2013-02-27,73.0,False,ACN
2013-02-28,85.0,False,ACN
2013-03-01,85.0,False,ACN
2013-03-02,62.0,False,ACN
2013-03-03,60.0,False,ACN
2013-03-04,73.0,False,ACN
2013-03-05,91.0,False,ACN
2013-03-06,88.0,False,ACN
2013-03-07,76.0,False,ACN
2013-03-08,79.0,False,ACN
2013-03-09,53.0,False,ACN
2013-03-10,53.0,False,ACN
2013-03-11,78.0,False,ACN
2013-03-12,73.0,False,ACN
2013-03-13,77.0,False,ACN
2013-03-14,80.0,False,ACN
2013-03-15,73.0,False,ACN
2013-03-16,55.0,False,ACN
2013-03-17,57.0,False,ACN
2013-03-18,82.0,False,ACN
2013-03-19,84.0,False,ACN
2013-03-20,93.0,False,ACN
2013-03-21,82.0,False,ACN
2013-03-22,69.0,False,ACN
2013-03-23,68.0,False,ACN
2013-03-24,63.0,False,ACN
2013-03-25,81.0,False,ACN
2013-03-26,88.0,False,ACN
2013-03-27,81.0,False,ACN
2013-03-28,77.0,False,ACN
2013-03-29,63.0,False,ACN
2013-03-30,45.0,False,ACN
2013-03-31,53.0,False,ACN
2013-04-01,63.0,False,ACN
2013-04-02,88.0,False,ACN
2013-04-03,84.0,False,ACN
2013-04-04,79.0,False,ACN
2013-04-05,68.0,False,ACN
2013-04-06,60.0,False,ACN
2013-04-07,55.0,False,ACN
2013-04-08,83.0,False,ACN
2013-04-09,90.0,False,ACN
2013-04-10,94.0,False,ACN
2013-04-11,82.0,False,ACN
2013-04-12,72.0,False,ACN
2013-04-13,53.0,False,ACN
2013-04-14,69.0,False,ACN
2013-04-15,84.0,False,ACN
2013-04-16,75.0,False,ACN
2013-04-17,88.0,False,ACN
2013-04-18,84.0,False,ACN
2013-04-19,69.0,False,ACN
2013-04-20,57.0,False,ACN
2013-04-21,59.0,False,ACN
2013-04-22,82.0,False,ACN
2013-04-23,78.0,False,ACN
2013-04-24,77.0,False,ACN
2013-04-25,77.0,False,ACN
2013-04-26,80.0,False,ACN
2013-04-27,53.0,False,ACN
2013-04-28,51.0,False,ACN
2013-04-29,68.0,False,ACN
2013-04-30,71.0,False,ACN
2013-05-01,76.0,False,ACN
2013-05-02,87.0,False,ACN
2013-05-03,82.0,False,ACN
2013-05-04,59.0,False,ACN
2013-05-05,46.0,False,ACN
2013-05-06,77.0,False,ACN
2013-05-07,80.0,False,ACN
2013-05-08,75.0,False,ACN
2013-05-09,76.0,False,ACN
2013-05-10,59.0,False,ACN
2013-05-11,53.0,False,ACN
2013-05-12,55.0,False,ACN
2013-05-13,60.0,False,ACN
2013-05-14,71.0,False,ACN
2013-05-15,77.0,False,ACN
2013-05-16,77.0,False,ACN
2013-05-17,78.0,False,ACN
2013-05-18,56.0,False,ACN
2013-05-19,49.0,False,ACN
2013-05-20,69.0,False,ACN
2013-05-21,76.0,False,ACN
2013-05-22,76.0,False,ACN
2013-05-23,75.0,False,ACN
2013-05-24,61.0,False,ACN
2013-05-25,48.0,False,ACN
2013-05-26,50.0,False,ACN
2013-05-27,65.0,False,ACN
2013-05-28,67.0,False,ACN
2013-05-29,85.0,False,ACN
2013-05-30,78.0,False,ACN
2013-05-31,64.0,False,ACN
2013-06-01,65.0,False,ACN
2013-06-02,55.0,False,ACN
2013-06-03,77.0,False,ACN
2013-06-04,82.0,False,ACN
2013-06-05,80.0,False,ACN
2013-06-06,74.0,False,ACN
2013-06-07,67.0,False,ACN
2013-06-08,55.0,False,ACN
2013-06-09,52.0,False,ACN
2013-06-10,72.0,False,ACN
2013-06-11,76.0,False,ACN
2013-06-12,77.0,False,ACN
2013-06-13,75.0,False,ACN
2013-06-14,86.0,False,ACN
2013-06-15,47.0,False,ACN
2013-06-16,61.0,False,ACN
2013-06-17,58.0,False,ACN
2013-06-18,72.0,False,ACN
2013-06-19,67.0,False,ACN
2013-06-20,76.0,False,ACN
2013-06-21,76.0,False,ACN
2013-06-22,62.0,False,ACN
2013-06-23,59.0,False,ACN
2013-06-24,77.0,False,ACN
2013-06-25,79.0,False,ACN
2013-06-26,84.0,False,ACN
2013-06-27,81.0,False,ACN
2013-06-28,80.0,False,ACN
2013-06-29,56.0,False,ACN
2013-06-30,55.0,False,ACN
2013-07-01,80.0,False,ACN
2013-07-02,83.63636363636364,False,ACN
2013-07-03,90.9090909090909,False,ACN
2013-07-04,83.63636363636364,False,ACN
2013-07-05,57.27272727272727,False,ACN
2013-07-06,53.63636363636363,False,ACN
2013-07-07,54.54545454545455,False,ACN
2013-07-08,79.0909090909091,False,ACN
2013-07-09,80.0,False,ACN
2013-07-10,69.0909090909091,False,ACN
2013-07-11,83.63636363636364,False,ACN
2013-07-12,78.18181818181817,False,ACN
2013-07-13,59.090909090909086,False,ACN
2013-07-14,60.0,False,ACN
2013-07-15,83.63636363636364,False,ACN
2013-07-16,75.45454545454545,False,ACN
2013-07-17,80.0,False,ACN
2013-07-18,62.72727272727273,False,ACN
2013-07-19,64.54545454545455,False,ACN
2013-07-20,59.090909090909086,False,ACN
2013-07-21,55.45454545454545,False,ACN
2013-07-22,71.81818181818181,False,ACN
2013-07-23,78.18181818181817,False,ACN
2013-07-24,75.45454545454545,False,ACN
2013-07-25,77.27272727272727,False,ACN
2013-07-26,62.72727272727273,False,ACN
2013-07-27,56.36363636363636,False,ACN
2013-07-28,63.63636363636363,False,ACN
2013-07-29,72.72727272727272,False,ACN
2013-07-30,74.54545454545455,False,ACN
2013-07-31,75.45454545454545,False,ACN
2013-08-01,82.72727272727272,False,ACN
2013-08-02,70.0,False,ACN
2013-08-03,51.81818181818181,False,ACN
2013-08-04,58.18181818181818,False,ACN
2013-08-05,73.63636363636364,False,ACN
2013-08-06,67.27272727272727,False,ACN
2013-08-07,72.72727272727272,False,ACN
2013-08-08,75.45454545454545,False,ACN
2013-08-09,70.0,False,ACN
2013-08-10,49.090909090909086,False,ACN
2013-08-11,43.63636363636363,False,ACN
2013-08-12,80.9090909090909,False,ACN
2013-08-13,69.0909090909091,False,ACN
2013-08-14,64.54545454545455,False,ACN
2013-08-15,70.9090909090909,False,ACN
2013-08-16,66.36363636363636,False,ACN
2013-08-17,55.45454545454545,False,ACN
2013-08-18,50.0,False,ACN
2013-08-19,66.36363636363636,False,ACN
2013-08-20,75.45454545454545,False,ACN
2013-08-21,73.63636363636364,False,ACN
2013-08-22,79.0909090909091,False,ACN
2013-08-23,68.18181818181817,False,ACN
2013-08-24,56.36363636363636,False,ACN
2013-08-25,59.090909090909086,False,ACN
2013-08-26,81.81818181818181,False,ACN
2013-08-27,69.0909090909091,False,ACN
2013-08-28,87.27272727272727,False,ACN
2013-08-29,70.0,False,ACN
2013-08-30,58.18181818181818,False,ACN
2013-08-31,57.27272727272727,False,ACN
2013-09-01,56.36363636363636,False,ACN
2013-09-02,62.72727272727273,False,ACN
2013-09-03,68.18181818181817,False,ACN
2013-09-04,81.81818181818181,False,ACN
2013-09-05,75.45454545454545,False,ACN
2013-09-06,70.9090909090909,False,ACN
2013-09-07,65.45454545454545,False,ACN
2013-09-08,58.18181818181818,False,ACN
2013-09-09,73.63636363636364,False,ACN
2013-09-10,86.36363636363636,False,ACN
2013-09-11,77.27272727272727,False,ACN
2013-09-12,77.27272727272727,False,ACN
2013-09-13,64.54545454545455,False,ACN
2013-09-14,72.72727272727272,False,ACN
2013-09-15,52.72727272727273,False,ACN
2013-09-16,79.0909090909091,False,ACN
2013-09-17,87.27272727272727,False,ACN
2013-09-18,84.54545454545455,False,ACN
2013-09-19,88.18181818181817,False,ACN
2013-09-20,64.54545454545455,False,ACN
2013-09-21,52.72727272727273,False,ACN
2013-09-22,58.18181818181818,False,ACN
2013-09-23,76.36363636363636,False,ACN
2013-09-24,74.54545454545455,False,ACN
2013-09-25,72.72727272727272,False,ACN
2013-09-26,80.0,False,ACN
2013-09-27,86.36363636363636,False,ACN
2013-09-28,53.63636363636363,False,ACN
2013-09-29,50.0,False,ACN
2013-09-30,80.9090909090909,False,ACN
2013-10-01,83.63636363636364,False,ACN
2013-10-02,79.0909090909091,False,ACN
2013-10-03,72.72727272727272,False,ACN
2013-10-04,61.81818181818181,False,ACN
2013-10-05,50.90909090909091,False,ACN
2013-10-06,58.18181818181818,False,ACN
2013-10-07,86.36363636363636,False,ACN
2013-10-08,72.72727272727272,False,ACN
2013-10-09,82.72727272727272,False,ACN
2013-10-10,84.54545454545455,False,ACN
2013-10-11,84.54545454545455,False,ACN
2013-10-12,63.63636363636363,False,ACN
2013-10-13,55.45454545454545,False,ACN
2013-10-14,68.18181818181817,False,ACN
2013-10-15,78.18181818181817,False,ACN
2013-10-16,73.63636363636364,False,ACN
2013-10-17,87.27272727272727,False,ACN
2013-10-18,72.72727272727272,False,ACN
2013-10-19,54.54545454545455,False,ACN
2013-10-20,51.81818181818181,False,ACN
2013-10-21,73.63636363636364,False,ACN
2013-10-22,70.9090909090909,False,ACN
2013-10-23,73.63636363636364,False,ACN
2013-10-24,79.0909090909091,False,ACN
2013-10-25,74.54545454545455,False,ACN
2013-10-26,52.72727272727273,False,ACN
2013-10-27,54.54545454545455,False,ACN
2013-10-28,62.72727272727273,False,ACN
2013-10-29,80.0,False,ACN
2013-10-30,60.0,False,ACN
2013-10-31,74.54545454545455,False,ACN
2013-11-01,61.81818181818181,False,ACN
2013-11-02,56.36363636363636,False,ACN
2013-11-03,60.0,False,ACN
2013-11-04,69.0909090909091,False,ACN
2013-11-05,64.54545454545455,False,ACN
2013-11-06,71.81818181818181,False,ACN
2013-11-07,77.27272727272727,False,ACN
2013-11-08,62.72727272727273,False,ACN
2013-11-09,56.36363636363636,False,ACN
2013-11-10,44.54545454545455,False,ACN
2013-11-11,65.45454545454545,False,ACN
2013-11-12,80.0,False,ACN
2013-11-13,78.18181818181817,False,ACN
2013-11-14,74.54545454545455,False,ACN
2013-11-15,72.72727272727272,False,ACN
2013-11-16,50.90909090909091,False,ACN
2013-11-17,50.90909090909091,False,ACN
2013-11-18,75.45454545454545,False,ACN
2013-11-19,76.36363636363636,False,ACN
2013-11-20,70.0,False,ACN
2013-11-21,73.63636363636364,False,ACN
2013-11-22,60.0,False,ACN
2013-11-23,51.81818181818181,False,ACN
2013-11-24,48.18181818181818,False,ACN
2013-11-25,74.54545454545455,False,ACN
2013-11-26,71.81818181818181,False,ACN
2013-11-27,70.9090909090909,False,ACN
2013-11-28,67.27272727272727,False,ACN
2013-11-29,55.45454545454545,False,ACN
2013-11-30,56.36363636363636,False,ACN
2013-12-01,50.0,False,ACN
2013-12-02,65.45454545454545,False,ACN
2013-12-03,63.63636363636363,False,ACN
2013-12-04,79.0909090909091,False,ACN
2013-12-05,62.72727272727273,False,ACN
2013-12-06,66.36363636363636,False,ACN
2013-12-07,50.0,False,ACN
2013-12-08,59.090909090909086,False,ACN
2013-12-09,70.0,False,ACN
2013-12-10,74.54545454545455,False,ACN
2013-12-11,75.45454545454545,False,ACN
2013-12-12,64.54545454545455,False,ACN
2013-12-13,61.81818181818181,False,ACN
2013-12-14,53.63636363636363,False,ACN
2013-12-15,44.54545454545455,False,ACN
2013-12-16,70.9090909090909,False,ACN
2013-12-17,69.0909090909091,False,ACN
2013-12-18,71.81818181818181,False,ACN
2013-12-19,78.18181818181817,False,ACN
2013-12-20,78.18181818181817,False,ACN
2013-12-21,47.27272727272727,False,ACN
2013-12-22,47.27272727272727,False,ACN
2013-12-23,55.45454545454545,False,ACN
2013-12-24,48.18181818181818,False,ACN
2013-12-25,40.90909090909091,False,ACN
2013-12-26,48.18181818181818,False,ACN
2013-12-27,58.18181818181818,False,ACN
2013-12-28,49.090909090909086,False,ACN
2013-12-29,42.72727272727273,False,ACN
2013-12-30,55.45454545454545,False,ACN
2013-12-31,43.63636363636363,False,ACN
2014-01-01,47.27272727272727,False,ACN
2014-01-02,65.7707509881423,False,ACN
2014-01-03,64.74308300395258,False,ACN
2014-01-04,55.49407114624506,False,ACN
2014-01-05,53.43873517786562,False,ACN
2014-01-06,75.01976284584981,False,ACN
2014-01-07,81.18577075098814,False,ACN
2014-01-08,85.29644268774705,False,ACN
2014-01-09,81.18577075098814,False,ACN
2014-01-10,73.99209486166008,False,ACN
2014-01-11,61.660079051383406,False,ACN
2014-01-12,69.88142292490119,False,ACN
2014-01-13,80.15810276679842,False,ACN
2014-01-14,79.1304347826087,False,ACN
2014-01-15,90.43478260869566,False,ACN
2014-01-16,95.57312252964428,False,ACN
2014-01-17,85.29644268774705,False,ACN
2014-01-18,59.60474308300395,False,ACN
2014-01-19,65.7707509881423,False,ACN
2014-01-20,90.43478260869566,False,ACN
2014-01-21,84.26877470355731,False,ACN
2014-01-22,96.600790513834,False,ACN
2014-01-23,88.37944664031622,False,ACN
2014-01-24,82.21343873517787,False,ACN
2014-01-25,66.79841897233202,False,ACN
2014-01-26,60.63241106719368,False,ACN
2014-01-27,72.96442687747036,False,ACN
2014-01-28,86.32411067193677,False,ACN
2014-01-29,87.35177865612648,False,ACN
2014-01-30,85.29644268774705,False,ACN
2014-01-31,73.99209486166008,False,ACN
2014-02-01,63.71541501976285,False,ACN
2014-02-02,53.43873517786562,False,ACN
2014-02-03,76.04743083003953,False,ACN
2014-02-04,87.35177865612648,False,ACN
2014-02-05,87.35177865612648,False,ACN
2014-02-06,76.04743083003953,False,ACN
2014-02-07,79.1304347826087,False,ACN
2014-02-08,66.79841897233202,False,ACN
2014-02-09,65.7707509881423,False,ACN
2014-02-10,87.35177865612648,False,ACN
2014-02-11,77.07509881422925,False,ACN
2014-02-12,81.18577075098814,False,ACN
2014-02-13,89.40711462450594,False,ACN
2014-02-14,68.85375494071147,False,ACN
2014-02-15,60.63241106719368,False,ACN
2014-02-16,61.660079051383406,False,ACN
2014-02-17,75.01976284584981,False,ACN
2014-02-18,102.76679841897234,False,ACN
2014-02-19,89.40711462450594,False,ACN
