date,gt_index,isPartial,stock
2013-01-01,74.0,False,LUK
2013-01-02,74.0,False,LUK
2013-01-03,77.0,False,LUK
2013-01-04,84.0,False,LUK
2013-01-05,77.0,False,LUK
2013-01-06,76.0,False,LUK
2013-01-07,81.0,False,LUK
2013-01-08,83.0,False,LUK
2013-01-09,93.0,False,LUK
2013-01-10,77.0,False,LUK
2013-01-11,75.0,False,LUK
2013-01-12,73.0,False,LUK
2013-01-13,78.0,False,LUK
2013-01-14,77.0,False,LUK
2013-01-15,91.0,False,LUK
2013-01-16,89.0,False,LUK
2013-01-17,100.0,False,LUK
2013-01-18,80.0,False,LUK
2013-01-19,74.0,False,LUK
2013-01-20,84.0,False,LUK
2013-01-21,72.0,False,LUK
2013-01-22,77.0,False,LUK
2013-01-23,74.0,False,LUK
2013-01-24,73.0,False,LUK
2013-01-25,69.0,False,LUK
2013-01-26,66.0,False,LUK
2013-01-27,75.0,False,LUK
2013-01-28,65.0,False,LUK
2013-01-29,76.0,False,LUK
2013-01-30,88.0,False,LUK
2013-01-31,73.0,False,LUK
2013-02-01,77.0,False,LUK
2013-02-02,84.0,False,LUK
2013-02-03,77.0,False,LUK
2013-02-04,82.0,False,LUK
2013-02-05,66.0,False,LUK
2013-02-06,83.0,False,LUK
2013-02-07,79.0,False,LUK
2013-02-08,81.0,False,LUK
2013-02-09,76.0,False,LUK
2013-02-10,72.0,False,LUK
2013-02-11,75.0,False,LUK
2013-02-12,69.0,False,LUK
2013-02-13,77.0,False,LUK
2013-02-14,81.0,False,LUK
2013-02-15,83.0,False,LUK
2013-02-16,85.0,False,LUK
2013-02-17,66.0,False,LUK
2013-02-18,71.0,False,LUK
2013-02-19,85.0,False,LUK
2013-02-20,81.0,False,LUK
2013-02-21,73.0,False,LUK
2013-02-22,83.0,False,LUK
2013-02-23,78.0,False,LUK
2013-02-24,91.0,False,LUK
2013-02-25,81.0,False,LUK
2013-02-26,81.0,False,LUK
2013-02-27,91.0,False,LUK
2013-02-28,78.0,False,LUK
2013-03-01,68.0,False,LUK
2013-03-02,87.0,False,LUK
2013-03-03,78.0,False,LUK
2013-03-04,80.0,False,LUK
2013-03-05,78.0,False,LUK
2013-03-06,84.0,False,LUK
2013-03-07,94.0,False,LUK
2013-03-08,80.0,False,LUK
2013-03-09,69.0,False,LUK
2013-03-10,74.0,False,LUK
2013-03-11,73.0,False,LUK
2013-03-12,76.0,False,LUK
2013-03-13,87.0,False,LUK
2013-03-14,78.0,False,LUK
2013-03-15,84.0,False,LUK
2013-03-16,86.0,False,LUK
2013-03-17,87.0,False,LUK
2013-03-18,79.0,False,LUK
2013-03-19,71.0,False,LUK
2013-03-20,77.0,False,LUK
2013-03-21,84.0,False,LUK
2013-03-22,87.0,False,LUK
2013-03-23,79.0,False,LUK
2013-03-24,82.0,False,LUK
2013-03-25,87.0,False,LUK
2013-03-26,73.0,False,LUK
2013-03-27,82.0,False,LUK
2013-03-28,83.0,False,LUK
2013-03-29,84.0,False,LUK
2013-03-30,76.0,False,LUK
2013-03-31,76.0,False,LUK
2013-04-01,75.0,False,LUK
2013-04-02,78.0,False,LUK
2013-04-03,88.0,False,LUK
2013-04-04,84.0,False,LUK
2013-04-05,75.0,False,LUK
2013-04-06,82.0,False,LUK
2013-04-07,83.0,False,LUK
2013-04-08,84.0,False,LUK
2013-04-09,86.0,False,LUK
2013-04-10,83.0,False,LUK
2013-04-11,80.0,False,LUK
2013-04-12,72.0,False,LUK
2013-04-13,68.0,False,LUK
2013-04-14,87.0,False,LUK
2013-04-15,84.0,False,LUK
2013-04-16,80.0,False,LUK
2013-04-17,80.0,False,LUK
2013-04-18,78.0,False,LUK
2013-04-19,88.0,False,LUK
2013-04-20,89.0,False,LUK
2013-04-21,75.0,False,LUK
2013-04-22,74.0,False,LUK
2013-04-23,74.0,False,LUK
2013-04-24,87.0,False,LUK
2013-04-25,83.0,False,LUK
2013-04-26,78.0,False,LUK
2013-04-27,78.0,False,LUK
2013-04-28,78.0,False,LUK
2013-04-29,91.0,False,LUK
2013-04-30,66.0,False,LUK
2013-05-01,66.0,False,LUK
2013-05-02,67.0,False,LUK
2013-05-03,69.0,False,LUK
2013-05-04,78.0,False,LUK
2013-05-05,70.0,False,LUK
2013-05-06,68.0,False,LUK
2013-05-07,72.0,False,LUK
2013-05-08,73.0,False,LUK
2013-05-09,76.0,False,LUK
2013-05-10,82.0,False,LUK
2013-05-11,75.0,False,LUK
2013-05-12,77.0,False,LUK
2013-05-13,82.0,False,LUK
2013-05-14,81.0,False,LUK
2013-05-15,79.0,False,LUK
2013-05-16,73.0,False,LUK
2013-05-17,73.0,False,LUK
2013-05-18,61.0,False,LUK
2013-05-19,76.0,False,LUK
2013-05-20,76.0,False,LUK
2013-05-21,87.0,False,LUK
2013-05-22,83.0,False,LUK
2013-05-23,75.0,False,LUK
2013-05-24,68.0,False,LUK
2013-05-25,66.0,False,LUK
2013-05-26,76.0,False,LUK
2013-05-27,83.0,False,LUK
2013-05-28,75.0,False,LUK
2013-05-29,80.0,False,LUK
2013-05-30,74.0,False,LUK
2013-05-31,84.0,False,LUK
2013-06-01,91.0,False,LUK
2013-06-02,79.0,False,LUK
2013-06-03,73.0,False,LUK
2013-06-04,79.0,False,LUK
2013-06-05,72.0,False,LUK
2013-06-06,69.0,False,LUK
2013-06-07,72.0,False,LUK
2013-06-08,74.0,False,LUK
2013-06-09,64.0,False,LUK
2013-06-10,66.0,False,LUK
2013-06-11,74.0,False,LUK
2013-06-12,80.0,False,LUK
2013-06-13,75.0,False,LUK
2013-06-14,73.0,False,LUK
2013-06-15,63.0,False,LUK
2013-06-16,61.0,False,LUK
2013-06-17,79.0,False,LUK
2013-06-18,69.0,False,LUK
2013-06-19,84.0,False,LUK
2013-06-20,68.0,False,LUK
2013-06-21,72.0,False,LUK
2013-06-22,71.0,False,LUK
2013-06-23,72.0,False,LUK
2013-06-24,84.0,False,LUK
2013-06-25,77.0,False,LUK
2013-06-26,78.0,False,LUK
2013-06-27,73.0,False,LUK
2013-06-28,69.0,False,LUK
2013-06-29,72.0,False,LUK
2013-06-30,77.0,False,LUK
2013-07-01,79.0,False,LUK
2013-07-02,81.07894736842105,False,LUK
2013-07-03,79.0,False,LUK
2013-07-04,87.3157894736842,False,LUK
2013-07-05,70.6842105263158,False,LUK
2013-07-06,65.48684210526316,False,LUK
2013-07-07,61.328947368421055,False,LUK
2013-07-08,64.44736842105263,False,LUK
2013-07-09,74.84210526315789,False,LUK
2013-07-10,74.84210526315789,False,LUK
2013-07-11,86.27631578947368,False,LUK
2013-07-12,93.55263157894737,False,LUK
2013-07-13,73.80263157894737,False,LUK
2013-07-14,76.92105263157895,False,LUK
2013-07-15,80.03947368421052,False,LUK
2013-07-16,77.96052631578948,False,LUK
2013-07-17,75.88157894736842,False,LUK
2013-07-18,81.07894736842105,False,LUK
2013-07-19,81.07894736842105,False,LUK
2013-07-20,74.84210526315789,False,LUK
2013-07-21,65.48684210526316,False,LUK
2013-07-22,80.03947368421052,False,LUK
2013-07-23,76.92105263157895,False,LUK
2013-07-24,79.0,False,LUK
2013-07-25,83.15789473684211,False,LUK
2013-07-26,83.15789473684211,False,LUK
2013-07-27,79.0,False,LUK
2013-07-28,83.15789473684211,False,LUK
2013-07-29,85.23684210526316,False,LUK
2013-07-30,85.23684210526316,False,LUK
2013-07-31,85.23684210526316,False,LUK
2013-08-01,79.0,False,LUK
2013-08-02,81.07894736842105,False,LUK
2013-08-03,60.28947368421053,False,LUK
2013-08-04,76.92105263157895,False,LUK
2013-08-05,70.6842105263158,False,LUK
2013-08-06,70.6842105263158,False,LUK
2013-08-07,82.11842105263158,False,LUK
2013-08-08,70.6842105263158,False,LUK
2013-08-09,69.64473684210526,False,LUK
2013-08-10,81.07894736842105,False,LUK
2013-08-11,76.92105263157895,False,LUK
2013-08-12,82.11842105263158,False,LUK
2013-08-13,67.5657894736842,False,LUK
2013-08-14,80.03947368421052,False,LUK
2013-08-15,93.55263157894737,False,LUK
2013-08-16,89.39473684210526,False,LUK
2013-08-17,82.11842105263158,False,LUK
2013-08-18,75.88157894736842,False,LUK
2013-08-19,89.39473684210526,False,LUK
2013-08-20,83.15789473684211,False,LUK
2013-08-21,84.19736842105263,False,LUK
2013-08-22,70.6842105263158,False,LUK
2013-08-23,83.15789473684211,False,LUK
2013-08-24,75.88157894736842,False,LUK
2013-08-25,71.72368421052632,False,LUK
2013-08-26,79.0,False,LUK
2013-08-27,89.39473684210526,False,LUK
2013-08-28,71.72368421052632,False,LUK
2013-08-29,81.07894736842105,False,LUK
2013-08-30,73.80263157894737,False,LUK
2013-08-31,85.23684210526316,False,LUK
2013-09-01,68.60526315789474,False,LUK
2013-09-02,71.72368421052632,False,LUK
2013-09-03,93.55263157894737,False,LUK
2013-09-04,87.3157894736842,False,LUK
2013-09-05,71.72368421052632,False,LUK
2013-09-06,74.84210526315789,False,LUK
2013-09-07,71.72368421052632,False,LUK
2013-09-08,75.88157894736842,False,LUK
2013-09-09,84.19736842105263,False,LUK
2013-09-10,74.84210526315789,False,LUK
2013-09-11,80.03947368421052,False,LUK
2013-09-12,96.67105263157895,False,LUK
2013-09-13,98.75,False,LUK
2013-09-14,74.84210526315789,False,LUK
2013-09-15,68.60526315789474,False,LUK
2013-09-16,87.3157894736842,False,LUK
2013-09-17,73.80263157894737,False,LUK
2013-09-18,86.27631578947368,False,LUK
2013-09-19,81.07894736842105,False,LUK
2013-09-20,80.03947368421052,False,LUK
2013-09-21,70.6842105263158,False,LUK
2013-09-22,79.0,False,LUK
2013-09-23,84.19736842105263,False,LUK
2013-09-24,85.23684210526316,False,LUK
2013-09-25,73.80263157894737,False,LUK
2013-09-26,79.0,False,LUK
2013-09-27,81.07894736842105,False,LUK
2013-09-28,67.5657894736842,False,LUK
2013-09-29,86.27631578947368,False,LUK
2013-09-30,74.84210526315789,False,LUK
2013-10-01,97.71052631578948,False,LUK
2013-10-02,89.39473684210526,False,LUK
2013-10-03,72.76315789473685,False,LUK
2013-10-04,79.0,False,LUK
2013-10-05,82.11842105263158,False,LUK
2013-10-06,77.96052631578948,False,LUK
2013-10-07,79.0,False,LUK
2013-10-08,77.96052631578948,False,LUK
2013-10-09,90.4342105263158,False,LUK
2013-10-10,89.39473684210526,False,LUK
2013-10-11,82.11842105263158,False,LUK
2013-10-12,67.5657894736842,False,LUK
2013-10-13,65.48684210526316,False,LUK
2013-10-14,96.67105263157895,False,LUK
2013-10-15,88.35526315789474,False,LUK
2013-10-16,93.55263157894737,False,LUK
2013-10-17,88.35526315789474,False,LUK
2013-10-18,81.07894736842105,False,LUK
2013-10-19,75.88157894736842,False,LUK
2013-10-20,76.92105263157895,False,LUK
2013-10-21,77.96052631578948,False,LUK
2013-10-22,92.51315789473685,False,LUK
2013-10-23,84.19736842105263,False,LUK
2013-10-24,86.27631578947368,False,LUK
2013-10-25,86.27631578947368,False,LUK
2013-10-26,68.60526315789474,False,LUK
2013-10-27,71.72368421052632,False,LUK
2013-10-28,80.03947368421052,False,LUK
2013-10-29,84.19736842105263,False,LUK
2013-10-30,87.3157894736842,False,LUK
2013-10-31,91.47368421052632,False,LUK
2013-11-01,79.0,False,LUK
2013-11-02,73.80263157894737,False,LUK
2013-11-03,83.15789473684211,False,LUK
2013-11-04,87.3157894736842,False,LUK
2013-11-05,83.15789473684211,False,LUK
2013-11-06,76.92105263157895,False,LUK
2013-11-07,75.88157894736842,False,LUK
2013-11-08,77.96052631578948,False,LUK
2013-11-09,73.80263157894737,False,LUK
2013-11-10,75.88157894736842,False,LUK
2013-11-11,89.39473684210526,False,LUK
2013-11-12,91.47368421052632,False,LUK
2013-11-13,86.27631578947368,False,LUK
2013-11-14,89.39473684210526,False,LUK
2013-11-15,94.59210526315789,False,LUK
2013-11-16,80.03947368421052,False,LUK
2013-11-17,76.92105263157895,False,LUK
2013-11-18,85.23684210526316,False,LUK
2013-11-19,103.94736842105263,False,LUK
2013-11-20,77.96052631578948,False,LUK
2013-11-21,74.84210526315789,False,LUK
2013-11-22,83.15789473684211,False,LUK
2013-11-23,80.03947368421052,False,LUK
2013-11-24,88.35526315789474,False,LUK
2013-11-25,93.55263157894737,False,LUK
2013-11-26,80.03947368421052,False,LUK
2013-11-27,89.39473684210526,False,LUK
2013-11-28,89.39473684210526,False,LUK
2013-11-29,87.3157894736842,False,LUK
2013-11-30,77.96052631578948,False,LUK
2013-12-01,75.88157894736842,False,LUK
2013-12-02,94.59210526315789,False,LUK
2013-12-03,91.47368421052632,False,LUK
2013-12-04,83.15789473684211,False,LUK
2013-12-05,89.39473684210526,False,LUK
2013-12-06,81.07894736842105,False,LUK
2013-12-07,81.07894736842105,False,LUK
2013-12-08,77.96052631578948,False,LUK
2013-12-09,103.94736842105263,False,LUK
2013-12-10,92.51315789473685,False,LUK
2013-12-11,86.27631578947368,False,LUK
2013-12-12,94.59210526315789,False,LUK
2013-12-13,90.4342105263158,False,LUK
2013-12-14,76.92105263157895,False,LUK
2013-12-15,76.92105263157895,False,LUK
2013-12-16,92.51315789473685,False,LUK
2013-12-17,85.23684210526316,False,LUK
2013-12-18,87.3157894736842,False,LUK
2013-12-19,84.19736842105263,False,LUK
2013-12-20,77.96052631578948,False,LUK
2013-12-21,83.15789473684211,False,LUK
2013-12-22,76.92105263157895,False,LUK
2013-12-23,90.4342105263158,False,LUK
2013-12-24,72.76315789473685,False,LUK
2013-12-25,68.60526315789474,False,LUK
2013-12-26,89.39473684210526,False,LUK
2013-12-27,69.64473684210526,False,LUK
2013-12-28,82.11842105263158,False,LUK
2013-12-29,90.4342105263158,False,LUK
2013-12-30,86.27631578947368,False,LUK
2013-12-31,70.6842105263158,False,LUK
2014-01-01,75.88157894736842,False,LUK
2014-01-02,90.56833616298812,False,LUK
2014-01-03,91.7922325976231,False,LUK
2014-01-04,74.65768251273344,False,LUK
2014-01-05,100.35950764006792,False,LUK
2014-01-06,82.0010611205433,False,LUK
2014-01-07,93.01612903225806,False,LUK
2014-01-08,100.35950764006792,False,LUK
2014-01-09,106.47898981324279,False,LUK
2014-01-10,104.03119694397283,False,LUK
2014-01-11,104.03119694397283,False,LUK
2014-01-12,99.13561120543294,False,LUK
2014-01-13,111.37457555178268,False,LUK
2014-01-14,105.25509337860781,False,LUK
2014-01-15,101.58340407470288,False,LUK
2014-01-16,105.25509337860781,False,LUK
2014-01-17,96.68781833616299,False,LUK
2014-01-18,88.12054329371817,False,LUK
2014-01-19,90.56833616298812,False,LUK
2014-01-20,104.03119694397283,False,LUK
2014-01-21,96.68781833616299,False,LUK
2014-01-22,104.03119694397283,False,LUK
2014-01-23,100.35950764006792,False,LUK
2014-01-24,106.47898981324279,False,LUK
2014-01-25,113.82236842105263,False,LUK
2014-01-26,104.03119694397283,False,LUK
2014-01-27,115.04626485568761,False,LUK
2014-01-28,95.46392190152801,False,LUK
2014-01-29,104.03119694397283,False,LUK
2014-01-30,106.47898981324279,False,LUK
2014-01-31,107.70288624787776,False,LUK
2014-02-01,96.68781833616299,False,LUK
2014-02-02,82.0010611205433,False,LUK
2014-02-03,102.80730050933786,False,LUK
2014-02-04,102.80730050933786,False,LUK
2014-02-05,102.80730050933786,False,LUK
2014-02-06,85.67275042444822,False,LUK
2014-02-07,111.37457555178268,False,LUK
2014-02-08,97.91171477079797,False,LUK
2014-02-09,83.22495755517826,False,LUK
2014-02-10,104.03119694397283,False,LUK
2014-02-11,96.68781833616299,False,LUK
2014-02-12,106.47898981324279,False,LUK
2014-02-13,104.03119694397283,False,LUK
2014-02-14,107.70288624787776,False,LUK
2014-02-15,97.91171477079797,False,LUK
2014-02-16,94.24002546689304,False,LUK
2014-02-17,94.24002546689304,False,LUK
2014-02-18,96.68781833616299,False,LUK
2014-02-19,108.92678268251274,False,LUK
2014-02-20,113.82236842105263,False,LUK
2014-02-21,110.1506791171477,False,LUK
2014-02-22,91.7922325976231,False,LUK
2014-02-23,105.25509337860781,False,LUK
2014-02-24,122.38964346349745,False,LUK
2014-02-25,97.91171477079797,False,LUK
2014-02-26,94.24002546689304,False,LUK
2014-02-27,91.7922325976231,False,LUK
2014-02-28,100.35950764006792,False,LUK
2014-03-01,106.47898981324279,False,LUK
2014-03-02,95.46392190152801,False,LUK
2014-03-03,119.9418505942275,False,LUK
2014-03-04,117.49405772495756,False,LUK
2014-03-05,105.25509337860781,False,LUK
2014-03-06,113.82236842105263,False,LUK
2014-03-07,91.7922325976231,False,LUK
2014-03-08,77.10547538200339,False,LUK
2014-03-09,101.58340407470288,False,LUK
2014-03-10,101.58340407470288,False,LUK
2014-03-11,90.56833616298812,False,LUK
2014-03-12,94.24002546689304,False,LUK
2014-03-13,88.12054329371817,False,LUK
2014-03-14,110.1506791171477,False,LUK
2014-03-15,97.91171477079797,False,LUK
2014-03-16,106.47898981324279,False,LUK
2014-03-17,99.13561120543294,False,LUK
2014-03-18,104.03119694397283,False,LUK
2014-03-19,101.58340407470288,False,LUK
2014-03-20,106.47898981324279,False,LUK
2014-03-21,100.35950764006792,False,LUK
2014-03-22,85.67275042444822,False,LUK
2014-03-23,100.35950764006792,False,LUK
2014-03-24,93.01612903225806,False,LUK
2014-03-25,108.92678268251274,False,LUK
2014-03-26,106.47898981324279,False,LUK
2014-03-27,111.37457555178268,False,LUK
2014-03-28,102.80730050933786,False,LUK
2014-03-29,94.24002546689304,False,LUK
2014-03-30,101.58340407470288,False,LUK
2014-03-31,104.03119694397283,False,LUK
2014-04-01,106.47898981324279,False,LUK
2014-04-02,110.1506791171477,False,LUK
2014-04-03,111.37457555178268,False,LUK
2014-04-04,97.91171477079797,False,LUK
2014-04-05,111.37457555178268,False,LUK
2014-04-06,97.91171477079797,False,LUK
2014-04-07,97.91171477079797,False,LUK
2014-04-08,111.37457555178268,False,LUK
2014-04-09,95.46392190152801,False,LUK
2014-04-10,108.92678268251274,False,LUK
2014-04-11,101.58340407470288,False,LUK
2014-04-12,89.34443972835314,False,LUK
2014-04-13,88.12054329371817,False,LUK
2014-04-14,111.37457555178268,False,LUK
2014-04-15,112.59847198641766,False,LUK
2014-04-16,97.91171477079797,False,LUK
2014-04-17,90.56833616298812,False,LUK
2014-04-18,90.56833616298812,False,LUK
2014-04-19,88.12054329371817,False,LUK
2014-04-20,88.12054329371817,False,LUK
2014-04-21,85.67275042444822,False,LUK
2014-04-22,105.25509337860781,False,LUK
2014-04-23,105.25509337860781,False,LUK
2014-04-24,97.91171477079797,False,LUK
2014-04-25,102.80730050933786,False,LUK
2014-04-26,96.68781833616299,False,LUK
2014-04-27,100.35950764006792,False,LUK
2014-04-28,96.68781833616299,False,LUK
2014-04-29,96.68781833616299,False,LUK
2014-04-30,101.58340407470288,False,LUK
2014-05-01,108.92678268251274,False,LUK
2014-05-02,97.91171477079797,False,LUK
2014-05-03,96.68781833616299,False,LUK
2014-05-04,93.01612903225806,False,LUK
2014-05-05,104.03119694397283,False,LUK
2014-05-06,100.35950764006792,False,LUK
