date,gt_index,isPartial,stock
2013-01-01,36.0,False,CLX
2013-01-02,60.0,False,CLX
2013-01-03,64.0,False,CLX
2013-01-04,71.0,False,CLX
2013-01-05,48.0,False,CLX
2013-01-06,52.0,False,CLX
2013-01-07,64.0,False,CLX
2013-01-08,73.0,False,CLX
2013-01-09,69.0,False,CLX
2013-01-10,70.0,False,CLX
2013-01-11,47.0,False,CLX
2013-01-12,64.0,False,CLX
2013-01-13,43.0,False,CLX
2013-01-14,70.0,False,CLX
2013-01-15,100.0,False,CLX
2013-01-16,75.0,False,CLX
2013-01-17,72.0,False,CLX
2013-01-18,72.0,False,CLX
2013-01-19,52.0,False,CLX
2013-01-20,79.0,False,CLX
2013-01-21,74.0,False,CLX
2013-01-22,66.0,False,CLX
2013-01-23,67.0,False,CLX
2013-01-24,54.0,False,CLX
2013-01-25,62.0,False,CLX
2013-01-26,52.0,False,CLX
2013-01-27,49.0,False,CLX
2013-01-28,85.0,False,CLX
2013-01-29,78.0,False,CLX
2013-01-30,55.0,False,CLX
2013-01-31,81.0,False,CLX
2013-02-01,72.0,False,CLX
2013-02-02,45.0,False,CLX
2013-02-03,57.0,False,CLX
2013-02-04,78.0,False,CLX
2013-02-05,82.0,False,CLX
2013-02-06,65.0,False,CLX
2013-02-07,65.0,False,CLX
2013-02-08,63.0,False,CLX
2013-02-09,58.0,False,CLX
2013-02-10,42.0,False,CLX
2013-02-11,68.0,False,CLX
2013-02-12,65.0,False,CLX
2013-02-13,77.0,False,CLX
2013-02-14,71.0,False,CLX
2013-02-15,49.0,False,CLX
2013-02-16,53.0,False,CLX
2013-02-17,53.0,False,CLX
2013-02-18,54.0,False,CLX
2013-02-19,40.0,False,CLX
2013-02-20,80.0,False,CLX
2013-02-21,85.0,False,CLX
2013-02-22,67.0,False,CLX
2013-02-23,59.0,False,CLX
2013-02-24,56.0,False,CLX
2013-02-25,95.0,False,CLX
2013-02-26,77.0,False,CLX
2013-02-27,64.0,False,CLX
2013-02-28,71.0,False,CLX
2013-03-01,64.0,False,CLX
2013-03-02,48.0,False,CLX
2013-03-03,51.0,False,CLX
2013-03-04,76.0,False,CLX
2013-03-05,60.0,False,CLX
2013-03-06,72.0,False,CLX
2013-03-07,60.0,False,CLX
2013-03-08,67.0,False,CLX
2013-03-09,44.0,False,CLX
2013-03-10,58.0,False,CLX
2013-03-11,79.0,False,CLX
2013-03-12,75.0,False,CLX
2013-03-13,70.0,False,CLX
2013-03-14,68.0,False,CLX
2013-03-15,52.0,False,CLX
2013-03-16,64.0,False,CLX
2013-03-17,50.0,False,CLX
2013-03-18,60.0,False,CLX
2013-03-19,63.0,False,CLX
2013-03-20,74.0,False,CLX
2013-03-21,66.0,False,CLX
2013-03-22,62.0,False,CLX
2013-03-23,59.0,False,CLX
2013-03-24,43.0,False,CLX
2013-03-25,64.0,False,CLX
2013-03-26,67.0,False,CLX
2013-03-27,51.0,False,CLX
2013-03-28,51.0,False,CLX
2013-03-29,62.0,False,CLX
2013-03-30,43.0,False,CLX
2013-03-31,48.0,False,CLX
2013-04-01,52.0,False,CLX
2013-04-02,62.0,False,CLX
2013-04-03,65.0,False,CLX
2013-04-04,74.0,False,CLX
2013-04-05,61.0,False,CLX
2013-04-06,44.0,False,CLX
2013-04-07,50.0,False,CLX
2013-04-08,77.0,False,CLX
2013-04-09,71.0,False,CLX
2013-04-10,70.0,False,CLX
2013-04-11,63.0,False,CLX
2013-04-12,71.0,False,CLX
2013-04-13,48.0,False,CLX
2013-04-14,50.0,False,CLX
2013-04-15,64.0,False,CLX
2013-04-16,63.0,False,CLX
2013-04-17,64.0,False,CLX
2013-04-18,67.0,False,CLX
2013-04-19,71.0,False,CLX
2013-04-20,39.0,False,CLX
2013-04-21,53.0,False,CLX
2013-04-22,68.0,False,CLX
2013-04-23,74.0,False,CLX
2013-04-24,45.0,False,CLX
2013-04-25,48.0,False,CLX
2013-04-26,80.0,False,CLX
2013-04-27,52.0,False,CLX
2013-04-28,71.0,False,CLX
2013-04-29,67.0,False,CLX
2013-04-30,55.0,False,CLX
2013-05-01,41.0,False,CLX
2013-05-02,59.0,False,CLX
2013-05-03,46.0,False,CLX
2013-05-04,47.0,False,CLX
2013-05-05,47.0,False,CLX
2013-05-06,70.0,False,CLX
2013-05-07,64.0,False,CLX
2013-05-08,65.0,False,CLX
2013-05-09,53.0,False,CLX
2013-05-10,53.0,False,CLX
2013-05-11,42.0,False,CLX
2013-05-12,48.0,False,CLX
2013-05-13,67.0,False,CLX
2013-05-14,69.0,False,CLX
2013-05-15,68.0,False,CLX
2013-05-16,66.0,False,CLX
2013-05-17,59.0,False,CLX
2013-05-18,38.0,False,CLX
2013-05-19,43.0,False,CLX
2013-05-20,58.0,False,CLX
2013-05-21,78.0,False,CLX
2013-05-22,69.0,False,CLX
2013-05-23,58.0,False,CLX
2013-05-24,56.0,False,CLX
2013-05-25,59.0,False,CLX
2013-05-26,54.0,False,CLX
2013-05-27,73.0,False,CLX
2013-05-28,59.0,False,CLX
2013-05-29,65.0,False,CLX
2013-05-30,57.0,False,CLX
2013-05-31,72.0,False,CLX
2013-06-01,47.0,False,CLX
2013-06-02,59.0,False,CLX
2013-06-03,72.0,False,CLX
2013-06-04,66.0,False,CLX
2013-06-05,62.0,False,CLX
2013-06-06,67.0,False,CLX
2013-06-07,58.0,False,CLX
2013-06-08,34.0,False,CLX
2013-06-09,47.0,False,CLX
2013-06-10,63.0,False,CLX
2013-06-11,74.0,False,CLX
2013-06-12,67.0,False,CLX
2013-06-13,62.0,False,CLX
2013-06-14,58.0,False,CLX
2013-06-15,46.0,False,CLX
2013-06-16,41.0,False,CLX
2013-06-17,49.0,False,CLX
2013-06-18,63.0,False,CLX
2013-06-19,44.0,False,CLX
2013-06-20,67.0,False,CLX
2013-06-21,59.0,False,CLX
2013-06-22,55.0,False,CLX
2013-06-23,57.0,False,CLX
2013-06-24,64.0,False,CLX
2013-06-25,50.0,False,CLX
2013-06-26,57.0,False,CLX
2013-06-27,75.0,False,CLX
2013-06-28,52.0,False,CLX
2013-06-29,51.0,False,CLX
2013-06-30,58.0,False,CLX
2013-07-01,62.0,False,CLX
2013-07-01,62.00000000000001,False,CLX
2013-07-02,86.16949152542374,False,CLX
2013-07-03,80.91525423728814,False,CLX
2013-07-04,64.10169491525424,False,CLX
2013-07-05,60.949152542372886,False,CLX
2013-07-06,53.59322033898305,False,CLX
2013-07-07,53.59322033898305,False,CLX
2013-07-08,71.45762711864407,False,CLX
2013-07-09,76.71186440677967,False,CLX
2013-07-10,67.2542372881356,False,CLX
2013-07-11,71.45762711864407,False,CLX
2013-07-12,75.66101694915255,False,CLX
2013-07-13,64.10169491525424,False,CLX
2013-07-14,42.03389830508475,False,CLX
2013-07-15,89.3220338983051,False,CLX
2013-07-16,69.35593220338984,False,CLX
2013-07-17,76.71186440677967,False,CLX
2013-07-18,76.71186440677967,False,CLX
2013-07-19,70.40677966101696,False,CLX
2013-07-20,67.2542372881356,False,CLX
2013-07-21,45.186440677966104,False,CLX
2013-07-22,67.2542372881356,False,CLX
2013-07-23,72.5084745762712,False,CLX
2013-07-24,86.16949152542374,False,CLX
2013-07-25,90.37288135593221,False,CLX
2013-07-26,52.54237288135594,False,CLX
2013-07-27,62.00000000000001,False,CLX
2013-07-28,46.237288135593225,False,CLX
2013-07-29,84.0677966101695,False,CLX
2013-07-30,73.55932203389831,False,CLX
2013-07-31,84.0677966101695,False,CLX
2013-08-01,78.81355932203391,False,CLX
2013-08-02,90.37288135593221,False,CLX
2013-08-03,57.79661016949153,False,CLX
2013-08-04,58.84745762711865,False,CLX
2013-08-05,64.10169491525424,False,CLX
2013-08-06,76.71186440677967,False,CLX
2013-08-07,92.47457627118645,False,CLX
2013-08-08,64.10169491525424,False,CLX
2013-08-09,83.01694915254238,False,CLX
2013-08-10,60.949152542372886,False,CLX
2013-08-11,73.55932203389831,False,CLX
2013-08-12,79.86440677966102,False,CLX
2013-08-13,76.71186440677967,False,CLX
2013-08-14,88.27118644067798,False,CLX
2013-08-15,71.45762711864407,False,CLX
2013-08-16,79.86440677966102,False,CLX
2013-08-17,60.949152542372886,False,CLX
2013-08-18,68.30508474576271,False,CLX
2013-08-19,66.20338983050848,False,CLX
2013-08-20,69.35593220338984,False,CLX
2013-08-21,79.86440677966102,False,CLX
2013-08-22,87.22033898305085,False,CLX
2013-08-23,77.76271186440678,False,CLX
2013-08-24,45.186440677966104,False,CLX
2013-08-25,43.08474576271187,False,CLX
2013-08-26,65.15254237288136,False,CLX
2013-08-27,89.3220338983051,False,CLX
2013-08-28,93.52542372881356,False,CLX
2013-08-29,85.11864406779662,False,CLX
2013-08-30,85.11864406779662,False,CLX
2013-08-31,59.898305084745765,False,CLX
2013-09-01,65.15254237288136,False,CLX
2013-09-02,63.05084745762712,False,CLX
2013-09-03,79.86440677966102,False,CLX
2013-09-04,99.83050847457628,False,CLX
2013-09-05,93.52542372881356,False,CLX
2013-09-06,84.0677966101695,False,CLX
2013-09-07,52.54237288135594,False,CLX
2013-09-08,72.5084745762712,False,CLX
2013-09-09,96.67796610169492,False,CLX
2013-09-10,84.0677966101695,False,CLX
2013-09-11,93.52542372881356,False,CLX
2013-09-12,78.81355932203391,False,CLX
2013-09-13,76.71186440677967,False,CLX
2013-09-14,67.2542372881356,False,CLX
2013-09-15,73.55932203389831,False,CLX
2013-09-16,80.91525423728814,False,CLX
2013-09-17,105.08474576271188,False,CLX
2013-09-18,94.57627118644069,False,CLX
2013-09-19,84.0677966101695,False,CLX
2013-09-20,73.55932203389831,False,CLX
2013-09-21,52.54237288135594,False,CLX
2013-09-22,42.03389830508475,False,CLX
2013-09-23,75.66101694915255,False,CLX
2013-09-24,98.77966101694916,False,CLX
2013-09-25,92.47457627118645,False,CLX
2013-09-26,89.3220338983051,False,CLX
2013-09-27,60.949152542372886,False,CLX
2013-09-28,81.96610169491527,False,CLX
2013-09-29,83.01694915254238,False,CLX
2013-09-30,88.27118644067798,False,CLX
2013-10-01,73.55932203389831,False,CLX
2013-10-02,66.20338983050848,False,CLX
2013-10-03,94.57627118644069,False,CLX
2013-10-04,72.5084745762712,False,CLX
2013-10-05,87.22033898305085,False,CLX
2013-10-06,74.61016949152543,False,CLX
2013-10-07,85.11864406779662,False,CLX
2013-10-08,86.16949152542374,False,CLX
2013-10-09,74.61016949152543,False,CLX
2013-10-10,74.61016949152543,False,CLX
2013-10-11,77.76271186440678,False,CLX
2013-10-12,60.949152542372886,False,CLX
2013-10-13,63.05084745762712,False,CLX
2013-10-14,74.61016949152543,False,CLX
2013-10-15,81.96610169491527,False,CLX
2013-10-16,90.37288135593221,False,CLX
2013-10-17,83.01694915254238,False,CLX
2013-10-18,70.40677966101696,False,CLX
2013-10-19,59.898305084745765,False,CLX
2013-10-20,53.59322033898305,False,CLX
2013-10-21,93.52542372881356,False,CLX
2013-10-22,77.76271186440678,False,CLX
2013-10-23,88.27118644067798,False,CLX
2013-10-24,77.76271186440678,False,CLX
2013-10-25,63.05084745762712,False,CLX
2013-10-26,58.84745762711865,False,CLX
2013-10-27,54.64406779661017,False,CLX
2013-10-28,87.22033898305085,False,CLX
2013-10-29,89.3220338983051,False,CLX
2013-10-30,81.96610169491527,False,CLX
2013-10-31,83.01694915254238,False,CLX
2013-11-01,62.00000000000001,False,CLX
2013-11-02,51.49152542372882,False,CLX
2013-11-03,81.96610169491527,False,CLX
2013-11-04,79.86440677966102,False,CLX
2013-11-05,71.45762711864407,False,CLX
2013-11-06,84.0677966101695,False,CLX
2013-11-07,84.0677966101695,False,CLX
2013-11-08,77.76271186440678,False,CLX
2013-11-09,79.86440677966102,False,CLX
2013-11-10,63.05084745762712,False,CLX
2013-11-11,88.27118644067798,False,CLX
2013-11-12,66.20338983050848,False,CLX
2013-11-13,104.03389830508475,False,CLX
2013-11-14,86.16949152542374,False,CLX
2013-11-15,72.5084745762712,False,CLX
2013-11-16,69.35593220338984,False,CLX
2013-11-17,65.15254237288136,False,CLX
2013-11-18,84.0677966101695,False,CLX
2013-11-19,85.11864406779662,False,CLX
2013-11-20,79.86440677966102,False,CLX
2013-11-21,89.3220338983051,False,CLX
2013-11-22,72.5084745762712,False,CLX
2013-11-23,51.49152542372882,False,CLX
2013-11-24,47.288135593220346,False,CLX
2013-11-25,72.5084745762712,False,CLX
2013-11-26,80.91525423728814,False,CLX
2013-11-27,77.76271186440678,False,CLX
2013-11-28,46.237288135593225,False,CLX
2013-11-29,80.91525423728814,False,CLX
2013-11-30,54.64406779661017,False,CLX
2013-12-01,69.35593220338984,False,CLX
2013-12-02,63.05084745762712,False,CLX
2013-12-03,89.3220338983051,False,CLX
2013-12-04,88.27118644067798,False,CLX
2013-12-05,91.42372881355934,False,CLX
2013-12-06,64.10169491525424,False,CLX
2013-12-07,62.00000000000001,False,CLX
2013-12-08,55.694915254237294,False,CLX
2013-12-09,67.2542372881356,False,CLX
2013-12-10,67.2542372881356,False,CLX
2013-12-11,65.15254237288136,False,CLX
2013-12-12,76.71186440677967,False,CLX
2013-12-13,87.22033898305085,False,CLX
2013-12-14,64.10169491525424,False,CLX
2013-12-15,58.84745762711865,False,CLX
2013-12-16,73.55932203389831,False,CLX
2013-12-17,84.0677966101695,False,CLX
2013-12-18,69.35593220338984,False,CLX
2013-12-19,68.30508474576271,False,CLX
2013-12-20,60.949152542372886,False,CLX
2013-12-21,67.2542372881356,False,CLX
2013-12-22,63.05084745762712,False,CLX
2013-12-23,59.898305084745765,False,CLX
2013-12-24,64.10169491525424,False,CLX
2013-12-25,52.54237288135594,False,CLX
2013-12-26,71.45762711864407,False,CLX
2013-12-27,63.05084745762712,False,CLX
2013-12-28,59.898305084745765,False,CLX
2013-12-29,46.237288135593225,False,CLX
2013-12-30,77.76271186440678,False,CLX
2013-12-31,37.83050847457628,False,CLX
2014-01-01,43.08474576271187,False,CLX
2014-01-02,74.61016949152543,False,CLX
2014-01-03,72.5084745762712,False,CLX
2014-01-04,57.79661016949153,False,CLX
2014-01-05,65.15254237288136,False,CLX
2014-01-06,83.01694915254238,False,CLX
2014-01-07,83.01694915254238,False,CLX
2014-01-08,93.52542372881356,False,CLX
2014-01-09,88.27118644067798,False,CLX
2014-01-10,83.01694915254238,False,CLX
2014-01-11,67.2542372881356,False,CLX
2014-01-12,54.64406779661017,False,CLX
2014-01-13,99.83050847457628,False,CLX
