date,gt_index,isPartial,stock
2013-01-01,100.0,False,DFS
2013-01-02,85.0,False,DFS
2013-01-03,82.0,False,DFS
2013-01-04,85.0,False,DFS
2013-01-05,95.0,False,DFS
2013-01-06,95.0,False,DFS
2013-01-07,66.0,False,DFS
2013-01-08,57.0,False,DFS
2013-01-09,59.0,False,DFS
2013-01-10,60.0,False,DFS
2013-01-11,64.0,False,DFS
2013-01-12,78.0,False,DFS
2013-01-13,76.0,False,DFS
2013-01-14,59.0,False,DFS
2013-01-15,53.0,False,DFS
2013-01-16,54.0,False,DFS
2013-01-17,56.0,False,DFS
2013-01-18,62.0,False,DFS
2013-01-19,65.0,False,DFS
2013-01-20,66.0,False,DFS
2013-01-21,53.0,False,DFS
2013-01-22,58.0,False,DFS
2013-01-23,54.0,False,DFS
2013-01-24,59.0,False,DFS
2013-01-25,54.0,False,DFS
2013-01-26,62.0,False,DFS
2013-01-27,65.0,False,DFS
2013-01-28,57.0,False,DFS
2013-01-29,57.0,False,DFS
2013-01-30,50.0,False,DFS
2013-01-31,57.0,False,DFS
2013-02-01,64.0,False,DFS
2013-02-02,60.0,False,DFS
2013-02-03,65.0,False,DFS
2013-02-04,60.0,False,DFS
2013-02-05,52.0,False,DFS
2013-02-06,51.0,False,DFS
2013-02-07,52.0,False,DFS
2013-02-08,63.0,False,DFS
2013-02-09,66.0,False,DFS
2013-02-10,69.0,False,DFS
2013-02-11,61.0,False,DFS
2013-02-12,52.0,False,DFS
2013-02-13,50.0,False,DFS
2013-02-14,52.0,False,DFS
2013-02-15,55.0,False,DFS
2013-02-16,61.0,False,DFS
2013-02-17,66.0,False,DFS
2013-02-18,56.0,False,DFS
2013-02-19,50.0,False,DFS
2013-02-20,50.0,False,DFS
2013-02-21,55.0,False,DFS
2013-02-22,54.0,False,DFS
2013-02-23,62.0,False,DFS
2013-02-24,63.0,False,DFS
2013-02-25,58.0,False,DFS
2013-02-26,50.0,False,DFS
2013-02-27,54.0,False,DFS
2013-02-28,56.0,False,DFS
2013-03-01,59.0,False,DFS
2013-03-02,60.0,False,DFS
2013-03-03,65.0,False,DFS
2013-03-04,56.0,False,DFS
2013-03-05,47.0,False,DFS
2013-03-06,58.0,False,DFS
2013-03-07,59.0,False,DFS
2013-03-08,57.0,False,DFS
2013-03-09,62.0,False,DFS
2013-03-10,58.0,False,DFS
2013-03-11,71.0,False,DFS
2013-03-12,65.0,False,DFS
2013-03-13,65.0,False,DFS
2013-03-14,72.0,False,DFS
2013-03-15,69.0,False,DFS
2013-03-16,72.0,False,DFS
2013-03-17,80.0,False,DFS
2013-03-18,66.0,False,DFS
2013-03-19,57.0,False,DFS
2013-03-20,59.0,False,DFS
2013-03-21,59.0,False,DFS
2013-03-22,55.0,False,DFS
2013-03-23,76.0,False,DFS
2013-03-24,77.0,False,DFS
2013-03-25,63.0,False,DFS
2013-03-26,61.0,False,DFS
2013-03-27,60.0,False,DFS
2013-03-28,63.0,False,DFS
2013-03-29,78.0,False,DFS
2013-03-30,71.0,False,DFS
2013-03-31,85.0,False,DFS
2013-04-01,85.0,False,DFS
2013-04-02,58.0,False,DFS
2013-04-03,61.0,False,DFS
2013-04-04,58.0,False,DFS
2013-04-05,62.0,False,DFS
2013-04-06,59.0,False,DFS
2013-04-07,63.0,False,DFS
2013-04-08,57.0,False,DFS
2013-04-09,53.0,False,DFS
2013-04-10,52.0,False,DFS
2013-04-11,54.0,False,DFS
2013-04-12,55.0,False,DFS
2013-04-13,63.0,False,DFS
2013-04-14,65.0,False,DFS
2013-04-15,57.0,False,DFS
2013-04-16,55.0,False,DFS
2013-04-17,50.0,False,DFS
2013-04-18,54.0,False,DFS
2013-04-19,57.0,False,DFS
2013-04-20,53.0,False,DFS
2013-04-21,61.0,False,DFS
2013-04-22,56.0,False,DFS
2013-04-23,49.0,False,DFS
2013-04-24,54.0,False,DFS
2013-04-25,56.0,False,DFS
2013-04-26,59.0,False,DFS
2013-04-27,57.0,False,DFS
2013-04-28,68.0,False,DFS
2013-04-29,50.0,False,DFS
2013-04-30,49.0,False,DFS
2013-05-01,50.0,False,DFS
2013-05-02,48.0,False,DFS
2013-05-03,56.0,False,DFS
2013-05-04,61.0,False,DFS
2013-05-05,65.0,False,DFS
2013-05-06,59.0,False,DFS
2013-05-07,48.0,False,DFS
2013-05-08,48.0,False,DFS
2013-05-09,48.0,False,DFS
2013-05-10,51.0,False,DFS
2013-05-11,60.0,False,DFS
2013-05-12,58.0,False,DFS
2013-05-13,56.0,False,DFS
2013-05-14,50.0,False,DFS
2013-05-15,49.0,False,DFS
2013-05-16,52.0,False,DFS
2013-05-17,59.0,False,DFS
2013-05-18,58.0,False,DFS
2013-05-19,59.0,False,DFS
2013-05-20,54.0,False,DFS
2013-05-21,53.0,False,DFS
2013-05-22,48.0,False,DFS
2013-05-23,56.0,False,DFS
2013-05-24,59.0,False,DFS
2013-05-25,55.0,False,DFS
2013-05-26,58.0,False,DFS
2013-05-27,63.0,False,DFS
2013-05-28,54.0,False,DFS
2013-05-29,54.0,False,DFS
2013-05-30,59.0,False,DFS
2013-05-31,50.0,False,DFS
2013-06-01,55.0,False,DFS
2013-06-02,47.0,False,DFS
2013-06-03,51.0,False,DFS
2013-06-04,45.0,False,DFS
2013-06-05,50.0,False,DFS
2013-06-06,49.0,False,DFS
2013-06-07,48.0,False,DFS
2013-06-08,43.0,False,DFS
2013-06-09,50.0,False,DFS
2013-06-10,46.0,False,DFS
2013-06-11,50.0,False,DFS
2013-06-12,50.0,False,DFS
2013-06-13,54.0,False,DFS
2013-06-14,52.0,False,DFS
2013-06-15,60.0,False,DFS
2013-06-16,56.0,False,DFS
2013-06-17,52.0,False,DFS
2013-06-18,48.0,False,DFS
2013-06-19,49.0,False,DFS
2013-06-20,51.0,False,DFS
2013-06-21,53.0,False,DFS
2013-06-22,59.0,False,DFS
2013-06-23,70.0,False,DFS
2013-06-24,58.0,False,DFS
2013-06-25,50.0,False,DFS
2013-06-26,53.0,False,DFS
2013-06-27,53.0,False,DFS
2013-06-28,57.0,False,DFS
2013-06-29,53.0,False,DFS
2013-06-30,57.0,False,DFS
2013-07-01,57.0,False,DFS
2013-07-02,57.0,False,DFS
2013-07-03,64.35483870967742,False,DFS
2013-07-04,62.516129032258064,False,DFS
2013-07-05,62.516129032258064,False,DFS
2013-07-06,58.83870967741935,False,DFS
2013-07-07,53.32258064516129,False,DFS
2013-07-08,53.32258064516129,False,DFS
2013-07-09,57.0,False,DFS
2013-07-10,55.16129032258064,False,DFS
2013-07-11,62.516129032258064,False,DFS
2013-07-12,51.483870967741936,False,DFS
2013-07-13,47.806451612903224,False,DFS
2013-07-14,62.516129032258064,False,DFS
2013-07-15,60.677419354838705,False,DFS
2013-07-16,53.32258064516129,False,DFS
2013-07-17,53.32258064516129,False,DFS
2013-07-18,58.83870967741935,False,DFS
2013-07-19,57.0,False,DFS
2013-07-20,64.35483870967742,False,DFS
2013-07-21,58.83870967741935,False,DFS
2013-07-22,58.83870967741935,False,DFS
2013-07-23,58.83870967741935,False,DFS
2013-07-24,66.19354838709677,False,DFS
2013-07-25,66.19354838709677,False,DFS
2013-07-26,58.83870967741935,False,DFS
2013-07-27,64.35483870967742,False,DFS
2013-07-28,64.35483870967742,False,DFS
2013-07-29,64.35483870967742,False,DFS
2013-07-30,60.677419354838705,False,DFS
2013-07-31,57.0,False,DFS
2013-08-01,66.19354838709677,False,DFS
2013-08-02,64.35483870967742,False,DFS
2013-08-03,71.70967741935483,False,DFS
2013-08-04,79.06451612903226,False,DFS
2013-08-05,71.70967741935483,False,DFS
2013-08-06,60.677419354838705,False,DFS
2013-08-07,66.19354838709677,False,DFS
2013-08-08,66.19354838709677,False,DFS
2013-08-09,69.87096774193549,False,DFS
2013-08-10,68.03225806451613,False,DFS
2013-08-11,77.2258064516129,False,DFS
2013-08-12,68.03225806451613,False,DFS
2013-08-13,68.03225806451613,False,DFS
2013-08-14,73.54838709677419,False,DFS
2013-08-15,71.70967741935483,False,DFS
2013-08-16,66.19354838709677,False,DFS
2013-08-17,88.25806451612902,False,DFS
2013-08-18,86.41935483870968,False,DFS
2013-08-19,73.54838709677419,False,DFS
2013-08-20,68.03225806451613,False,DFS
2013-08-21,69.87096774193549,False,DFS
2013-08-22,68.03225806451613,False,DFS
2013-08-23,75.38709677419355,False,DFS
2013-08-24,84.58064516129032,False,DFS
2013-08-25,90.09677419354838,False,DFS
2013-08-26,75.38709677419355,False,DFS
2013-08-27,73.54838709677419,False,DFS
2013-08-28,69.87096774193549,False,DFS
2013-08-29,69.87096774193549,False,DFS
2013-08-30,62.516129032258064,False,DFS
2013-08-31,71.70967741935483,False,DFS
2013-09-01,77.2258064516129,False,DFS
2013-09-02,60.677419354838705,False,DFS
2013-09-03,66.19354838709677,False,DFS
2013-09-04,58.83870967741935,False,DFS
2013-09-05,64.35483870967742,False,DFS
2013-09-06,71.70967741935483,False,DFS
2013-09-07,77.2258064516129,False,DFS
2013-09-08,80.90322580645162,False,DFS
2013-09-09,68.03225806451613,False,DFS
2013-09-10,62.516129032258064,False,DFS
2013-09-11,60.677419354838705,False,DFS
2013-09-12,69.87096774193549,False,DFS
2013-09-13,77.2258064516129,False,DFS
2013-09-14,80.90322580645162,False,DFS
2013-09-15,93.77419354838709,False,DFS
2013-09-16,75.38709677419355,False,DFS
2013-09-17,64.35483870967742,False,DFS
2013-09-18,66.19354838709677,False,DFS
2013-09-19,64.35483870967742,False,DFS
2013-09-20,69.87096774193549,False,DFS
2013-09-21,71.70967741935483,False,DFS
2013-09-22,79.06451612903226,False,DFS
2013-09-23,60.677419354838705,False,DFS
2013-09-24,62.516129032258064,False,DFS
2013-09-25,60.677419354838705,False,DFS
2013-09-26,66.19354838709677,False,DFS
2013-09-27,69.87096774193549,False,DFS
2013-09-28,79.06451612903226,False,DFS
2013-09-29,77.2258064516129,False,DFS
2013-09-30,66.19354838709677,False,DFS
2013-10-01,60.677419354838705,False,DFS
2013-10-02,60.677419354838705,False,DFS
2013-10-03,68.03225806451613,False,DFS
2013-10-04,58.83870967741935,False,DFS
2013-10-05,79.06451612903226,False,DFS
2013-10-06,79.06451612903226,False,DFS
2013-10-07,69.87096774193549,False,DFS
2013-10-08,64.35483870967742,False,DFS
2013-10-09,66.19354838709677,False,DFS
2013-10-10,68.03225806451613,False,DFS
2013-10-11,68.03225806451613,False,DFS
2013-10-12,79.06451612903226,False,DFS
2013-10-13,86.41935483870968,False,DFS
2013-10-14,68.03225806451613,False,DFS
2013-10-15,57.0,False,DFS
2013-10-16,73.54838709677419,False,DFS
2013-10-17,73.54838709677419,False,DFS
2013-10-18,88.25806451612902,False,DFS
2013-10-19,97.45161290322581,False,DFS
2013-10-20,95.61290322580645,False,DFS
2013-10-21,75.38709677419355,False,DFS
2013-10-22,71.70967741935483,False,DFS
2013-10-23,68.03225806451613,False,DFS
2013-10-24,69.87096774193549,False,DFS
2013-10-25,73.54838709677419,False,DFS
2013-10-26,82.74193548387096,False,DFS
2013-10-27,80.90322580645162,False,DFS
2013-10-28,66.19354838709677,False,DFS
2013-10-29,64.35483870967742,False,DFS
2013-10-30,68.03225806451613,False,DFS
2013-10-31,64.35483870967742,False,DFS
2013-11-01,71.70967741935483,False,DFS
2013-11-02,75.38709677419355,False,DFS
