date,gt_index,isPartial,stock
2013-01-01,75.0,False,GM
2013-01-02,90.0,False,GM
2013-01-03,93.0,False,GM
2013-01-04,96.0,False,GM
2013-01-05,84.0,False,GM
2013-01-06,85.0,False,GM
2013-01-07,99.0,False,GM
2013-01-08,96.0,False,GM
2013-01-09,98.0,False,GM
2013-01-10,96.0,False,GM
2013-01-11,95.0,False,GM
2013-01-12,85.0,False,GM
2013-01-13,84.0,False,GM
2013-01-14,100.0,False,GM
2013-01-15,98.0,False,GM
2013-01-16,94.0,False,GM
2013-01-17,94.0,False,GM
2013-01-18,94.0,False,GM
2013-01-19,86.0,False,GM
2013-01-20,78.0,False,GM
2013-01-21,91.0,False,GM
2013-01-22,99.0,False,GM
2013-01-23,97.0,False,GM
2013-01-24,98.0,False,GM
2013-01-25,92.0,False,GM
2013-01-26,85.0,False,GM
2013-01-27,85.0,False,GM
2013-01-28,96.0,False,GM
2013-01-29,96.0,False,GM
2013-01-30,92.0,False,GM
2013-01-31,95.0,False,GM
2013-02-01,93.0,False,GM
2013-02-02,84.0,False,GM
2013-02-03,83.0,False,GM
2013-02-04,97.0,False,GM
2013-02-05,94.0,False,GM
2013-02-06,92.0,False,GM
2013-02-07,92.0,False,GM
2013-02-08,88.0,False,GM
2013-02-09,83.0,False,GM
2013-02-10,84.0,False,GM
2013-02-11,90.0,False,GM
2013-02-12,91.0,False,GM
2013-02-13,92.0,False,GM
2013-02-14,97.0,False,GM
2013-02-15,93.0,False,GM
2013-02-16,83.0,False,GM
2013-02-17,86.0,False,GM
2013-02-18,96.0,False,GM
2013-02-19,98.0,False,GM
2013-02-20,99.0,False,GM
2013-02-21,94.0,False,GM
2013-02-22,93.0,False,GM
2013-02-23,83.0,False,GM
2013-02-24,79.0,False,GM
2013-02-25,91.0,False,GM
2013-02-26,94.0,False,GM
2013-02-27,90.0,False,GM
2013-02-28,89.0,False,GM
2013-03-01,87.0,False,GM
2013-03-02,83.0,False,GM
2013-03-03,79.0,False,GM
2013-03-04,92.0,False,GM
2013-03-05,90.0,False,GM
2013-03-06,87.0,False,GM
2013-03-07,91.0,False,GM
2013-03-08,86.0,False,GM
2013-03-09,78.0,False,GM
2013-03-10,76.0,False,GM
2013-03-11,89.0,False,GM
2013-03-12,91.0,False,GM
2013-03-13,87.0,False,GM
2013-03-14,90.0,False,GM
2013-03-15,89.0,False,GM
2013-03-16,81.0,False,GM
2013-03-17,77.0,False,GM
2013-03-18,89.0,False,GM
2013-03-19,92.0,False,GM
2013-03-20,89.0,False,GM
2013-03-21,91.0,False,GM
2013-03-22,87.0,False,GM
2013-03-23,81.0,False,GM
2013-03-24,76.0,False,GM
2013-03-25,90.0,False,GM
2013-03-26,86.0,False,GM
2013-03-27,84.0,False,GM
2013-03-28,89.0,False,GM
2013-03-29,79.0,False,GM
2013-03-30,81.0,False,GM
2013-03-31,73.0,False,GM
2013-04-01,89.0,False,GM
2013-04-02,87.0,False,GM
2013-04-03,90.0,False,GM
2013-04-04,86.0,False,GM
2013-04-05,86.0,False,GM
2013-04-06,77.0,False,GM
2013-04-07,79.0,False,GM
2013-04-08,92.0,False,GM
2013-04-09,87.0,False,GM
2013-04-10,87.0,False,GM
2013-04-11,86.0,False,GM
2013-04-12,90.0,False,GM
2013-04-13,77.0,False,GM
2013-04-14,76.0,False,GM
2013-04-15,93.0,False,GM
2013-04-16,92.0,False,GM
2013-04-17,91.0,False,GM
2013-04-18,90.0,False,GM
2013-04-19,88.0,False,GM
2013-04-20,76.0,False,GM
2013-04-21,80.0,False,GM
2013-04-22,94.0,False,GM
2013-04-23,89.0,False,GM
2013-04-24,90.0,False,GM
2013-04-25,91.0,False,GM
2013-04-26,89.0,False,GM
2013-04-27,82.0,False,GM
2013-04-28,76.0,False,GM
2013-04-29,92.0,False,GM
2013-04-30,91.0,False,GM
2013-05-01,88.0,False,GM
2013-05-02,92.0,False,GM
2013-05-03,85.0,False,GM
2013-05-04,80.0,False,GM
2013-05-05,76.0,False,GM
2013-05-06,93.0,False,GM
2013-05-07,94.0,False,GM
2013-05-08,88.0,False,GM
2013-05-09,89.0,False,GM
2013-05-10,90.0,False,GM
2013-05-11,78.0,False,GM
2013-05-12,74.0,False,GM
2013-05-13,93.0,False,GM
2013-05-14,92.0,False,GM
2013-05-15,88.0,False,GM
2013-05-16,86.0,False,GM
2013-05-17,83.0,False,GM
2013-05-18,77.0,False,GM
2013-05-19,72.0,False,GM
2013-05-20,85.0,False,GM
2013-05-21,90.0,False,GM
2013-05-22,89.0,False,GM
2013-05-23,87.0,False,GM
2013-05-24,83.0,False,GM
2013-05-25,80.0,False,GM
2013-05-26,72.0,False,GM
2013-05-27,84.0,False,GM
2013-05-28,84.0,False,GM
2013-05-29,88.0,False,GM
2013-05-30,86.0,False,GM
2013-05-31,90.0,False,GM
2013-06-01,76.0,False,GM
2013-06-02,77.0,False,GM
2013-06-03,90.0,False,GM
2013-06-04,91.0,False,GM
2013-06-05,90.0,False,GM
2013-06-06,90.0,False,GM
2013-06-07,86.0,False,GM
2013-06-08,74.0,False,GM
2013-06-09,77.0,False,GM
2013-06-10,94.0,False,GM
2013-06-11,85.0,False,GM
2013-06-12,89.0,False,GM
2013-06-13,87.0,False,GM
2013-06-14,86.0,False,GM
2013-06-15,77.0,False,GM
2013-06-16,74.0,False,GM
2013-06-17,96.0,False,GM
2013-06-18,94.0,False,GM
2013-06-19,91.0,False,GM
2013-06-20,91.0,False,GM
2013-06-21,89.0,False,GM
2013-06-22,78.0,False,GM
2013-06-23,74.0,False,GM
2013-06-24,89.0,False,GM
2013-06-25,89.0,False,GM
2013-06-26,90.0,False,GM
2013-06-27,91.0,False,GM
2013-06-28,89.0,False,GM
2013-06-29,79.0,False,GM
2013-06-30,72.0,False,GM
2013-07-01,87.0,False,GM
2013-07-02,88.74,False,GM
2013-07-03,85.26,False,GM
2013-07-04,76.56,False,GM
2013-07-05,83.52,False,GM
2013-07-06,80.04,False,GM
2013-07-07,73.08,False,GM
2013-07-08,90.48,False,GM
2013-07-09,88.74,False,GM
2013-07-10,85.26,False,GM
2013-07-11,87.0,False,GM
2013-07-12,88.74,False,GM
2013-07-13,80.04,False,GM
2013-07-14,71.34,False,GM
2013-07-15,93.96,False,GM
2013-07-16,90.48,False,GM
2013-07-17,88.74,False,GM
2013-07-18,92.22,False,GM
2013-07-19,87.0,False,GM
2013-07-20,78.3,False,GM
2013-07-21,78.3,False,GM
2013-07-22,92.22,False,GM
2013-07-23,90.48,False,GM
2013-07-24,87.0,False,GM
2013-07-25,90.48,False,GM
2013-07-26,87.0,False,GM
2013-07-27,76.56,False,GM
2013-07-28,78.3,False,GM
2013-07-29,93.96,False,GM
2013-07-30,87.0,False,GM
2013-07-31,85.26,False,GM
2013-08-01,90.48,False,GM
2013-08-02,87.0,False,GM
2013-08-03,76.56,False,GM
2013-08-04,73.08,False,GM
2013-08-05,88.74,False,GM
2013-08-06,85.26,False,GM
