date,gt_index,isPartial,stock
2013-01-01,19.0,False,GGP
2013-01-02,47.0,False,GGP
2013-01-03,49.0,False,GGP
2013-01-04,39.0,False,GGP
2013-01-05,13.0,False,GGP
2013-01-06,26.0,False,GGP
2013-01-07,59.0,False,GGP
2013-01-08,58.0,False,GGP
2013-01-09,73.0,False,GGP
2013-01-10,36.0,False,GGP
2013-01-11,45.0,False,GGP
2013-01-12,30.0,False,GGP
2013-01-13,13.0,False,GGP
2013-01-14,40.0,False,GGP
2013-01-15,43.0,False,GGP
2013-01-16,61.0,False,GGP
2013-01-17,62.0,False,GGP
2013-01-18,48.0,False,GGP
2013-01-19,30.0,False,GGP
2013-01-20,29.0,False,GGP
2013-01-21,57.0,False,GGP
2013-01-22,53.0,False,GGP
2013-01-23,50.0,False,GGP
2013-01-24,65.0,False,GGP
2013-01-25,33.0,False,GGP
2013-01-26,26.0,False,GGP
2013-01-27,25.0,False,GGP
2013-01-28,52.0,False,GGP
2013-01-29,63.0,False,GGP
2013-01-30,35.0,False,GGP
2013-01-31,50.0,False,GGP
2013-02-01,41.0,False,GGP
2013-02-02,34.0,False,GGP
2013-02-03,25.0,False,GGP
2013-02-04,57.0,False,GGP
2013-02-05,57.0,False,GGP
2013-02-06,50.0,False,GGP
2013-02-07,43.0,False,GGP
2013-02-08,71.0,False,GGP
2013-02-09,30.0,False,GGP
2013-02-10,17.0,False,GGP
2013-02-11,54.0,False,GGP
2013-02-12,66.0,False,GGP
2013-02-13,43.0,False,GGP
2013-02-14,69.0,False,GGP
2013-02-15,60.0,False,GGP
2013-02-16,25.0,False,GGP
2013-02-17,29.0,False,GGP
2013-02-18,35.0,False,GGP
2013-02-19,38.0,False,GGP
2013-02-20,28.0,False,GGP
2013-02-21,93.0,False,GGP
2013-02-22,55.0,False,GGP
2013-02-23,25.0,False,GGP
2013-02-24,29.0,False,GGP
2013-02-25,52.0,False,GGP
2013-02-26,69.0,False,GGP
2013-02-27,81.0,False,GGP
2013-02-28,50.0,False,GGP
2013-03-01,52.0,False,GGP
2013-03-02,54.0,False,GGP
2013-03-03,25.0,False,GGP
2013-03-04,46.0,False,GGP
2013-03-05,35.0,False,GGP
2013-03-06,70.0,False,GGP
2013-03-07,68.0,False,GGP
2013-03-08,66.0,False,GGP
2013-03-09,33.0,False,GGP
2013-03-10,41.0,False,GGP
2013-03-11,45.0,False,GGP
2013-03-12,47.0,False,GGP
2013-03-13,79.0,False,GGP
2013-03-14,90.0,False,GGP
2013-03-15,51.0,False,GGP
2013-03-16,45.0,False,GGP
2013-03-17,40.0,False,GGP
2013-03-18,58.0,False,GGP
2013-03-19,34.0,False,GGP
2013-03-20,66.0,False,GGP
2013-03-21,63.0,False,GGP
2013-03-22,72.0,False,GGP
2013-03-23,25.0,False,GGP
2013-03-24,77.0,False,GGP
2013-03-25,52.0,False,GGP
2013-03-26,52.0,False,GGP
2013-03-27,53.0,False,GGP
2013-03-28,59.0,False,GGP
2013-03-29,52.0,False,GGP
2013-03-30,47.0,False,GGP
2013-03-31,17.0,False,GGP
2013-04-01,47.0,False,GGP
2013-04-02,69.0,False,GGP
2013-04-03,72.0,False,GGP
2013-04-04,38.0,False,GGP
2013-04-05,76.0,False,GGP
2013-04-06,21.0,False,GGP
2013-04-07,16.0,False,GGP
2013-04-08,61.0,False,GGP
2013-04-09,71.0,False,GGP
2013-04-10,76.0,False,GGP
2013-04-11,66.0,False,GGP
2013-04-12,54.0,False,GGP
2013-04-13,25.0,False,GGP
2013-04-14,54.0,False,GGP
2013-04-15,86.0,False,GGP
2013-04-16,58.0,False,GGP
2013-04-17,83.0,False,GGP
2013-04-18,77.0,False,GGP
2013-04-19,62.0,False,GGP
2013-04-20,42.0,False,GGP
2013-04-21,54.0,False,GGP
2013-04-22,59.0,False,GGP
2013-04-23,72.0,False,GGP
2013-04-24,91.0,False,GGP
2013-04-25,57.0,False,GGP
2013-04-26,88.0,False,GGP
2013-04-27,50.0,False,GGP
2013-04-28,25.0,False,GGP
2013-04-29,69.0,False,GGP
2013-04-30,56.0,False,GGP
2013-05-01,38.0,False,GGP
2013-05-02,74.0,False,GGP
2013-05-03,81.0,False,GGP
2013-05-04,50.0,False,GGP
2013-05-05,51.0,False,GGP
2013-05-06,77.0,False,GGP
2013-05-07,93.0,False,GGP
2013-05-08,67.0,False,GGP
2013-05-09,57.0,False,GGP
2013-05-10,100.0,False,GGP
2013-05-11,21.0,False,GGP
2013-05-12,54.0,False,GGP
2013-05-13,95.0,False,GGP
2013-05-14,72.0,False,GGP
2013-05-15,65.0,False,GGP
2013-05-16,80.0,False,GGP
2013-05-17,58.0,False,GGP
2013-05-18,46.0,False,GGP
2013-05-19,75.0,False,GGP
2013-05-20,48.0,False,GGP
2013-05-21,70.0,False,GGP
2013-05-22,61.0,False,GGP
2013-05-23,79.0,False,GGP
2013-05-24,47.0,False,GGP
2013-05-25,58.0,False,GGP
2013-05-26,54.0,False,GGP
2013-05-27,45.0,False,GGP
2013-05-28,50.0,False,GGP
2013-05-29,61.0,False,GGP
2013-05-30,84.0,False,GGP
2013-05-31,69.0,False,GGP
2013-06-01,37.0,False,GGP
2013-06-02,41.0,False,GGP
2013-06-03,88.0,False,GGP
2013-06-04,71.0,False,GGP
2013-06-05,75.0,False,GGP
2013-06-06,41.0,False,GGP
2013-06-07,86.0,False,GGP
2013-06-08,84.0,False,GGP
2013-06-09,58.0,False,GGP
2013-06-10,87.0,False,GGP
2013-06-11,64.0,False,GGP
2013-06-12,72.0,False,GGP
2013-06-13,97.0,False,GGP
2013-06-14,47.0,False,GGP
2013-06-15,38.0,False,GGP
2013-06-16,58.0,False,GGP
2013-06-17,58.0,False,GGP
2013-06-18,75.0,False,GGP
2013-06-19,65.0,False,GGP
2013-06-20,80.0,False,GGP
2013-06-21,66.0,False,GGP
2013-06-22,55.0,False,GGP
2013-06-23,29.0,False,GGP
2013-06-24,75.0,False,GGP
2013-06-25,65.0,False,GGP
2013-06-26,48.0,False,GGP
2013-06-27,63.0,False,GGP
2013-06-28,33.0,False,GGP
2013-06-29,55.0,False,GGP
2013-06-30,25.0,False,GGP
2013-07-01,55.0,False,GGP
2013-07-02,39.94047619047619,False,GGP
2013-07-03,31.42857142857143,False,GGP
2013-07-04,30.773809523809526,False,GGP
2013-07-05,38.63095238095238,False,GGP
2013-07-06,36.666666666666664,False,GGP
2013-07-07,24.88095238095238,False,GGP
2013-07-08,46.48809523809524,False,GGP
2013-07-09,55.654761904761905,False,GGP
2013-07-10,45.17857142857143,False,GGP
2013-07-11,41.25,False,GGP
2013-07-12,45.17857142857143,False,GGP
2013-07-13,22.261904761904763,False,GGP
2013-07-14,16.36904761904762,False,GGP
2013-07-15,39.94047619047619,False,GGP
2013-07-16,33.392857142857146,False,GGP
2013-07-17,43.214285714285715,False,GGP
2013-07-18,32.083333333333336,False,GGP
2013-07-19,23.571428571428573,False,GGP
2013-07-20,30.11904761904762,False,GGP
2013-07-21,27.5,False,GGP
2013-07-22,26.845238095238095,False,GGP
2013-07-23,46.48809523809524,False,GGP
2013-07-24,24.88095238095238,False,GGP
2013-07-25,36.666666666666664,False,GGP
2013-07-26,28.154761904761905,False,GGP
2013-07-27,24.88095238095238,False,GGP
2013-07-28,35.357142857142854,False,GGP
2013-07-29,32.73809523809524,False,GGP
2013-07-30,39.285714285714285,False,GGP
2013-07-31,40.595238095238095,False,GGP
2013-08-01,29.464285714285715,False,GGP
2013-08-02,49.76190476190476,False,GGP
2013-08-03,24.88095238095238,False,GGP
2013-08-04,24.88095238095238,False,GGP
2013-08-05,47.142857142857146,False,GGP
2013-08-06,40.595238095238095,False,GGP
2013-08-07,34.04761904761905,False,GGP
2013-08-08,45.833333333333336,False,GGP
2013-08-09,17.023809523809526,False,GGP
2013-08-10,55.654761904761905,False,GGP
2013-08-11,24.226190476190478,False,GGP
2013-08-12,60.23809523809524,False,GGP
2013-08-13,26.19047619047619,False,GGP
2013-08-14,22.261904761904763,False,GGP
2013-08-15,30.773809523809526,False,GGP
2013-08-16,35.357142857142854,False,GGP
2013-08-17,29.464285714285715,False,GGP
2013-08-18,18.988095238095237,False,GGP
2013-08-19,39.94047619047619,False,GGP
2013-08-20,58.92857142857143,False,GGP
2013-08-21,26.19047619047619,False,GGP
2013-08-22,51.726190476190474,False,GGP
2013-08-23,32.73809523809524,False,GGP
2013-08-24,45.17857142857143,False,GGP
2013-08-25,20.952380952380953,False,GGP
2013-08-26,59.583333333333336,False,GGP
2013-08-27,30.11904761904762,False,GGP
2013-08-28,38.63095238095238,False,GGP
2013-08-29,65.47619047619048,False,GGP
2013-08-30,38.63095238095238,False,GGP
2013-08-31,30.773809523809526,False,GGP
2013-09-01,13.095238095238095,False,GGP
2013-09-02,21.607142857142858,False,GGP
2013-09-03,42.55952380952381,False,GGP
2013-09-04,51.07142857142857,False,GGP
2013-09-05,30.11904761904762,False,GGP
2013-09-06,31.42857142857143,False,GGP
2013-09-07,20.297619047619047,False,GGP
2013-09-08,17.678571428571427,False,GGP
2013-09-09,29.464285714285715,False,GGP
2013-09-10,22.916666666666668,False,GGP
2013-09-11,39.94047619047619,False,GGP
2013-09-12,23.571428571428573,False,GGP
2013-09-13,30.773809523809526,False,GGP
2013-09-14,30.11904761904762,False,GGP
2013-09-15,32.083333333333336,False,GGP
2013-09-16,27.5,False,GGP
2013-09-17,41.904761904761905,False,GGP
2013-09-18,53.035714285714285,False,GGP
2013-09-19,21.607142857142858,False,GGP
2013-09-20,46.48809523809524,False,GGP
2013-09-21,27.5,False,GGP
2013-09-22,29.464285714285715,False,GGP
2013-09-23,31.42857142857143,False,GGP
2013-09-24,37.976190476190474,False,GGP
2013-09-25,29.464285714285715,False,GGP
2013-09-26,47.142857142857146,False,GGP
2013-09-27,28.80952380952381,False,GGP
2013-09-28,36.01190476190476,False,GGP
2013-09-29,22.261904761904763,False,GGP
2013-09-30,26.845238095238095,False,GGP
2013-10-01,32.73809523809524,False,GGP
2013-10-02,35.357142857142854,False,GGP
2013-10-03,25.535714285714285,False,GGP
2013-10-04,32.73809523809524,False,GGP
2013-10-05,37.32142857142857,False,GGP
2013-10-06,24.226190476190478,False,GGP
2013-10-07,27.5,False,GGP
2013-10-08,41.25,False,GGP
2013-10-09,48.452380952380956,False,GGP
2013-10-10,32.083333333333336,False,GGP
2013-10-11,50.416666666666664,False,GGP
2013-10-12,15.05952380952381,False,GGP
2013-10-13,17.678571428571427,False,GGP
2013-10-14,57.61904761904762,False,GGP
2013-10-15,39.94047619047619,False,GGP
2013-10-16,36.01190476190476,False,GGP
2013-10-17,27.5,False,GGP
2013-10-18,43.86904761904762,False,GGP
2013-10-19,27.5,False,GGP
2013-10-20,9.821428571428571,False,GGP
2013-10-21,49.107142857142854,False,GGP
2013-10-22,39.285714285714285,False,GGP
2013-10-23,47.142857142857146,False,GGP
2013-10-24,43.86904761904762,False,GGP
2013-10-25,47.79761904761905,False,GGP
2013-10-26,17.678571428571427,False,GGP
2013-10-27,36.01190476190476,False,GGP
2013-10-28,36.666666666666664,False,GGP
2013-10-29,47.142857142857146,False,GGP
2013-10-30,51.726190476190474,False,GGP
2013-10-31,55.654761904761905,False,GGP
2013-11-01,26.845238095238095,False,GGP
2013-11-02,37.32142857142857,False,GGP
2013-11-03,21.607142857142858,False,GGP
2013-11-04,28.154761904761905,False,GGP
2013-11-05,48.452380952380956,False,GGP
2013-11-06,28.80952380952381,False,GGP
2013-11-07,37.32142857142857,False,GGP
2013-11-08,28.154761904761905,False,GGP
2013-11-09,26.845238095238095,False,GGP
2013-11-10,16.36904761904762,False,GGP
2013-11-11,41.25,False,GGP
2013-11-12,47.142857142857146,False,GGP
2013-11-13,34.702380952380956,False,GGP
2013-11-14,33.392857142857146,False,GGP
2013-11-15,41.25,False,GGP
2013-11-16,29.464285714285715,False,GGP
2013-11-17,18.988095238095237,False,GGP
2013-11-18,46.48809523809524,False,GGP
2013-11-19,32.083333333333336,False,GGP
2013-11-20,42.55952380952381,False,GGP
2013-11-21,30.773809523809526,False,GGP
2013-11-22,31.42857142857143,False,GGP
2013-11-23,26.19047619047619,False,GGP
2013-11-24,13.75,False,GGP
2013-11-25,34.04761904761905,False,GGP
2013-11-26,64.16666666666667,False,GGP
2013-11-27,45.17857142857143,False,GGP
2013-11-28,21.607142857142858,False,GGP
2013-11-29,24.226190476190478,False,GGP
2013-11-30,17.023809523809526,False,GGP
2013-12-01,34.04761904761905,False,GGP
2013-12-02,33.392857142857146,False,GGP
2013-12-03,34.04761904761905,False,GGP
2013-12-04,26.19047619047619,False,GGP
2013-12-05,34.702380952380956,False,GGP
2013-12-06,25.535714285714285,False,GGP
2013-12-07,26.845238095238095,False,GGP
2013-12-08,23.571428571428573,False,GGP
2013-12-09,34.04761904761905,False,GGP
2013-12-10,39.94047619047619,False,GGP
2013-12-11,28.154761904761905,False,GGP
2013-12-12,14.404761904761905,False,GGP
2013-12-13,43.214285714285715,False,GGP
2013-12-14,39.285714285714285,False,GGP
2013-12-15,14.404761904761905,False,GGP
2013-12-16,18.333333333333332,False,GGP
2013-12-17,45.833333333333336,False,GGP
2013-12-18,18.988095238095237,False,GGP
2013-12-19,32.083333333333336,False,GGP
2013-12-20,31.42857142857143,False,GGP
2013-12-21,30.11904761904762,False,GGP
2013-12-22,15.05952380952381,False,GGP
2013-12-23,18.333333333333332,False,GGP
2013-12-24,15.05952380952381,False,GGP
2013-12-25,16.36904761904762,False,GGP
2013-12-26,25.535714285714285,False,GGP
2013-12-27,29.464285714285715,False,GGP
2013-12-28,27.5,False,GGP
2013-12-29,15.05952380952381,False,GGP
2013-12-30,24.226190476190478,False,GGP
2013-12-31,24.88095238095238,False,GGP
2014-01-01,28.80952380952381,False,GGP
2014-01-02,76.82539682539682,False,GGP
2014-01-03,52.817460317460316,False,GGP
2014-01-04,46.41534391534391,False,GGP
2014-01-05,64.02116402116403,False,GGP
2014-01-06,81.62698412698413,False,GGP
2014-01-07,84.82804232804233,False,GGP
2014-01-08,62.42063492063492,False,GGP
2014-01-09,67.22222222222221,False,GGP
2014-01-10,83.22751322751323,False,GGP
2014-01-11,32.01058201058201,False,GGP
2014-01-12,46.41534391534391,False,GGP
2014-01-13,70.42328042328042,False,GGP
2014-01-14,84.82804232804233,False,GGP
2014-01-15,65.62169312169311,False,GGP
2014-01-16,89.62962962962962,False,GGP
2014-01-17,64.02116402116403,False,GGP
2014-01-18,51.216931216931215,False,GGP
2014-01-19,46.41534391534391,False,GGP
2014-01-20,92.83068783068782,False,GGP
2014-01-21,105.63492063492063,False,GGP
2014-01-22,91.23015873015872,False,GGP
2014-01-23,52.817460317460316,False,GGP
2014-01-24,54.41798941798942,False,GGP
2014-01-25,62.42063492063492,False,GGP
