date,gt_index,isPartial,stock
2013-01-01,7.0,False,AFL
2013-01-02,6.0,False,AFL
2013-01-03,6.0,False,AFL
2013-01-04,6.0,False,AFL
2013-01-05,6.0,False,AFL
2013-01-06,8.0,False,AFL
2013-01-07,7.0,False,AFL
2013-01-08,7.0,False,AFL
2013-01-09,7.0,False,AFL
2013-01-10,7.0,False,AFL
2013-01-11,6.0,False,AFL
2013-01-12,6.0,False,AFL
2013-01-13,7.0,False,AFL
2013-01-14,8.0,False,AFL
2013-01-15,8.0,False,AFL
2013-01-16,7.0,False,AFL
2013-01-17,7.0,False,AFL
2013-01-18,7.0,False,AFL
2013-01-19,7.0,False,AFL
2013-01-20,8.0,False,AFL
2013-01-21,8.0,False,AFL
2013-01-22,8.0,False,AFL
2013-01-23,8.0,False,AFL
2013-01-24,7.0,False,AFL
2013-01-25,7.0,False,AFL
2013-01-26,6.0,False,AFL
2013-01-27,7.0,False,AFL
2013-01-28,8.0,False,AFL
2013-01-29,9.0,False,AFL
2013-01-30,9.0,False,AFL
2013-01-31,11.0,False,AFL
2013-02-01,12.0,False,AFL
2013-02-02,12.0,False,AFL
2013-02-03,12.0,False,AFL
2013-02-04,12.0,False,AFL
2013-02-05,15.0,False,AFL
2013-02-06,15.0,False,AFL
2013-02-07,15.0,False,AFL
2013-02-08,15.0,False,AFL
2013-02-09,11.0,False,AFL
2013-02-10,16.0,False,AFL
2013-02-11,15.0,False,AFL
2013-02-12,14.0,False,AFL
2013-02-13,12.0,False,AFL
2013-02-14,14.0,False,AFL
2013-02-15,27.0,False,AFL
2013-02-16,21.0,False,AFL
2013-02-17,19.0,False,AFL
2013-02-18,12.0,False,AFL
2013-02-19,14.0,False,AFL
2013-02-20,12.0,False,AFL
2013-02-21,13.0,False,AFL
2013-02-22,18.0,False,AFL
2013-02-23,16.0,False,AFL
2013-02-24,18.0,False,AFL
2013-02-25,13.0,False,AFL
2013-02-26,11.0,False,AFL
2013-02-27,11.0,False,AFL
2013-02-28,13.0,False,AFL
2013-03-01,15.0,False,AFL
2013-03-02,23.0,False,AFL
2013-03-03,22.0,False,AFL
2013-03-04,14.0,False,AFL
2013-03-05,14.0,False,AFL
2013-03-06,12.0,False,AFL
2013-03-07,15.0,False,AFL
2013-03-08,21.0,False,AFL
2013-03-09,28.0,False,AFL
2013-03-10,16.0,False,AFL
2013-03-11,14.0,False,AFL
2013-03-12,13.0,False,AFL
2013-03-13,14.0,False,AFL
2013-03-14,15.0,False,AFL
2013-03-15,24.0,False,AFL
2013-03-16,19.0,False,AFL
2013-03-17,17.0,False,AFL
2013-03-18,20.0,False,AFL
2013-03-19,19.0,False,AFL
2013-03-20,22.0,False,AFL
2013-03-21,38.0,False,AFL
2013-03-22,64.0,False,AFL
2013-03-23,49.0,False,AFL
2013-03-24,26.0,False,AFL
2013-03-25,17.0,False,AFL
2013-03-26,16.0,False,AFL
2013-03-27,25.0,False,AFL
2013-03-28,49.0,False,AFL
2013-03-29,28.0,False,AFL
2013-03-30,59.0,False,AFL
2013-03-31,62.0,False,AFL
2013-04-01,46.0,False,AFL
2013-04-02,23.0,False,AFL
2013-04-03,21.0,False,AFL
2013-04-04,32.0,False,AFL
2013-04-05,50.0,False,AFL
2013-04-06,79.0,False,AFL
2013-04-07,93.0,False,AFL
2013-04-08,29.0,False,AFL
2013-04-09,21.0,False,AFL
2013-04-10,20.0,False,AFL
2013-04-11,32.0,False,AFL
2013-04-12,56.0,False,AFL
2013-04-13,83.0,False,AFL
2013-04-14,82.0,False,AFL
2013-04-15,27.0,False,AFL
2013-04-16,20.0,False,AFL
2013-04-17,19.0,False,AFL
2013-04-18,33.0,False,AFL
2013-04-19,49.0,False,AFL
2013-04-20,100.0,False,AFL
2013-04-21,66.0,False,AFL
2013-04-22,24.0,False,AFL
2013-04-23,20.0,False,AFL
2013-04-24,33.0,False,AFL
2013-04-25,71.0,False,AFL
2013-04-26,45.0,False,AFL
2013-04-27,74.0,False,AFL
2013-04-28,65.0,False,AFL
2013-04-29,25.0,False,AFL
2013-04-30,21.0,False,AFL
2013-05-01,22.0,False,AFL
2013-05-02,31.0,False,AFL
2013-05-03,48.0,False,AFL
2013-05-04,81.0,False,AFL
2013-05-05,61.0,False,AFL
2013-05-06,26.0,False,AFL
2013-05-07,19.0,False,AFL
2013-05-08,18.0,False,AFL
2013-05-09,32.0,False,AFL
2013-05-10,53.0,False,AFL
2013-05-11,78.0,False,AFL
2013-05-12,58.0,False,AFL
2013-05-13,37.0,False,AFL
2013-05-14,23.0,False,AFL
2013-05-15,21.0,False,AFL
2013-05-16,31.0,False,AFL
2013-05-17,49.0,False,AFL
2013-05-18,83.0,False,AFL
2013-05-19,66.0,False,AFL
2013-05-20,26.0,False,AFL
2013-05-21,20.0,False,AFL
2013-05-22,18.0,False,AFL
2013-05-23,28.0,False,AFL
2013-05-24,49.0,False,AFL
2013-05-25,77.0,False,AFL
2013-05-26,70.0,False,AFL
2013-05-27,26.0,False,AFL
2013-05-28,19.0,False,AFL
2013-05-29,20.0,False,AFL
2013-05-30,31.0,False,AFL
2013-05-31,44.0,False,AFL
2013-06-01,83.0,False,AFL
2013-06-02,57.0,False,AFL
2013-06-03,44.0,False,AFL
2013-06-04,23.0,False,AFL
2013-06-05,19.0,False,AFL
2013-06-06,28.0,False,AFL
2013-06-07,46.0,False,AFL
2013-06-08,61.0,False,AFL
2013-06-09,46.0,False,AFL
2013-06-10,35.0,False,AFL
2013-06-11,19.0,False,AFL
2013-06-12,16.0,False,AFL
2013-06-13,25.0,False,AFL
2013-06-14,42.0,False,AFL
2013-06-15,59.0,False,AFL
2013-06-16,50.0,False,AFL
2013-06-17,23.0,False,AFL
2013-06-18,19.0,False,AFL
2013-06-19,15.0,False,AFL
2013-06-20,24.0,False,AFL
2013-06-21,39.0,False,AFL
2013-06-22,55.0,False,AFL
2013-06-23,58.0,False,AFL
2013-06-24,23.0,False,AFL
2013-06-25,19.0,False,AFL
2013-06-26,21.0,False,AFL
2013-06-27,42.0,False,AFL
2013-06-28,38.0,False,AFL
2013-06-29,70.0,False,AFL
2013-06-30,57.0,False,AFL
2013-07-01,22.0,False,AFL
2013-07-02,17.285714285714285,False,AFL
2013-07-03,18.857142857142858,False,AFL
2013-07-04,29.857142857142858,False,AFL
2013-07-05,47.14285714285714,False,AFL
2013-07-06,83.28571428571428,False,AFL
2013-07-07,64.42857142857143,False,AFL
2013-07-08,22.0,False,AFL
2013-07-09,17.285714285714285,False,AFL
2013-07-10,17.285714285714285,False,AFL
2013-07-11,26.714285714285715,False,AFL
2013-07-12,44.0,False,AFL
2013-07-13,70.71428571428571,False,AFL
2013-07-14,62.857142857142854,False,AFL
2013-07-15,22.0,False,AFL
2013-07-16,17.285714285714285,False,AFL
2013-07-17,17.285714285714285,False,AFL
2013-07-18,25.142857142857142,False,AFL
2013-07-19,42.42857142857143,False,AFL
2013-07-20,73.85714285714286,False,AFL
