date,gt_index,isPartial,stock
2013-01-01,71.0,False,RL
2013-01-02,75.0,False,RL
2013-01-03,75.0,False,RL
2013-01-04,71.0,False,RL
2013-01-05,63.0,False,RL
2013-01-06,67.0,False,RL
2013-01-07,71.0,False,RL
2013-01-08,78.0,False,RL
2013-01-09,87.0,False,RL
2013-01-10,77.0,False,RL
2013-01-11,78.0,False,RL
2013-01-12,75.0,False,RL
2013-01-13,79.0,False,RL
2013-01-14,81.0,False,RL
2013-01-15,75.0,False,RL
2013-01-16,83.0,False,RL
2013-01-17,76.0,False,RL
2013-01-18,77.0,False,RL
2013-01-19,81.0,False,RL
2013-01-20,80.0,False,RL
2013-01-21,76.0,False,RL
2013-01-22,80.0,False,RL
2013-01-23,85.0,False,RL
2013-01-24,83.0,False,RL
2013-01-25,80.0,False,RL
2013-01-26,72.0,False,RL
2013-01-27,73.0,False,RL
2013-01-28,87.0,False,RL
2013-01-29,75.0,False,RL
2013-01-30,86.0,False,RL
2013-01-31,92.0,False,RL
2013-02-01,89.0,False,RL
2013-02-02,73.0,False,RL
2013-02-03,74.0,False,RL
2013-02-04,85.0,False,RL
2013-02-05,92.0,False,RL
2013-02-06,92.0,False,RL
2013-02-07,81.0,False,RL
2013-02-08,94.0,False,RL
2013-02-09,82.0,False,RL
2013-02-10,79.0,False,RL
2013-02-11,88.0,False,RL
2013-02-12,85.0,False,RL
2013-02-13,89.0,False,RL
2013-02-14,87.0,False,RL
2013-02-15,83.0,False,RL
2013-02-16,90.0,False,RL
2013-02-17,83.0,False,RL
2013-02-18,99.0,False,RL
2013-02-19,89.0,False,RL
2013-02-20,80.0,False,RL
2013-02-21,88.0,False,RL
2013-02-22,88.0,False,RL
2013-02-23,94.0,False,RL
2013-02-24,93.0,False,RL
2013-02-25,81.0,False,RL
2013-02-26,91.0,False,RL
2013-02-27,92.0,False,RL
2013-02-28,92.0,False,RL
2013-03-01,89.0,False,RL
2013-03-02,96.0,False,RL
2013-03-03,97.0,False,RL
2013-03-04,100.0,False,RL
2013-03-05,98.0,False,RL
2013-03-06,88.0,False,RL
2013-03-07,91.0,False,RL
2013-03-08,91.0,False,RL
2013-03-09,88.0,False,RL
2013-03-10,91.0,False,RL
2013-03-11,94.0,False,RL
2013-03-12,91.0,False,RL
2013-03-13,94.0,False,RL
2013-03-14,90.0,False,RL
2013-03-15,95.0,False,RL
2013-03-16,91.0,False,RL
2013-03-17,84.0,False,RL
2013-03-18,81.0,False,RL
2013-03-19,94.0,False,RL
2013-03-20,83.0,False,RL
2013-03-21,83.0,False,RL
2013-03-22,88.0,False,RL
2013-03-23,91.0,False,RL
2013-03-24,94.0,False,RL
2013-03-25,80.0,False,RL
2013-03-26,85.0,False,RL
2013-03-27,88.0,False,RL
2013-03-28,85.0,False,RL
2013-03-29,80.0,False,RL
2013-03-30,78.0,False,RL
2013-03-31,76.0,False,RL
2013-04-01,87.0,False,RL
2013-04-02,86.0,False,RL
2013-04-03,78.0,False,RL
2013-04-04,74.0,False,RL
2013-04-05,80.0,False,RL
