date,gt_index,isPartial,stock
2013-01-01,40.0,False,AVB
2013-01-02,34.0,False,AVB
2013-01-03,31.0,False,AVB
2013-01-04,47.0,False,AVB
2013-01-05,37.0,False,AVB
2013-01-06,31.0,False,AVB
2013-01-07,45.0,False,AVB
2013-01-08,37.0,False,AVB
2013-01-09,45.0,False,AVB
2013-01-10,34.0,False,AVB
2013-01-11,62.0,False,AVB
2013-01-12,45.0,False,AVB
2013-01-13,20.0,False,AVB
2013-01-14,41.0,False,AVB
2013-01-15,38.0,False,AVB
2013-01-16,41.0,False,AVB
2013-01-17,38.0,False,AVB
2013-01-18,35.0,False,AVB
2013-01-19,42.0,False,AVB
2013-01-20,83.0,False,AVB
2013-01-21,58.0,False,AVB
2013-01-22,55.0,False,AVB
2013-01-23,44.0,False,AVB
2013-01-24,27.0,False,AVB
2013-01-25,33.0,False,AVB
2013-01-26,33.0,False,AVB
2013-01-27,32.0,False,AVB
2013-01-28,38.0,False,AVB
2013-01-29,44.0,False,AVB
2013-01-30,39.0,False,AVB
2013-01-31,40.0,False,AVB
2013-02-01,40.0,False,AVB
2013-02-02,20.0,False,AVB
2013-02-03,32.0,False,AVB
2013-02-04,36.0,False,AVB
2013-02-05,29.0,False,AVB
2013-02-06,34.0,False,AVB
2013-02-07,40.0,False,AVB
2013-02-08,53.0,False,AVB
2013-02-09,36.0,False,AVB
2013-02-10,21.0,False,AVB
2013-02-11,46.0,False,AVB
2013-02-12,43.0,False,AVB
2013-02-13,49.0,False,AVB
2013-02-14,33.0,False,AVB
2013-02-15,36.0,False,AVB
2013-02-16,33.0,False,AVB
2013-02-17,31.0,False,AVB
2013-02-18,49.0,False,AVB
2013-02-19,54.0,False,AVB
2013-02-20,35.0,False,AVB
2013-02-21,46.0,False,AVB
2013-02-22,39.0,False,AVB
2013-02-23,21.0,False,AVB
2013-02-24,44.0,False,AVB
2013-02-25,56.0,False,AVB
2013-02-26,65.0,False,AVB
2013-02-27,40.0,False,AVB
2013-02-28,45.0,False,AVB
2013-03-01,54.0,False,AVB
2013-03-02,39.0,False,AVB
2013-03-03,75.0,False,AVB
2013-03-04,58.0,False,AVB
2013-03-05,46.0,False,AVB
2013-03-06,43.0,False,AVB
2013-03-07,100.0,False,AVB
2013-03-08,68.0,False,AVB
2013-03-09,51.0,False,AVB
2013-03-10,55.0,False,AVB
2013-03-11,49.0,False,AVB
2013-03-12,47.0,False,AVB
2013-03-13,32.0,False,AVB
2013-03-14,59.0,False,AVB
2013-03-15,40.0,False,AVB
2013-03-16,43.0,False,AVB
2013-03-17,45.0,False,AVB
2013-03-18,53.0,False,AVB
2013-03-19,45.0,False,AVB
2013-03-20,41.0,False,AVB
2013-03-21,54.0,False,AVB
2013-03-22,31.0,False,AVB
2013-03-23,36.0,False,AVB
2013-03-24,29.0,False,AVB
2013-03-25,33.0,False,AVB
2013-03-26,24.0,False,AVB
2013-03-27,30.0,False,AVB
2013-03-28,36.0,False,AVB
2013-03-29,26.0,False,AVB
2013-03-30,31.0,False,AVB
2013-03-31,29.0,False,AVB
2013-04-01,24.0,False,AVB
2013-04-02,32.0,False,AVB
2013-04-03,46.0,False,AVB
2013-04-04,52.0,False,AVB
2013-04-05,42.0,False,AVB
2013-04-06,26.0,False,AVB
2013-04-07,37.0,False,AVB
2013-04-08,36.0,False,AVB
2013-04-09,41.0,False,AVB
2013-04-10,33.0,False,AVB
2013-04-11,57.0,False,AVB
2013-04-12,41.0,False,AVB
2013-04-13,34.0,False,AVB
2013-04-14,38.0,False,AVB
2013-04-15,41.0,False,AVB
2013-04-16,37.0,False,AVB
2013-04-17,34.0,False,AVB
2013-04-18,34.0,False,AVB
2013-04-19,31.0,False,AVB
2013-04-20,37.0,False,AVB
2013-04-21,41.0,False,AVB
2013-04-22,45.0,False,AVB
2013-04-23,35.0,False,AVB
2013-04-24,37.0,False,AVB
2013-04-25,39.0,False,AVB
2013-04-26,51.0,False,AVB
2013-04-27,34.0,False,AVB
2013-04-28,32.0,False,AVB
2013-04-29,33.0,False,AVB
2013-04-30,31.0,False,AVB
2013-05-01,31.0,False,AVB
2013-05-02,50.0,False,AVB
2013-05-03,39.0,False,AVB
2013-05-04,36.0,False,AVB
2013-05-05,33.0,False,AVB
2013-05-06,42.0,False,AVB
2013-05-07,50.0,False,AVB
2013-05-08,72.0,False,AVB
2013-05-09,48.0,False,AVB
2013-05-10,55.0,False,AVB
2013-05-11,39.0,False,AVB
