date,gt_index,isPartial,stock
2013-01-01,34.0,False,RSG
2013-01-02,48.0,False,RSG
2013-01-03,51.0,False,RSG
2013-01-04,57.0,False,RSG
2013-01-05,41.0,False,RSG
2013-01-06,50.0,False,RSG
2013-01-07,79.0,False,RSG
2013-01-08,72.0,False,RSG
2013-01-09,74.0,False,RSG
2013-01-10,79.0,False,RSG
2013-01-11,76.0,False,RSG
2013-01-12,47.0,False,RSG
2013-01-13,49.0,False,RSG
2013-01-14,80.0,False,RSG
2013-01-15,82.0,False,RSG
2013-01-16,93.0,False,RSG
2013-01-17,83.0,False,RSG
2013-01-18,76.0,False,RSG
2013-01-19,49.0,False,RSG
2013-01-20,58.0,False,RSG
2013-01-21,87.0,False,RSG
2013-01-22,84.0,False,RSG
2013-01-23,95.0,False,RSG
2013-01-24,87.0,False,RSG
2013-01-25,70.0,False,RSG
2013-01-26,54.0,False,RSG
2013-01-27,68.0,False,RSG
2013-01-28,91.0,False,RSG
2013-01-29,78.0,False,RSG
2013-01-30,82.0,False,RSG
2013-01-31,86.0,False,RSG
2013-02-01,88.0,False,RSG
2013-02-02,39.0,False,RSG
2013-02-03,57.0,False,RSG
2013-02-04,82.0,False,RSG
2013-02-05,64.0,False,RSG
2013-02-06,88.0,False,RSG
2013-02-07,73.0,False,RSG
2013-02-08,71.0,False,RSG
2013-02-09,46.0,False,RSG
2013-02-10,55.0,False,RSG
2013-02-11,70.0,False,RSG
2013-02-12,83.0,False,RSG
2013-02-13,78.0,False,RSG
2013-02-14,76.0,False,RSG
2013-02-15,86.0,False,RSG
2013-02-16,38.0,False,RSG
2013-02-17,42.0,False,RSG
2013-02-18,85.0,False,RSG
2013-02-19,67.0,False,RSG
2013-02-20,61.0,False,RSG
2013-02-21,80.0,False,RSG
2013-02-22,83.0,False,RSG
2013-02-23,48.0,False,RSG
2013-02-24,54.0,False,RSG
2013-02-25,70.0,False,RSG
2013-02-26,66.0,False,RSG
2013-02-27,84.0,False,RSG
2013-02-28,80.0,False,RSG
2013-03-01,61.0,False,RSG
2013-03-02,46.0,False,RSG
2013-03-03,57.0,False,RSG
2013-03-04,86.0,False,RSG
2013-03-05,82.0,False,RSG
2013-03-06,76.0,False,RSG
2013-03-07,73.0,False,RSG
2013-03-08,69.0,False,RSG
2013-03-09,47.0,False,RSG
2013-03-10,53.0,False,RSG
2013-03-11,81.0,False,RSG
2013-03-12,88.0,False,RSG
2013-03-13,70.0,False,RSG
2013-03-14,60.0,False,RSG
2013-03-15,74.0,False,RSG
2013-03-16,39.0,False,RSG
2013-03-17,50.0,False,RSG
2013-03-18,70.0,False,RSG
2013-03-19,63.0,False,RSG
2013-03-20,81.0,False,RSG
2013-03-21,66.0,False,RSG
2013-03-22,59.0,False,RSG
2013-03-23,38.0,False,RSG
2013-03-24,54.0,False,RSG
2013-03-25,69.0,False,RSG
2013-03-26,75.0,False,RSG
2013-03-27,79.0,False,RSG
2013-03-28,69.0,False,RSG
2013-03-29,61.0,False,RSG
2013-03-30,31.0,False,RSG
2013-03-31,38.0,False,RSG
2013-04-01,56.0,False,RSG
2013-04-02,59.0,False,RSG
2013-04-03,75.0,False,RSG
2013-04-04,72.0,False,RSG
2013-04-05,67.0,False,RSG
2013-04-06,44.0,False,RSG
2013-04-07,38.0,False,RSG
2013-04-08,80.0,False,RSG
2013-04-09,73.0,False,RSG
2013-04-10,76.0,False,RSG
2013-04-11,71.0,False,RSG
2013-04-12,71.0,False,RSG
2013-04-13,38.0,False,RSG
2013-04-14,42.0,False,RSG
2013-04-15,78.0,False,RSG
2013-04-16,67.0,False,RSG
2013-04-17,74.0,False,RSG
2013-04-18,79.0,False,RSG
2013-04-19,78.0,False,RSG
2013-04-20,49.0,False,RSG
2013-04-21,42.0,False,RSG
2013-04-22,76.0,False,RSG
2013-04-23,68.0,False,RSG
2013-04-24,65.0,False,RSG
2013-04-25,65.0,False,RSG
2013-04-26,75.0,False,RSG
2013-04-27,49.0,False,RSG
2013-04-28,33.0,False,RSG
2013-04-29,63.0,False,RSG
2013-04-30,69.0,False,RSG
2013-05-01,47.0,False,RSG
2013-05-02,55.0,False,RSG
2013-05-03,59.0,False,RSG
2013-05-04,42.0,False,RSG
2013-05-05,48.0,False,RSG
2013-05-06,58.0,False,RSG
2013-05-07,68.0,False,RSG
2013-05-08,63.0,False,RSG
2013-05-09,58.0,False,RSG
2013-05-10,64.0,False,RSG
2013-05-11,40.0,False,RSG
2013-05-12,49.0,False,RSG
2013-05-13,68.0,False,RSG
2013-05-14,69.0,False,RSG
2013-05-15,73.0,False,RSG
2013-05-16,80.0,False,RSG
2013-05-17,70.0,False,RSG
2013-05-18,50.0,False,RSG
2013-05-19,44.0,False,RSG
2013-05-20,59.0,False,RSG
2013-05-21,77.0,False,RSG
2013-05-22,78.0,False,RSG
2013-05-23,65.0,False,RSG
2013-05-24,65.0,False,RSG
2013-05-25,54.0,False,RSG
2013-05-26,50.0,False,RSG
2013-05-27,77.0,False,RSG
2013-05-28,75.0,False,RSG
2013-05-29,83.0,False,RSG
2013-05-30,90.0,False,RSG
2013-05-31,67.0,False,RSG
2013-06-01,61.0,False,RSG
2013-06-02,55.0,False,RSG
2013-06-03,71.0,False,RSG
2013-06-04,74.0,False,RSG
2013-06-05,75.0,False,RSG
2013-06-06,84.0,False,RSG
2013-06-07,68.0,False,RSG
2013-06-08,55.0,False,RSG
2013-06-09,51.0,False,RSG
2013-06-10,71.0,False,RSG
2013-06-11,82.0,False,RSG
2013-06-12,92.0,False,RSG
2013-06-13,100.0,False,RSG
2013-06-14,86.0,False,RSG
2013-06-15,62.0,False,RSG
2013-06-16,54.0,False,RSG
2013-06-17,72.0,False,RSG
2013-06-18,73.0,False,RSG
2013-06-19,70.0,False,RSG
2013-06-20,76.0,False,RSG
2013-06-21,70.0,False,RSG
2013-06-22,55.0,False,RSG
2013-06-23,54.0,False,RSG
2013-06-24,78.0,False,RSG
2013-06-25,65.0,False,RSG
2013-06-26,83.0,False,RSG
2013-06-27,79.0,False,RSG
2013-06-28,67.0,False,RSG
2013-06-29,56.0,False,RSG
2013-06-30,41.0,False,RSG
2013-07-01,69.0,False,RSG
2013-07-02,57.657534246575345,False,RSG
2013-07-03,61.43835616438356,False,RSG
2013-07-04,58.602739726027394,False,RSG
2013-07-05,60.49315068493151,False,RSG
2013-07-06,36.863013698630134,False,RSG
2013-07-07,32.136986301369866,False,RSG
2013-07-08,53.87671232876713,False,RSG
2013-07-09,52.93150684931507,False,RSG
2013-07-10,56.71232876712329,False,RSG
2013-07-11,66.16438356164383,False,RSG
2013-07-12,56.71232876712329,False,RSG
2013-07-13,32.136986301369866,False,RSG
2013-07-14,35.917808219178085,False,RSG
2013-07-15,67.10958904109589,False,RSG
2013-07-16,48.205479452054796,False,RSG
2013-07-17,56.71232876712329,False,RSG
2013-07-18,54.821917808219176,False,RSG
2013-07-19,67.10958904109589,False,RSG
2013-07-20,34.02739726027397,False,RSG
2013-07-21,26.465753424657535,False,RSG
2013-07-22,46.31506849315068,False,RSG
2013-07-23,55.76712328767123,False,RSG
2013-07-24,74.67123287671232,False,RSG
2013-07-25,51.04109589041096,False,RSG
2013-07-26,52.93150684931507,False,RSG
2013-07-27,40.64383561643836,False,RSG
2013-07-28,28.356164383561644,False,RSG
2013-07-29,49.15068493150685,False,RSG
2013-07-30,50.0958904109589,False,RSG
2013-07-31,52.93150684931507,False,RSG
2013-08-01,49.15068493150685,False,RSG
2013-08-02,36.863013698630134,False,RSG
2013-08-03,37.80821917808219,False,RSG
2013-08-04,32.136986301369866,False,RSG
2013-08-05,48.205479452054796,False,RSG
2013-08-06,42.534246575342465,False,RSG
2013-08-07,52.93150684931507,False,RSG
2013-08-08,68.05479452054794,False,RSG
2013-08-09,39.6986301369863,False,RSG
