date,gt_index,isPartial,stock
2013-01-01,85.0,False,L
2013-01-02,87.0,False,L
2013-01-03,88.0,False,L
2013-01-04,88.0,False,L
2013-01-05,92.0,False,L
2013-01-06,94.0,False,L
2013-01-07,87.0,False,L
2013-01-08,91.0,False,L
2013-01-09,88.0,False,L
2013-01-10,89.0,False,L
2013-01-11,89.0,False,L
2013-01-12,92.0,False,L
2013-01-13,95.0,False,L
2013-01-14,90.0,False,L
2013-01-15,93.0,False,L
2013-01-16,91.0,False,L
2013-01-17,91.0,False,L
2013-01-18,89.0,False,L
2013-01-19,95.0,False,L
2013-01-20,94.0,False,L
2013-01-21,92.0,False,L
2013-01-22,94.0,False,L
2013-01-23,92.0,False,L
2013-01-24,93.0,False,L
2013-01-25,89.0,False,L
2013-01-26,93.0,False,L
2013-01-27,96.0,False,L
2013-01-28,91.0,False,L
2013-01-29,90.0,False,L
2013-01-30,91.0,False,L
2013-01-31,90.0,False,L
2013-02-01,89.0,False,L
2013-02-02,93.0,False,L
2013-02-03,98.0,False,L
2013-02-04,93.0,False,L
2013-02-05,91.0,False,L
2013-02-06,92.0,False,L
2013-02-07,90.0,False,L
2013-02-08,89.0,False,L
2013-02-09,90.0,False,L
2013-02-10,94.0,False,L
2013-02-11,92.0,False,L
2013-02-12,98.0,False,L
2013-02-13,94.0,False,L
2013-02-14,93.0,False,L
2013-02-15,93.0,False,L
2013-02-16,92.0,False,L
2013-02-17,98.0,False,L
2013-02-18,94.0,False,L
2013-02-19,94.0,False,L
2013-02-20,94.0,False,L
2013-02-21,93.0,False,L
2013-02-22,93.0,False,L
2013-02-23,93.0,False,L
2013-02-24,97.0,False,L
2013-02-25,93.0,False,L
2013-02-26,93.0,False,L
2013-02-27,95.0,False,L
2013-02-28,92.0,False,L
2013-03-01,89.0,False,L
2013-03-02,92.0,False,L
2013-03-03,94.0,False,L
2013-03-04,90.0,False,L
2013-03-05,93.0,False,L
2013-03-06,93.0,False,L
2013-03-07,91.0,False,L
2013-03-08,92.0,False,L
2013-03-09,94.0,False,L
2013-03-10,99.0,False,L
2013-03-11,93.0,False,L
2013-03-12,94.0,False,L
2013-03-13,96.0,False,L
2013-03-14,93.0,False,L
2013-03-15,92.0,False,L
2013-03-16,94.0,False,L
2013-03-17,100.0,False,L
2013-03-18,98.0,False,L
2013-03-19,93.0,False,L
2013-03-20,96.0,False,L
2013-03-21,96.0,False,L
2013-03-22,91.0,False,L
2013-03-23,94.0,False,L
2013-03-24,96.0,False,L
2013-03-25,93.0,False,L
2013-03-26,95.0,False,L
2013-03-27,95.0,False,L
2013-03-28,94.0,False,L
2013-03-29,95.0,False,L
2013-03-30,97.0,False,L
2013-03-31,96.0,False,L
2013-04-01,93.0,False,L
2013-04-02,96.0,False,L
2013-04-03,97.0,False,L
2013-04-04,96.0,False,L
2013-04-05,97.0,False,L
2013-04-06,97.0,False,L
2013-04-07,98.0,False,L
2013-04-08,96.0,False,L
2013-04-09,95.0,False,L
2013-04-10,97.0,False,L
2013-04-11,95.0,False,L
2013-04-12,94.0,False,L
2013-04-13,94.0,False,L
2013-04-14,94.0,False,L
2013-04-15,93.0,False,L
2013-04-16,96.0,False,L
2013-04-17,93.0,False,L
2013-04-18,94.0,False,L
2013-04-19,96.0,False,L
2013-04-20,99.0,False,L
2013-04-21,98.0,False,L
2013-04-22,93.0,False,L
2013-04-23,95.0,False,L
2013-04-24,95.0,False,L
2013-04-25,93.0,False,L
2013-04-26,95.0,False,L
2013-04-27,96.0,False,L
2013-04-28,99.0,False,L
2013-04-29,95.0,False,L
2013-04-30,95.0,False,L
2013-05-01,98.0,False,L
2013-05-02,96.0,False,L
2013-05-03,95.0,False,L
2013-05-04,95.0,False,L
2013-05-05,98.0,False,L
2013-05-06,96.0,False,L
2013-05-07,95.0,False,L
2013-05-08,94.0,False,L
2013-05-09,96.0,False,L
2013-05-10,92.0,False,L
2013-05-11,97.0,False,L
2013-05-12,97.0,False,L
2013-05-13,95.0,False,L
2013-05-14,95.0,False,L
2013-05-15,95.0,False,L
2013-05-16,96.0,False,L
2013-05-17,95.0,False,L
2013-05-18,96.0,False,L
2013-05-19,99.0,False,L
2013-05-20,94.0,False,L
2013-05-21,97.0,False,L
2013-05-22,98.0,False,L
2013-05-23,95.0,False,L
2013-05-24,92.0,False,L
2013-05-25,97.0,False,L
2013-05-26,99.0,False,L
2013-05-27,96.0,False,L
2013-05-28,96.0,False,L
2013-05-29,97.0,False,L
2013-05-30,97.0,False,L
2013-05-31,98.0,False,L
2013-06-01,95.0,False,L
2013-06-02,97.0,False,L
2013-06-03,93.0,False,L
2013-06-04,95.0,False,L
2013-06-05,95.0,False,L
2013-06-06,95.0,False,L
2013-06-07,94.0,False,L
2013-06-08,94.0,False,L
2013-06-09,99.0,False,L
2013-06-10,97.0,False,L
2013-06-11,96.0,False,L
2013-06-12,95.0,False,L
2013-06-13,94.0,False,L
2013-06-14,95.0,False,L
2013-06-15,95.0,False,L
2013-06-16,94.0,False,L
2013-06-17,99.0,False,L
2013-06-18,96.0,False,L
2013-06-19,98.0,False,L
2013-06-20,96.0,False,L
2013-06-21,95.0,False,L
2013-06-22,97.0,False,L
2013-06-23,93.0,False,L
2013-06-24,94.0,False,L
2013-06-25,93.0,False,L
2013-06-26,94.0,False,L
2013-06-27,94.0,False,L
2013-06-28,95.0,False,L
2013-06-29,95.0,False,L
2013-06-30,94.0,False,L
2013-07-01,95.0,False,L
2013-07-02,93.95604395604396,False,L
2013-07-03,93.95604395604396,False,L
2013-07-04,95.0,False,L
2013-07-05,95.0,False,L
2013-07-06,91.86813186813187,False,L
2013-07-07,91.86813186813187,False,L
2013-07-08,96.04395604395604,False,L
2013-07-09,92.91208791208791,False,L
2013-07-10,93.95604395604396,False,L
2013-07-11,93.95604395604396,False,L
2013-07-12,88.73626373626374,False,L
2013-07-13,92.91208791208791,False,L
