date,gt_index,isPartial,stock
2013-01-01,94.0,False,LEN
2013-01-02,78.0,False,LEN
2013-01-03,82.0,False,LEN
2013-01-04,79.0,False,LEN
2013-01-05,91.0,False,LEN
2013-01-06,80.0,False,LEN
2013-01-07,80.0,False,LEN
2013-01-08,80.0,False,LEN
2013-01-09,73.0,False,LEN
2013-01-10,79.0,False,LEN
2013-01-11,81.0,False,LEN
2013-01-12,85.0,False,LEN
2013-01-13,86.0,False,LEN
2013-01-14,73.0,False,LEN
2013-01-15,72.0,False,LEN
2013-01-16,74.0,False,LEN
2013-01-17,78.0,False,LEN
2013-01-18,77.0,False,LEN
2013-01-19,83.0,False,LEN
2013-01-20,81.0,False,LEN
2013-01-21,75.0,False,LEN
2013-01-22,71.0,False,LEN
2013-01-23,71.0,False,LEN
2013-01-24,71.0,False,LEN
2013-01-25,72.0,False,LEN
2013-01-26,83.0,False,LEN
2013-01-27,76.0,False,LEN
2013-01-28,68.0,False,LEN
2013-01-29,67.0,False,LEN
2013-01-30,70.0,False,LEN
2013-01-31,74.0,False,LEN
2013-02-01,70.0,False,LEN
2013-02-02,74.0,False,LEN
2013-02-03,74.0,False,LEN
2013-02-04,63.0,False,LEN
2013-02-05,64.0,False,LEN
2013-02-06,64.0,False,LEN
2013-02-07,63.0,False,LEN
2013-02-08,64.0,False,LEN
2013-02-09,65.0,False,LEN
2013-02-10,59.0,False,LEN
2013-02-11,56.0,False,LEN
2013-02-12,56.0,False,LEN
2013-02-13,57.0,False,LEN
2013-02-14,54.0,False,LEN
2013-02-15,64.0,False,LEN
2013-02-16,69.0,False,LEN
2013-02-17,77.0,False,LEN
2013-02-18,65.0,False,LEN
2013-02-19,66.0,False,LEN
2013-02-20,68.0,False,LEN
2013-02-21,67.0,False,LEN
2013-02-22,73.0,False,LEN
2013-02-23,80.0,False,LEN
2013-02-24,75.0,False,LEN
2013-02-25,67.0,False,LEN
2013-02-26,67.0,False,LEN
2013-02-27,70.0,False,LEN
2013-02-28,70.0,False,LEN
2013-03-01,69.0,False,LEN
2013-03-02,80.0,False,LEN
2013-03-03,73.0,False,LEN
2013-03-04,65.0,False,LEN
2013-03-05,67.0,False,LEN
2013-03-06,75.0,False,LEN
2013-03-07,69.0,False,LEN
2013-03-08,69.0,False,LEN
2013-03-09,76.0,False,LEN
2013-03-10,77.0,False,LEN
2013-03-11,65.0,False,LEN
2013-03-12,65.0,False,LEN
2013-03-13,70.0,False,LEN
2013-03-14,68.0,False,LEN
2013-03-15,71.0,False,LEN
2013-03-16,82.0,False,LEN
2013-03-17,75.0,False,LEN
2013-03-18,65.0,False,LEN
2013-03-19,96.0,False,LEN
2013-03-20,72.0,False,LEN
2013-03-21,71.0,False,LEN
2013-03-22,70.0,False,LEN
2013-03-23,80.0,False,LEN
2013-03-24,80.0,False,LEN
2013-03-25,70.0,False,LEN
2013-03-26,69.0,False,LEN
2013-03-27,73.0,False,LEN
2013-03-28,75.0,False,LEN
2013-03-29,80.0,False,LEN
2013-03-30,86.0,False,LEN
2013-03-31,82.0,False,LEN
2013-04-01,71.0,False,LEN
2013-04-02,68.0,False,LEN
2013-04-03,77.0,False,LEN
2013-04-04,69.0,False,LEN
2013-04-05,70.0,False,LEN
2013-04-06,74.0,False,LEN
2013-04-07,74.0,False,LEN
2013-04-08,63.0,False,LEN
2013-04-09,68.0,False,LEN
2013-04-10,67.0,False,LEN
2013-04-11,71.0,False,LEN
2013-04-12,70.0,False,LEN
2013-04-13,81.0,False,LEN
2013-04-14,79.0,False,LEN
2013-04-15,66.0,False,LEN
2013-04-16,65.0,False,LEN
2013-04-17,70.0,False,LEN
2013-04-18,69.0,False,LEN
2013-04-19,69.0,False,LEN
2013-04-20,74.0,False,LEN
2013-04-21,76.0,False,LEN
2013-04-22,69.0,False,LEN
2013-04-23,70.0,False,LEN
2013-04-24,67.0,False,LEN
2013-04-25,69.0,False,LEN
2013-04-26,65.0,False,LEN
2013-04-27,76.0,False,LEN
2013-04-28,75.0,False,LEN
2013-04-29,63.0,False,LEN
2013-04-30,65.0,False,LEN
2013-05-01,72.0,False,LEN
2013-05-02,65.0,False,LEN
2013-05-03,71.0,False,LEN
2013-05-04,80.0,False,LEN
2013-05-05,78.0,False,LEN
2013-05-06,70.0,False,LEN
2013-05-07,75.0,False,LEN
2013-05-08,74.0,False,LEN
2013-05-09,68.0,False,LEN
