date,gt_index,isPartial,stock
2013-01-01,58.0,False,INCY
2013-01-02,46.0,False,INCY
2013-01-03,38.0,False,INCY
2013-01-04,60.0,False,INCY
2013-01-05,52.0,False,INCY
2013-01-06,67.0,False,INCY
2013-01-07,56.0,False,INCY
2013-01-08,60.0,False,INCY
2013-01-09,67.0,False,INCY
2013-01-10,54.0,False,INCY
2013-01-11,56.0,False,INCY
2013-01-12,71.0,False,INCY
2013-01-13,50.0,False,INCY
2013-01-14,45.0,False,INCY
2013-01-15,42.0,False,INCY
2013-01-16,54.0,False,INCY
2013-01-17,71.0,False,INCY
2013-01-18,60.0,False,INCY
2013-01-19,48.0,False,INCY
2013-01-20,27.0,False,INCY
2013-01-21,51.0,False,INCY
2013-01-22,38.0,False,INCY
2013-01-23,59.0,False,INCY
2013-01-24,39.0,False,INCY
2013-01-25,60.0,False,INCY
2013-01-26,58.0,False,INCY
2013-01-27,22.0,False,INCY
2013-01-28,56.0,False,INCY
2013-01-29,46.0,False,INCY
2013-01-30,65.0,False,INCY
2013-01-31,60.0,False,INCY
2013-02-01,57.0,False,INCY
2013-02-02,55.0,False,INCY
2013-02-03,54.0,False,INCY
2013-02-04,67.0,False,INCY
2013-02-05,59.0,False,INCY
2013-02-06,72.0,False,INCY
2013-02-07,51.0,False,INCY
2013-02-08,40.0,False,INCY
2013-02-09,49.0,False,INCY
2013-02-10,76.0,False,INCY
2013-02-11,49.0,False,INCY
2013-02-12,43.0,False,INCY
2013-02-13,64.0,False,INCY
2013-02-14,53.0,False,INCY
2013-02-15,45.0,False,INCY
2013-02-16,60.0,False,INCY
2013-02-17,30.0,False,INCY
2013-02-18,42.0,False,INCY
2013-02-19,67.0,False,INCY
2013-02-20,53.0,False,INCY
2013-02-21,57.0,False,INCY
2013-02-22,68.0,False,INCY
2013-02-23,57.0,False,INCY
2013-02-24,59.0,False,INCY
2013-02-25,61.0,False,INCY
2013-02-26,41.0,False,INCY
2013-02-27,50.0,False,INCY
2013-02-28,53.0,False,INCY
2013-03-01,61.0,False,INCY
2013-03-02,61.0,False,INCY
2013-03-03,59.0,False,INCY
2013-03-04,52.0,False,INCY
2013-03-05,44.0,False,INCY
2013-03-06,60.0,False,INCY
2013-03-07,53.0,False,INCY
2013-03-08,72.0,False,INCY
2013-03-09,63.0,False,INCY
2013-03-10,72.0,False,INCY
2013-03-11,55.0,False,INCY
2013-03-12,44.0,False,INCY
2013-03-13,50.0,False,INCY
2013-03-14,54.0,False,INCY
2013-03-15,58.0,False,INCY
2013-03-16,61.0,False,INCY
2013-03-17,72.0,False,INCY
2013-03-18,51.0,False,INCY
2013-03-19,65.0,False,INCY
2013-03-20,58.0,False,INCY
2013-03-21,65.0,False,INCY
2013-03-22,43.0,False,INCY
2013-03-23,53.0,False,INCY
2013-03-24,53.0,False,INCY
2013-03-25,31.0,False,INCY
2013-03-26,66.0,False,INCY
2013-03-27,55.0,False,INCY
2013-03-28,44.0,False,INCY
2013-03-29,64.0,False,INCY
2013-03-30,66.0,False,INCY
2013-03-31,49.0,False,INCY
2013-04-01,54.0,False,INCY
2013-04-02,61.0,False,INCY
2013-04-03,67.0,False,INCY
2013-04-04,51.0,False,INCY
2013-04-05,49.0,False,INCY
2013-04-06,66.0,False,INCY
2013-04-07,67.0,False,INCY
2013-04-08,54.0,False,INCY
2013-04-09,50.0,False,INCY
2013-04-10,57.0,False,INCY
2013-04-11,41.0,False,INCY
2013-04-12,54.0,False,INCY
2013-04-13,79.0,False,INCY
2013-04-14,54.0,False,INCY
2013-04-15,49.0,False,INCY
2013-04-16,57.0,False,INCY
2013-04-17,52.0,False,INCY
2013-04-18,48.0,False,INCY
2013-04-19,60.0,False,INCY
2013-04-20,77.0,False,INCY
2013-04-21,61.0,False,INCY
2013-04-22,53.0,False,INCY
2013-04-23,49.0,False,INCY
2013-04-24,45.0,False,INCY
2013-04-25,57.0,False,INCY
2013-04-26,46.0,False,INCY
2013-04-27,42.0,False,INCY
2013-04-28,49.0,False,INCY
2013-04-29,100.0,False,INCY
2013-04-30,47.0,False,INCY
2013-05-01,67.0,False,INCY
2013-05-02,72.0,False,INCY
2013-05-03,61.0,False,INCY
2013-05-04,53.0,False,INCY
2013-05-05,73.0,False,INCY
2013-05-06,68.0,False,INCY
2013-05-07,49.0,False,INCY
2013-05-08,52.0,False,INCY
2013-05-09,51.0,False,INCY
2013-05-10,57.0,False,INCY
2013-05-11,72.0,False,INCY
2013-05-12,69.0,False,INCY
2013-05-13,40.0,False,INCY
2013-05-14,47.0,False,INCY
2013-05-15,71.0,False,INCY
2013-05-16,57.0,False,INCY
2013-05-17,69.0,False,INCY
2013-05-18,57.0,False,INCY
2013-05-19,42.0,False,INCY
2013-05-20,47.0,False,INCY
2013-05-21,60.0,False,INCY
2013-05-22,56.0,False,INCY
2013-05-23,55.0,False,INCY
2013-05-24,64.0,False,INCY
2013-05-25,67.0,False,INCY
2013-05-26,64.0,False,INCY
2013-05-27,40.0,False,INCY
2013-05-28,48.0,False,INCY
2013-05-29,34.0,False,INCY
