date,gt_index,isPartial,stock
2013-01-01,41.0,False,FLIR
2013-01-02,53.0,False,FLIR
2013-01-03,63.0,False,FLIR
2013-01-04,54.0,False,FLIR
2013-01-05,43.0,False,FLIR
2013-01-06,31.0,False,FLIR
2013-01-07,78.0,False,FLIR
2013-01-08,67.0,False,FLIR
2013-01-09,89.0,False,FLIR
2013-01-10,78.0,False,FLIR
2013-01-11,64.0,False,FLIR
2013-01-12,25.0,False,FLIR
2013-01-13,49.0,False,FLIR
2013-01-14,65.0,False,FLIR
2013-01-15,100.0,False,FLIR
2013-01-16,80.0,False,FLIR
2013-01-17,64.0,False,FLIR
2013-01-18,66.0,False,FLIR
2013-01-19,44.0,False,FLIR
2013-01-20,37.0,False,FLIR
2013-01-21,87.0,False,FLIR
2013-01-22,80.0,False,FLIR
2013-01-23,85.0,False,FLIR
2013-01-24,94.0,False,FLIR
2013-01-25,83.0,False,FLIR
2013-01-26,41.0,False,FLIR
2013-01-27,46.0,False,FLIR
2013-01-28,81.0,False,FLIR
2013-01-29,89.0,False,FLIR
2013-01-30,62.0,False,FLIR
2013-01-31,76.0,False,FLIR
2013-02-01,69.0,False,FLIR
2013-02-02,55.0,False,FLIR
2013-02-03,47.0,False,FLIR
2013-02-04,78.0,False,FLIR
2013-02-05,80.0,False,FLIR
2013-02-06,69.0,False,FLIR
2013-02-07,84.0,False,FLIR
2013-02-08,78.0,False,FLIR
2013-02-09,46.0,False,FLIR
2013-02-10,43.0,False,FLIR
2013-02-11,77.0,False,FLIR
2013-02-12,87.0,False,FLIR
2013-02-13,86.0,False,FLIR
2013-02-14,63.0,False,FLIR
2013-02-15,71.0,False,FLIR
2013-02-16,41.0,False,FLIR
2013-02-17,38.0,False,FLIR
2013-02-18,70.0,False,FLIR
2013-02-19,59.0,False,FLIR
2013-02-20,78.0,False,FLIR
2013-02-21,86.0,False,FLIR
2013-02-22,70.0,False,FLIR
2013-02-23,47.0,False,FLIR
2013-02-24,40.0,False,FLIR
2013-02-25,74.0,False,FLIR
2013-02-26,72.0,False,FLIR
2013-02-27,68.0,False,FLIR
2013-02-28,71.0,False,FLIR
2013-03-01,63.0,False,FLIR
2013-03-02,38.0,False,FLIR
2013-03-03,37.0,False,FLIR
2013-03-04,71.0,False,FLIR
2013-03-05,73.0,False,FLIR
2013-03-06,76.0,False,FLIR
2013-03-07,85.0,False,FLIR
2013-03-08,76.0,False,FLIR
2013-03-09,43.0,False,FLIR
2013-03-10,28.0,False,FLIR
2013-03-11,67.0,False,FLIR
2013-03-12,92.0,False,FLIR
2013-03-13,76.0,False,FLIR
2013-03-14,68.0,False,FLIR
2013-03-15,58.0,False,FLIR
2013-03-16,37.0,False,FLIR
2013-03-17,35.0,False,FLIR
2013-03-18,67.0,False,FLIR
2013-03-19,69.0,False,FLIR
2013-03-20,67.0,False,FLIR
2013-03-21,73.0,False,FLIR
2013-03-22,62.0,False,FLIR
2013-03-23,29.0,False,FLIR
2013-03-24,44.0,False,FLIR
2013-03-25,61.0,False,FLIR
2013-03-26,63.0,False,FLIR
2013-03-27,72.0,False,FLIR
2013-03-28,59.0,False,FLIR
2013-03-29,59.0,False,FLIR
2013-03-30,32.0,False,FLIR
2013-03-31,39.0,False,FLIR
2013-04-01,64.0,False,FLIR
2013-04-02,65.0,False,FLIR
2013-04-03,72.0,False,FLIR
2013-04-04,70.0,False,FLIR
2013-04-05,61.0,False,FLIR
2013-04-06,42.0,False,FLIR
2013-04-07,43.0,False,FLIR
2013-04-08,62.0,False,FLIR
2013-04-09,84.0,False,FLIR
2013-04-10,84.0,False,FLIR
2013-04-11,50.0,False,FLIR
2013-04-12,55.0,False,FLIR
2013-04-13,40.0,False,FLIR
2013-04-14,39.0,False,FLIR
2013-04-15,59.0,False,FLIR
2013-04-16,56.0,False,FLIR
2013-04-17,58.0,False,FLIR
2013-04-18,79.0,False,FLIR
2013-04-19,65.0,False,FLIR
2013-04-20,85.0,False,FLIR
2013-04-21,63.0,False,FLIR
2013-04-22,81.0,False,FLIR
2013-04-23,79.0,False,FLIR
2013-04-24,85.0,False,FLIR
2013-04-25,75.0,False,FLIR
2013-04-26,74.0,False,FLIR
2013-04-27,43.0,False,FLIR
2013-04-28,46.0,False,FLIR
2013-04-29,73.0,False,FLIR
2013-04-30,68.0,False,FLIR
2013-05-01,66.0,False,FLIR
2013-05-02,73.0,False,FLIR
2013-05-03,57.0,False,FLIR
2013-05-04,39.0,False,FLIR
2013-05-05,30.0,False,FLIR
2013-05-06,65.0,False,FLIR
2013-05-07,80.0,False,FLIR
2013-05-08,76.0,False,FLIR
2013-05-09,58.0,False,FLIR
2013-05-10,62.0,False,FLIR
2013-05-11,42.0,False,FLIR
2013-05-12,30.0,False,FLIR
2013-05-13,66.0,False,FLIR
2013-05-14,56.0,False,FLIR
