date,gt_index,isPartial,stock
2013-01-01,10.0,False,ISRG
2013-01-02,31.0,False,ISRG
2013-01-03,30.0,False,ISRG
2013-01-04,31.0,False,ISRG
2013-01-05,22.0,False,ISRG
2013-01-06,9.0,False,ISRG
2013-01-07,29.0,False,ISRG
2013-01-08,22.0,False,ISRG
2013-01-09,22.0,False,ISRG
2013-01-10,26.0,False,ISRG
2013-01-11,30.0,False,ISRG
2013-01-12,17.0,False,ISRG
2013-01-13,8.0,False,ISRG
2013-01-14,39.0,False,ISRG
2013-01-15,21.0,False,ISRG
2013-01-16,50.0,False,ISRG
2013-01-17,33.0,False,ISRG
2013-01-18,19.0,False,ISRG
2013-01-19,9.0,False,ISRG
2013-01-20,0.0,False,ISRG
2013-01-21,14.0,False,ISRG
2013-01-22,75.0,False,ISRG
2013-01-23,100.0,False,ISRG
2013-01-24,79.0,False,ISRG
2013-01-25,37.0,False,ISRG
2013-01-26,17.0,False,ISRG
2013-01-27,8.0,False,ISRG
2013-01-28,35.0,False,ISRG
2013-01-29,28.0,False,ISRG
2013-01-30,39.0,False,ISRG
2013-01-31,7.0,False,ISRG
2013-02-01,41.0,False,ISRG
2013-02-02,13.0,False,ISRG
2013-02-03,0.0,False,ISRG
2013-02-04,25.0,False,ISRG
2013-02-05,28.0,False,ISRG
2013-02-06,14.0,False,ISRG
2013-02-07,11.0,False,ISRG
2013-02-08,26.0,False,ISRG
2013-02-09,26.0,False,ISRG
2013-02-10,13.0,False,ISRG
2013-02-11,11.0,False,ISRG
2013-02-12,22.0,False,ISRG
2013-02-13,29.0,False,ISRG
2013-02-14,29.0,False,ISRG
2013-02-15,19.0,False,ISRG
2013-02-16,13.0,False,ISRG
2013-02-17,0.0,False,ISRG
2013-02-18,14.0,False,ISRG
2013-02-19,24.0,False,ISRG
2013-02-20,21.0,False,ISRG
2013-02-21,18.0,False,ISRG
2013-02-22,22.0,False,ISRG
2013-02-23,12.0,False,ISRG
2013-02-24,12.0,False,ISRG
2013-02-25,31.0,False,ISRG
2013-02-26,28.0,False,ISRG
2013-02-27,21.0,False,ISRG
2013-02-28,93.0,False,ISRG
2013-03-01,99.0,False,ISRG
2013-03-02,17.0,False,ISRG
2013-03-03,8.0,False,ISRG
2013-03-04,38.0,False,ISRG
2013-03-05,59.0,False,ISRG
2013-03-06,45.0,False,ISRG
2013-03-07,36.0,False,ISRG
2013-03-08,26.0,False,ISRG
2013-03-09,8.0,False,ISRG
2013-03-10,16.0,False,ISRG
2013-03-11,41.0,False,ISRG
2013-03-12,20.0,False,ISRG
2013-03-13,14.0,False,ISRG
2013-03-14,52.0,False,ISRG
2013-03-15,65.0,False,ISRG
2013-03-16,24.0,False,ISRG
2013-03-17,12.0,False,ISRG
2013-03-18,34.0,False,ISRG
2013-03-19,34.0,False,ISRG
2013-03-20,34.0,False,ISRG
2013-03-21,70.0,False,ISRG
2013-03-22,14.0,False,ISRG
2013-03-23,16.0,False,ISRG
2013-03-24,8.0,False,ISRG
2013-03-25,14.0,False,ISRG
2013-03-26,48.0,False,ISRG
2013-03-27,32.0,False,ISRG
2013-03-28,26.0,False,ISRG
2013-03-29,8.0,False,ISRG
2013-03-30,9.0,False,ISRG
2013-03-31,9.0,False,ISRG
2013-04-01,25.0,False,ISRG
2013-04-02,24.0,False,ISRG
2013-04-03,44.0,False,ISRG
2013-04-04,21.0,False,ISRG
2013-04-05,36.0,False,ISRG
2013-04-06,20.0,False,ISRG
2013-04-07,16.0,False,ISRG
2013-04-08,20.0,False,ISRG
2013-04-09,34.0,False,ISRG
2013-04-10,34.0,False,ISRG
2013-04-11,49.0,False,ISRG
2013-04-12,29.0,False,ISRG
2013-04-13,17.0,False,ISRG
2013-04-14,8.0,False,ISRG
2013-04-15,79.0,False,ISRG
2013-04-16,34.0,False,ISRG
2013-04-17,31.0,False,ISRG
2013-04-18,70.0,False,ISRG
2013-04-19,83.0,False,ISRG
2013-04-20,29.0,False,ISRG
2013-04-21,12.0,False,ISRG
2013-04-22,38.0,False,ISRG
2013-04-23,20.0,False,ISRG
2013-04-24,28.0,False,ISRG
2013-04-25,25.0,False,ISRG
2013-04-26,36.0,False,ISRG
2013-04-27,8.0,False,ISRG
2013-04-28,25.0,False,ISRG
2013-04-29,17.0,False,ISRG
2013-04-30,38.0,False,ISRG
2013-05-01,23.0,False,ISRG
2013-05-02,46.0,False,ISRG
2013-05-03,40.0,False,ISRG
2013-05-04,17.0,False,ISRG
2013-05-05,8.0,False,ISRG
2013-05-06,38.0,False,ISRG
2013-05-07,27.0,False,ISRG
2013-05-08,35.0,False,ISRG
2013-05-09,29.0,False,ISRG
2013-05-10,37.0,False,ISRG
2013-05-11,17.0,False,ISRG
2013-05-12,17.0,False,ISRG
2013-05-13,17.0,False,ISRG
2013-05-14,27.0,False,ISRG
2013-05-15,21.0,False,ISRG
2013-05-16,48.0,False,ISRG
2013-05-17,36.0,False,ISRG
2013-05-18,13.0,False,ISRG
2013-05-19,8.0,False,ISRG
2013-05-20,14.0,False,ISRG
2013-05-21,27.0,False,ISRG
2013-05-22,44.0,False,ISRG
2013-05-23,38.0,False,ISRG
2013-05-24,39.0,False,ISRG
2013-05-25,17.0,False,ISRG
2013-05-26,8.0,False,ISRG
2013-05-27,10.0,False,ISRG
2013-05-28,30.0,False,ISRG
2013-05-29,37.0,False,ISRG
2013-05-30,31.0,False,ISRG
2013-05-31,47.0,False,ISRG
2013-06-01,8.0,False,ISRG
2013-06-02,8.0,False,ISRG
2013-06-03,10.0,False,ISRG
2013-06-04,10.0,False,ISRG
2013-06-05,20.0,False,ISRG
2013-06-06,28.0,False,ISRG
2013-06-07,18.0,False,ISRG
2013-06-08,8.0,False,ISRG
2013-06-09,8.0,False,ISRG
2013-06-10,7.0,False,ISRG
2013-06-11,10.0,False,ISRG
2013-06-12,14.0,False,ISRG
2013-06-13,24.0,False,ISRG
2013-06-14,25.0,False,ISRG
2013-06-15,8.0,False,ISRG
2013-06-16,17.0,False,ISRG
2013-06-17,27.0,False,ISRG
2013-06-18,24.0,False,ISRG
2013-06-19,31.0,False,ISRG
2013-06-20,14.0,False,ISRG
2013-06-21,18.0,False,ISRG
2013-06-22,8.0,False,ISRG
2013-06-23,17.0,False,ISRG
2013-06-24,10.0,False,ISRG
2013-06-25,34.0,False,ISRG
2013-06-26,41.0,False,ISRG
2013-06-27,28.0,False,ISRG
2013-06-28,22.0,False,ISRG
2013-06-29,17.0,False,ISRG
2013-06-30,0.0,False,ISRG
2013-07-01,28.0,False,ISRG
2013-07-02,23.69230769230769,False,ISRG
2013-07-03,28.0,False,ISRG
2013-07-04,8.615384615384615,False,ISRG
2013-07-05,8.615384615384615,False,ISRG
2013-07-06,19.384615384615383,False,ISRG
2013-07-07,19.384615384615383,False,ISRG
2013-07-08,66.76923076923076,False,ISRG
2013-07-09,215.3846153846154,False,ISRG
2013-07-10,101.23076923076923,False,ISRG
2013-07-11,68.92307692307692,False,ISRG
2013-07-12,68.92307692307692,False,ISRG
2013-07-13,25.846153846153847,False,ISRG
2013-07-14,0.0,False,ISRG
2013-07-15,47.38461538461538,False,ISRG
2013-07-16,43.07692307692307,False,ISRG
2013-07-17,36.61538461538461,False,ISRG
2013-07-18,122.76923076923076,False,ISRG
2013-07-19,204.6153846153846,False,ISRG
2013-07-20,34.46153846153846,False,ISRG
2013-07-21,25.846153846153847,False,ISRG
2013-07-22,36.61538461538461,False,ISRG
2013-07-23,56.0,False,ISRG
2013-07-24,28.0,False,ISRG
2013-07-25,53.84615384615385,False,ISRG
2013-07-26,62.46153846153846,False,ISRG
2013-07-27,49.53846153846153,False,ISRG
2013-07-28,10.769230769230768,False,ISRG
2013-07-29,51.69230769230769,False,ISRG
2013-07-30,34.46153846153846,False,ISRG
2013-07-31,51.69230769230769,False,ISRG
2013-08-01,49.53846153846153,False,ISRG
2013-08-02,34.46153846153846,False,ISRG
2013-08-03,15.076923076923077,False,ISRG
2013-08-04,0.0,False,ISRG
2013-08-05,23.69230769230769,False,ISRG
2013-08-06,40.92307692307692,False,ISRG
2013-08-07,12.923076923076923,False,ISRG
2013-08-08,45.230769230769226,False,ISRG
2013-08-09,21.538461538461537,False,ISRG
2013-08-10,19.384615384615383,False,ISRG
2013-08-11,10.769230769230768,False,ISRG
2013-08-12,36.61538461538461,False,ISRG
2013-08-13,36.61538461538461,False,ISRG
2013-08-14,49.53846153846153,False,ISRG
2013-08-15,47.38461538461538,False,ISRG
2013-08-16,25.846153846153847,False,ISRG
2013-08-17,19.384615384615383,False,ISRG
2013-08-18,15.076923076923077,False,ISRG
2013-08-19,32.30769230769231,False,ISRG
2013-08-20,15.076923076923077,False,ISRG
2013-08-21,23.69230769230769,False,ISRG
2013-08-22,36.61538461538461,False,ISRG
2013-08-23,21.538461538461537,False,ISRG
2013-08-24,0.0,False,ISRG
2013-08-25,8.615384615384615,False,ISRG
2013-08-26,30.153846153846153,False,ISRG
2013-08-27,30.153846153846153,False,ISRG
2013-08-28,30.153846153846153,False,ISRG
2013-08-29,23.69230769230769,False,ISRG
2013-08-30,28.0,False,ISRG
2013-08-31,8.615384615384615,False,ISRG
2013-09-01,0.0,False,ISRG
2013-09-02,0.0,False,ISRG
2013-09-03,19.384615384615383,False,ISRG
2013-09-04,15.076923076923077,False,ISRG
2013-09-05,23.69230769230769,False,ISRG
2013-09-06,40.92307692307692,False,ISRG
2013-09-07,28.0,False,ISRG
2013-09-08,0.0,False,ISRG
2013-09-09,19.384615384615383,False,ISRG
2013-09-10,21.538461538461537,False,ISRG
2013-09-11,36.61538461538461,False,ISRG
2013-09-12,30.153846153846153,False,ISRG
2013-09-13,19.384615384615383,False,ISRG
2013-09-14,0.0,False,ISRG
2013-09-15,8.615384615384615,False,ISRG
2013-09-16,34.46153846153846,False,ISRG
2013-09-17,10.769230769230768,False,ISRG
2013-09-18,25.846153846153847,False,ISRG
2013-09-19,30.153846153846153,False,ISRG
2013-09-20,23.69230769230769,False,ISRG
2013-09-21,0.0,False,ISRG
2013-09-22,12.923076923076923,False,ISRG
2013-09-23,23.69230769230769,False,ISRG
2013-09-24,21.538461538461537,False,ISRG
2013-09-25,64.61538461538461,False,ISRG
2013-09-26,19.384615384615383,False,ISRG
2013-09-27,19.384615384615383,False,ISRG
2013-09-28,19.384615384615383,False,ISRG
2013-09-29,17.23076923076923,False,ISRG
2013-09-30,15.076923076923077,False,ISRG
2013-10-01,47.38461538461538,False,ISRG
2013-10-02,23.69230769230769,False,ISRG
2013-10-03,34.46153846153846,False,ISRG
2013-10-04,43.07692307692307,False,ISRG
2013-10-05,8.615384615384615,False,ISRG
2013-10-06,0.0,False,ISRG
2013-10-07,36.61538461538461,False,ISRG
2013-10-08,45.230769230769226,False,ISRG
2013-10-09,40.92307692307692,False,ISRG
2013-10-10,23.69230769230769,False,ISRG
2013-10-11,36.61538461538461,False,ISRG
2013-10-12,8.615384615384615,False,ISRG
2013-10-13,8.615384615384615,False,ISRG
2013-10-14,34.46153846153846,False,ISRG
2013-10-15,36.61538461538461,False,ISRG
2013-10-16,56.0,False,ISRG
2013-10-17,124.92307692307692,False,ISRG
2013-10-18,105.53846153846153,False,ISRG
2013-10-19,17.23076923076923,False,ISRG
2013-10-20,17.23076923076923,False,ISRG
2013-10-21,43.07692307692307,False,ISRG
2013-10-22,36.61538461538461,False,ISRG
2013-10-23,45.230769230769226,False,ISRG
2013-10-24,34.46153846153846,False,ISRG
2013-10-25,10.769230769230768,False,ISRG
2013-10-26,17.23076923076923,False,ISRG
2013-10-27,0.0,False,ISRG
2013-10-28,15.076923076923077,False,ISRG
2013-10-29,30.153846153846153,False,ISRG
2013-10-30,19.384615384615383,False,ISRG
2013-10-31,15.076923076923077,False,ISRG
2013-11-01,12.923076923076923,False,ISRG
2013-11-02,17.23076923076923,False,ISRG
2013-11-03,8.615384615384615,False,ISRG
2013-11-04,25.846153846153847,False,ISRG
2013-11-05,21.538461538461537,False,ISRG
2013-11-06,17.23076923076923,False,ISRG
2013-11-07,36.61538461538461,False,ISRG
2013-11-08,28.0,False,ISRG
2013-11-09,12.923076923076923,False,ISRG
2013-11-10,8.615384615384615,False,ISRG
2013-11-11,25.846153846153847,False,ISRG
2013-11-12,21.538461538461537,False,ISRG
2013-11-13,21.538461538461537,False,ISRG
2013-11-14,15.076923076923077,False,ISRG
2013-11-15,15.076923076923077,False,ISRG
2013-11-16,8.615384615384615,False,ISRG
2013-11-17,0.0,False,ISRG
2013-11-18,17.23076923076923,False,ISRG
2013-11-19,25.846153846153847,False,ISRG
2013-11-20,30.153846153846153,False,ISRG
2013-11-21,10.769230769230768,False,ISRG
2013-11-22,25.846153846153847,False,ISRG
