date,gt_index,isPartial,stock
2013-01-01,17.0,False,AKAM
2013-01-02,14.0,False,AKAM
2013-01-03,14.0,False,AKAM
2013-01-04,16.0,False,AKAM
2013-01-05,12.0,False,AKAM
2013-01-06,11.0,False,AKAM
2013-01-07,10.0,False,AKAM
2013-01-08,9.0,False,AKAM
2013-01-09,11.0,False,AKAM
2013-01-10,11.0,False,AKAM
2013-01-11,13.0,False,AKAM
2013-01-12,12.0,False,AKAM
2013-01-13,14.0,False,AKAM
2013-01-14,14.0,False,AKAM
2013-01-15,16.0,False,AKAM
2013-01-16,9.0,False,AKAM
2013-01-17,12.0,False,AKAM
2013-01-18,12.0,False,AKAM
2013-01-19,16.0,False,AKAM
2013-01-20,5.0,False,AKAM
2013-01-21,11.0,False,AKAM
2013-01-22,11.0,False,AKAM
2013-01-23,7.0,False,AKAM
2013-01-24,15.0,False,AKAM
2013-01-25,8.0,False,AKAM
2013-01-26,10.0,False,AKAM
2013-01-27,9.0,False,AKAM
2013-01-28,18.0,False,AKAM
2013-01-29,14.0,False,AKAM
2013-01-30,16.0,False,AKAM
2013-01-31,18.0,False,AKAM
2013-02-01,17.0,False,AKAM
2013-02-02,11.0,False,AKAM
2013-02-03,11.0,False,AKAM
2013-02-04,11.0,False,AKAM
2013-02-05,15.0,False,AKAM
2013-02-06,24.0,False,AKAM
2013-02-07,26.0,False,AKAM
2013-02-08,18.0,False,AKAM
2013-02-09,6.0,False,AKAM
2013-02-10,7.0,False,AKAM
2013-02-11,16.0,False,AKAM
2013-02-12,9.0,False,AKAM
2013-02-13,12.0,False,AKAM
2013-02-14,18.0,False,AKAM
2013-02-15,14.0,False,AKAM
2013-02-16,12.0,False,AKAM
2013-02-17,10.0,False,AKAM
2013-02-18,6.0,False,AKAM
2013-02-19,15.0,False,AKAM
2013-02-20,10.0,False,AKAM
2013-02-21,7.0,False,AKAM
2013-02-22,13.0,False,AKAM
2013-02-23,9.0,False,AKAM
2013-02-24,9.0,False,AKAM
2013-02-25,13.0,False,AKAM
2013-02-26,10.0,False,AKAM
2013-02-27,14.0,False,AKAM
2013-02-28,16.0,False,AKAM
2013-03-01,13.0,False,AKAM
2013-03-02,7.0,False,AKAM
2013-03-03,10.0,False,AKAM
2013-03-04,11.0,False,AKAM
2013-03-05,13.0,False,AKAM
2013-03-06,16.0,False,AKAM
2013-03-07,24.0,False,AKAM
2013-03-08,17.0,False,AKAM
2013-03-09,6.0,False,AKAM
2013-03-10,14.0,False,AKAM
2013-03-11,17.0,False,AKAM
