date,gt_index,isPartial,stock
2013-01-01,50.0,False,SJM
2013-01-02,46.0,False,SJM
2013-01-03,37.0,False,SJM
2013-01-04,34.0,False,SJM
2013-01-05,38.0,False,SJM
2013-01-06,38.0,False,SJM
2013-01-07,100.0,False,SJM
2013-01-08,79.0,False,SJM
2013-01-09,61.0,False,SJM
2013-01-10,52.0,False,SJM
2013-01-11,64.0,False,SJM
2013-01-12,47.0,False,SJM
2013-01-13,49.0,False,SJM
2013-01-14,50.0,False,SJM
2013-01-15,44.0,False,SJM
2013-01-16,57.0,False,SJM
2013-01-17,47.0,False,SJM
2013-01-18,42.0,False,SJM
2013-01-19,36.0,False,SJM
2013-01-20,32.0,False,SJM
2013-01-21,50.0,False,SJM
2013-01-22,36.0,False,SJM
2013-01-23,32.0,False,SJM
2013-01-24,40.0,False,SJM
2013-01-25,42.0,False,SJM
2013-01-26,36.0,False,SJM
2013-01-27,49.0,False,SJM
2013-01-28,57.0,False,SJM
2013-01-29,52.0,False,SJM
2013-01-30,31.0,False,SJM
2013-01-31,59.0,False,SJM
2013-02-01,51.0,False,SJM
2013-02-02,73.0,False,SJM
2013-02-03,46.0,False,SJM
2013-02-04,58.0,False,SJM
2013-02-05,46.0,False,SJM
2013-02-06,43.0,False,SJM
2013-02-07,37.0,False,SJM
2013-02-08,46.0,False,SJM
2013-02-09,28.0,False,SJM
2013-02-10,31.0,False,SJM
2013-02-11,45.0,False,SJM
2013-02-12,50.0,False,SJM
2013-02-13,50.0,False,SJM
2013-02-14,44.0,False,SJM
2013-02-15,55.0,False,SJM
2013-02-16,57.0,False,SJM
2013-02-17,76.0,False,SJM
2013-02-18,68.0,False,SJM
2013-02-19,45.0,False,SJM
2013-02-20,59.0,False,SJM
2013-02-21,40.0,False,SJM
2013-02-22,63.0,False,SJM
2013-02-23,47.0,False,SJM
2013-02-24,43.0,False,SJM
2013-02-25,36.0,False,SJM
2013-02-26,32.0,False,SJM
2013-02-27,45.0,False,SJM
2013-02-28,40.0,False,SJM
2013-03-01,46.0,False,SJM
2013-03-02,35.0,False,SJM
2013-03-03,52.0,False,SJM
2013-03-04,48.0,False,SJM
2013-03-05,40.0,False,SJM
2013-03-06,45.0,False,SJM
2013-03-07,43.0,False,SJM
2013-03-08,39.0,False,SJM
2013-03-09,37.0,False,SJM
2013-03-10,34.0,False,SJM
2013-03-11,35.0,False,SJM
2013-03-12,37.0,False,SJM
2013-03-13,38.0,False,SJM
2013-03-14,40.0,False,SJM
2013-03-15,33.0,False,SJM
2013-03-16,35.0,False,SJM
