date,gt_index,isPartial,stock
2013-01-01,30.0,False,NTRS
2013-01-02,48.0,False,NTRS
2013-01-03,23.0,False,NTRS
2013-01-04,36.0,False,NTRS
2013-01-05,0.0,False,NTRS
2013-01-06,27.0,False,NTRS
2013-01-07,34.0,False,NTRS
2013-01-08,23.0,False,NTRS
2013-01-09,22.0,False,NTRS
2013-01-10,67.0,False,NTRS
2013-01-11,0.0,False,NTRS
2013-01-12,53.0,False,NTRS
2013-01-13,39.0,False,NTRS
2013-01-14,55.0,False,NTRS
2013-01-15,44.0,False,NTRS
2013-01-16,100.0,False,NTRS
2013-01-17,56.0,False,NTRS
2013-01-18,69.0,False,NTRS
2013-01-19,26.0,False,NTRS
2013-01-20,26.0,False,NTRS
2013-01-21,44.0,False,NTRS
2013-01-22,43.0,False,NTRS
2013-01-23,22.0,False,NTRS
2013-01-24,67.0,False,NTRS
2013-01-25,34.0,False,NTRS
2013-01-26,39.0,False,NTRS
2013-01-27,26.0,False,NTRS
2013-01-28,22.0,False,NTRS
2013-01-29,32.0,False,NTRS
2013-01-30,43.0,False,NTRS
2013-01-31,55.0,False,NTRS
2013-02-01,35.0,False,NTRS
2013-02-02,26.0,False,NTRS
2013-02-03,25.0,False,NTRS
2013-02-04,22.0,False,NTRS
2013-02-05,89.0,False,NTRS
2013-02-06,44.0,False,NTRS
2013-02-07,44.0,False,NTRS
2013-02-08,34.0,False,NTRS
2013-02-09,53.0,False,NTRS
2013-02-10,26.0,False,NTRS
2013-02-11,22.0,False,NTRS
2013-02-12,34.0,False,NTRS
2013-02-13,33.0,False,NTRS
2013-02-14,67.0,False,NTRS
2013-02-15,23.0,False,NTRS
2013-02-16,0.0,False,NTRS
2013-02-17,39.0,False,NTRS
2013-02-18,44.0,False,NTRS
2013-02-19,22.0,False,NTRS
2013-02-20,54.0,False,NTRS
2013-02-21,44.0,False,NTRS
2013-02-22,23.0,False,NTRS
2013-02-23,26.0,False,NTRS
2013-02-24,0.0,False,NTRS
2013-02-25,21.0,False,NTRS
2013-02-26,0.0,False,NTRS
2013-02-27,22.0,False,NTRS
2013-02-28,66.0,False,NTRS
2013-03-01,57.0,False,NTRS
2013-03-02,0.0,False,NTRS
2013-03-03,25.0,False,NTRS
2013-03-04,32.0,False,NTRS
2013-03-05,22.0,False,NTRS
2013-03-06,43.0,False,NTRS
2013-03-07,33.0,False,NTRS
2013-03-08,22.0,False,NTRS
2013-03-09,51.0,False,NTRS
2013-03-10,0.0,False,NTRS
2013-03-11,43.0,False,NTRS
2013-03-12,42.0,False,NTRS
2013-03-13,53.0,False,NTRS
2013-03-14,53.0,False,NTRS
2013-03-15,34.0,False,NTRS
2013-03-16,25.0,False,NTRS
2013-03-17,25.0,False,NTRS
2013-03-18,42.0,False,NTRS
2013-03-19,32.0,False,NTRS
2013-03-20,85.0,False,NTRS
2013-03-21,33.0,False,NTRS
2013-03-22,55.0,False,NTRS
2013-03-23,25.0,False,NTRS
2013-03-24,0.0,False,NTRS
2013-03-25,43.0,False,NTRS
2013-03-26,43.0,False,NTRS
2013-03-27,33.0,False,NTRS
2013-03-28,23.0,False,NTRS
2013-03-29,62.0,False,NTRS
2013-03-30,80.0,False,NTRS
2013-03-31,27.0,False,NTRS
2013-04-01,34.0,False,NTRS
2013-04-02,32.0,False,NTRS
2013-04-03,0.0,False,NTRS
2013-04-04,43.0,False,NTRS
2013-04-05,55.0,False,NTRS
2013-04-06,63.0,False,NTRS
2013-04-07,25.0,False,NTRS
2013-04-08,21.0,False,NTRS
2013-04-09,21.0,False,NTRS
2013-04-10,74.0,False,NTRS
2013-04-11,43.0,False,NTRS
2013-04-12,33.0,False,NTRS
2013-04-13,26.0,False,NTRS
2013-04-14,26.0,False,NTRS
2013-04-15,53.0,False,NTRS
2013-04-16,74.0,False,NTRS
2013-04-17,43.0,False,NTRS
2013-04-18,65.0,False,NTRS
2013-04-19,45.0,False,NTRS
2013-04-20,77.0,False,NTRS
2013-04-21,0.0,False,NTRS
2013-04-22,21.0,False,NTRS
2013-04-23,63.0,False,NTRS
2013-04-24,64.0,False,NTRS
2013-04-25,22.0,False,NTRS
2013-04-26,45.0,False,NTRS
2013-04-27,25.0,False,NTRS
2013-04-28,51.0,False,NTRS
2013-04-29,42.0,False,NTRS
2013-04-30,64.0,False,NTRS
2013-05-01,24.0,False,NTRS
2013-05-02,0.0,False,NTRS
2013-05-03,23.0,False,NTRS
