date,gt_index,isPartial,stock
2013-01-01,87.0,False,EBAY
2013-01-02,85.0,False,EBAY
2013-01-03,82.0,False,EBAY
2013-01-04,85.0,False,EBAY
2013-01-05,90.0,False,EBAY
2013-01-06,94.0,False,EBAY
2013-01-07,81.0,False,EBAY
2013-01-08,79.0,False,EBAY
2013-01-09,79.0,False,EBAY
2013-01-10,80.0,False,EBAY
2013-01-11,78.0,False,EBAY
2013-01-12,89.0,False,EBAY
2013-01-13,98.0,False,EBAY
2013-01-14,84.0,False,EBAY
2013-01-15,80.0,False,EBAY
2013-01-16,83.0,False,EBAY
2013-01-17,80.0,False,EBAY
2013-01-18,81.0,False,EBAY
2013-01-19,89.0,False,EBAY
2013-01-20,100.0,False,EBAY
2013-01-21,86.0,False,EBAY
2013-01-22,81.0,False,EBAY
2013-01-23,79.0,False,EBAY
2013-01-24,79.0,False,EBAY
2013-01-25,80.0,False,EBAY
2013-01-26,88.0,False,EBAY
2013-01-27,99.0,False,EBAY
2013-01-28,82.0,False,EBAY
2013-01-29,81.0,False,EBAY
2013-01-30,79.0,False,EBAY
2013-01-31,77.0,False,EBAY
2013-02-01,80.0,False,EBAY
2013-02-02,89.0,False,EBAY
2013-02-03,96.0,False,EBAY
2013-02-04,80.0,False,EBAY
2013-02-05,81.0,False,EBAY
2013-02-06,79.0,False,EBAY
2013-02-07,80.0,False,EBAY
2013-02-08,77.0,False,EBAY
2013-02-09,87.0,False,EBAY
2013-02-10,100.0,False,EBAY
2013-02-11,83.0,False,EBAY
2013-02-12,82.0,False,EBAY
2013-02-13,77.0,False,EBAY
2013-02-14,74.0,False,EBAY
2013-02-15,77.0,False,EBAY
2013-02-16,87.0,False,EBAY
2013-02-17,98.0,False,EBAY
2013-02-18,82.0,False,EBAY
2013-02-19,80.0,False,EBAY
2013-02-20,80.0,False,EBAY
2013-02-21,80.0,False,EBAY
2013-02-22,78.0,False,EBAY
2013-02-23,88.0,False,EBAY
2013-02-24,100.0,False,EBAY
2013-02-25,80.0,False,EBAY
2013-02-26,80.0,False,EBAY
2013-02-27,80.0,False,EBAY
2013-02-28,78.0,False,EBAY
2013-03-01,77.0,False,EBAY
2013-03-02,86.0,False,EBAY
2013-03-03,95.0,False,EBAY
2013-03-04,80.0,False,EBAY
2013-03-05,79.0,False,EBAY
2013-03-06,78.0,False,EBAY
2013-03-07,79.0,False,EBAY
2013-03-08,77.0,False,EBAY
2013-03-09,88.0,False,EBAY
2013-03-10,97.0,False,EBAY
2013-03-11,82.0,False,EBAY
2013-03-12,79.0,False,EBAY
2013-03-13,77.0,False,EBAY
2013-03-14,77.0,False,EBAY
2013-03-15,77.0,False,EBAY
2013-03-16,85.0,False,EBAY
2013-03-17,98.0,False,EBAY
2013-03-18,81.0,False,EBAY
2013-03-19,80.0,False,EBAY
2013-03-20,80.0,False,EBAY
2013-03-21,78.0,False,EBAY
2013-03-22,77.0,False,EBAY
2013-03-23,87.0,False,EBAY
2013-03-24,98.0,False,EBAY
2013-03-25,82.0,False,EBAY
2013-03-26,78.0,False,EBAY
2013-03-27,78.0,False,EBAY
2013-03-28,76.0,False,EBAY
2013-03-29,86.0,False,EBAY
2013-03-30,81.0,False,EBAY
2013-03-31,90.0,False,EBAY
2013-04-01,83.0,False,EBAY
2013-04-02,79.0,False,EBAY
2013-04-03,78.0,False,EBAY
2013-04-04,80.0,False,EBAY
2013-04-05,77.0,False,EBAY
2013-04-06,84.0,False,EBAY
2013-04-07,91.0,False,EBAY
2013-04-08,79.0,False,EBAY
2013-04-09,79.0,False,EBAY
2013-04-10,78.0,False,EBAY
2013-04-11,77.0,False,EBAY
2013-04-12,79.0,False,EBAY
2013-04-13,85.0,False,EBAY
2013-04-14,92.0,False,EBAY
2013-04-15,79.0,False,EBAY
2013-04-16,76.0,False,EBAY
2013-04-17,76.0,False,EBAY
2013-04-18,75.0,False,EBAY
2013-04-19,76.0,False,EBAY
2013-04-20,82.0,False,EBAY
2013-04-21,91.0,False,EBAY
2013-04-22,78.0,False,EBAY
2013-04-23,75.0,False,EBAY
2013-04-24,76.0,False,EBAY
2013-04-25,74.0,False,EBAY
2013-04-26,76.0,False,EBAY
2013-04-27,85.0,False,EBAY
2013-04-28,93.0,False,EBAY
2013-04-29,79.0,False,EBAY
2013-04-30,75.0,False,EBAY
2013-05-01,81.0,False,EBAY
2013-05-02,76.0,False,EBAY
2013-05-03,76.0,False,EBAY
2013-05-04,81.0,False,EBAY
2013-05-05,85.0,False,EBAY
2013-05-06,77.0,False,EBAY
2013-05-07,76.0,False,EBAY
2013-05-08,74.0,False,EBAY
2013-05-09,75.0,False,EBAY
2013-05-10,76.0,False,EBAY
2013-05-11,84.0,False,EBAY
2013-05-12,91.0,False,EBAY
2013-05-13,77.0,False,EBAY
