date,gt_index,isPartial,stock
2013-01-01,92.0,False,FB
2013-01-02,80.0,False,FB
2013-01-03,78.0,False,FB
2013-01-04,80.0,False,FB
2013-01-05,86.0,False,FB
2013-01-06,86.0,False,FB
2013-01-07,71.0,False,FB
2013-01-08,72.0,False,FB
2013-01-09,71.0,False,FB
2013-01-10,74.0,False,FB
2013-01-11,76.0,False,FB
2013-01-12,90.0,False,FB
2013-01-13,86.0,False,FB
2013-01-14,72.0,False,FB
2013-01-15,72.0,False,FB
2013-01-16,74.0,False,FB
2013-01-17,73.0,False,FB
2013-01-18,79.0,False,FB
2013-01-19,89.0,False,FB
2013-01-20,88.0,False,FB
2013-01-21,75.0,False,FB
2013-01-22,73.0,False,FB
2013-01-23,75.0,False,FB
2013-01-24,75.0,False,FB
2013-01-25,79.0,False,FB
2013-01-26,89.0,False,FB
2013-01-27,86.0,False,FB
2013-01-28,71.0,False,FB
2013-01-29,73.0,False,FB
2013-01-30,75.0,False,FB
2013-01-31,74.0,False,FB
2013-02-01,78.0,False,FB
2013-02-02,88.0,False,FB
2013-02-03,85.0,False,FB
2013-02-04,74.0,False,FB
2013-02-05,75.0,False,FB
2013-02-06,75.0,False,FB
2013-02-07,75.0,False,FB
2013-02-08,79.0,False,FB
2013-02-09,91.0,False,FB
2013-02-10,90.0,False,FB
2013-02-11,81.0,False,FB
2013-02-12,77.0,False,FB
2013-02-13,75.0,False,FB
2013-02-14,76.0,False,FB
2013-02-15,80.0,False,FB
2013-02-16,93.0,False,FB
2013-02-17,91.0,False,FB
2013-02-18,75.0,False,FB
2013-02-19,76.0,False,FB
2013-02-20,76.0,False,FB
2013-02-21,78.0,False,FB
2013-02-22,80.0,False,FB
2013-02-23,94.0,False,FB
2013-02-24,88.0,False,FB
2013-02-25,73.0,False,FB
2013-02-26,74.0,False,FB
2013-02-27,76.0,False,FB
2013-02-28,76.0,False,FB
2013-03-01,80.0,False,FB
2013-03-02,90.0,False,FB
2013-03-03,91.0,False,FB
2013-03-04,76.0,False,FB
2013-03-05,75.0,False,FB
2013-03-06,76.0,False,FB
2013-03-07,77.0,False,FB
2013-03-08,80.0,False,FB
2013-03-09,94.0,False,FB
2013-03-10,90.0,False,FB
2013-03-11,76.0,False,FB
2013-03-12,76.0,False,FB
2013-03-13,75.0,False,FB
2013-03-14,78.0,False,FB
2013-03-15,82.0,False,FB
2013-03-16,92.0,False,FB
2013-03-17,89.0,False,FB
2013-03-18,75.0,False,FB
2013-03-19,78.0,False,FB
2013-03-20,77.0,False,FB
2013-03-21,80.0,False,FB
2013-03-22,83.0,False,FB
2013-03-23,95.0,False,FB
2013-03-24,92.0,False,FB
2013-03-25,78.0,False,FB
2013-03-26,82.0,False,FB
2013-03-27,82.0,False,FB
2013-03-28,86.0,False,FB
2013-03-29,89.0,False,FB
2013-03-30,96.0,False,FB
2013-03-31,98.0,False,FB
2013-04-01,81.0,False,FB
2013-04-02,80.0,False,FB
2013-04-03,79.0,False,FB
2013-04-04,81.0,False,FB
2013-04-05,83.0,False,FB
2013-04-06,94.0,False,FB
2013-04-07,92.0,False,FB
2013-04-08,80.0,False,FB
2013-04-09,77.0,False,FB
2013-04-10,79.0,False,FB
2013-04-11,80.0,False,FB
2013-04-12,83.0,False,FB
2013-04-13,95.0,False,FB
2013-04-14,92.0,False,FB
2013-04-15,76.0,False,FB
2013-04-16,77.0,False,FB
2013-04-17,79.0,False,FB
2013-04-18,79.0,False,FB
2013-04-19,83.0,False,FB
2013-04-20,95.0,False,FB
2013-04-21,90.0,False,FB
2013-04-22,79.0,False,FB
2013-04-23,81.0,False,FB
2013-04-24,81.0,False,FB
2013-04-25,81.0,False,FB
2013-04-26,86.0,False,FB
2013-04-27,95.0,False,FB
2013-04-28,92.0,False,FB
2013-04-29,81.0,False,FB
2013-04-30,81.0,False,FB
2013-05-01,86.0,False,FB
2013-05-02,82.0,False,FB
2013-05-03,84.0,False,FB
2013-05-04,95.0,False,FB
2013-05-05,96.0,False,FB
2013-05-06,82.0,False,FB
2013-05-07,81.0,False,FB
2013-05-08,82.0,False,FB
2013-05-09,85.0,False,FB
2013-05-10,85.0,False,FB
2013-05-11,99.0,False,FB
2013-05-12,96.0,False,FB
2013-05-13,79.0,False,FB
2013-05-14,80.0,False,FB
2013-05-15,81.0,False,FB
2013-05-16,81.0,False,FB
2013-05-17,84.0,False,FB
2013-05-18,97.0,False,FB
2013-05-19,95.0,False,FB
2013-05-20,82.0,False,FB
2013-05-21,81.0,False,FB
2013-05-22,83.0,False,FB
2013-05-23,79.0,False,FB
2013-05-24,86.0,False,FB
2013-05-25,99.0,False,FB
2013-05-26,96.0,False,FB
2013-05-27,85.0,False,FB
2013-05-28,82.0,False,FB
2013-05-29,83.0,False,FB
2013-05-30,84.0,False,FB
2013-05-31,89.0,False,FB
2013-06-01,98.0,False,FB
2013-06-02,92.0,False,FB
2013-06-03,82.0,False,FB
2013-06-04,81.0,False,FB
2013-06-05,85.0,False,FB
2013-06-06,84.0,False,FB
2013-06-07,88.0,False,FB
2013-06-08,98.0,False,FB
2013-06-09,95.0,False,FB
2013-06-10,82.0,False,FB
2013-06-11,81.0,False,FB
2013-06-12,84.0,False,FB
2013-06-13,84.0,False,FB
2013-06-14,86.0,False,FB
2013-06-15,100.0,False,FB
2013-06-16,98.0,False,FB
2013-06-17,84.0,False,FB
2013-06-18,84.0,False,FB
2013-06-19,86.0,False,FB
