date,gt_index,isPartial,stock
2013-01-01,29.0,False,DOV
2013-01-02,31.0,False,DOV
2013-01-03,35.0,False,DOV
2013-01-04,29.0,False,DOV
2013-01-05,28.0,False,DOV
2013-01-06,31.0,False,DOV
2013-01-07,32.0,False,DOV
2013-01-08,37.0,False,DOV
2013-01-09,27.0,False,DOV
2013-01-10,30.0,False,DOV
2013-01-11,31.0,False,DOV
2013-01-12,31.0,False,DOV
2013-01-13,35.0,False,DOV
2013-01-14,33.0,False,DOV
2013-01-15,26.0,False,DOV
2013-01-16,29.0,False,DOV
2013-01-17,22.0,False,DOV
2013-01-18,27.0,False,DOV
2013-01-19,32.0,False,DOV
2013-01-20,27.0,False,DOV
2013-01-21,29.0,False,DOV
2013-01-22,38.0,False,DOV
2013-01-23,39.0,False,DOV
2013-01-24,33.0,False,DOV
2013-01-25,31.0,False,DOV
2013-01-26,23.0,False,DOV
2013-01-27,34.0,False,DOV
2013-01-28,46.0,False,DOV
2013-01-29,33.0,False,DOV
2013-01-30,30.0,False,DOV
2013-01-31,26.0,False,DOV
2013-02-01,26.0,False,DOV
2013-02-02,27.0,False,DOV
2013-02-03,21.0,False,DOV
2013-02-04,31.0,False,DOV
2013-02-05,23.0,False,DOV
2013-02-06,27.0,False,DOV
2013-02-07,28.0,False,DOV
2013-02-08,30.0,False,DOV
2013-02-09,34.0,False,DOV
2013-02-10,23.0,False,DOV
2013-02-11,36.0,False,DOV
2013-02-12,28.0,False,DOV
2013-02-13,34.0,False,DOV
2013-02-14,38.0,False,DOV
2013-02-15,32.0,False,DOV
2013-02-16,28.0,False,DOV
2013-02-17,37.0,False,DOV
2013-02-18,36.0,False,DOV
2013-02-19,22.0,False,DOV
2013-02-20,32.0,False,DOV
2013-02-21,26.0,False,DOV
2013-02-22,32.0,False,DOV
2013-02-23,28.0,False,DOV
2013-02-24,33.0,False,DOV
2013-02-25,71.0,False,DOV
2013-02-26,100.0,False,DOV
2013-02-27,63.0,False,DOV
2013-02-28,52.0,False,DOV
2013-03-01,42.0,False,DOV
2013-03-02,29.0,False,DOV
2013-03-03,32.0,False,DOV
2013-03-04,31.0,False,DOV
2013-03-05,32.0,False,DOV
2013-03-06,30.0,False,DOV
2013-03-07,43.0,False,DOV
2013-03-08,23.0,False,DOV
2013-03-09,24.0,False,DOV
2013-03-10,29.0,False,DOV
2013-03-11,31.0,False,DOV
2013-03-12,30.0,False,DOV
2013-03-13,31.0,False,DOV
2013-03-14,34.0,False,DOV
2013-03-15,23.0,False,DOV
2013-03-16,24.0,False,DOV
2013-03-17,31.0,False,DOV
2013-03-18,30.0,False,DOV
2013-03-19,34.0,False,DOV
2013-03-20,26.0,False,DOV
2013-03-21,32.0,False,DOV
2013-03-22,34.0,False,DOV
2013-03-23,27.0,False,DOV
2013-03-24,19.0,False,DOV
2013-03-25,22.0,False,DOV
2013-03-26,30.0,False,DOV
2013-03-27,29.0,False,DOV
2013-03-28,28.0,False,DOV
2013-03-29,32.0,False,DOV
2013-03-30,28.0,False,DOV
2013-03-31,26.0,False,DOV
2013-04-01,28.0,False,DOV
2013-04-02,35.0,False,DOV
2013-04-03,28.0,False,DOV
2013-04-04,31.0,False,DOV
2013-04-05,24.0,False,DOV
2013-04-06,22.0,False,DOV
2013-04-07,30.0,False,DOV
2013-04-08,28.0,False,DOV
2013-04-09,33.0,False,DOV
2013-04-10,32.0,False,DOV
2013-04-11,39.0,False,DOV
2013-04-12,31.0,False,DOV
2013-04-13,20.0,False,DOV
2013-04-14,43.0,False,DOV
2013-04-15,33.0,False,DOV
2013-04-16,34.0,False,DOV
