date,gt_index,isPartial,stock
2013-01-01,70.0,False,LMT
2013-01-02,70.0,False,LMT
2013-01-03,74.0,False,LMT
2013-01-04,67.0,False,LMT
2013-01-05,66.0,False,LMT
2013-01-06,52.0,False,LMT
2013-01-07,60.0,False,LMT
2013-01-08,68.0,False,LMT
2013-01-09,59.0,False,LMT
2013-01-10,71.0,False,LMT
2013-01-11,68.0,False,LMT
2013-01-12,56.0,False,LMT
2013-01-13,63.0,False,LMT
2013-01-14,60.0,False,LMT
2013-01-15,62.0,False,LMT
2013-01-16,67.0,False,LMT
2013-01-17,67.0,False,LMT
2013-01-18,51.0,False,LMT
2013-01-19,52.0,False,LMT
2013-01-20,50.0,False,LMT
2013-01-21,67.0,False,LMT
2013-01-22,73.0,False,LMT
2013-01-23,61.0,False,LMT
2013-01-24,76.0,False,LMT
2013-01-25,69.0,False,LMT
2013-01-26,62.0,False,LMT
2013-01-27,54.0,False,LMT
2013-01-28,60.0,False,LMT
2013-01-29,69.0,False,LMT
2013-01-30,67.0,False,LMT
2013-01-31,73.0,False,LMT
2013-02-01,67.0,False,LMT
2013-02-02,79.0,False,LMT
2013-02-03,70.0,False,LMT
2013-02-04,65.0,False,LMT
2013-02-05,61.0,False,LMT
2013-02-06,68.0,False,LMT
2013-02-07,74.0,False,LMT
2013-02-08,75.0,False,LMT
2013-02-09,53.0,False,LMT
2013-02-10,65.0,False,LMT
2013-02-11,72.0,False,LMT
2013-02-12,71.0,False,LMT
2013-02-13,81.0,False,LMT
2013-02-14,71.0,False,LMT
2013-02-15,76.0,False,LMT
2013-02-16,62.0,False,LMT
2013-02-17,59.0,False,LMT
2013-02-18,66.0,False,LMT
2013-02-19,52.0,False,LMT
2013-02-20,64.0,False,LMT
2013-02-21,61.0,False,LMT
2013-02-22,66.0,False,LMT
2013-02-23,54.0,False,LMT
2013-02-24,57.0,False,LMT
2013-02-25,60.0,False,LMT
2013-02-26,72.0,False,LMT
2013-02-27,69.0,False,LMT
2013-02-28,64.0,False,LMT
2013-03-01,78.0,False,LMT
2013-03-02,65.0,False,LMT
2013-03-03,67.0,False,LMT
2013-03-04,61.0,False,LMT
2013-03-05,78.0,False,LMT
2013-03-06,59.0,False,LMT
2013-03-07,71.0,False,LMT
2013-03-08,72.0,False,LMT
2013-03-09,56.0,False,LMT
2013-03-10,62.0,False,LMT
2013-03-11,65.0,False,LMT
2013-03-12,61.0,False,LMT
2013-03-13,70.0,False,LMT
2013-03-14,69.0,False,LMT
2013-03-15,58.0,False,LMT
2013-03-16,56.0,False,LMT
2013-03-17,53.0,False,LMT
2013-03-18,57.0,False,LMT
2013-03-19,63.0,False,LMT
2013-03-20,77.0,False,LMT
2013-03-21,81.0,False,LMT
2013-03-22,68.0,False,LMT
2013-03-23,57.0,False,LMT
2013-03-24,57.0,False,LMT
2013-03-25,86.0,False,LMT
2013-03-26,75.0,False,LMT
2013-03-27,55.0,False,LMT
2013-03-28,73.0,False,LMT
2013-03-29,58.0,False,LMT
2013-03-30,46.0,False,LMT
2013-03-31,62.0,False,LMT
2013-04-01,62.0,False,LMT
2013-04-02,82.0,False,LMT
2013-04-03,68.0,False,LMT
2013-04-04,81.0,False,LMT
2013-04-05,73.0,False,LMT
2013-04-06,53.0,False,LMT
2013-04-07,69.0,False,LMT
2013-04-08,68.0,False,LMT
2013-04-09,59.0,False,LMT
2013-04-10,67.0,False,LMT
2013-04-11,71.0,False,LMT
2013-04-12,65.0,False,LMT
2013-04-13,44.0,False,LMT
2013-04-14,50.0,False,LMT
2013-04-15,59.0,False,LMT
2013-04-16,66.0,False,LMT
2013-04-17,68.0,False,LMT
2013-04-18,59.0,False,LMT
2013-04-19,66.0,False,LMT
2013-04-20,57.0,False,LMT
2013-04-21,49.0,False,LMT
2013-04-22,63.0,False,LMT
2013-04-23,61.0,False,LMT
2013-04-24,58.0,False,LMT
2013-04-25,72.0,False,LMT
2013-04-26,63.0,False,LMT
2013-04-27,54.0,False,LMT
2013-04-28,64.0,False,LMT
2013-04-29,65.0,False,LMT
2013-04-30,67.0,False,LMT
2013-05-01,76.0,False,LMT
2013-05-02,77.0,False,LMT
2013-05-03,74.0,False,LMT
2013-05-04,53.0,False,LMT
2013-05-05,61.0,False,LMT
2013-05-06,65.0,False,LMT
2013-05-07,67.0,False,LMT
2013-05-08,78.0,False,LMT
2013-05-09,68.0,False,LMT
2013-05-10,75.0,False,LMT
2013-05-11,53.0,False,LMT
2013-05-12,64.0,False,LMT
2013-05-13,63.0,False,LMT
2013-05-14,70.0,False,LMT
2013-05-15,65.0,False,LMT
2013-05-16,70.0,False,LMT
2013-05-17,65.0,False,LMT
2013-05-18,61.0,False,LMT
2013-05-19,59.0,False,LMT
2013-05-20,62.0,False,LMT
2013-05-21,80.0,False,LMT
2013-05-22,66.0,False,LMT
2013-05-23,77.0,False,LMT
2013-05-24,69.0,False,LMT
2013-05-25,67.0,False,LMT
2013-05-26,53.0,False,LMT
2013-05-27,66.0,False,LMT
2013-05-28,58.0,False,LMT
2013-05-29,74.0,False,LMT
2013-05-30,81.0,False,LMT
2013-05-31,80.0,False,LMT
2013-06-01,71.0,False,LMT
2013-06-02,86.0,False,LMT
2013-06-03,100.0,False,LMT
2013-06-04,70.0,False,LMT
2013-06-05,79.0,False,LMT
2013-06-06,72.0,False,LMT
2013-06-07,81.0,False,LMT
2013-06-08,62.0,False,LMT
2013-06-09,70.0,False,LMT
2013-06-10,72.0,False,LMT
2013-06-11,65.0,False,LMT
2013-06-12,76.0,False,LMT
2013-06-13,67.0,False,LMT
2013-06-14,66.0,False,LMT
2013-06-15,67.0,False,LMT
2013-06-16,68.0,False,LMT
2013-06-17,82.0,False,LMT
2013-06-18,78.0,False,LMT
2013-06-19,77.0,False,LMT
2013-06-20,61.0,False,LMT
2013-06-21,70.0,False,LMT
2013-06-22,74.0,False,LMT
2013-06-23,58.0,False,LMT
2013-06-24,77.0,False,LMT
2013-06-25,69.0,False,LMT
2013-06-26,74.0,False,LMT
2013-06-27,68.0,False,LMT
2013-06-28,80.0,False,LMT
2013-06-29,67.0,False,LMT
2013-06-30,71.0,False,LMT
2013-07-01,70.0,False,LMT
2013-07-02,83.33333333333334,False,LMT
2013-07-03,57.5,False,LMT
2013-07-04,55.833333333333336,False,LMT
2013-07-05,60.0,False,LMT
2013-07-06,48.333333333333336,False,LMT
2013-07-07,50.833333333333336,False,LMT
2013-07-08,77.5,False,LMT
2013-07-09,65.83333333333334,False,LMT
2013-07-10,71.66666666666667,False,LMT
2013-07-11,62.5,False,LMT
2013-07-12,68.33333333333334,False,LMT
2013-07-13,58.333333333333336,False,LMT
2013-07-14,81.66666666666667,False,LMT
2013-07-15,69.16666666666667,False,LMT
2013-07-16,60.833333333333336,False,LMT
2013-07-17,55.0,False,LMT
2013-07-18,53.333333333333336,False,LMT
2013-07-19,56.66666666666667,False,LMT
2013-07-20,58.333333333333336,False,LMT
2013-07-21,60.0,False,LMT
2013-07-22,65.0,False,LMT
2013-07-23,69.16666666666667,False,LMT
2013-07-24,65.83333333333334,False,LMT
2013-07-25,73.33333333333334,False,LMT
2013-07-26,60.0,False,LMT
